79,52.8,121,43.2,45.8,47.4
79,54.8,124.8,46.8,52.2,60
92.8,61.4,141.6,58.8,35,74.8
91.2,57.8,137.2,54.8,50.2,68.6
68.2,43.6,121.6,38.2,50.6,57
60.6,33.6,117.2,31.4,23.2,49.8
75,42,127.8,44.2,-7,58.2
87,55,136,54,41.4,70.8
68.8,42.2,120.6,39.8,43,58.8
49.4,28.4,107.6,32.8,-38,48
56.2,35.2,112.4,39.6,38.2,56.2
71.8,49.2,126,52,74.8,66.2
63.4,38.4,124,46,47.6,62
47.6,23,119.4,29.4,44.2,51.8
49.2,26.4,122.2,31.8,47.4,43.6
64,36.4,126.2,42.8,43.6,59.2
63,35.4,121.4,44,14.8,61.4
46.6,21.6,112.6,29,27.2,49.6
44.4,21.2,104.4,25.8,11.2,45.2
56.6,31.8,116,36,-18,55
58.2,27.8,125.2,32.8,68.8,55.6
40.8,8,101.6,16.6,61.2,42.8
35.6,6.2,91.8,14.4,-28,36.4
41.8,16.8,112.4,24.4,7.6,45.4
50.8,23.6,124.4,32.6,88.6,59.2
41,10.4,106,20,47,45.6
33.8,2.6,101.8,16.8,26.4,34.4
41.2,13,113.4,25.2,5.6,51.8
49.8,26.6,119.4,37.2,25.2,64.8
46.8,21.4,113.6,31.4,58.6,56.2
32,11,103.8,20.8,29.4,42.4
38,19,109.2,30,32.8,51
57.2,28,119.2,43,-1.6,59.6
51.4,23.8,111.8,39.4,26,53.8
22.6,4.2,89,19.4,63.2,51.6
28,11,93.4,26,46.2,44.6
43,24.8,107.8,43.6,56.2,63
41.2,22.6,112.4,41.4,55.4,72
28.4,8.2,103.6,26.8,-16.2,58.4
16.4,1,104.4,21.4,-32,43.6
31.8,13.4,123.8,35.2,43.6,60.2
40.8,20.4,125.6,39.2,55.6,60
29.4,9.8,111.2,23.6,45.2,53.8
23.8,-1.6,100.4,9.8,-13.8,45.8
34.2,7.4,105.2,20.4,20.6,51.2
38.4,17.2,101.2,33.6,96.6,63
36.4,16.4,99.2,30.4,70.4,60.8
23.8,0.2,94,14.6,42,50
21.6,2.8,98.8,20,46.2,52.6
39,22.6,112.4,33.8,55.2,59.8
39.2,17.2,110.2,27.2,-7.4,62.8
28.2,3.2,95.8,16,-45.2,51.8
19.8,2.4,86.2,14,55.8,44.2
27.4,13.4,104.8,27.4,65.6,46
36.8,16.8,112,31.6,35,62.4
30.6,5,100.8,20,-7.8,52.6
19.4,1.6,89.4,14.4,19.6,48.8
31,11.8,91.6,25.8,74.4,44.2
46.4,26.6,108,41.4,59.6,64
26.8,9.4,100.4,24.6,42.8,61.2
4,-16.6,86.4,-2.2,33.4,39
28,1.2,107.8,18,3.2,46.8
59,32.4,128.2,40.6,-30.4,62.2
49.2,28,116,27.2,56.6,54.4
37,7.2,102.2,9.2,61.2,33.6
46.6,11.6,106.4,17.2,-12,43.4
54.4,27.2,118.8,34,-17,52
59.2,27,111.8,32.4,66.4,56.6
41.8,15.4,99.2,19.4,65.6,53.8
30.2,9.4,98.8,15.8,45.2,35.6
44.2,24.4,117,33.6,61.2,54.2
52.8,29.6,121.4,37.8,56.8,71.2
43,12.4,109.6,18.8,39.6,42.2
25.2,1,102,10,27.8,31.2
33.2,15,117.6,22,-4.4,50.8
50.2,22.4,129.2,32.4,-33,55.8
35.8,7.2,111.8,19,57.8,45.6
24.6,-4.4,104.2,8.8,47,37.6
38.2,12.8,108.8,24.2,-36.2,43.4
52.8,27.8,116.4,33.4,16,60
49,20,114.8,21.4,98.2,63.4
32.2,2.6,100.4,9.4,61.4,41.2
31.6,1.8,102.6,16.8,44.8,46.4
43,20.8,121.4,32.4,62.6,55.8
45.2,21,117.2,28.4,56.2,56.8
29.8,3,98.8,15.4,35.2,36.2
23,3.4,100.4,17,21,36.2
39,16.6,114,30.4,22,54.6
56.8,23.8,121.6,34.6,-15.4,63.4
46.6,8.6,97.2,15,18.6,38.6
28,1,94.8,12.8,-17.6,40.4
39.6,17.4,127,31,32,56.4
57.8,30.2,138.6,43.6,96.4,61.2
50.8,18.8,123,34.2,69.4,51.6
32.2,7.6,111,23,50.4,45.4
33.4,15.2,113.8,26.8,48.8,52.6
52.6,28.4,123.2,40.2,46.4,61.8
51.6,26.8,120,35.6,54.2,57.6
35.6,12.4,105.8,19.2,43.6,41.4
36.2,11.8,108,22.2,35.2,43.2
52.2,30.2,128.6,40.2,48,55.2
59,36,127,46.2,27.6,67.4
46,17.2,97.8,29,-37.8,48.2
34,7.8,93.6,21,-13.8,45
51.4,25.2,125.6,35.2,39.8,54.6
62.2,36.4,137.4,44.4,58.8,60.2
47.4,22.6,116,30.8,58.2,55.8
34.6,13,106.4,23,57.4,47.4
42.2,20.8,116.2,30.4,56.8,44
59.6,32.6,127.4,41.2,62,59.6
48.6,23.4,117.2,30.4,56.2,68
37.8,13.8,110,22.2,44.4,46.2
49.2,19.8,116.8,27.8,44.4,53.8
65.2,35.2,133.4,43.8,59,57.4
51.8,31.4,120.8,40.2,56.8,65.4
29.6,11.2,96.4,24.6,32.6,58.2
39.2,12.2,105.6,27.4,9.8,48.8
65.4,35.6,137,44.2,-16.6,62
65.6,37.6,141.2,44.8,0,63.6
44.2,20.8,122,28.8,-29.4,47.8
41.8,15.4,119,23.2,46,43
58.6,27,121.2,34,88.6,53.6
64.6,34.4,120.8,41,77.2,59.8
51,20.8,113.4,26.6,63.8,53.2
38.6,7.6,108.6,12,45.6,38.6
42.8,14.2,122.8,19.2,44.6,45.4
65.8,30,138.2,37.2,64.8,55.6
51.4,16.2,116.8,19.8,54,44.4
28.4,-3.4,90.2,3.8,38.4,35.2
24.8,4.4,105,14,42.6,41.6
34,14.8,124.2,25,13.8,50.4
44,8.4,110,18.2,-89.4,49.6
28.4,-7.8,92.6,4.2,-41.6,37
22.4,-7.6,98.8,3.2,97.2,36
37.4,11.2,107.6,19.8,79.6,50
44.2,17.6,110.2,23.8,64,57.8
37.2,3.4,93.6,6.4,54.2,41
28,-0.6,79.6,4.2,40.4,37.6
35,7.6,103,16.2,45,42.2
43.6,20,126.6,26.6,57.6,55.6
26.8,10.4,110.4,14.2,31.6,50.6
21.4,-0.6,97.6,3.6,-7.2,36.8
30,4.2,101.2,14.2,-24,49.4
47.8,20.4,116.8,30.6,49,55
46.8,12.4,106.8,21.6,81.6,38.4
27.4,-3.8,84.4,7.2,-5.4,42.2
19.8,-2.6,94.6,14.4,-73,42.6
34.4,16.2,125.6,31.6,65.6,51.4
46.2,22.4,118,32.8,96.6,62.8
24.8,0.8,85.6,13.2,40.6,47.2
20.4,-1.6,84.6,12,44.6,38.4
42.2,14.2,111.4,29.8,57.8,55.8
53.2,18.2,117.4,32.2,57,61
39,11,104.4,20.4,44.6,50
27.2,7.8,97.6,15.2,32.8,44.4
39,18.4,114.6,30,26.2,57.2
56.4,30.4,117.2,40.4,-32.8,72.4
39,16.2,100,27.6,-0.2,58.6
28,4.6,100.6,17.4,61.4,46.4
42.8,10.2,111.6,22.6,11.6,56.6
49.8,25.6,124.6,36.6,-14.2,57.8
39.4,23.2,118.2,32.4,77.4,61.2
31.6,6.2,97.4,16.2,67.8,49.8
34.4,7.8,96,15.8,43.4,47.8
46.6,22,119.6,29.2,63.2,59.8
53.2,23.2,118.4,30.6,64.2,56.4
40.8,11.8,95.2,14.8,45,45.2
24,5.6,96.6,11.4,27.2,40.6
42.4,19.2,119.4,28.4,39.4,52.2
55.4,28.8,125.8,36,46.6,66.8
42,13.4,103.2,22.2,-15,48.2
33.8,-0.2,95.4,9.2,11.2,34
36,6.6,103.4,17,19,47.4
47,22.4,117.6,29.2,-36.6,55.6
50,20,116.4,25,62,52.4
29.6,2.2,102,7.2,87.8,39.8
30.8,8,104.8,14,50.2,37.2
54.6,24.6,108.8,33.4,65.4,61.4
57.6,26.4,104.8,34,68.4,68.2
33.8,7.4,104.6,16.6,49.6,42.8
30.8,9,111.4,15.6,47.2,44.4
47.4,22.2,125.4,30.6,55.8,58.8
52.6,27.2,122.8,31.2,55.8,56.6
40,11.6,104.2,15.6,32.8,47.8
35.4,7.6,107,16.4,1.6,45.6
52.6,28,127,36.4,3.6,63
67.2,39,132,44.2,24.2,69
55,24,113,28.8,69.6,49.4
29.6,7,92.2,15,-26.4,39.6
37,18.2,110.2,28.6,-13.6,50.2
52.2,32.6,131.2,40.4,108.6,71.2
54.6,25.6,122.4,31.2,80.4,56
43.4,9.8,104.6,21.2,42.6,52
47.4,14.6,112.6,21.2,53,54.2
61.8,36,124.2,33.4,69.6,57.2
61.8,37.6,117.2,44.6,71.2,73.6
43.8,20.6,110,28.4,54.2,62
42.6,16.4,120.4,23.6,30.8,52.4
48.8,26.2,128,35.4,9.2,55.4
56.6,32,120.6,38.6,0.6,70.4
53.2,21.6,113.4,26.2,7,59.4
44,14.8,106.8,20.4,15,46.8
53,26.4,119,30.8,12.2,59.2
65.6,34.2,130.2,37.6,94,66.8
53.6,26.4,113.8,26.8,65,57.4
37.6,14,105.4,15.4,40.4,48.4
39.6,13.6,112.2,18.2,45.6,46
58,31.4,129.2,35.6,48,65.4
52.6,25,117.6,27.2,5.4,58
36.2,6.8,99.6,12.2,9.2,38.2
40.4,14.8,101.8,21,-14.6,43.6
61.6,37,116.6,38.6,-25.4,63.4
58.8,31.8,120.6,31.2,71.4,69.8
43.4,15,106.8,15.4,82.6,43
36.4,11.2,104,13,51.4,40.6
54.4,28.6,126.6,30,65,58.2
66,39.8,130.8,39,67.6,64
56.2,28.8,114,27.6,52.8,56.4
40.2,12.8,98.4,14.2,34.4,43
52.6,27.2,112.2,29.8,42.2,54.2
68.2,41.6,126.8,42.4,32.2,67.4
53.4,26.2,112,28.2,17.2,62.4
41.8,13.8,94.4,19.4,35.6,55
44.8,15.8,106.6,20.6,-4.8,45.8
52.6,29.4,126.2,32.8,10.2,57.2
51.4,28,120.8,31.2,79.4,59.6
39,15.4,108.4,18.2,54.2,48.4
41.8,17,112,21.8,37,46.2
62.8,32.8,120,36.6,-7.2,63.8
67.6,38.2,122.2,38.6,18.2,66
43.4,20.4,111.4,21,66.2,43.8
34.6,10.6,104.8,15.6,44.6,40.6
53.4,25.2,110.8,31.6,44,53.6
57,31,111.4,38,27,60.4
36.8,20,107.4,24,26,46
35.6,13.2,103.4,15.4,7.4,38.8
55.4,27,116,30.2,-20.2,55.6
68,39,123.2,41.6,52,63.4
56.4,26.4,110.8,28.8,78.2,56.8
34.8,8.8,99.4,15.4,38,49.4
38.8,14.8,108.4,21.8,40,42.6
54.8,30.8,116.8,34.4,57.4,56.8
58.2,32.4,97.6,30.4,-1.6,67.4
38,10,87.8,10,-33.4,42
28.8,9.6,106,13.2,58,38.4
52.6,29.2,126.4,31.8,65.2,57.6
65.8,36.6,127.8,35.4,55.2,62.2
51.4,19,104.6,17,36,50.2
35.4,-0.4,90.8,2.6,-6.8,33.2
43,12.2,102.8,20.4,9.8,46
59.2,39.6,118.6,38,-1.8,66
51.2,29.2,109.4,27,32.8,52.4
34.4,11.2,98.8,17.6,47.6,40.6
45.6,33.8,112.2,34,49.2,53.8
65,50.2,112.4,46,59.2,76.6
50,34.2,104.2,32,37.2,50.6
36,16.6,99.2,18.8,-42.8,35
42.2,21,105.4,26,-7,47.4
56.8,38.8,117.2,39.8,82.6,58.2
57.2,35.6,106.4,36.6,51.2,64.4
37,15.6,93.2,15.6,29,41.2
28.2,12.2,97.6,10.8,26,37
49,31.6,115.6,26,18.6,58.8
55.8,34.6,105,22.2,-52.8,57.8
44.2,15,82.8,16.6,-8,50.8
35.6,12,91.4,17.4,67.4,45.8
44.6,26.4,118.8,28.4,58,44.4
56,32.6,124.6,34.4,42.6,67
47.4,21,107.2,19.8,-23.6,47.8
30.4,7,93.8,7.8,39.2,48.2
41.8,17,105.8,19.2,75.4,51.8
58.6,33.6,122.8,34.2,59.8,58.8
53.8,29.4,118.8,28.6,55.4,63
35.8,7.2,105,9.8,26.4,37.4
38,12.8,111.6,19,32.2,45
60.4,30.8,125,38.6,24.4,60.2
68,34.2,113.4,37.8,-12.4,63.4
40.6,19.6,97.8,21.4,4.4,44.8
29.6,13,107.6,20.4,66,43
49.6,29.4,128.4,35,64.8,55.2
60.4,35,129.4,40.6,22.6,61.6
47.8,15.4,118.4,25,-17.8,52.2
41.4,15.8,115.6,25.6,62.4,52.8
45.6,24.6,116.2,31.4,73.4,56.2
55.4,32.4,119.8,40.2,58.8,66.2
49,24,108,35,54.8,56.2
37.2,12,89,21.8,39,47.8
42,19.2,98.4,24.6,-11.4,49.8
60.2,38.4,127.6,42.2,-39.4,69.8
60.2,35.4,121.8,35.2,65.6,66.2
36.6,11.8,97.4,10.4,64.4,36
40.8,12.8,91.2,12.2,31,51.4
59.4,31.2,106.2,34.4,32,74.8
49.6,29.6,107.2,30.8,-11.8,72
31.2,7.8,96.4,10.8,50.2,44.8
33.4,9.6,95.4,13.4,58.4,46.4
53.2,28,110,29.6,46.6,62.4
50.4,29.4,116.8,32.4,48,63.2
38.2,20,109.6,24.4,20.6,60
32,11.6,97,15.4,-4.6,55.2
34.4,20.8,105.2,25.6,31.6,50
54,35,112.6,36.6,17.4,63.6
50,24.2,98.4,27.4,-28.4,65.4
34,11,85,13.4,47.2,44.4
34.6,13,77.4,17.8,35,49.2
47,27.4,88.2,29.2,-23.8,61.8
43.2,24.6,97,19.4,65.8,58.8
26.2,10.2,84.4,9,63.4,45.8
23.2,8,88.2,13,24,41
39,21,104.2,25.2,15.6,58
46.2,24.2,98.8,28.4,29.8,57.6
32.2,10.4,87.4,14.8,43.4,47
23.4,-1.6,83,1.4,20.8,45.6
35.4,11.8,88.8,15.6,-3.6,47.4
46.8,19.6,97,24.2,-10.4,59
25.6,8.8,90.8,14.8,44.8,61.2
9.6,2.8,82.6,5.8,44.2,30.4
25.2,9.6,87,16.4,19.2,37.4
49.2,25.6,95.4,30.8,-34.4,67.4
43.2,19,86.2,23.6,2.4,56.8
25.8,8.4,82.8,13.2,60.2,45.4
37.2,17.6,95.8,21.4,34.4,53
54.4,32.2,112.8,37.8,14.2,67.6
55,29.8,99.8,31.6,29.4,60.6
34,14.8,85.8,17.6,32.8,45.6
28.8,13,91.4,17.2,-9.4,47
43.8,24.6,112,28.8,-21.2,58.8
57.8,34.4,117.6,36.4,56.6,72.4
43,21.8,100,21.4,56.4,56
32.8,9.2,94.2,11.4,-0.8,40
51.4,24.4,111.4,25.4,-43.4,39.8
66.6,38.8,118.8,37,50.4,66.2
57.8,26.8,97.6,27.6,79.2,58.4
43,17,98.8,19.8,34.4,32.4
36.2,26.4,112.4,25.6,5.2,54.2
53,36.6,121,35.8,24.4,61.4
59.2,31.6,114.6,30.6,59.2,55.4
53.2,20,104.8,23.2,40,51
51,23.8,109,26.2,33.8,47.8
64.8,41.6,124.6,40.2,45.2,63
68.6,41,117.6,40.4,-7.8,72.2
50.2,20.8,93.2,18.8,3.8,43.2
39.4,18.8,92.2,16.4,54.4,39.4
51,36.6,119.6,37.4,46.8,64.2
55.2,42.6,122,43.2,12.4,67.2
52,32.8,113,31.4,-19,50.2
47.8,21,104.2,23.4,56.4,48.2
59.6,30.2,119,28.4,33.4,54.8
74.2,43.4,132.2,42.4,35,69.2
70.6,35.8,120.4,32.6,57,58.4
53.4,19.4,99.2,18.4,44.2,51.8
42.8,24.2,107,25.8,50.8,55.6
50,40.2,127.4,38.2,55.6,65.2
56,40.6,123.6,35.2,3.6,70.2
42.4,17.8,104,15.8,-11.2,49.6
49.2,16.4,100.4,18.6,56,38.4
67.8,35.4,114.8,37.6,55.8,73.8
68.2,41.4,117.2,41.6,28.6,72.8
46.8,30.6,96.8,27.8,-40,51.4
37,20.4,90.2,18.8,-5.6,51.8
59.4,33,105.6,34.6,39,62.8
68.2,45.6,118,46.6,63.8,76.2
51.4,32,112.4,31.4,52,63.8
42.4,20,102.4,14.2,30,44.6
52.2,29.4,113.4,29.2,36.4,59.4
67.8,44.8,123.6,43.6,51,73
61,37,111,33,40.4,67.8
43,20,99,17.4,-4.2,42
47.2,22.8,104.2,20.6,-42.4,46
72.4,44.4,114.2,37.8,39,66.2
72,39,113.8,33.6,67.8,55.6
42,22.2,108.4,21.2,-35.6,47.8
42.6,24.2,111.2,22.4,-40.6,43.2
64.6,36,123.2,33.4,71.6,55.8
68,40.4,123.8,34.4,70,67.4
51.6,32,108.4,25.2,36.6,56.8
43.4,21.4,102,18,28.2,45.8
60.4,35.8,118,33.2,42.4,49.8
73.2,48,119.6,48,53.6,77.4
56.6,27.6,95.6,28.4,36.8,59.4
42.8,15.2,97.2,14.6,13.2,43.6
55.8,26.8,121.4,29.4,-22.6,54
78.2,44.6,135.4,45.4,-1.8,70.4
69.2,34,123,31.2,59.2,63.2
42.4,19.6,106.2,19,-22.4,48
44.8,29.4,110.8,27.2,-67.4,51.6
65.6,43.6,124.6,39.2,74.6,63.6
67.8,39.6,117,34.2,71.8,66
50.4,21.4,97.4,18.2,37.8,50
52,23.2,97.4,21.4,40.8,46.2
55.8,33.4,113.8,31.6,42.6,56
59.8,34,120,30.2,45.6,72.2
47.2,17.6,97,13.2,34.2,52.2
36.4,5.6,94.8,4.4,8.6,34.2
54.8,25.4,119.4,22.8,-25.2,57.2
66.6,37.8,119,31.2,36,60.6
52.8,19.6,99.2,11.8,62.2,48.4
35,7.8,89,1,22.6,39.6
41.8,12.8,99.8,8,16.2,41.8
60.2,29,107.2,22.8,-54,55.6
51.4,26,100.2,19.4,-6.6,51.6
35.8,12.4,95.6,8.2,74.2,41.6
44.4,17.2,102.2,16.6,43,58.2
68.8,37.6,120,36.8,55.6,65.4
60.8,31.2,115.4,25,53.2,61
42.8,18.2,104.2,13.8,34.2,45
38.2,9,102.4,16,30,42.6
53,21.6,112.2,27,25.2,54.2
68.2,36.4,120.4,36.6,-24,65
50.2,23,105,26.6,17.2,63.4
36.6,11.2,90.4,16,60.4,48.6
40,22.4,104.6,24.2,17.4,53.6
55.6,35.4,122,33.4,-3.8,67
48,22.6,107.4,22.2,-24.6,59.2
37.2,9.4,92.2,9.2,36.6,43.6
48.6,19.2,98,18.2,56.4,54.6
69,35.2,112.4,37.2,50.4,64.6
66.6,32.6,101.4,32.4,52.2,63.8
45.2,18,86,14.6,31,51.6
38.8,16,93,16.2,27.6,49.2
54.4,31.6,113.2,31.6,36,60.8
57,33.6,116.8,33.6,20,65.6
47.8,20.6,104.4,22.6,-30,53.2
43.8,18.8,105.4,18.4,10.6,48.8
54.6,30.8,115.6,32,58.6,55.2
59,36.2,114,37.4,16.4,73.4
53.8,24.4,103.6,26.6,11.2,58.6
47,18.8,97.2,21.2,-27.2,45.4
51.4,26.4,111.4,28.4,3.8,61
67.2,42.8,122.4,39.6,90,69.8
62.8,35.8,113.8,32,54,52.8
50,20.2,103.6,19.6,25.8,55
49.2,24.2,107.6,29.6,40.4,62.4
71.4,45,123.8,46,59.4,72.2
74.6,45.6,123.6,44,48.6,67.6
58.4,32,114,32.4,32,59.4
58.8,32,116,32.8,30.6,58
75.4,50,134.8,49.4,49.6,74.8
77.4,53.8,136,52,7.6,78.4
63.4,36.8,120.6,37,-31.2,61.8
51.4,27.4,114.4,29,-4.6,57
65.8,43.4,132,44,-24.2,73.4
81.2,52,132.4,49.2,43.6,75.8
71.6,36.4,105.8,31.8,69,73
53,23.2,101.2,22.2,28.2,45.6
60,30,117.4,34,46.4,59.6
76.6,43.8,123.4,48.4,57.4,80
59,35,114,41.6,45.8,69
44.4,23.8,110.2,29.6,38.4,60.4
58.2,33.6,120.6,36.2,43,59.8
83.4,52.4,136.6,49.8,60.6,80.2
82.8,50.2,122.2,45.4,52.6,80
61.6,31.6,109.4,31,1.8,61.4
53,27.4,117.8,27.4,-23.8,56.8
64.4,42.6,131.4,43.6,44.8,66.6
71.8,49.2,125.4,48,-8,76.2
60.6,31.4,109.6,33.6,-2.6,65.4
55.6,26.4,105.4,32.2,36.6,61.8
65.4,39.2,115.4,44.4,42.2,65.2
73.4,44.6,119.4,45.4,51,68
71,35.4,113.2,33.6,50.6,61.6
59.6,22.8,97.6,22.6,36,66.4
54.8,29.6,113.8,31.8,41.2,58
65.2,45,134.8,45.2,58.8,71.2
64.4,38.8,120,38.4,49.8,71
48.4,23.8,106,25.8,35,49.6
53.2,27.2,119.4,30.4,9.8,54.8
79.6,54.8,138.2,52.2,-21.6,73.2
81,53.8,124.2,49.2,-43.8,74.6
63.2,33.6,110.8,33.2,-33.8,58.4
59,31,109.8,30.6,76.6,61
71.2,44.6,113.8,45,77.2,74
79,49,109.2,48.2,59.2,79.4
52.4,28.2,91.4,27.4,43.8,68.6
35.4,14.6,94.8,13,24,43.4
47.8,25,112.6,27.6,39.4,62.2
68.4,38.4,120.4,38.2,48,75.6
64.2,32.6,109.4,27.6,41.4,51.4
39,19.6,96.2,15.8,11.4,52.4
36.4,22.2,102,19.4,-51.6,58.6
58.2,34.4,107.8,32.4,15.4,67.4
67.6,35.6,98,33.2,16.4,67.6
52.6,25.8,94.6,23.2,-68.8,55
47,28.8,108.8,30.2,58.6,55
63.2,46.8,125.6,49.2,80.2,68.2
74,49.4,123.4,48.6,51,80.8
58.8,31,109.8,28.2,45.8,65
56.4,27.8,114.4,28.4,39.4,55.4
71.2,43.4,122.8,41.2,45.2,71.4
79.2,49.8,120.8,44.6,47.4,72.8
69.4,38.4,106.2,33.8,35,70.6
49.2,23.8,101.2,21.2,15,57.2
55.2,34.2,120.8,33.4,7.2,63
70.8,49.2,129.6,45.4,-22.2,70.6
58.2,41.6,116.4,37.2,3,71.2
51.8,29.2,109.4,29,34,56.2
64.4,36.2,114.2,37.6,-19.6,61.4
75.4,55.4,125.4,53.2,22.2,78.8
71.6,49,120,48.6,86.8,76.8
57.8,32.6,107.8,36.6,41.4,62
63,33.6,107.8,32,27.4,62.4
73.6,50.6,116.8,44,42.6,74.2
72.8,52.6,111,45.8,42,77.4
53.6,38,101.6,32.4,28.8,67
45,32,107.6,30.8,12.8,61.2
64.2,44.8,124.8,45.6,-13.4,73
79.2,53,126.4,54.2,-17.4,78.2
64.4,41.2,111.6,43,40.4,74.2
49.8,31,99,33.4,61.8,63
56.4,36.8,110.2,41.8,-4.2,66.4
76.8,58,127.4,61.2,12,81.4
66.8,44,106,41.4,80.8,70.6
50.2,24.4,91.6,23.2,39.4,58.2
47,27.2,99.6,30.2,16.8,62.2
62,42,125.2,48.2,47.4,75.4
64.2,43.4,121,44.2,46.2,79.6
42.6,25,99.6,26.4,13.6,65.6
39.4,23.4,99.6,28.4,11,62.2
62.8,44,111.6,45.8,6.4,78.2
68,47.4,108.6,48.6,2,84.6
50.6,30.4,100.6,31.4,-7,73
32,18.2,93.4,20.8,-18.4,58
41.8,35.4,111.2,41.4,56.4,79.8
61.6,48.4,117,51.6,20.2,83.2
52.6,36,111,37.4,-11.4,61.8
49.4,28.8,110.6,30.2,73.6,70.4
67.8,39.6,121.8,45,71.8,68.8
77.6,48,133,54.6,68.8,81
67.2,39.2,118,42.4,64.4,81
47.8,20.4,97.6,22,25.8,57.2
46.6,22.6,98,26.2,11.8,55.6
56.6,36.2,106.8,43.4,60.2,75.8
57,36.2,107.4,40.8,61.6,76.2
45,25.8,97,23.8,31.4,57.8
42.4,21.6,98.6,21.4,17,57.6
59.2,36.4,124.4,39.8,53.2,82.8
62.2,47.4,128.2,47,29.2,81.2
55.6,36.6,116.2,35.4,-30.6,73
47.8,27.2,109.6,32.8,-32.6,67
56.6,37.6,118.4,44.4,34.6,77.6
72.2,49.8,125.6,52.8,90.2,79.4
64.6,36,114,41,48.6,70
55.4,23.2,104.4,29.8,6.6,63.6
52.8,31.6,107,35.8,42.6,62.2
58.6,41.6,108.6,45,72.2,69.2
64.6,40,111.4,43,53.4,80
50,26.4,109.6,31,36.4,69.4
50.8,28.2,118.4,33.6,40.2,63.8
66,40.8,131.6,45.8,30.4,70.2
70.2,43.4,127.2,46.4,-11,83.8
59.4,34.2,113.4,35.8,31.2,62.2
56.2,28,107.6,32,29.2,60.4
62.2,38.8,121.6,42.4,-43,77.6
66.6,46.6,126.4,44.4,42.8,80
60.2,38.4,111.2,35.4,87.2,58.2
47.2,26.8,99.4,25.4,23.6,57.2
57.8,36.6,120.4,37.4,25.8,74.8
77,53.8,136.2,53.4,74.6,88.2
59.6,38.4,112,38.6,56.2,75.6
56.2,28,105.6,29.4,39.4,58.2
65.6,37.4,119.2,40.2,41.8,64.4
74.8,49.4,131,54,54,82.8
68.2,44.4,122.8,45,49,74.6
49.4,29.6,105,33,-8.8,62.4
56.8,34,107.4,35.8,-22.4,62
71.6,46.8,119.8,47.8,3.4,78.6
80.8,49.4,130.6,51.8,21.8,82
58.8,30.8,120,34.6,73.8,68.8
49,23,110.2,24.4,44.2,64.6
68.4,36.8,123,35.8,20,65.6
76.4,47,131.2,48.8,35.2,80.4
61.4,32.4,116.6,38,41.2,72.6
51.8,26,106.6,31,38,58.4
57.2,41,115.8,44,46,64.8
73.8,54.6,130.4,55,58.4,80.6
64.8,42.4,117.6,45.6,30,80.2
53,29.8,100.6,31.4,-34,56.2
56,36.2,115.8,37.8,20.8,55.6
67.4,47.4,129,52.4,73.4,78
66.8,47,120.4,50.6,-21,73.4
58.2,34.8,110.8,37.6,-53.8,52.6
64.4,31.8,108.2,30,73.2,58
69.4,43,118.6,44.2,72.6,72.4
67.4,46.2,121.4,48.2,52.4,75
51.6,25,103.8,27.6,35.2,67.6
48.4,25,101,29.4,29.2,56.6
65.8,37.8,114.6,44,37.2,71.2
77.6,47.2,122.4,50.8,20.4,77.6
68.6,37.2,105.8,40.8,-5.4,67.8
53.6,27.2,95.4,28.6,-20.8,60.6
64,40.8,112.8,44,56.2,69.6
78.6,55.6,131.6,58,70.8,85
63,47.4,124.6,45.6,-4.4,77
54,35.4,120.4,32.4,-58.4,52.6
58.2,38,123,37.6,46.6,59
72.2,48.2,127,48.4,84.2,74.2
73,49.6,122,50,52.2,74.6
60,38.8,107.6,40.4,38.4,55.4
61.8,39.4,106.6,40.6,32.8,65.4
85.4,56.8,126,58.4,46.8,69.4
82.8,57.2,130.6,57,48.6,68.6
63.6,41.2,117.2,38.8,21.8,70.2
54.6,29.2,111.2,28.4,-32.8,56
68.8,45.4,130,45.8,17.2,66.2
76.4,57,133.2,54.6,82,79.2
65,42.8,110.6,41.6,17.8,69.6
55,34.8,104.4,37,-46.6,54.6
66.6,44.4,124,48,55,68.8
81.4,54.6,132.4,57.2,80.2,79
79,50.4,123,51,20.2,72.6
68.2,35,107.2,36.2,37.6,53.6
60.2,32.2,108.8,36.4,52,58.6
70.2,47.2,133.8,48,47,73.6
77.8,55.4,136.6,51.4,52,70.6
61.2,37.4,115.2,31,30.4,61.4
54.6,32.8,112.6,27.4,-19.4,59.4
67.6,47.8,127.6,44.4,17.2,71.2
77.2,53.6,129.8,53.4,76.4,77.4
61.2,38.8,105.6,38.4,43.8,63.6
50.6,31.2,106.2,34.8,32.4,59.8
65,47.4,125.4,50.4,1.4,70
80.4,57.2,127.6,57.6,-9.6,79.4
74.2,48.6,122.8,49.6,56.6,75.2
57.4,33.6,107.4,33.8,14.4,60.6
63,44.6,120,45.6,36,65.8
81.4,60.8,139,61.2,49.8,69.2
82.8,55.2,130.8,57.2,40.6,96.6
70.2,40,119,48.2,49.6,62.6
69.4,39.6,118.2,46,28.2,61.2
81.4,59.8,130.6,59.6,-19.8,86.2
89.8,70.6,138.4,66.4,33.8,93.4
67.6,50.2,118.8,46,68.8,73.2
65.2,46,108,43.6,42,62.8
78,59.2,119.8,55,47.2,70.6
82.8,60.6,136,58.2,52,82.4
72.8,45.4,125.8,45.2,-5.2,71.2
58,36.8,116,37.8,-81.2,56.4
62.2,45.6,128.2,47.4,39.4,70
81,57.4,136,64.2,88,85.2
73.8,48.4,122.8,56.8,40,71.8
