-16.2,-11.8,-10.2,-11.2,-5.8,-4.6
-17,-11,-8.8,-11.8,-6.4,-13.6
-12.4,-3.2,-7.6,-7.4,-1.6,-7.6
-9,-0.4,-9.4,-4.8,-5,0
-16,-7.8,-10.8,-10,-4.6,-0.6
-12.2,-0.2,-4.6,-2.2,3.6,8.4
-5,3.2,-4,-1.2,-5.8,3
-13.4,-1.4,-8.8,-6,-17.6,-7
-10,2.2,-2.6,-0.6,-3.8,13.4
-5,4,-2.4,1.8,6.4,22.4
-9.4,2.4,-7.6,-2.4,-11.6,8.4
-9.8,3.4,-4.2,-1.8,-5.2,-9.2
-9.6,3.2,-9,-4.8,4,-9
-9,3.4,-13.4,-8.6,-3.4,-10.6
-15,-0.8,-10.2,-9.6,-8.8,-9.4
-14.6,-2,-3.6,-4.8,-6.4,2.4
-10.8,0.6,-2.2,-0.4,5.4,14.4
-13.2,-3.4,-2.6,-6.8,-3.4,12.6
-8.8,-3.4,-2.8,-5.6,-2,3.2
-12.2,-5.6,-8.6,-7.6,-8.2,-2.6
-14.6,-7,-8.2,-7.8,-15,6.4
-12.6,-3.2,-3.2,-4,-20.4,6
-7.4,0.4,2.6,-1.4,-0.6,7.8
-9.8,-0.4,-5.8,-4.6,4,5.6
-15.6,-7.6,-8,-14.8,-9.4,-3.2
-16.8,-9.6,-9.8,-12,-8.8,-2.2
-14.4,-6.2,-5.6,-6.8,-1.8,6
-9.2,-0.6,-3.4,-5.6,-0.2,2
-13.2,-6.2,-12.2,-10,-11.4,1
-18.6,-11,-13.2,-10.8,-11.2,-4.4
-9.6,-3.8,-6,-2.4,-4,6
-10.8,-3.4,-7,-3.8,-8.4,4.8
-9.8,-0.4,-1.6,-1.8,-3,8.4
-9.8,-0.2,-3.4,-2.6,-13.4,11.2
-9.2,-2.2,-3.2,-1.8,-18.4,22
-7.8,-4.8,-5.2,-2.6,1,13
-10.2,-4.8,-7.4,-6.6,-18,-8.2
-9.4,-3.2,-2.4,-8.4,-2.2,-3.2
-6.6,-3.6,-0.6,-7.8,-2,-2.8
-12,-7.4,-5.6,-7.4,-8.6,0.8
-10,-1.2,1,0.4,4.6,13
-10.6,-6.6,-3.8,-6.6,11.2,8.6
-17.8,-11.6,-13,-7.8,-5,20.2
-16,-8.6,-8.4,-6.6,-11,4.2
-21,-13,-16.2,-12.8,-8.8,-15.2
-24.6,-18,-16.8,-11.2,-14,2.2
-17,-13.4,-13,-5.4,-13,1.6
-21.8,-16.6,-13.6,-11.2,-11,-8.4
-18,-11.2,-9,-6,-11.4,-0.2
-17,-9.6,-9.2,-3.8,-4.6,3.2
-17,-8.4,-12.2,-5,-7,9
-12.4,-7.2,-7.6,-3.6,2.4,19.4
-13.4,-10.2,-4.4,-2.4,-4.8,30.6
-12,-8.2,-1.6,-2,-6.8,33.6
-12,-8.8,-2.8,-0.6,-6.4,34.4
-14,-7.8,-8.2,-2.4,-14.8,11.8
-13.8,-11,-8.6,-10.4,-12.2,-17.6
-20.4,-14,-8.6,-12,-18.4,-14.4
-16,-8.4,-3.8,-5.4,-1.2,-3
-9.6,-6.2,1.2,-1.2,-16,-2.4
-13.6,-4.6,-3,2,-14.8,8.2
-9.4,-3.6,-2.6,2.4,2.8,15.4
-12,-8,-5.4,1.2,-3.6,19.6
-15,-6.2,-6.6,3,-1.8,25.4
-6.2,-2.4,2,6.2,10.8,33.4
-10.4,-8.8,-7.8,0,-12.2,14.4
-17.6,-11,-5.2,-0.8,-16,10.4
-11.4,-4.8,2.2,3,6.4,25
-14.8,-6.8,-0.8,1.8,-6.4,15.2
-15.8,-9.2,-7.4,-1.8,-10.8,-2.6
-12.6,-8.2,-7.4,0.4,-0.2,4.6
-10.2,-6,-3.8,3.2,-0.4,13.8
-12.4,-9.2,-1.4,-0.4,5.8,11.8
-15,-9,-4,-1.6,-2,8.6
-18,-10,-7.8,-3.4,-19.8,6.8
-17.4,-14.2,-5,-3.6,-5.6,22.8
-16.2,-15.2,-10.2,-7.4,-6.4,15
-21,-16.4,-13.8,-9.4,-11.6,7
-16,-10.6,-10,2,0.6,16.4
-20.6,-16.2,-17.4,-2.8,-15.8,8
-21.4,-17.4,-14.8,-10.8,-8.2,10.4
-21,-19.2,-17.2,-14,-7.8,5
-24,-21.8,-16.4,-13,-14.4,3
-19.8,-19,-10.8,-12.6,-4.2,3.4
-23.2,-20.4,-13.4,-13.8,-11,-0.8
-19.8,-17.6,-15.6,-12.6,-7,5
-22.4,-15.6,-15.2,-8.8,-7.2,11.8
-19,-13.8,-11,-11.8,-9.4,4.2
-21.8,-19.8,-14.4,-20.6,-19.8,-4
-25,-21.8,-17.6,-17,-20.8,3.6
-18,-16.4,-9.6,-11.4,-6.4,9
-11.8,-14.2,-8.6,-11.8,2.8,8.8
-20.8,-21,-18.8,-12.8,-7.2,6.2
-22,-17.2,-14.6,-11.4,-15.4,7.6
-17.8,-15.6,-9.6,-14.8,-22.2,-1.4
-12.4,-11.8,-8,-11,-7.8,2.8
-10.8,-9.8,-7.4,-9,1.2,3.4
-20,-18,-14.6,-12,-15,2.6
-22.4,-19.6,-7.8,-11.8,-1.8,-3.8
-16.8,-11.6,-8.8,-8.6,0,-4.2
-16.8,-16.8,-16,-10.8,-20.4,-4.4
-14.6,-18.4,-15.6,-9.2,-21.4,-0.2
-14.4,-13.8,-13.2,-6.2,-5.2,9.8
-12.4,-12,-7,-5.4,10,7
-9,-11.6,-10.2,-7.8,-5.6,10.2
-17.6,-18,-18.8,-15.2,-17.8,-5.2
-18.4,-17.8,-23.2,-16.2,-12.6,-5
-9.8,-10.8,-16.8,-12.8,-15.6,8
-10.8,-9.4,-6,-8.4,-7.8,15.4
-14.2,-14.2,-10.8,-13.8,4,7.6
-16.6,-15.4,-19.2,-15.8,-11.2,-3.8
-15.6,-15.4,-17.4,-15.6,-9,-8.2
-9.2,-12.6,-13,-12.2,-8,5.2
-10.2,-13.2,-13,-11.8,-1.6,-0.4
-12.4,-14.6,-19.4,-16.6,-14.4,-17.6
-13,-14.4,-14.8,-16.6,-23.6,2.4
-8.8,-13,-12.8,-12.6,-13.8,8.6
-13.6,-15.8,-17.8,-17.8,-10,-4.2
-14.4,-12.4,-13.4,-12.4,-9.8,10.2
-7.8,-9.2,-8.4,-7.8,0,22
-6.8,-5.8,-9.2,-11.4,2.6,2.2
-4.8,-8.2,-14.4,-15.8,1,-2.4
-11.8,-12.6,-15,-17.6,-1.4,-13.8
-6,-5,-7.6,-10.2,3.2,0.8
-0.8,-7.8,-7.6,-13.4,-2,3.8
-6.2,-7.6,-8.2,-11.6,-18.2,8.6
-12.8,-15,-8.2,-14.8,-14.6,8.4
-9,-12.2,-7.2,-16.6,-4.8,3
-1.2,-3.6,-2.4,-9.6,7.6,6.2
3,0.2,2,-3,7.4,24.2
-3,-4.8,-5.2,-8.4,3.6,2.2
-8.2,-5.4,-10,-13,-14.6,-20.4
1,-0.6,0,-4.4,-4.4,16.2
-0.8,-4.6,-1.8,-7,-3,13.6
-1.6,-3.4,-2.4,-8.2,7.4,4.4
-3.2,-3.2,-6.4,-9.8,12.6,4.6
-1.4,-4.2,-4.8,-11.8,-10.4,6.4
-0.4,-4,-2.2,-8.2,-4,9.8
-2.4,-0.4,-0.2,-3.2,5.8,7.8
3.6,3.6,4.6,-1.2,1.4,18.6
2.4,1.8,2.2,-2.8,9.4,18.2
1.2,3.2,4.4,-1.4,4.4,15.4
8.4,9.8,4.4,2.6,4.4,11
-2.8,0.6,-6,-7,-4.2,-1.2
-5.6,-2.6,-5.8,-9,-8.4,-1.2
-1.8,1.6,-3.4,-6.2,-8.8,-5.6
1.8,4.2,-3.8,-6.2,-1,-0.2
-1.2,-2,-5.6,-9.6,-5,11.2
-3.6,1,-6.6,-7.4,-12,7.2
-3,1.6,-5.8,-7.6,1.4,5.4
-2.6,0.6,-9.4,-9.6,4.2,9.6
-3.8,-0.6,-11.4,-8.8,-6.2,13.6
-7.2,-2.6,-10.6,-9,-2.2,10.4
-6.4,-2.4,-7.4,-11.2,-10,0.4
-2.4,1,-3.4,-8.8,-5,9.8
-3,-1.6,-7.4,-14,-8.4,4.8
-5.6,-3.8,-8.2,-16.8,-7.4,0.2
1.4,1,-3.8,-12.4,-7.8,6.2
2.2,-1.6,-5,-14.2,4.4,15.6
-1.4,-2.8,-7.4,-15.4,-6.2,-0.8
-7.4,-7.8,-11.8,-15,-8.4,4.8
-10.2,-9.4,-15,-19,-11.6,10.8
-12.2,-7,-14.8,-18.2,-20.4,-1.2
-6.6,-4.8,-12.6,-13,0,7
-1.4,-1.6,-12,-10,8,0.4
-10.2,-3,-19,-15,-2.8,-12.4
-3.2,2,-7.2,-7.6,0.6,15.6
5,6.4,4.4,-5.8,3.4,15.2
2.8,1.6,-1.8,-11.4,-3,-0.2
-1,-3.8,-8.6,-11.6,-5,8.8
-6.2,-4.8,-12,-12.4,-10,8.2
-2.4,2.2,-6.8,-4.8,-7.4,17
5.4,4.4,-2.4,-3,7.6,11.8
-5.4,-6.8,-10.6,-11.6,5.4,0
-10.8,-5.8,-10.6,-13.8,4.6,6.6
-3.2,1,-2.8,-6.2,0.2,11.4
-1.6,0,-4.2,-4.4,2.2,8.8
-6,-2.8,-9.6,-5.6,-14.4,12.4
-6,-4.2,-14.4,-5.8,-7.2,12
-6.6,-4.8,-17.8,-10.4,-1.6,3.8
-9.6,-3.4,-11.2,-11.6,-2.2,3.2
-6.2,-3,-10.2,-10.6,-3.6,-8.4
-10.6,-7.2,-13,-15.2,-13.2,-0.4
-9.8,-6.2,-11.6,-11.8,-8.8,28.2
-4,0,-10.2,-7.4,4.6,13.4
0.4,2.2,-6.4,-8,13.4,5.6
-1.2,0,-5.2,-9.4,-4.2,5.6
-2.4,1,-7.6,-12.2,-6.6,0.6
0.2,-0.2,-6.2,-8.2,-4.2,10
2,0.6,-7.8,-5.4,-1.8,10.6
-7.2,-4.6,-15,-16.2,-17.8,-3
-5.8,-3.8,-18.4,-17,-7.8,0.8
-6,-7,-15.6,-16.4,6,-5
-6.6,-5.2,-10.8,-10.2,4.6,6.6
-4.8,-2.2,-6,-8,2.2,11.4
1.4,-2,-0.8,-8.2,13,16.8
0.8,-2.4,-2,-7.4,17.6,8.6
-5,-4.4,-10,-13.8,-7.2,-12
-1.6,-4.2,-9.8,-15.6,-18,-10.2
-3.6,-8.6,-14,-16.6,-10.8,4.6
-9.2,-11.8,-12.6,-19.6,-3.4,-6.2
-5.8,-5.8,-10.8,-14,-2.8,0.2
0.2,0.4,-8.4,-7.4,-2.6,15
3,1.6,-6.4,-3.8,3.2,22.4
-1.2,-6.6,-12.2,-10.6,2.6,8.2
0.6,-3.2,-6.6,-7.8,14.6,13
3.4,1.8,-4.4,-2,3.8,28
1.8,1.4,-10.6,-3.8,-15.2,13
-6.4,-5.6,-14,-14,-13.2,-15
-8.8,-11.6,-11.4,-17.8,-5.4,-16
-5.6,-7.8,-12.4,-12.2,-9.2,4.8
-2.2,-0.6,-7.4,-7,12.8,12.4
-7.2,-7.4,-14.6,-13,2.2,4.4
-11.8,-11.6,-15.8,-13.8,-7.4,3.4
-12,-11.4,-13,-12,1,4
-8.4,-7,-14.2,-14,3.2,7.2
-1.2,-3.8,-12.8,-14.6,0.4,11.8
-1.4,-5,-12.2,-14.4,-3,15.6
-4.2,-6.4,-10.6,-14.4,3.8,11.4
1.6,-0.2,-6.6,-11.8,8,15.8
-6.6,-7.2,-14,-18.2,-5,4.4
-2.8,-3.8,-12.6,-15.2,-4.8,-2.4
1.2,0.2,-8,-10.8,2.4,8.4
0.2,-2.4,-8,-12.4,5.2,9.6
-0.4,-2.2,-7.2,-12.8,6.4,9.4
-3.6,-4.8,-9.6,-18.4,6.6,7
3,-1,-7,-14.2,2.4,7
4.8,1,-8.6,-12,6.4,4
3.4,-1,-14,-14.2,9.2,-1
1.6,-0.2,-14,-12,1.4,1.8
-1,-5.2,-13,-16.8,-6.2,-4.6
0.2,-6.6,-10,-19.2,1.6,-9
1.2,-7.4,-13.8,-19.4,-4.2,-6
-2.6,-6.6,-15,-16.2,-6.4,17.2
-3.8,-10.2,-16.8,-20.4,-16,1
-4,-8.2,-12.8,-18.4,-1.4,1.6
5,7,-5,-7.6,-5.8,7.8
0.4,-3.2,-17.4,-17.8,-20.8,-6.8
-2.6,-7.6,-20.8,-19.8,-2.4,-0.4
6.4,0.4,-7.4,-10.8,16.2,11.8
6,2.8,-12.2,-10.4,-2,16.8
-1,-2,-14.8,-17.2,-13.8,-2
2.6,2.2,-10.6,-10.8,1,7.6
2.2,3.2,-13,-9.8,-9.2,18.8
5.8,2.8,-8.8,-11.6,3,0.8
7.8,6.4,-10.8,-7.8,0.8,-2.8
6.6,5.2,-11.8,-5.8,-8,5.6
4.4,1.2,-10.8,-11,5.8,11.8
3.4,3.8,-12,-9.4,9.4,8.4
7.4,8.2,-8.8,-4.6,-6.6,12.6
2.6,0.2,-10.4,-12.6,-8.8,4.8
4.4,1.4,-10.8,-10.8,-4.2,-7
8.6,4.8,-5.4,-5.8,3.6,16.2
9.6,7,-3.2,-2.2,8.2,17.6
4.8,3.2,-8.4,-2.8,2.4,18.4
1.4,1.2,-11.8,-3.4,-1.2,22.6
-0.2,2,-13,-4.8,-3.4,13.8
3.6,4.4,-11,-4.8,-1.4,11.6
-0.8,-1.8,-15.6,-8,4.6,23
-2.6,-8.2,-17.4,-15.8,5.4,-1.4
0.6,-4,-14,-14.6,8,-5
2.4,-3.8,-11.4,-13.8,9.2,2.8
-1.2,-4.2,-15.8,-12.6,-7.8,7.2
-1.2,-0.8,-14.4,-8,-9.2,12.2
-1.4,-0.2,-14.4,-10,-4.8,5.2
5.2,4.4,-7.6,-7,-3.2,13
8.4,4.6,-9.4,-4,6.2,32
0.8,1,-13.2,-12.2,10.2,10.2
-2,-5.2,-22,-17.8,0,-13.4
2.2,-2.8,-15,-13.2,-4.6,-1.2
7,2.8,-5.2,-10.8,9.2,0.2
1.6,-3.8,-13,-16.8,3,10
0.6,-1,-11.2,-15.6,2,14.4
6.6,1.8,-7.6,-11,6.6,22
8.2,-0.2,-11.4,-14,5.4,14.4
5.2,0.8,-12.8,-16.8,3.8,-5.8
8.2,2.8,-11.4,-12,-2.2,4.6
12,6.2,-8,-8.6,8,10.4
4.2,-1.4,-13.4,-17.6,-0.2,-9.2
3.6,-3.2,-15.4,-15.2,-21,-7.8
5.6,2.8,-13,-8.8,-13.2,8.8
8.6,6.2,-5.4,-7,5.8,12.6
12,8.6,-2.6,-6.2,8.6,11.4
13,9.4,-7.4,-7.2,6.8,2.2
8.4,4.4,-8.2,-10.8,10.8,10.4
8.8,5.6,-6,-8.8,-3.4,24
9.6,7.4,-3.8,-8.4,12.8,15.4
10.4,6.2,-8.2,-10.4,15.2,13.2
4.6,-0.8,-16.8,-15.2,5.4,-0.6
-1.2,-8,-19,-20.8,-3.6,2.6
0.6,-7.6,-12.2,-16.8,5.6,14.4
10.2,3.8,-3.6,-9.4,14.2,9.6
7.6,0.6,-11.2,-12.6,-3.8,-2.2
5.6,0,-10.8,-11.4,-16.4,7.8
3.8,0.6,-6.8,-11.8,3,4.2
2.4,0.2,-5,-11.2,21.8,4.2
4.2,1,-10,-8.8,9.6,12
-5,-8.2,-21.2,-17,-7.6,8
-4.6,-11.4,-16.4,-20.8,-2.8,2.6
-2.8,-8.6,-11.6,-16.4,5.8,14.2
3.4,0.6,-9.6,-7.8,9.8,25.8
-0.8,-4.8,-19,-15.8,-7.6,2.8
0.2,0.4,-17.4,-13.2,-10.4,-5.4
5.2,3.8,-15.2,-11.6,-6.6,1.8
1,2,-14.8,-11.6,0.4,7
4.4,0.8,-8.8,-12,9,6
5.8,2,-7.8,-12.6,-1.6,6.2
1.8,2.2,-9.6,-11.8,7.8,10.2
8.4,6.4,-1.2,-8.4,12.8,-9.2
10.8,6.8,-4.6,-9.8,7.8,16.6
4.6,2.2,-10.4,-10.8,-6,24.2
3.6,7.4,-3.8,-4.6,13.2,19.2
7.4,11.4,-4.2,-3.4,1.2,29.2
6.8,6,-10.8,-9.8,-20,7
3,1.6,-13,-12.8,7,-1.4
1.8,0.8,-12.6,-13,0.6,7.4
-2.6,-0.4,-14,-13.2,-3.4,6.2
-1.6,2.2,-15,-9.4,1,28.8
0,-0.2,-17.4,-11.4,7.8,23.6
-4.2,-3.4,-21.2,-18.8,7.2,-2.2
-4.8,-1.4,-23.8,-16.6,-6.6,2
-1.6,1,-22.4,-16.8,1,2.8
-4.2,-2.6,-19.6,-20.8,-9.6,-4.4
-9.8,-6.4,-22,-20.6,-13.4,-2
-10.6,-7.4,-24.4,-17.4,-6.8,16
-4,-0.2,-21.4,-11,-2.8,22
-0.2,3.8,-19,-13.6,-5.2,6.6
-4.2,-2.2,-18.8,-17.8,-0.4,-2.8
-5.8,-1.2,-20.6,-15.2,6.4,2.4
-5.6,-4.8,-18.4,-17.4,-2.6,14.2
0.8,-3.6,-10.4,-16.2,4.2,10
-0.6,-2.8,-17.2,-17.2,7.6,6.6
-4.8,-6,-17.6,-19.6,1.4,0.2
-3.2,-6,-14,-14.8,6.8,9.4
-0.6,-2.8,-15.8,-9.6,10.2,22.8
-2.6,-2.4,-17.6,-14,-6,8.6
-5.8,-4.8,-20.6,-19.8,-13.2,4.8
-3.4,-4.2,-14.2,-19.4,-6.8,0.4
1,0.6,-10.8,-14.6,9.6,-3
0,1.8,-14.4,-11.2,3.2,16
2.4,3.6,-10.2,-5.2,1,24
-0.2,-0.2,-12.2,-10.6,-0.4,8.8
4.6,1.4,-12.8,-11.6,3.2,4
5.4,2,-14,-13,12.8,0.2
-3.4,-1.2,-16.4,-15,4.2,-12.8
-3.4,-0.2,-14.2,-14,-3.2,7.6
0.4,2.6,-9.8,-10.8,-0.8,13.6
2,5.4,-9,-5.6,9,23.4
3.4,3.4,-15.6,-11.2,11.2,19
-2.6,-2.4,-17,-16.4,-0.8,-1
-3,-2.8,-7.4,-13.8,-0.6,-1.8
-0.2,3.8,-8.2,-11.4,10.2,13.4
-5.6,1.6,-14.2,-9,8.4,19
-4.4,1.8,-15.2,-10.8,6.4,12.4
-1,3.2,-16.4,-13.6,9,8
-2.8,2,-16.6,-10.4,-7.6,7.6
2,9,-14.4,-7.4,-16.6,17.2
2.8,8.2,-12.2,-8,-2.4,12.8
-2.4,2.2,-20.2,-12.6,-14.8,11.8
-0.2,5,-12.8,-6.6,-11,30.4
5,9.6,-9.6,-2.8,0.2,28.4
-0.8,0,-15.4,-14.8,-7.4,-8.2
-8,-4.2,-18,-15.2,4.4,2.2
-6.6,-3.2,-15.6,-13,-2.2,10.8
-7.2,-6.8,-15.6,-17.8,1,-4.2
-5.2,-3.2,-13.4,-12.6,7.4,6
-10,-4.6,-18,-18,-14.2,8.2
-14.8,-12.4,-19.4,-24.2,-22.8,-1.6
-6,-5,-16.2,-17.8,11.4,3.2
-11.6,-9,-24.2,-19.6,0.4,8.6
-13.6,-10,-24.8,-17,-2.2,15
-15.2,-14.6,-26,-25.6,-9,-3
-13,-9.8,-19.6,-21.6,-17.4,-2.6
-10.6,-6.4,-15.4,-17,2.6,5.8
-10.6,-7.6,-20.8,-17.8,4,8.6
-13.6,-11.8,-23,-20.8,-5.6,4.2
-12,-6.6,-15,-15.2,7.6,4.8
-5.4,0,-12.6,-7.8,11.2,5.6
-8.6,-4.4,-16,-7.8,-7.4,14.4
-7.8,-5.8,-15,-13.6,-10.6,2.2
-10,-5,-13.6,-12.2,-7.8,-1.6
-9.4,-4,-14.4,-12.4,-13.4,8
-7,-1.4,-13,-8.4,3,9.2
-5,2,-7.8,0,0.6,24.8
-2.6,2,-10.8,-0.6,2,21.2
-1.2,5.4,-12,1.4,11.6,6
-5.8,1.8,-12.2,1,3.2,10
-5.8,1.2,-10.8,-0.4,-2,18.8
-10.8,0.4,-17,-4.2,-9.2,22.4
-8.8,-1,-14.8,-2.2,-3.4,18.2
-8.6,-1.4,-18.6,-3.4,-5,11.8
-15,-5.4,-22,-8,-7.4,3.4
-9.6,-3,-17.2,-7,-7.2,6
-7.8,-1.2,-16,-3,-7.2,22.4
-6,0.4,-14.4,-4.4,-8.2,21.8
-9.8,-1.4,-15,-6.8,-8,8.2
-8.2,-1.4,-11.6,-3.6,3.6,11
-6.2,-3,-7.8,-3.8,5.4,13.6
-5.8,0.4,-9.4,-0.6,5.6,19.8
-14.4,-6,-19,-10.8,5.6,25.2
-17.2,-7,-21.4,-15.6,-13.2,1.4
-12,-1.6,-17,-12.6,-7.2,-4.2
-2.2,3.2,-6.6,-7.2,15,2.2
-4.2,2.8,-15.2,-6.4,0.4,9.4
-7,3.6,-14.4,-2.8,-0.8,23.6
-7.8,0.6,-15.6,-7.2,4,2.4
-7.4,1.2,-15.6,-5.4,-1.4,7.8
-6.4,5.8,-12,-0.8,-5.6,10.4
-6.8,7.6,-12.8,-3.2,5.2,15.8
-8,3.4,-14.2,-6.2,2,16.4
-3,6.6,-8.6,1.8,2.8,26.4
-0.4,6.8,-6.2,1.8,9.6,20.2
-6.2,1,-13.2,-1,-1.4,23.8
-9.8,-3.4,-19.4,-3.8,-1.4,15
-12.8,-3,-18.8,-6.2,-3.2,-1
-6.8,6.2,-14.8,-3.2,7,2.6
-8.4,6.2,-22.6,-5.4,-6.8,1.4
-1.6,11.8,-20.8,-3,-16.4,14.4
0.2,10,-16.2,-6,0.4,2.2
-6.6,4.4,-14,-7.8,3,-0.8
-11.4,0.8,-16,-7.6,-7.8,8.6
-9.8,-0.2,-14.6,-5.8,-10.8,11.8
-9,1.2,-19,-4.6,-9,11.6
-8,1.2,-18.6,-6.2,-11.8,12
-6.8,2.4,-19,-8.8,-14.2,7.8
-7.4,1.8,-20.4,-8.6,-6.8,13.8
-2.8,4,-14.4,-7,-2.8,16.8
-3.2,2.4,-9.8,-9.6,-4.6,8.2
-4.6,2.6,-9.6,-8.2,5.6,6
-6.8,2,-15.2,-11.2,0,1.4
-2.2,2.6,-17,-11.2,-2.2,1.6
-7,-1.6,-19.6,-13.4,-10.2,0.2
-4,6.4,-12.8,-8.2,-2.2,10.6
-1.8,7,-8.8,-8.8,3.2,6
-5.2,3.2,-11.4,-10.8,-0.4,5.8
0.2,9.6,-7.2,-6.2,-0.2,2.8
3.8,9.6,-7.6,-6.2,2.8,2.6
1.6,8.2,-9.8,-8.8,-1.2,11.2
-1,8,-11.2,-5.2,-10.8,20.6
1.4,7.4,-5,-4.4,0.6,21.4
1.6,7.4,-3.6,-7.8,-6.6,6.6
3,8.6,-5.8,-7.2,0.2,-0.2
-2.4,-1.2,-13.6,-12.6,3.4,-4.2
-1.8,0.6,-10.2,-9,2.4,13.4
3.6,6.6,-3.8,-4,9.8,22.6
7.2,6.6,-10.4,-9.8,4.8,-10.8
4.6,6.2,-15.6,-11.4,-5,-7
-0.2,2.6,-14.6,-11.8,-14.2,4.8
2.2,3.6,-9.6,-12.4,-1.6,-7
4,7.4,-8.4,-7.6,5.2,5.6
6.6,10.2,-6.2,-2.6,-4,15.2
4,7.2,-10.6,-9.8,-8.6,0.2
0.4,7.2,-11.8,-7.8,-5,6.8
8.6,14,-7.2,1.2,-10.6,18
11.4,14,-5.4,1.6,5.6,8.4
6,11.6,-7,-3.8,15.6,1.8
5.4,8.6,-13.4,-6,-4.4,-6.4
4.2,8.8,-10.8,-2.8,-6,0.2
14.2,21,2,2.6,4.4,12.8
14.6,19.2,-6.8,-2.8,-1.4,7.6
11.4,18.8,-5.6,-0.6,6.4,21.2
19.2,26.2,5.6,9,18.2,26.6
18,24.6,1.8,12,11.8,19.4
16.6,21.4,-1.2,9.6,5.4,18.2
12.2,20.8,2.4,5.6,8.2,9.2
9.4,19.4,1,0.8,1.8,6.2
14.2,22.8,0.8,6.4,10.6,16.8
13.4,22.8,-4,7.2,-3.8,18.6
12.4,23.8,-2.8,6.4,5.2,18
14.6,22.8,-2.4,6.2,6.4,14.8
11.2,20.8,-6.2,2.6,-10.2,11
12.4,20,-4.6,-1.2,4.4,10
10.4,17.4,-1.6,-1.2,2.8,13.4
10.2,16.2,-4.8,0.2,-3,13
8.2,17.6,-6.8,1.2,6.4,18.2
8,20.2,-3.2,0.8,4.6,24.6
0.8,10.8,-11.8,-11.2,-11.8,-3.4
-0.4,8,-12.8,-11.4,-16,-5.6
1.6,11,-8.8,-6,-4.4,5.2
1.8,12.8,-5,-3.4,7.8,5.2
4.6,16.8,-2.6,-0.6,6.2,25.2
13.8,21.4,-1.8,-1,6,17.4
9.4,17,-6,-5.8,12.2,2.4
6.2,15.2,-4.4,-4,8,6.2
16,22.4,2,0.8,14.4,11.8
2.6,9.4,-10.8,-8,-2,5
3.4,15.4,-10.2,-3.8,-2.2,11.4
10.6,21.4,-4,1.2,-1.8,16.4
7.6,19.2,-3.8,-3.8,7.4,7.2
2,13.8,-10.6,-6.8,-1.8,8.4
-0.6,11.2,-13.6,-8.6,-12,9.2
3.4,15.2,-8.2,-4.8,-8.6,11
10.8,21.8,-3.2,5.4,11.6,27
6.8,18.2,-3.4,-0.6,6.4,25
-0.6,7.8,-9.6,-12.6,-9.4,5.8
-0.4,10.2,-7.8,-11,-1.6,-0.8
10.8,20.2,-3,-1.2,13,-7.2
2,13,-14.2,-10,-6.2,2.8
-2.8,7.8,-19.2,-14.2,-24.8,-8.4
0.2,8.2,-12,-12.8,-7.4,-7.6
1.8,17,-7.4,-3,10.2,12.4
4.8,15.4,-9.6,-6,12.2,16.4
1,12.2,-12,-9.4,7,15.8
-4.4,10.2,-12.8,-12.4,-12,8.2
-3.6,6.2,-11.8,-17.6,-4.2,-2.6
-0.8,9.2,-14.8,-17.2,-3.6,0.6
-1.4,8.6,-16,-15,-5.8,4
-1.4,6.4,-17.8,-15,-6.2,8
-4.4,9,-15.6,-13.6,-2.8,9
-0.8,10.4,-13.2,-12.6,7.8,1.8
1.6,12,-13.8,-14.4,2,9.6
4.6,14.2,-12.6,-13.4,5.6,14.4
5,14,-8.8,-8,19.6,15.2
6,14.8,-10.8,-5.4,7.8,19.4
1.6,11.2,-13.6,-13.6,-5.2,11.8
-4.6,6.4,-11.4,-13,-6.4,6
-0.4,11.4,-9.8,-11.6,-4,1
2.4,14.2,-12.8,-12.8,-1,0.4
-1,11.6,-11.8,-16.4,1.4,5
-1.8,10.4,-19.2,-15.6,-5.6,-2
3.2,10.2,-17.6,-13.4,2,2.8
3.2,11,-11.4,-10.4,3.2,7.4
0.6,11.2,-12,-8.8,2.6,20
5.2,14.4,-9,-8.4,9.6,13.4
1.2,9.6,-13.2,-11.2,5,12.2
2.6,9.8,-12.8,-12.8,5.2,25.2
1.8,12.6,-13.8,-14,-4.4,8.4
2,12.4,-12.8,-14.2,7,0.4
1.8,9.2,-13.2,-17,10.8,-2.6
1,11.2,-10.8,-16.4,2.4,2
1,13.4,-9.8,-11.6,6.4,6.6
-2,9,-15,-12.2,2.2,7.4
-3,7,-18,-13.6,4.2,3.2
5.2,14.2,-11.2,-13.4,6,3.4
9.2,15,-6.4,-8.8,9.6,9.8
15,20.2,-2,-1.8,18.4,21.4
13.2,19,0.2,-4.4,10,24.2
6,7.8,-1.6,-12.8,15.2,2
5.8,8.4,-2.6,-13.6,25.4,-9.8
10.8,15.2,-2.4,-8.8,3.4,4
6.6,12.2,-4.2,-9.8,5.8,10.6
9,14.6,-5.8,-9,11.8,4.2
11.8,17.8,-6.4,-5.8,7.6,11.4
15,21.6,2.4,0.2,19.4,27
14.2,17.6,-1.4,-1.6,13.6,25.6
12.2,16.6,-2.4,-4.4,18.4,25
10.8,14.6,-2.4,-7.2,12.8,3.6
13.4,19.2,0.6,-2,9.8,4
14.6,19.4,-3,-0.8,16.2,19.2
4.8,10.2,-13.2,-12,5.4,-7.4
8,11,-6.4,-8.6,4.6,-5
