230.8,291.4,112.2,243.4,173.2,266.2
224.8,293.8,110.4,253.2,214,273.4
205,289.2,101.4,237.4,172.6,259.4
186.4,266.4,99.2,221.8,159.6,253.4
189,264.2,113.8,225.8,151.8,271.2
195.2,264,107.2,239.8,108.4,272
188.2,255.8,82.8,227.4,129,264
174.8,246.4,66.2,219,205.4,259.4
163.2,236.8,79,220.4,183.8,259.4
162.4,245.8,89,215.4,143.2,248
156.6,242.4,81.4,202.4,96.4,244.6
149,224.6,81.4,198.2,158.4,242.8
145.4,220.2,90.2,203.2,192.2,267.2
153.8,214.4,90.2,204.6,176.6,260.8
143,220.8,85,214,169.4,250.8
130.8,220.2,75,193.4,159.8,264.6
130.6,202.6,64.4,188,145.8,248.4
145.6,212,68.8,207.8,132.4,259.8
150.8,221,68.8,216.2,148.8,265.4
133.8,215.4,59.2,213,89.6,258.8
126.4,212,57.8,205.6,124.2,252
123.6,209.6,61.6,203,145.6,244.4
126.8,217,71.2,213.8,109.2,268.2
124,205,56.4,198.2,173.4,264.4
119.4,194,55.4,184.2,168.4,247.8
122.4,195.8,60,201,142,236.6
133.8,203.6,61,207.4,152.4,273.8
131.8,209,86.4,189,177.8,271.4
113.6,191.8,85.2,177.6,158.2,231
120,190.2,78.2,205.4,128.2,257.6
138.4,214.6,86.6,213.2,114.2,277.2
139.8,218.2,84.8,206.6,168.4,266
137.4,198.6,75.4,198.8,118.6,257.8
143.4,206.4,77.2,202.6,15.4,258.4
141.4,209.6,79.8,201.6,162.2,274
138.6,202.6,67.4,189.4,209.8,263
127.8,190.4,58.4,192.2,161.8,253.8
122.8,187.8,41.8,192,151.6,238.4
123.6,192.4,59.6,194.8,146.8,263.8
117.8,199.8,77,191.8,149.6,263.8
114.8,196.6,59.4,180.8,127.2,249.4
120.4,183.6,55.8,185.6,147.2,238.2
124.4,187.4,65.6,189.8,157.4,263.2
137.8,194.2,79.2,188.2,149,253.6
143,204.8,80.8,190.6,81.6,251.8
125.2,187.4,63.8,174,90.6,255
113.6,186.2,65.6,186.4,156.8,252.2
120.4,202.8,89.4,212,147.8,265.2
148,207.6,96.8,215.6,82,264.6
138.2,200.6,78.4,204,117,251
138.8,205,68.6,203.6,168.4,251.6
151.6,216.6,89,212.8,124.2,262.6
165.6,223.4,97,216.4,158.6,281.4
165.4,220,90.4,211,176.2,277.2
151.8,207.2,90.4,201.2,150,249.8
149.2,209,99.2,212.4,135.2,266.2
155.2,213,86.6,208.4,98.2,272.4
152.2,202.6,74,181,145.8,251.8
135.6,209.2,88.6,187,183.4,272
138.6,202.2,102.2,211,161.2,270.2
154,201,104.6,231.4,162.8,265.6
155.4,218.6,100.6,221.2,143.2,273.4
163.8,216.4,101,201.8,140.2,265.6
163.8,210,101.4,201.8,144,262
167,217.8,87.4,230.8,138,272.6
159.8,229,96.4,228,110.6,290
151.6,226.6,111.4,205.8,119.2,278.2
154.2,213.2,106,209.8,187.8,264
165.8,211.4,110,218.8,160,277.2
173.6,226.8,113.8,228.8,105.4,277
163.4,224.4,84.8,223.4,111.6,259.8
160.6,215.4,70.8,212.2,166.6,277.6
156,220.2,94.6,215.8,157.2,272.8
165,223,116,228.4,155,275.8
161.8,216.4,109.4,219.6,150.4,280.4
149.2,208.6,90.4,199.6,118.4,259.2
156,219.2,85,207.8,102.6,270
163.2,222.6,108,222.2,148.6,289.8
161.4,222.2,112.4,223.8,172,283.8
164.4,217.6,98.6,218,141.2,277
166.2,214.6,97.2,204.6,78,277
174,229.6,115.2,209.8,50,282.4
181.2,233.4,118.8,225.4,141,281.8
173.4,220,106,229.6,196.2,272.4
167.4,224.6,105.6,227.2,162,284.6
172.4,231.8,120,233,164.8,296.6
174.4,227.6,123,236.8,164.6,275.8
171.8,225.2,104,229.8,151.2,285
164.2,216.4,89.2,212.8,117,276.6
170,215.2,96,213,112.8,261.6
188.6,226.2,121,222.4,166.8,287.8
184.8,233.4,123,232.8,159.8,290
176.6,226,117.2,210.2,128.4,276.4
175.6,225,123.2,209,139,272.4
170,230,131.2,213,112.6,285.8
178,221.4,103,192.2,97.2,292
170.6,211,92,211,136.8,278.4
165.2,216,114.6,226.6,80.8,268.2
184.6,234.8,132.8,237.2,146.4,269
188.8,237.8,136.2,243.8,183.6,304.8
195.2,238.2,135.4,241.6,127,295.2
194.4,235.4,128.4,237.4,149.2,279.6
192.8,240.8,135.4,242.6,164.6,300.6
193.6,243,135,247,154.2,309.8
190,234.4,117,234.8,143.4,287
184.4,228,109.8,233.6,90.2,289
175.8,224.8,105.2,236.2,79.2,297
181.6,233,133.4,232.2,173.8,295.6
187,237.2,136.8,232.6,172,298.8
186.2,238.2,131.2,236.2,147.2,300.8
189.4,236.2,139.6,236,138,293.6
191.4,238.2,146.4,237.2,40.6,293.4
198.6,244.2,148.8,246,112.6,295.4
200.4,236.6,138.4,236,210,278
195.2,232.4,128.8,230.2,159.4,278.6
204.4,240.4,137.6,241.6,164,307.4
207.4,240.6,138.6,233.2,123.6,288.6
192.4,230.2,127.6,222,120.4,283.8
177.6,230.6,124.4,207,169,292
179.6,227.4,131.4,205.2,149.6,285.4
194.2,232,148.2,231.2,125.2,292.6
206.4,239.2,143.6,244.6,126.4,294.8
197.8,232.8,128.8,236.2,100.6,277.6
192.8,231.8,129.2,229.2,92.6,289.4
210.6,240,145.6,244.6,187.4,296.6
210,246.2,145,244,165,291.8
203.4,245.2,143.4,232.4,113.6,288.4
203.2,233,131.2,225.4,89,268.6
215.6,248.2,152.2,245,159.2,289.2
233.8,260.2,164.4,251.4,191.4,326.8
207.6,236.8,146.6,230.4,125.4,269.4
193.8,233.6,141,228,131.6,290.4
196.2,245.2,152.2,230.6,134.2,284.8
205.8,249.8,158.6,235.8,154,305.2
214.2,244.2,138.8,241.6,167.4,310.4
213.4,239.4,131,245.6,151.8,287
203.4,245.2,158.8,248,75.6,289.2
220.6,245.6,175,239.8,48.4,303
231.6,240.4,172.8,242.4,152.4,296.2
209.4,238.8,164.4,242.4,192.2,287.8
203,240.2,161.6,227.4,169.6,284
216.2,249.6,163.2,233.8,144.6,306.2
230.8,249.8,154,241,151.2,278.6
222,243,160,237.6,156.2,304
222.6,247,165,237.8,147.4,303.6
231.4,252.8,157.8,245,86,280.2
232.2,252.8,166.8,247.6,136.6,304.2
219.2,246,168.8,235.6,187.2,298.2
221.2,240.8,163.4,237.4,130.2,291.8
231.4,247.2,164.6,250.8,87.2,298.8
235.8,263.4,163.4,256.4,177,313.8
220.4,252.6,158.2,248.6,175.4,302
210.2,243.6,153.4,241,132,295.2
224.6,253,158.6,249.2,155.4,301
230.4,256.4,180.6,258,161.8,298.2
225.4,256.4,191.6,252.4,105.8,297
213.6,247.4,173.6,228.6,58.2,291.8
216.4,246.8,169.6,229.8,170,291.6
233.4,262,176.8,248.2,194.6,296.4
241,258,172.6,249.2,164.4,321.4
228.6,247.4,162.6,244.2,153,286.2
227,245.6,164.8,244.2,149.4,286.8
233,248.8,180.6,255.2,157.8,296.4
226.4,249.8,171.8,255.2,163.2,320.8
225.6,247.6,149,244.2,148.2,290
233.6,246,151.8,243.2,138,284
233.8,253,170.6,236.6,76.4,298.2
239.8,272.8,183.8,249.8,-2.4,302.8
239.6,264.6,177,254.8,126.2,301.6
224.2,248.2,163.8,237,203,289.6
233.4,252.4,174,243.2,167.2,287
250.4,263.2,193,249.8,155.2,301
237.4,258.2,183.2,240.2,156.8,306.8
220.8,251.6,166.4,243.8,164,298
218.6,256,175,247.8,152.4,292.8
231.4,250,182,262.8,153.2,300.6
246.6,262.2,181.2,259,160.2,309.6
246.6,267.8,191.2,246.2,150.8,310
248.2,254.2,192.2,253.6,143.2,298.2
250.6,268,191.8,263,155.8,317.6
258.8,272.6,194.8,262.2,122.2,314.8
250.2,256.2,185,254.4,75.8,297.4
241.8,252,187.4,246.6,112.8,295.2
244.6,262,189.8,260.8,145,300
236.2,261.4,183.4,264.8,94,299.2
246.8,265.8,190.2,260,155.4,306.2
245.2,268,183.8,251,183.8,299.6
250.8,272.2,192.6,251.8,166.8,299.4
262.2,270.8,214.6,261.6,176.4,300.2
262.6,271.4,218.4,270.8,169.8,306.6
263.8,255,197.2,257.2,118.6,288.4
260.6,256.6,195.4,251.6,68.2,277.2
267.4,281.6,207.6,265,177,294.6
262,273.6,203.4,260.8,196.2,330.6
249.4,262.2,200.8,244.2,112.2,285.4
249.8,268.6,204.2,251.6,139.8,272.8
263.8,276.4,207.4,255,181.4,299.4
256.2,275,201.8,258.4,157,311
249.6,271.4,193.2,270.6,88.2,290.4
250,265,197,265.8,120.4,291.6
255.2,267,203.2,265.2,186.6,303.2
253.4,265.6,212.8,275.8,161.4,301.8
253.6,269.8,206,275.6,124.6,303.6
256.2,275.6,194,266.2,94.6,292
259.2,268.8,190,262.2,159.6,290
266.2,273.2,191.4,274.2,160,302.8
261.8,271.4,203.8,278.8,138.6,308
248,264,194.8,254.4,134.2,291.2
251.2,275,192,263.2,160.4,296.2
248.4,272.6,207.4,277.4,155.4,285
254.4,276.6,221.4,276.4,148.2,294.4
255,269.6,212.2,271,113.2,316.6
256.6,265.4,207.2,268.2,85,292.4
270.2,275.2,212.4,277.4,167,298.2
277.6,279.4,211.6,277.2,181.8,299.2
266.6,272,207,270.6,150.6,288.2
260.6,260.8,198.4,261.2,114.8,293
260.4,265.6,216.2,268.8,104.8,298.4
269.4,283,235.6,281.6,88.6,302
275,276.4,215.8,269.2,135.4,298
273.8,274.2,211.6,268.2,178.2,295.6
270.4,277.2,229.4,280.4,152.6,300.8
280.2,286.4,241.2,286.4,166.8,309.2
289.2,296.2,244.2,290.4,174,306.6
279.6,283,227.6,280.6,123.4,283.8
281.8,270.2,218.8,274.4,85,282.6
293,285.4,235.8,288.6,162.8,286.4
281.8,288,236,288.2,185.2,299.4
277,274.6,225.2,277.4,161.4,316.4
269.8,265.8,219.4,263,137.8,292
266.2,273.6,231.2,273.2,127,273
290.8,295.6,252.4,300.6,169.4,316.2
293.4,290.8,236.8,293,100.2,307.6
276.2,273.8,229.6,280.4,118,293.4
279.4,267.6,238.4,285.4,195,294.2
283.2,275,238.2,277,117,300.6
286,290.2,237.8,284.6,110,303.8
268.2,275.4,222.8,273.2,185.6,291.2
260.8,268,227.2,266.6,161.2,277.6
268.6,273.8,240.4,277.8,158.6,301.6
285.8,285.8,243.2,284.2,159.2,300.6
281.4,280.6,227,275.6,128.2,283.4
268.8,271.2,221.4,274.4,152.2,282.4
287.4,276,233.8,286,174.2,302.8
286.6,268.6,231.6,278.2,157.2,300.4
279.6,271.6,221.8,267.8,133.4,279.8
274,278.6,212.4,273.2,108.8,289
275.2,281,229.4,279.4,62.8,287.2
290.2,282.6,236.6,288.8,97.2,292.6
286,280.4,226.8,288.6,186.8,294.8
279.8,275.8,239.6,281.4,176.6,287.6
283.4,271.8,245,281.6,152,284
291,279,246.6,291.6,165.4,288.8
295,288.6,243,294.6,139.2,290.4
278.6,274.4,232.2,283.2,133.2,290
271.8,276,233.8,278.6,140.2,279.6
279.8,286.4,240.8,284.6,106.8,286.4
284,284.8,232.8,284.8,160.8,297
284.4,274.4,219.2,272.4,174.6,303.8
277,270.8,216.6,270.2,145.8,279
266.6,275,237.6,280.4,145.2,274.6
271.4,276.6,247.2,283.2,152,276.8
275,271,235,276,144.2,264
278.8,267,223.4,271.8,121.4,268.8
272.2,260,225.8,267.2,45.8,282.6
273.6,272.6,246.4,280.6,92.4,282.6
282.4,275,234.6,280.4,163.8,260.2
270.8,256.4,218.8,273.8,147.2,273.4
268.4,263.2,231.4,268.6,122.4,273.2
274.2,273.4,239,270,100.8,272.6
288.4,278.2,250,279.6,167,283
291.8,271.2,238.6,268.2,169.2,272.6
283.4,263.6,237.6,279.8,144.8,265.2
292.4,272,245.6,290.8,166.6,282.8
302.4,286.8,248.8,289.8,164.6,283.8
285.8,275.6,253,293.4,154.6,276.4
279.4,269.4,239.6,277.4,134.6,265.6
292.6,279,247,280,112.6,268.2
297.8,282,260.4,289,107.6,281.2
302.4,281.4,255.8,290.8,119.4,274.4
296.6,271.8,246.4,283.6,160.6,252.6
290.2,261.8,255,281.2,84,258.8
297.2,276.8,266,289.4,137.2,281.8
302,282.6,263.8,287.2,183.8,269.4
292,270.4,250.2,277.6,149,262
284.4,276.4,245.4,274.2,155.2,254.4
291.8,284.2,258.8,284,157.6,257.2
286.4,276,236.6,283.2,130.8,264.6
271,268,207.6,258.8,80,251.8
264.6,260.2,230.6,258.6,108.2,252.2
275.2,264.4,261,278,170.6,252.4
290.4,264.6,263.2,282.6,167.2,262.2
291.4,262.4,248,267.6,148.2,251.6
278.2,258.4,238.8,254.2,138.2,231.6
278.2,260.6,237.8,252.4,127.8,235
289.6,265.6,255.4,269.4,141.2,260.2
287.2,266.4,251.2,270,115.4,254.2
269.4,254.8,236.6,257.6,27.8,251.4
276.6,245.2,237.6,263.2,97.6,254
285.4,242.8,228.8,271.4,176.2,245.2
280,257.2,225,273,145.8,242.8
281.4,268,238,271.4,83,238.8
280.8,263.4,239.8,267.2,60.2,234.8
287.4,269.6,255,274.4,156.2,230.6
290.8,267.2,257.2,272,174.4,251.8
282.4,261.8,254.6,276.8,134.6,242.4
281,259.6,256,270.6,131.2,235.4
286.4,264.2,258.6,274.4,133.4,238.8
292.4,262.2,258.2,277.8,123.2,247.4
275.2,244.8,232.2,260.6,123.2,236.2
278.2,254.6,229.4,275.8,122.4,233.6
302.8,278.4,262.2,290.6,121.2,249.2
314,287.4,275.2,295.8,61.2,248.8
302.8,272.2,266.6,293.4,-15.4,242.2
283.4,263.2,257.4,281.8,141.4,234
279.4,267.8,268.2,281.6,196,229.8
288.8,269.6,276.2,281.2,153.2,227.6
300.8,267.8,266.8,273,157,211.6
300.4,262.4,257.2,277.4,150.4,239.8
292.2,254,255.4,289,141.8,230.6
299.6,266.4,262.6,285.8,140.2,224.6
309,280.4,279.2,295.4,150.4,240.8
295.8,268.8,266.8,282.8,142.2,234.8
289.8,257.6,260.8,266,111.6,236.2
298,262.8,268.4,276.2,55.4,205.4
296.4,256.4,268.8,283.6,73.6,222.2
292.4,258.2,258.2,278.6,168.8,219.6
279.8,262.6,256.6,275.4,148.6,209.6
286.6,260.6,268.2,274.6,139,222.8
290.8,268,269.8,279.4,163.2,217
287,268.2,245.6,278.8,101.8,216.2
286,253,247.6,267,66.8,204.8
287.4,243.6,270.6,266,163.4,194
296,252,271.4,273.2,169,207.4
304.2,259.8,276,268.6,152.6,204.4
291.2,252.8,261.6,259.8,138.4,196.2
275.4,244.2,252.8,260,73.8,180.4
282.8,245.6,256.6,267,100.4,192.2
296.2,261.8,261,274.2,138.6,211.4
289,252,246.4,270.8,131.2,201.8
258.8,235,237,245,139.8,179.6
265.4,238.4,263.8,256.2,148.2,186
288.4,260.6,278.2,282,156,224.8
276,246.6,259.4,258,140.6,177.2
276.8,237.2,243.8,257.2,127.6,167.6
284.6,243.2,237.2,263,150.8,183.6
277.2,242.2,248.2,260.6,148.8,176
263.8,236.6,240.6,251.2,107.2,177.4
253.4,225.2,234.8,248.8,54.4,167.4
264.4,229.6,245.6,255.2,63.6,167.8
263,237.2,239,250.8,105.4,174
253.4,225.8,235,252.6,145.4,161.8
252.6,212.8,223.6,251.2,157.4,154.8
245.4,215.4,230,238.6,144.4,147.8
244.4,214.8,246.2,242.6,133.8,147.8
250.8,210.6,239.8,245.2,143.8,131.4
238.8,202.2,226.6,232.8,141,135.2
239.6,199.2,220,230.6,137.4,142.2
244.8,204.8,235.8,235.2,124.6,159
250.4,217.2,241.4,241.4,93.4,152.6
239.8,205,225.4,229.6,117.8,116.8
227,190.8,210,216.4,158,128.2
225.8,198,209.4,220.8,129.4,121.4
227.4,199,216.8,220.2,101.6,125.4
225.6,181.8,221.8,206.2,101.4,123.6
216,180.2,220.2,211.4,87.2,122.4
213,185.4,215.6,218.4,162.6,102.6
229.8,203.8,229.6,215.6,161.8,101.6
231.8,201.6,231.4,208.8,145.4,109.8
217.4,182.2,207.2,200.2,136.2,106.6
210.8,175.8,206.4,217.2,65.6,92
221.6,180.8,226,224.6,116.2,87.8
229.4,187,226.4,223.2,191.2,101.4
211.8,170,205.6,208.2,150.2,73.2
199.2,163.2,194.6,201,114.2,76.4
194.8,171.4,207.4,203,123.8,84.4
202.6,171,210,212,168,107
202,174.2,212.2,211.6,159.4,89.8
185.2,165.4,206.4,207,146.4,59.2
187.6,158,212.8,201.8,162.4,60.4
200.4,166.8,213.8,208,164.2,68.6
205.8,158,191,204,126.6,57
183,137.6,186.4,182.6,-0.2,42.2
175.2,145.8,193.6,182.2,112.4,43.4
186.6,164.2,203.2,195,216.8,54.6
185.2,160.8,197.4,197.8,141.4,50.6
176.8,145.2,179,187.4,109,39.4
169,126.6,174.8,175.6,152.6,37.2
165.4,124.8,159,176.2,159,26.4
164.6,141.6,163.6,192,166.6,28.4
151.2,127.8,187.6,190.4,159.2,25
138.6,116.4,173,162.4,124.6,5.2
144,118.6,165,165.8,105,-17.8
151.2,122.2,177.4,171.6,90,14
137,120.6,159.6,154.2,143.2,11
134.6,102.2,140,153.8,164.2,-12.8
131.6,90.8,131.4,154.2,142.6,-13.8
115,97.2,136.2,151.2,134.8,10.6
112,105.4,154.2,155.4,111.8,-9.8
118.4,98,148,156,124.2,-35.4
115.2,89.2,143,144,102.4,-25.8
112.4,91.4,148,145.2,89.8,-24.8
103.2,89.4,145.6,149.2,185.4,-23.4
93,75.8,122,135.6,159.8,-32.4
88.8,67.4,110,117.6,84.4,-64.2
86.6,71.6,103.2,120.2,96.8,-56.8
90.8,77.2,115.4,129,167.8,-57.4
87,73.4,104.6,126.6,134.6,-56.6
64.2,58.6,90.4,114,94.2,-70.6
69.8,58.2,101.8,117.8,156.8,-80.6
77.8,59,104.2,116.4,166,-75.6
57.4,41,97.8,90.8,136.6,-87.6
43.8,40.8,80.6,100,126.4,-93.4
40.8,40.6,93.2,106.4,64.6,-104
52.2,47.6,104.2,104,22.8,-85.4
51.2,43.8,94.6,98,101,-96
44.8,32.4,76.8,99,171.6,-91.8
36.6,19.4,53.6,91.2,138.8,-123.6
19,1,51.2,78.6,122.6,-137.6
10.2,24,64.8,82.6,96,-117
4,20.2,70.8,78.8,94.8,-128.4
1.4,9,54.6,69.4,134.6,-136.2
-0.2,11.8,45.2,66.4,120.2,-138
11.8,14.8,51.8,73.6,127,-139.2
11.6,0.2,44.4,68,119.8,-153.8
-5.6,-11,39.2,50.4,115.8,-162
-19.6,-6.6,30.8,40.8,88.2,-159.2
-11.6,-12,17.4,43.2,54.4,-156.8
-10.8,-12,24,37.8,124.2,-160
-37,-22.6,23.8,31.8,117,-182.8
-52.6,-33,11.8,34.4,97.4,-186.4
-42,-31.2,9.2,37.4,116.2,-177.4
-39.8,-30.2,15.2,40,96.6,-178
-51,-36.6,6.2,26.2,95.2,-188.6
-65.6,-40,-5.6,13.2,117.8,-209.2
-71.6,-39.8,-3.4,6.2,108.8,-210.6
-62.2,-32.2,-5.8,17.2,111,-186.4
-61,-40,-11,26.4,103.8,-175.2
-82.8,-67.4,-17.4,0.4,-2.2,-224.4
-87,-67.6,-22.6,-10.6,-28.6,-238.6
-78,-54,-25.6,8.4,146.6,-219.8
-87,-69,-34,-4.4,140.2,-230.4
-109.8,-86.4,-53.2,-24.2,94.8,-244.8
-115.8,-78.8,-52,-19,98.4,-229
-118,-79.8,-37.2,-16.2,67.6,-229.4
-125.4,-89.6,-43,-22.6,105.6,-246
-132,-104.6,-65.2,-35.6,104.2,-254.4
-144.4,-110.6,-73,-37.2,78,-262.8
-127.6,-104,-69.8,-32.6,100.6,-261.8
-129.4,-97.2,-68,-28,100,-261.2
-152.6,-111.8,-92.2,-56.2,28.4,-278.2
-163.4,-124,-104.8,-75.8,51.6,-273.2
-164,-127.4,-93,-56.2,115.2,-275.6
-149.2,-116,-83.8,-39.8,98.4,-279
-156.6,-113.4,-88.2,-53.4,89.8,-281.2
-166.8,-125.6,-99,-62.6,54.6,-270.8
-175.8,-129.4,-102.6,-71.2,-45.2,-319.2
-169.4,-117.4,-93,-62.6,65.6,-309.2
-177.8,-123.2,-111,-71.4,137.6,-287.4
-189.8,-140,-127,-87,85.2,-314.8
-192.8,-144.6,-122.8,-88.6,61.2,-312.4
-194,-142.2,-114.4,-86.8,24,-313.8
-195.8,-144.6,-124.8,-92.4,80,-317.8
-211,-155.6,-144.4,-100.8,103,-328
-226,-166.4,-160,-110.2,60,-329
-227.2,-161.6,-146.2,-104.4,66.6,-330
-221,-159.4,-146.8,-109.2,71.6,-339.4
-224.2,-164,-170.4,-112,72.4,-336.4
-243.4,-176.4,-188.2,-121.8,38.8,-351.8
-252.8,-176.6,-180.8,-139,40,-350.2
-241.8,-161,-155,-120.4,90.6,-353.6
-237.6,-168,-165.8,-113.8,80,-340.4
-247.8,-185.2,-186,-126.8,35,-337
-261.6,-186.6,-187,-121.2,-64.8,-348.6
-267.4,-172.4,-185.8,-116.2,-21.8,-340.6
-270.4,-181.4,-197.6,-143.4,115.4,-361.2
-277.4,-186.2,-206.6,-138.8,79.6,-359.6
-267.6,-185.4,-206.4,-121,61.8,-364.8
-269.4,-175.4,-199.8,-121.6,67.6,-358
-273.8,-169.6,-202,-123.8,63,-353.6
-279.6,-182.6,-207.6,-138,40,-366.4
-291.6,-186,-211.2,-144,38.2,-372.6
-285.2,-180,-217.2,-133.8,35.4,-367.6
-285.4,-182.2,-222.4,-137.2,25.8,-372.2
-307.2,-206.2,-234.4,-156.4,-15.4,-380.2
-318.6,-216.4,-248.2,-162.4,28,-392.2
-322.6,-212.6,-248.6,-165.2,77,-390.4
-319.2,-201.2,-244.2,-166.4,52,-369.6
-317,-206.2,-261,-169.6,43.8,-374.6
-337.6,-227.8,-267.4,-183.4,47.2,-414
-336.8,-225.6,-255.2,-183.6,10.6,-401
-316,-215.4,-250.6,-178.2,-31.2,-378
-312.8,-210.8,-259.8,-181,57.2,-398.4
-328.2,-222.8,-276.4,-198.6,50.8,-405.8
-338,-231.4,-274.4,-203,0.8,-411
-335.6,-221,-260.4,-187.2,5.8,-388
-344.8,-224.4,-270.8,-198.8,26.8,-399
-357.4,-235.8,-290.2,-210.6,66.4,-434
-367.6,-249.8,-300,-213.6,42.8,-429.2
-360.2,-244.6,-306.8,-212,33.6,-414.6
-347.4,-233.4,-287.2,-202.8,61.2,-412
-361.6,-243.6,-282.8,-219.4,51.6,-427
-382.4,-254.8,-304,-229.4,31.8,-444.4
-372.2,-259.8,-306.2,-230.2,32.8,-443
-374.2,-255.6,-301.8,-227.4,32.4,-434.8
-379.4,-262.8,-316.2,-236.4,35.4,-446.6
-378,-266.2,-323.8,-244.6,-4.4,-443.6
-387.8,-257.8,-325.6,-242.2,-38.8,-451.4
-391.6,-255.6,-332.2,-240.4,-12.6,-450.8
-391.6,-255.2,-330.6,-240.8,-6.6,-445
-404.4,-265.2,-345.4,-257.8,39.4,-452.8
-413.2,-272.6,-374,-275.6,49.8,-474.2
-427.4,-283.4,-373.6,-274.2,40.8,-472.4
-414.6,-277.2,-366.8,-257.6,49.2,-442.8
-413,-274.4,-382.4,-257,40.6,-445.8
-443.8,-291.6,-389.6,-285,16.4,-460.8
-443.8,-289.8,-375.2,-277.2,17.8,-455.2
-424.8,-277,-371,-273.4,26,-447.8
-440,-286.6,-390.8,-281,17.2,-437.2
-457,-293.4,-408,-285,-24.2,-476
-455,-287.6,-412.6,-283,-73,-467.4
-444.8,-284.8,-397.2,-280.2,-14.2,-447.2
-442.6,-286.2,-398.4,-279.4,43.6,-463.4
-454.8,-296,-417,-293.8,23.4,-473.6
-458.2,-303.8,-421.6,-300.8,14,-480.2
-444.4,-287,-415.6,-282.6,17.6,-473.2
-446.8,-281,-422.2,-286.4,-20,-465.4
-470.4,-301.8,-432.2,-317.6,-70.8,-472.8
-477.4,-316.8,-436.8,-324,12.2,-479.4
-469.8,-299.2,-433.6,-297,31,-471.6
-476.8,-297.4,-433.4,-299.8,-11.8,-487.8
-478.8,-314,-437.6,-308.8,-73,-491.6
-482.4,-322.8,-461.4,-317.6,-70.2,-468
-497,-315.6,-457.6,-326.6,25,-494.4
-482.2,-296,-436.2,-309.8,37.4,-456.8
-482.4,-304.2,-462.4,-317.8,14.4,-450.8
-498.4,-326.8,-489.8,-339.4,-0.6,-497.4
-497.4,-330,-482.4,-335.2,-0.2,-487.2
-492,-318.6,-469.2,-327,-3,-477.8
-494.2,-314.8,-475.2,-335.4,-3.4,-473.8
-508.8,-332.6,-487.4,-355.2,-7.6,-478
-513.4,-340.4,-494.2,-355.2,-19.6,-490.6
-504.8,-325.6,-499.4,-341.4,-13,-494.8
-519.2,-330,-487.2,-349.6,-64.4,-484.2
-532.6,-349.6,-493.4,-360,-128,-483.6
-523.2,-351,-509,-363,-85.8,-494.2
-515.6,-336.2,-497,-353.8,5.6,-484.4
-513.4,-329,-495.2,-354.4,39.2,-496
-515.6,-337.4,-510.8,-365.2,5.8,-501.2
-522.4,-340.8,-510.6,-363.8,0.4,-496.2
-529.6,-344.8,-509.4,-370,-5.6,-498
-515.2,-344,-513.2,-380.6,-13.2,-489
-517.6,-344.4,-537.2,-382.4,-5.8,-483.4
-545.6,-360.8,-539.6,-393.4,-13.6,-505.2
-556,-366,-540.4,-395.4,-15,-505
-548.2,-341,-527.2,-372.4,-16.8,-487
-524,-334.2,-509.4,-364.6,-11.2,-491
-526.6,-345.8,-527,-381.6,-83.6,-495.8
-534.8,-343.2,-530.4,-390.6,-104,-490
-526,-335.4,-523,-374.6,-0.6,-478.6
-534.8,-347.4,-540.8,-383.2,12.2,-500.6
-552,-361.4,-556.8,-399.4,-21.6,-501.6
-558,-364.4,-566.6,-405.4,-23.8,-506.6
-556,-360.2,-560.8,-398.2,-24.4,-509.8
-551.6,-353,-556.8,-391.8,-25.4,-489.4
-556.2,-356.4,-574.2,-400.6,-21.2,-496.6
-564.8,-372.6,-588.8,-418.8,-31.2,-503.6
-562.6,-377.2,-584.4,-417.2,-40.8,-502
-557,-363.6,-574.8,-407.2,-70.6,-498
-560.4,-356.4,-579.2,-420,-102.6,-499.8
-566.4,-353.8,-574.4,-417,-17.2,-494.2
-569.6,-371.8,-576.2,-423.6,-53.4,-504.4
-567,-364.2,-571.4,-416.4,-133,-511.2
-557.2,-354.4,-573.4,-404.4,-35.2,-494.2
-566.8,-381,-597,-432,-8.4,-498.8
-584,-388.2,-593.4,-437,-39.4,-501.6
-565.8,-358.4,-581.2,-421.4,-19.2,-501.4
-565,-361.6,-594.2,-421.6,-33.4,-491
-573.8,-380.2,-606,-421.8,-34.8,-487.6
-578.2,-374.8,-605.6,-423.6,-42.6,-499.6
-571.8,-370.4,-596.8,-431.6,-49.2,-495
-558,-366,-595,-422.4,-38,-501.6
-569.8,-369.4,-598.6,-431.4,-42,-494.2
-582.2,-380.2,-605.8,-442.4,-63.4,-500
-571.4,-363.8,-601.8,-429.4,-96.2,-476.8
-574.4,-365.6,-607.4,-436,-96,-493.6
-568.8,-365.8,-618.2,-442.6,-37.4,-494.2
-582.4,-376.8,-623.2,-439.6,-91.6,-496.2
-588.4,-383.2,-612.8,-439.6,-131.2,-497.8
-588.6,-379,-608.4,-440.6,-85.2,-493.2
-591,-381.6,-616.4,-442.8,-11,-492.4
-584.2,-383.2,-624.6,-454.8,-36.2,-491.4
-589.6,-387.6,-625.8,-460.4,-51,-494.4
-587.6,-389.6,-619.6,-444.6,-44.8,-499.6
-579.8,-386.2,-622,-448,-46.4,-487.6
-580.2,-379,-636.6,-454.8,-46,-480.4
-597,-388.4,-640.2,-460,-56.2,-497.4
-597.8,-391.2,-625.8,-462.2,-57.8,-497.6
-589.2,-380,-617.2,-455.6,-84.8,-485.4
-590.4,-385.2,-626.4,-452.6,-109,-494.2
