-21,-18.6,-8.8,-10.8,-3,-21.2
-22.6,-21.8,-9.6,-11.8,-4.4,-16.4
-27,-23.8,-11.2,-15.4,-4.6,-14.6
-21.8,-23,-12.4,-17.2,-5.8,-17.2
-20.6,-18.8,-9.8,-15.4,-7.8,-17
-13.2,-9.4,0.4,-5.8,7.6,-5.2
-14.8,-15.8,-4.6,-15.4,10,-13.8
-16.2,-14.4,-5.2,-12.2,-16.4,-9.8
-14.6,-10.6,-5,-5.6,-6.4,-1.6
-19,-16.2,-8.2,-12.2,6,-7.8
-21.2,-17.2,-7.6,-14.4,-6.2,-12.2
-16,-10.6,0.8,-8.2,-7.2,-6.8
-11.2,-8.2,0,-5.4,1.4,-8.8
-13.6,-11.2,-0.8,-6.6,7.8,-16.6
-7.2,-8.8,1.8,-7.8,15.2,-6
-15.2,-12.2,-4.2,-14,-15.2,-13.4
-8.6,-1,2.2,-3.2,-5.6,-13.8
-7.6,-5,0.4,-4,-4.8,-9.6
-9.4,-5.6,0,-4.2,-6.2,-4.8
-14.2,-9.4,-3.8,-7,-0.4,-9.2
-12.2,-7.2,-1.4,-4.6,-5.2,-2.6
-13.4,-7.8,-5.2,-5.4,-4.8,1.2
-16,-12,-6.2,-8.8,1.2,-7
-12.8,-11.2,-1.6,-8.6,-7.8,-9.8
-10.4,-6.6,0.6,-5.6,-8.8,-4.4
-6,0,3.4,1,8.2,8
-8.8,-3.6,-2.8,0.8,-4.4,13.2
-15.8,-9.4,-7.6,-5.6,-11.4,-6.8
-10,-6.2,-1.6,-2.8,-5.2,-14
-4.2,-3.6,3,1.8,3.2,-5.4
-14.4,-11.4,-3.4,-6.8,1.2,-5.6
-20.6,-18.6,-9.6,-10.8,-9.4,-5.4
-17,-14.4,-2.2,-5.4,-4.2,-0.2
-2,1,7.2,8.2,4.6,12.6
-11.8,-9.2,-4.6,-2.2,0.8,-4
-20,-18.6,-5.6,-10.6,-5.6,-9.6
-5.4,-2.2,6.2,4.4,1,1.4
-6.6,-4.6,0.2,0.8,7.8,2.4
-8.6,-6.2,1.2,1.8,3,11
-7.4,-4.8,0.4,1.4,-1.4,2
-12.2,-9.2,-3,-2.6,-3.8,-7
-9.4,-6.6,1.2,-1.2,-0.8,-7.6
-12,-9.6,-4.6,-4.6,-15.4,-5
-14.2,-8,-3.6,-0.2,-12,7.8
-9.2,-4.6,3,3.2,11.4,4.2
-5.8,-6,2.8,-2,12,-10.6
-11.8,-9.6,-4.6,-2.8,-1.8,-3.4
-10.8,-5.8,0.6,3.2,-0.6,3.6
-5.4,-5.4,0.4,1.6,4.2,-0.8
-13.2,-12.2,-7.4,-4.6,-6.6,2
-11.4,-4,0.2,1.2,4.2,6
-6.2,-3.4,0.4,3.2,-1.2,4.8
-14.2,-11.6,-6.4,-3.4,-12.4,-12.4
-12.8,-8,0,1.4,-0.6,-6
-7.8,-6,1.2,0,3.2,0.2
-8.8,-6.6,-1,0.4,7,0.2
-14.2,-10.8,-3.6,-1,-1.2,-2.2
-10.6,-9,-1.2,2.8,-15.8,-2.6
-6.4,-4.4,3.8,7.2,-1.8,4.2
-4.8,-0.4,3.2,9.4,7.6,5.8
-16.2,-8.6,-8.2,-1.2,-3.2,5
-20,-13.8,-10.6,-4.4,-0.4,-3.2
-17.8,-12.8,-4.6,1.2,2.8,0
-11,-4.4,2.2,11,-5,13
-8.2,-2.6,3.6,11,3,19.4
-8.4,-0.8,4.4,12,7.8,22.6
-9.4,-2.8,3.6,7.8,0.6,16
-7.2,-4.4,8,4.8,11.4,-2.4
-4.6,1.8,10.2,13,13.2,2.6
-4,3.6,10.2,15.8,5.4,4.2
-1.2,4.4,9.6,16.8,-2.2,6.2
-3.6,4.4,10.2,18.8,6.8,14.6
-2.4,4.4,9.6,17.2,6.4,18.8
-5.4,2.2,10.8,15.6,-8.8,6.8
-1,5,17,21.4,5.4,6.4
9.4,12.8,24.2,29.4,25,21.6
6,11.8,18.4,23.8,19.2,19.4
-0.4,7.2,10.2,19.8,7.8,16.6
-6.4,-0.6,2.4,16.6,0.2,12
-7.2,1.6,6.8,17.2,2.4,9.2
-0.8,7.4,11.2,18.2,0.8,7.4
-5.2,-1,2.2,9,-6.4,-1.2
-9.6,-5.4,2.2,7.2,-3,6.2
-4.4,-0.8,9,11.4,7.4,8.4
-4.6,-2,9.6,9.4,10.2,-1.2
-2.8,-2.6,7.4,6.8,10.2,1.6
-3.8,-0.4,10,12.8,4.6,8.4
3.4,6.2,18.8,18.6,-2,9.8
0,3.6,12.6,13.2,-5.4,5.8
-5.4,-2.4,4.4,9.6,1,0.6
-11.4,-9.4,-1.2,3.4,1.2,-3.6
-13.6,-11,-2.2,-0.8,11.6,-5.8
-13.8,-10,-0.4,0.6,-4.8,-0.8
-5.8,-3.8,5.4,9.8,-3.8,9.6
-7,-4.4,2,5.6,9,0.6
-13.8,-10.4,0.6,3.4,-0.6,-2.6
-20.8,-13.2,1,4.2,-9.2,-3
-10.4,-6.2,7,7.8,3,1.4
-4.8,-3.6,12.4,12.2,9,12.8
-0.6,0.6,10.2,17.8,9.2,14
-10.8,-7.4,2.2,6.4,7.2,5
-12.8,-9.2,2,5,-4.4,12.2
-16.8,-12.8,-4,0.2,-23.2,2
-12.8,-6.4,3,6.8,-1,4.2
-7.8,-5,3.8,7.2,16.8,9
-15.4,-10.8,-1.2,2.4,-6.2,10
-11.2,-3,4.8,9.4,0.6,14
-9.2,-2.8,4.8,8.4,8.6,10
-20.2,-14.6,-5.2,-2.8,2.8,-0.4
-21,-11,-3,-1.8,4,-5.8
-15.6,-8.6,-1.2,-0.4,-0.6,-6
-14.6,-11,0.6,-1,-1.2,-1.8
-23,-20,-5.6,-8.8,-7.8,-9.2
-17.6,-15.6,6,-4.8,7.6,-5.2
-9.2,-6.4,9.8,4.8,22.8,18.6
-14.4,-9.8,-0.6,0.8,-9,10.2
-18.4,-13.6,-2.2,-6.2,-15.8,-5.8
-20.6,-17.8,-1.4,-5.8,-9,-8
-18,-14.8,1.4,-5.2,7,2
-13.8,-10.6,1.8,-2.6,8.2,4.6
-22.4,-19.8,-6.6,-10.8,-6.2,-8.6
-13.8,-5.4,8.2,1.8,6.6,7
-5.2,3.2,15,10.8,15.8,12.4
-7.2,-4.2,8,4.2,7.2,5.6
-16.4,-9.2,-4,-2.6,-5.4,4.4
-23.4,-15.4,-9,-10.4,-4.4,-3.2
-24.4,-17.4,-1.2,-9.8,9.8,-6.8
-11.6,-4.8,8.8,4.8,15.2,12.8
-13,-8.8,1,-2.8,-7,7.6
-14.4,-10,4.2,-4.4,0.6,3.2
-8.4,-5.8,8.6,2.2,-0.6,15.8
-11,-6.6,6.6,1.2,-1,9.4
-15.8,-10.8,-0.6,-3.8,1.4,-2.6
-20.8,-13.4,-6.8,-10,-11.2,-7.8
-18.4,-11.8,0,-4,-2.6,6.8
-5.6,-0.4,11.2,8.4,16.4,21.6
-9.8,-5.8,3.2,-3,11,6
-16.6,-11.2,3.6,-4.4,6,-0.4
0,5.4,19.2,11.8,23.6,9
-4.6,0.4,11.8,3.2,15,6.6
-12.8,-6.6,4.2,-4.4,6.6,-0.2
-14.6,-6.8,3.6,-2.2,2.6,5
-16.4,-8.2,1.4,-8.4,-1,0.8
-11,-6,9,-3.2,4.6,-1.2
-2,3,16.8,6.8,6.6,9.2
-5,1.8,11.8,3.6,9.8,6.4
-8,-5.4,5.4,-1,1.8,0.6
-3.8,-1,10.6,4,3.2,10.6
-6.2,1,7.6,5,2.2,16.8
-12.6,-7.2,-0.4,-1.2,8.6,12
-13.6,-9.4,1.8,-3.8,-3.8,-1
-7.8,-1.8,8,1.6,-6,2.6
-3.8,2.6,11.4,3.8,7.2,2.4
-0.2,6.4,11.6,6,3.6,8
-8.2,-2.6,6,1.2,-0.8,3.8
-6,-0.8,7.8,2.4,-6.6,9.4
-0.8,5.4,15.4,9.6,9.6,14
4,12,16.2,14.6,14.6,7.8
-0.8,7.4,9.2,11.8,3.4,12.6
-8.6,1,6.8,6.2,3.4,19.8
-8.4,1,12,10.2,-2.2,17.4
1.6,7.6,16.2,17,5.4,22.6
-4.8,2.6,6.8,11,-13.4,16.2
-11.6,-6.8,2.6,2.8,-15.4,-0.6
-7.2,-5.4,8.2,6.8,1,1.4
-6,1.4,11.8,10.8,3.6,12
-9.2,-4.6,7.2,3.4,-0.8,7.2
-6.6,-1.4,9.4,8.2,0,8.6
-1.6,2.6,14.6,12.8,2,15.6
-1,4.2,15,13.8,7.4,27.4
-5.6,-0.8,8.6,8.2,8.8,17.6
-8.4,-5,6.2,5.8,-2.2,9
-8.6,-5.4,8.6,5.4,-1.2,5.4
-5.4,-1.2,11.4,10,8,8.4
-8.8,-4.2,8.4,8,6.8,11.4
-13.6,-12,2.4,1,-7.6,7.2
-18,-14,-1.6,-1.2,-3.6,10.6
-13.4,-11,4.6,0.4,4.2,8.4
-1,-0.4,14,8.2,9.2,12
-4.6,-0.8,8.4,9,-6.4,7.6
-11.2,-7.4,3,2.8,-9.4,7.4
-12.6,-6.8,2.8,3,-3.6,10.8
-9.8,-4,8.6,7.2,6.6,9.6
-7.4,-9,7,4.2,9.8,5.2
-15.2,-15.2,-0.2,-6.6,3.4,1.6
-16,-11.4,1,-2.2,-2.2,8.8
-11.2,-7.2,4.2,2.8,7.8,7
-12.2,-11.8,1,-4,3.6,2
-17.4,-14.8,-5.4,-7.2,-10.6,0.8
-19.8,-16.2,-6,-9,-6.8,3.6
-20,-16.8,-3.8,-10.8,-7.4,-1.4
-8,-5.8,6.4,-2.6,5,-1
-5.8,-2.8,4.4,-0.8,6.8,7.2
-12,-10,-0.4,-5.6,-6,5.8
-11.8,-12.8,4.6,-6.4,-8,-4.4
-2.8,-4.8,13,-0.2,4.2,-1.2
-1.2,-2.2,11.2,4.2,29.8,16.2
-14,-14.2,-2.8,-7.8,-2,0.8
-10,-13.2,5.8,-6.4,-6.4,-7.8
-3.2,-6.6,10.6,-2,4.4,1.6
-8.4,-10.8,-0.4,-6.2,-10.6,-3.4
-12.4,-16.8,-0.2,-8,-11.6,-3.8
-8.2,-6.8,8,0,8.6,13.2
-6.4,-4.8,9.4,3,10.2,17
-5.4,-7.8,8,-2.4,-2.8,3
-13.8,-16.2,2,-6.4,-6.4,-2
-12.6,-11.8,4.4,-3.4,-2,1.6
-3,-4.8,9,1.6,1,5.4
-8.6,-11.6,5,-3,-4.6,0.8
-14,-18.4,-3.2,-12.4,-10.2,-9.4
-13.8,-18.2,-4,-12.2,-16,-7.4
-11,-13.8,1,-6.4,-11,-0.2
-12.6,-12,4,-4.8,5.8,-1.6
-0.6,-1.8,11.8,4.8,7.6,13.6
-9,-11.2,-3.8,-6.2,-11.6,6.2
-17.8,-19.2,-5,-15.4,-17.6,-4.4
-9.2,-12,5.6,-10.2,-3.6,-4.6
-10.8,-14.6,-0.4,-10.6,-0.8,-5.2
-18,-19.4,-6.4,-15,-13.6,-4.2
-17.2,-19,-2.6,-15.6,-11.4,-6
-16.6,-20,-3.6,-16.4,-15.4,-13.6
-13.2,-15.8,0,-11.2,-4.2,-6
-9.4,-10,0.2,-6.2,-1.4,5.2
-15,-15.6,-4.8,-11.4,-7.4,-1
-15,-17.8,-1.8,-12.2,-7.2,-5.2
-6,-8.2,6,-3.2,0,0.4
-11.8,-10.8,1,-7,-8.8,-3.6
-15.8,-17.8,-0.6,-11.4,-7.8,-10.2
-10.2,-16,7.6,-9.6,9.8,-7.6
-7.2,-10.4,10.8,-3.2,11.6,6.2
-9,-11.2,8,-3.8,2.8,9.8
-11.2,-16,2,-11.4,-2.2,-9.8
-19.2,-24,-5.2,-19.2,-4.6,-16.4
-13.8,-16.4,1.4,-7.4,3.6,-6.4
-10.2,-16,0.4,-5.6,-14,-7.2
-15,-22.6,-5.8,-12.4,-14.6,-3.4
-18.2,-22.8,-5.6,-14.2,-16.6,0.2
-10.4,-15.2,4.4,-10,-5,-8
-3.2,-7,7.6,-1,2.8,1.6
-9,-12,2.8,-5.6,-3.6,-2
-9.2,-13,2.2,-8.8,-5.2,-14
-3.8,-6.2,9.2,-1.8,4.4,1.8
1.8,-2.6,17.2,2.8,8.8,14.6
-4.8,-9.6,5.6,-3,-1.8,0.2
-10.6,-17.4,-3,-10.8,-27,-16.4
-4.8,-11.8,6.2,-6.4,-15.2,-10.8
0.4,-4,12.6,2.6,-1.2,3.4
1.2,-2.8,12.2,5.6,-4.2,11.8
-2.8,-7.4,7.6,2.8,-6.6,6.4
0.2,-6.2,12.2,7.2,-0.2,7.8
1.6,-2.6,15.6,9.6,1.8,16.4
2.8,1.8,16,10.6,5.6,18
6,4,16.8,10.4,8.8,7.2
2.2,-0.6,11.2,6.2,-0.2,2.6
-1.6,-2.8,11,6,-1,8
-1,-0.2,13,6.2,2.2,9.6
3.2,-4,13.4,3,1.6,5.2
-2,-8.4,8.4,-1,-6.4,-0.8
-10.6,-11.6,5.2,-6.4,-11.8,-2.4
-11.4,-10.8,3.2,-5.2,-14,7.4
-11.4,-11.2,1.4,-2.8,-6.8,10
-14,-12.2,-1,-5.2,-3.4,3
-5.4,-5.8,7.4,2.6,0.2,2.8
-2.8,-5.4,6.6,0.6,8.6,5.4
-2.2,-4.4,4.4,-2,-6,5.2
-7.2,-6.8,-1.2,-3.8,-13,1.6
-17.8,-18.6,-7.4,-13.2,-18.4,-6.4
-10.8,-11,0.2,-6.2,-5.2,-4.2
-1.6,0,5.4,4,7.4,9.4
-12.4,-14.6,-5.4,-10.4,-9.8,-2
-17.6,-20.2,-6.6,-14.8,-9,-10.8
-12.4,-11.6,-1.2,-7,0.4,0.4
-5.2,-2.4,0,-0.8,-6,5.8
-6.4,-4.8,-1.4,-2.2,-10.6,4.8
0.8,-2.8,4.4,-0.6,-2,3.8
-3.2,-7.4,1.4,-5.2,-16,-3.8
-15.6,-15.4,-5,-9.8,-15,-5.2
-11.2,-10.8,-3.4,-6.8,0.4,-2
-15.6,-16,-11.2,-11.2,-12.4,-5.4
-12.6,-13.2,-5,-6,-9.6,-1.2
-7.8,-9.6,1,-2.2,2,-2
-4.2,-7.6,5.4,-0.6,8,1.4
-4,-5.4,4,3.2,5.6,4.6
-6.4,-6.2,1.8,2.6,4,9.8
-15,-16.6,-6.2,-5.8,-6.6,-1.6
-14.8,-16.2,-6.6,-0.6,-10.2,6.8
-12.2,-10.6,-0.8,5.6,-4.4,6.6
-9.6,-10.6,-1.4,2.2,-5.8,8
-8.2,-12.8,0.4,1.2,-6,0.8
-6.8,-11.6,0.6,0.2,1.4,-0.4
-12.2,-17.2,-7.4,-8.8,-5,-6.2
-18,-21,-11,-10.6,-22,-8.8
-14.8,-17.2,-4.8,-6.6,-13,-8.2
-8,-11.8,-1.8,-1.4,-0.6,-2.4
-12.2,-17.4,-7.6,-6,-6.4,4.2
-17.8,-22.6,-10.8,-10.8,-14.6,11.4
-23,-28.8,-18.4,-19.8,-5.8,-8.2
-12,-16.2,-2.4,-7.2,5.4,-8.2
9.4,2.8,10.4,11.8,11.4,14
-4.8,-6,-4.2,-3,0.2,3.4
-12.6,-10.6,-10.8,-8,-11,-8.2
-12.6,-11,-10.2,-2.6,-16.2,-3.4
-12.8,-15.6,-11.6,-8.6,-10.8,-8.4
-8,-9.6,-6.2,-4.4,-9.8,-0.4
-3,-7,-3.2,0.2,-1.8,3
-10.4,-11.6,-5.8,-1,-5,0
0.6,-2.2,4.2,6.2,0.8,13.6
0,-6,2.4,0.8,2,12.8
-8,-14.4,-2.6,-2.6,-4.4,-2.6
-5.4,-8.8,3.2,-1,0.2,-4.8
3.4,0.2,11,6,5.2,16.6
-2.8,-8.4,0.6,2,-0.4,14.4
-13.2,-13.2,-6.4,-5.2,3.2,-1
-18,-18.6,-11.6,-10.8,-14.4,-7.4
-15.8,-19.2,-8.2,-10.4,-7.8,-2.2
-1.4,-4,4.4,1.8,12,3.4
-3,-6,-1.4,0.4,-2.6,0.2
-15.2,-18.6,-11.8,-10.4,-12.2,-4.8
-9.2,-10.2,-0.2,-3.2,-1.4,10.2
-2.6,-4,5.8,1,12.6,7.6
-7.4,-8.6,-2,-1.4,-3.4,5.4
-13,-15,-9.6,-7.8,-10.4,3.6
-15.2,-19,-8.4,-9.2,-5.6,2.4
-9.2,-12.8,-5.4,-4.8,0.4,-2
-8,-8.2,-5.4,-1.4,-9.2,1.4
-11,-8,-8,-0.6,-14.2,4.2
-13.8,-12.2,-4.4,-2,-7,1
-9.8,-8.4,0.4,3.2,-3,1
-6.2,-6.8,-3,-0.2,2,8.6
-3.6,-4.8,2,1,2.2,7.6
-2.2,-4.8,1.2,-0.2,-8.6,-1.6
-4.8,-6.4,-2.2,-2.8,-5.6,2.6
1,2,7.6,7,17.8,19.6
-5,-6,-1.4,1.8,0.8,9.6
-12.4,-15.8,-7.4,-8,-5.2,-6.6
-12.4,-15,-3.8,-6.8,-9.8,2.6
2.6,2.2,12,9.8,4.2,19.8
10.2,5.4,15.6,11.4,19.2,12
-0.4,-3.2,6,3.2,10.6,7.4
5.6,0.8,12,7.8,7.2,13.2
13,8.8,19.2,13.4,21.4,16
9.6,8.8,12.8,13.6,10.2,19.2
5,2.2,6.8,11.2,-7.8,13.4
2,1,4.4,8.4,-16.8,10.2
7,5.6,10,9,-0.8,11
10.4,7.2,12.2,9,15,12
8,3.6,12,6.8,8.6,12
5,0,10.2,2.4,2.8,5.6
7.6,4.8,13.2,7,8.8,10.8
12.8,8.4,15.6,10.8,12.6,14
8.4,4.6,10.6,5.6,10,11.8
3.8,1.2,10,3.8,4.8,1.2
3.4,2.8,9.4,1.2,4,8.6
5.6,5,7.2,4.2,-2.2,15
0.6,0.2,-0.2,4.2,-5.6,2
1.2,-1,4.8,2,3.6,-1.4
10,10.2,13.4,6.6,3.2,16.8
15,15.4,14.6,15.8,0.2,23.4
9.6,8.2,7.6,7.4,7.6,14.8
-0.4,-1.8,-0.4,-0.8,-5.2,4.2
-3.8,-4.8,-4.2,-4.8,-0.8,-1.8
-3.2,-4.8,-3.8,-3.4,-6,-1.6
-1.4,-1.6,-2,2.2,0,7
-2.6,-1.2,-7,-0.8,-0.6,9.6
-7,-5.8,-7,-5.6,-5.8,4.8
-2.4,-0.6,-0.8,2.2,-1.2,15.6
-2.6,-2.2,-1.2,-1.2,10,7.4
-2,-2.8,2.4,-4,7,2.4
2.2,2.4,5,0,1.4,5.6
1.8,2,3,0.2,-3.6,13
2,2,2.4,-1.2,-2.2,5
0,-1,-0.6,-1.8,10.8,1.4
-13,-10.6,-11.8,-9.4,-11,-0.2
-10,-3.8,-6,-4.2,-9.2,-1
3.2,2.8,3.4,-1.4,10.4,7.8
-0.8,-2.2,-3.4,-8.4,10.8,4.2
-5.8,-5.2,-5.6,-8.2,-3.2,1
9.4,8.2,7.2,3.2,2,10.6
3.6,3,3.4,-4,12,6
-7.4,-5.2,-1.6,-11,7.4,1
-3.2,-3.2,1,-5.8,-1.4,3.2
2,-0.2,5,-2.8,14.6,-8.2
-4.4,-4,-0.2,-5.8,1.2,2.8
0.8,-0.6,1,-6,-12,6.2
1.2,1,0.4,-3.6,2,0.2
0,0.2,2.4,-3.4,2.4,5.2
5.8,4.6,4.8,2.4,10.6,2.4
7.8,9,7.8,6.8,9.6,14.6
2,2.4,1.4,1.8,4.4,20.2
-2.8,-2.8,-1.6,-1.6,5,1.4
-9,-7.2,-1.4,-4.6,6,4.4
-7.2,-3,-0.2,-0.2,5.4,10
-1.4,0.4,0.8,2.4,13.4,8.6
-0.8,-2.4,0.8,-0.2,19.6,4
-9.4,-8,-5,-3.8,-4.4,-0.2
-10.8,-8.4,-6.2,-7,2.2,1.2
-6.4,-4.6,-3.4,-5.6,0.8,-1.4
-2.2,2.8,4,3.6,4.8,13.8
-4.4,-1.6,0.8,1.4,1.8,20.6
-3.6,-2.6,1.6,0.4,8,15.8
2,4,8,6.6,18.4,8.4
3.4,3.8,5.4,4.2,4.6,6.6
-6.4,-1.8,0.4,-1.6,5,0
-0.8,2.4,8.8,6.2,10,8
12.8,12.2,13.6,11.8,3,17
2.6,4.6,2.2,2.2,-4.2,18
-7.6,-5,0.8,-3.8,6.8,3.6
4.4,6.6,15,10.2,20.4,10
17.4,19,23,16.4,20.2,25.8
7.8,8.2,11,4.2,4,25.6
4.8,4,11.2,6.2,2.2,21.2
15.2,16.4,19.6,16.8,11.2,22.6
14.6,13.6,16.8,8,4.6,8.4
7.6,9.4,13.2,3.6,11.4,-0.6
3.4,1.2,11,-0.8,-3.8,-0.8
14.2,10.4,22.2,8.2,6,10.6
21.2,18.2,28.6,16.4,23.6,18.8
24.6,25,30.4,22.2,21.4,24.6
25.8,25.4,27.4,18.2,13.8,19
21.2,22.4,22.6,11.4,15.2,14.8
29.8,30.8,31.2,22.2,21.4,24.8
37.2,32.2,33,20,25.2,16.8
34,34.2,31.6,20,22.8,17
39.6,38.4,35,22.8,17.6,27.2
47.8,45.2,33.6,23.2,14.8,17.6
52.8,50,43,25,18,13.8
61.4,61,50.4,37.6,30,34.2
70.8,70.6,54.4,33.2,18.2,26.6
95.6,95.6,74,48.2,30.6,31.2
94,94.8,78,52.6,47.4,37
113.2,109,86.6,53.2,33.6,28.8
127.2,122.6,90.6,56.2,31.8,23
124.6,125,89.4,59.4,29,18.8
142.2,143.8,97.2,61.2,26.4,20.4
166.6,164.8,106.2,65.2,27.8,27.4
176.4,178.2,116.4,75.8,31.6,30.8
188,187.2,123,80.2,34.8,38.6
214.4,213,140.8,94.6,38.4,43.6
233.6,237,159.4,106.6,44.4,40.6
249.8,247.2,168.4,110.4,67,41.2
266.2,256.6,171.2,108.6,69.8,39.8
275.4,264.2,176,111,52,38.4
288.4,277.4,187.4,116.8,73.6,41.4
307.2,297.6,196,129.6,62.4,48.4
316.2,301.2,197.6,130.2,49.2,47.8
323.4,303.6,199.2,128.6,59.6,45.8
329.4,312.6,204.4,133.2,61.8,52
350,329.2,216.8,139.4,61.2,51.6
352,330,215.4,140,56.6,47.8
345.6,330,213.6,140,58.6,49
359.6,342.4,225.2,150.4,74.8,58.6
369.2,350.2,232,156.8,86.2,63.2
370,340.8,226.2,150.4,77.2,54.8
357,333.8,214.2,140.2,52.2,43.2
361.2,337.4,223.2,143,75,51.6
369.8,343.8,229,150,69.2,59
370.6,344,226.8,148.6,51.2,52
366.6,338.4,222.4,144,64.2,52.6
360,335,216.8,141.4,61.8,53
366.4,343.2,229.2,152.8,74,52.4
381,354.2,236.2,164.2,82.6,63.8
365,337,221.8,150.6,64,60
358,327.6,218.4,140.6,67,41.2
348.6,323,212,137.6,76.4,44.4
346.8,324.2,211.2,141.6,72.6,54
339.2,314.2,199.4,128.6,52,51
322,298.2,189.8,118.4,44.2,48.2
319.6,295.6,192.2,123.8,51.2,57.4
319.8,296.6,192.6,128.2,56.2,56
310.4,288.6,185.6,121.2,56,44
297.2,279.2,173,113.4,49.6,32.2
295.4,276.8,177.6,119.6,51.2,36.6
292.2,278.8,177.6,123.8,48.2,48
275.2,265.6,164,115.6,50.4,46.6
270.6,257,157.6,111,53.8,46.2
255.6,240.8,150,100.2,55.2,40.2
243.2,232.8,145.8,97,40.6,40.2
249.2,237.6,146,99,36.2,42.2
236.4,224.4,138.6,90.8,52.4,33
208.4,201.8,116.6,75.6,26.4,18.2
205.8,201.2,116.8,74.8,26,20
215.4,208.6,127.2,84,41.8,30.4
197.4,194.4,111.8,78.8,26,23.2
186.2,184,107.6,73.2,27.4,19.8
184.2,181.2,109.2,78.4,36.4,33
189.6,189.6,112.4,86.8,40,35.6
182.8,182.2,105.2,79.4,32,36
165.2,166,95.2,71,23.6,39.6
157.4,159,91.8,65.8,37.4,32.4
152.4,149.2,85.8,58,35.4,18.2
134.6,134,70,45.4,16.2,15
122.6,125.4,67.4,42,24.6,3.8
124,128,70.2,45.8,12.8,-0.6
116.2,121.8,67,42.2,11.6,21.2
110.6,118.2,67.2,46.2,28.8,24.2
110.2,116.2,65.2,50,22.8,17
101.6,106.8,56,37.8,9.4,9.6
102,109.6,62.2,47.4,17,18
105,109.6,67.2,50.8,32.6,33.8
94.4,101,57.8,46,35.4,32.6
83.6,91,52.2,39.8,24.2,18.6
76,81.8,44.4,28.8,6.4,-3.4
68.8,77.6,39.4,27.4,5.2,2
61.4,72.8,35.6,25,3.8,7.6
59.2,66.6,33.6,22,13.2,9
50.6,59.2,26,19.8,7.2,16.4
49.4,60.4,30.2,23.4,12,13.4
48.6,60.4,26.2,22.6,7.2,3.2
40.6,51.8,19.2,18,-1.2,2.2
39,45.2,25.6,18.4,16,9.4
47.2,52.4,33.4,24.4,23,15
44.8,51,29.6,19.2,22.8,9.8
37.4,41.6,22.4,11.8,16.2,4.6
23.2,28.8,11.2,3.6,-0.8,-3.6
10.8,20.4,0.8,-0.8,-5.8,-6.6
15.6,22.6,4.8,1.4,-2.8,2.4
20.4,29.6,12.4,8.4,0.8,9.6
15.4,24.4,5.2,2.8,-9.4,-13.8
3.8,10.2,-4.2,-9,-10,-15.6
6,13.2,-0.2,-5,-3.8,-14.2
6.4,14.6,-1.4,-3.8,-12.2,-5.4
8.4,18.6,0.8,3.4,2.6,6.8
5.4,13.8,-2.4,2.4,6.2,4.6
1.2,10.6,-0.4,2,7.8,0.8
3.6,12.8,-3.8,0.4,-7.4,12.8
-4.8,4.4,-11.4,-6,-8.6,-0.8
-9.2,1.6,-11.2,-8.2,-12,-9.8
-1.8,7.6,-1.6,-2,-1.6,4.4
-0.4,8.8,-1.6,0.4,5.8,1.2
-5.8,2.2,-7.4,-6.2,-1.8,-14.6
-8.4,0.2,-12.6,-10,-5.6,-8.6
-14.4,-2.6,-13.8,-9.8,-8,-4.8
-7.6,2.8,-5.4,-2.8,-4.6,5.2
-7.8,2.8,-8.8,-5.2,-9.4,8
-19.4,-8.2,-15,-11.8,-7.4,-4.4
-16.2,-6.4,-10.8,-7.8,-6.8,-7.6
-12.8,-2.6,-6.2,-7.4,-15.4,-9.4
-2.8,8.8,1.2,1.6,-0.4,7.2
-10.2,-3.2,-7.4,-8.6,0.8,1.4
-12.2,-7.8,-4.2,-9.6,2,-9.8
-9.2,-2.6,-3,-5.2,9,-4
-13.2,-2,-7.2,-4.8,4.4,-0.4
-19.4,-9.4,-16.2,-12.2,-6.2,-6.6
-23,-13.8,-21.4,-12.8,-10,-6.8
-20.8,-11.8,-15.2,-8,-9.4,-9.2
-8.2,0.4,-1.2,5.6,3.2,19
-6.4,2.2,-1,4.4,6.2,18.6
-17.8,-11.8,-13,-8.2,-7.4,1.4
-22,-15,-16.6,-10.6,-18.6,-2.2
-14,-5.2,-8.8,-2.4,-11.8,-3.6
-14.8,-7.4,-14.2,-0.2,-8.2,5
-23.4,-14.4,-20.4,-5.6,-10,-0.6
-22.4,-10,-13.6,-0.8,-2.6,-3.2
-18.8,-9.8,-9.2,-1.8,8,-1.6
-13.2,-4.8,-5.8,2.8,4.2,6
-21.4,-12.4,-15,-3.2,-13.8,0.8
-22.6,-16.4,-15.4,-5.8,-12,-1
-15.4,-10,-8.2,1.6,4.6,12.2
-15.2,-9.6,-7.8,0.2,5.6,6.2
-15.2,-11,-9.8,0.4,-11.2,3
-20.8,-14.2,-14.6,-0.6,2.6,-1.2
-22.2,-12.8,-11.4,-1.6,5,0
-16,-8.2,-9.6,2.2,0.8,4.4
-25.4,-18.6,-17,-5.8,-2.4,-5
-22.4,-20,-11.6,-6.8,-2.6,-0.2
-16.4,-12.4,-9.6,-0.6,0.6,9.4
-18.4,-12.6,-10,-2.8,10,6.2
-21.6,-15.4,-15.4,-7.8,-5.6,-3.8
-17.8,-14.8,-12.2,-3.4,-9.4,5.4
-23.6,-20.2,-17,-9.2,-10,-2
-26.2,-15.8,-13.4,-4.4,-4.2,1.4
-15.6,-8.6,-7.4,-1.2,3.4,10.4
