9.2,-0.4,-0.6,15.8,7.2,-4.4
20.8,12.4,12.4,31.6,-0.2,5.8
19.8,11.8,8.6,30.4,1.2,3.6
9.6,9.4,4,27.4,14,-1.2
10.4,7.8,3.2,23.4,9.4,-2.4
13.6,7.4,2.2,27.6,20.2,0.8
20.4,14.6,11.2,29.4,18.2,6.4
18.8,11,3.8,24.4,8.6,0.2
14.4,2.8,-3,16.6,5.4,-12.6
14.8,5.8,-2.2,22.2,2.8,-8
13,11.6,4.6,31.2,8.4,1.2
18,11.2,6.2,27.8,5.4,-8.8
12,0.8,-2.2,18.2,-5.4,-6.4
10.8,0,1,17.2,14,-4.8
16.4,9.4,9,27.4,7.2,-5.8
18.8,14,7.2,28.6,-10.6,8.2
8,-1.6,-3.6,16.8,9.6,-4.4
6,-6.4,-11.2,10.2,5,-13
10,-2,-8.2,12,25.6,-9.2
20,-0.4,1,14.4,22,-2.2
9.2,-4,-6,7.2,11,-8
1,-2.4,-12,7.2,14.2,-9.2
6,-4.6,-13.8,8.8,-8.2,-8
7.8,-1.2,-7.8,13.4,3.2,0
10.2,-1.2,-8.6,11.8,18,-1.6
2.8,-10.4,-13.2,5.6,8.2,-13.8
-2.2,-12.2,-10.2,2.2,2,-11.8
7,-4,-6,7.8,11.2,-9.4
13.2,-1,-2.8,10,-5.6,-4
5.8,-10,-7.4,3.2,6.8,-16.2
-3.6,-13.8,-11.4,-0.6,-1,-24.4
5.2,-4.6,-1.6,10,13,-15.6
16.8,1,6.6,16.8,29.2,-7.6
0.2,-8.2,-9,6,12.4,-15.8
3.8,-10.8,-8,5.8,1,-21.4
12.2,-3.8,2.8,13.2,-17.6,-4.8
24,3.4,10.4,18,9,-5
15,-3.8,0.8,13.4,26.4,-11.6
15,-3.4,2.6,15.4,15.2,-13.8
20.8,1.4,5.4,12,13,-9
20.8,7.2,4.8,20.4,10,-6.2
14.4,6,-4.6,19.2,8.2,-8.2
5.8,-4.8,-7.6,12.2,-11.8,-20.4
0,-8,-2.4,7.4,4.6,-16.2
15.6,8.6,10.4,24.8,6.4,-1.6
24.6,12.4,7.4,24.4,3.2,-3.2
14.2,3.4,-2.2,15.2,-7.6,-14.2
13.4,0.2,-1.4,13.4,25,-16.2
19.4,1.8,2.6,17.8,24,-12.6
29.8,12.4,4.4,23,13,-3.2
24.2,7.8,-0.6,21.4,14.4,-4.4
13,-3.4,-0.8,14.6,7.8,-17.6
16.4,-0.8,5,15.6,1.2,-9.6
25,9.6,11,25.2,3.2,11
16.8,6.4,4.2,23.2,30,-0.4
8.6,-3.6,-7.2,13.6,7.2,-9.2
14.8,0.6,-3.4,19.2,2.4,-5.6
27.6,12.8,8.8,29.6,31.2,7.2
20.4,8.4,3.2,24.2,21.8,4
19.4,-0.2,-1.6,16.2,4.8,-5.2
15.6,-5,-4.2,12,1.2,-5.8
19.2,2.8,-1.2,18.6,22,-0.4
16.4,0.4,-3.4,13.4,15.8,-1.2
9,-4,-4.4,13,8.8,-4.4
5.8,-7.6,-1.4,11.8,6.2,-11.8
11.4,-7,0,10.4,9.4,-14
16.4,-1.8,-1.6,17.2,8.4,-8
9.8,-9.6,-11.2,8.8,4.4,-10.8
5.4,-11,-9.8,5,14.4,-12
1.4,-10.6,-2,7.2,8,-14.6
12.8,-3.2,1.6,15.4,9.8,-4
9.8,-7.8,-8.2,10.2,-22.6,-7.8
2.8,-11.6,-15.2,6,-14.4,-12.6
-1.2,-14,-8.8,7,13.6,-18.2
5,-6.4,-6,16.4,23,-5.4
5,-0.8,-4.8,21.2,33,-7.8
10.2,0.4,0.2,17.2,8,-7.8
12.4,0,-4.2,15.6,1.6,6.4
15,1.8,-3.2,17.8,28.4,-3.4
21.2,4.4,-1.4,19,16.6,3.2
13.2,-1.2,-10.2,17.4,4.8,2.4
9.4,-3.8,-10.8,18,8.6,-1
12.8,0.4,-2.6,20.8,14.2,-1.8
21.2,8,8,27.6,28.8,4.2
13.6,-1.2,4.8,20.8,25.4,0
1.2,-9.8,-5.2,14,13,-8.2
2.6,-3.4,0.8,17.4,21.4,-6.8
16.6,4.6,8.4,21.8,25.6,11.2
14.2,-6.8,-5.2,11.6,9.8,-3.4
1,-14.8,-14.6,3.4,-0.8,-12.8
-5.6,-13.4,-13.2,5.2,-38.8,-11
4.4,-0.8,5,18.8,-11.4,2.2
10.8,3,2.2,23,27.8,5.2
7,-5,-8.8,15.2,0.6,-7.6
2.8,-8.8,-12.8,11,17.2,-11
12.4,3.2,0.8,21.4,37.6,0.2
23.4,8.4,10.2,23.8,27.4,3
16,-1.2,5.6,15.6,20.2,-0.8
5.6,-3.4,-7.8,10,16,-8.4
5.8,-5.6,-10.4,11,4.6,-6.8
15.8,5.6,2,18.2,-4.6,3.2
19,6.6,1.6,17.4,10.6,1.2
9.6,-6.4,-9.8,11.2,14.8,-1
5.6,-6.4,-8.8,8.4,6.2,-1.4
24.2,8.4,6.2,17.4,4.8,3.6
20.8,5.6,4.8,18,-1.6,6.2
8.2,1.6,0.2,14,1.6,-8
-2.4,-1,-2.6,8.2,-2.4,-7.8
7.6,11.6,7.2,20.2,15.4,3.8
20,12.4,5,18.6,35.8,6.6
9.4,-1.6,-9.4,5.4,10.4,-9.8
-1.2,-8.8,-12.2,4,-16.2,-13.8
17.4,4,5.4,15.6,15.8,0
15.8,8.8,6,17,27.6,1.6
2.4,-3.2,0.4,9,3.2,-6.6
-2.6,-9.8,-5.2,-0.6,-3,-10.4
1.4,-9.2,-6,-1.6,-9.2,-17.2
13.2,-5.4,1.6,7.8,2.8,-8.8
6.6,-8.6,-9,2.6,12.8,-8.8
-2.8,-11.4,-18.8,-0.8,-21.2,-18.6
-3.2,-7.8,-8.4,7,1,-11
1.8,-1.2,-3,11.6,15.6,0.2
2.8,-6.8,-11.4,5.8,12.2,-8.2
-2,-16,-16.4,-0.8,2,-15.8
-8,-14.8,-13,-1,-2.2,-19.4
1,-3.8,1,6.8,8.6,-13.4
4.8,-5.6,-9.6,9,7,-12
-2.6,-15.8,-17.4,-1,-34.8,-16
-0.4,-15.2,-18.2,-3,-11.2,-18.2
3,-9.4,-21.4,4.2,5.4,-14.2
8.2,-3.8,-6.8,12.6,11.2,-3
-8.4,-15.4,-16.2,0.4,16.4,-13.8
-14.8,-17.2,-23,-1.2,3,-21.8
-9.6,-12.2,-15.6,5.2,6.4,-18.4
8,1.6,-4.6,13.8,10.6,-6.8
5.2,-4.4,-9.6,14.2,-6.4,-7
-4.4,-16.8,-15.6,2,-5,-18.6
-5.4,-16.4,-11.2,4.2,18.2,-16.8
3.6,-4.6,0.8,17,14.2,-6.4
11,-3,-3.2,18,12.6,-4
-2.4,-16.4,-14.6,5.4,-10,-23.4
-12.2,-17.8,-16,2,-10,-18.2
-3.6,-4.4,-7.6,16.4,16,2.8
7.2,5.8,3.4,25.2,19.6,8.8
2,-0.8,-1.4,15.2,8,-4.6
3.8,-6.2,-6.2,9.6,7.8,-12.2
19.2,6.6,-1,24.2,-9,3
29.2,12.4,4.4,26.6,10,3.6
18.8,3.4,-3.2,10.8,16.6,-2.2
11.8,0.4,-11.8,7.8,-8,-6.6
13.6,0.6,-12,9.2,-17.6,-9.8
29.6,14,-1.2,17,3.8,-1
25.6,10,-4.8,10.6,-33.6,-5.8
28.2,6.8,-8.8,5.8,10.6,-14.4
41.8,24.6,-2.4,16.4,29,-7
49.8,43.6,10.8,25.4,20.4,0.8
60.2,50.6,5,25,19,-2.6
61.4,48.8,6.4,20.8,4,-7.4
67,48.4,7.4,16.4,6.2,-20.8
86.4,65,24,30.2,9.2,-8.4
113,87.4,37.2,41.4,18,-0.8
121.6,91.4,29,34.4,23.4,-18
123.6,93.8,23,31.6,-13.2,-14.8
134.2,108.6,36.6,41.4,17.4,-5.2
162,129,51.8,58.2,53.6,8.6
168.2,137.4,48.4,57,13,7.2
164.8,131,45.6,47.2,27.4,-7.4
184.6,144.6,51.6,53.2,29.6,-6.8
202.6,162.6,55.4,63.8,35,2.6
200.2,157,51,60.4,15.4,-1.8
197.2,158.4,53.8,61.6,-0.6,-3
201.4,165.6,56.8,64,33,1.2
212.6,171.2,65.4,71.6,33,4.8
218,172.6,72.6,74.8,32.8,10
210,163.6,63,67.8,36,6.8
205.4,154.8,59,62.2,14.2,-4.8
210.2,165.2,65.6,75.6,32.4,10.2
212.4,167.6,66.2,79.4,44.2,17.4
202.4,151,58.2,63.2,10.6,4.4
181.2,137.2,45.6,56.8,-6.4,3.6
175.2,134.4,49,58.8,28.2,3.4
185.4,136.2,59.2,64,56.4,10.4
166,122,50.2,58.8,36.2,11
146.8,103.8,39.2,48.2,23.2,-8.8
136.2,99.2,37.2,47.2,26.8,-3.6
139.2,107,45.8,58,24.6,21.4
132.6,94.2,41,50.6,23.4,11.2
115.8,84.6,35.8,42.4,12.6,4
105.4,84.6,42.6,46.2,5.8,10.6
104.2,83.6,34.8,52.2,16,19.6
102.2,74.6,31.6,48.8,28,18.4
82.8,59,20.6,37,-4,-0.4
70.8,51.2,11.8,32.6,-31.8,-5.4
71.4,53.6,17.8,39.6,26.6,6.2
74.4,52.8,26,40.2,31.6,16.6
65.4,43.4,16.8,33.4,14,8.6
50.6,33.8,1.8,25,23.6,4.2
45,30.2,6.4,27.2,15.6,4.2
50.4,38,19,36.6,5.2,10.4
39.2,29.6,9,28,30.6,5.8
26.2,17.6,5.6,19.6,19.8,2
33.4,22.8,9.2,23.4,6.2,1.2
38.2,26.2,11.6,25.2,2.2,3.2
29,16.8,2.8,20,19.2,5.4
13.8,3,-7.4,9,16.8,-6.4
1.8,-7.8,-16.8,-0.2,7.8,-13
3.6,-6.4,-13,4.4,-3.2,-7.2
7,-2.4,-3.2,10.2,6.8,-1.4
1.8,-4.4,-7,5.2,17.8,-11.6
-5,-9.8,-14.6,2.2,3.4,-14.8
-6.6,-12.8,-15.2,1.2,-6.6,-2.2
-5,-14.2,-13.4,2,-10,-7.6
-3.8,-16.2,-9.6,-3.4,8.6,-14.2
-8.6,-23.6,-15.2,-9,-17.2,-14.2
-10,-21.6,-20.4,-3.4,-21.8,-10.8
-4.6,-14.6,-15,9,2.6,-5.4
-14.8,-27.2,-15.6,-1.6,16.6,-15.2
-23.6,-33.2,-16.8,-5,14.2,-13.8
-30.8,-37,-18.8,-4,5.2,-25.2
-18.4,-27.2,-6.4,5,-2.8,-10
-13.8,-28.2,-11.2,6.2,8.2,-2.2
-24.8,-37.4,-22.8,-1.8,8.8,-12.2
-24.2,-33.6,-21.2,-2.6,-2.2,-16.8
-17.8,-27,-12.4,3.8,-1,-8
-11.4,-25,-5.8,6.8,-3.2,-2.6
-24.2,-36.4,-19.2,-6.2,-5.2,-21
-31.6,-42.6,-22.6,-13.6,-14.8,-29.6
-32,-36.6,-21.8,-5.8,-3.8,-14.6
-26.2,-27,-12.4,-0.6,6.6,-11
-22.8,-29,-9,0.2,-2.2,-8.8
-30.2,-35.2,-29.8,-9.4,-2.6,-16.8
-36.8,-37.2,-29.8,-10.8,-16.4,-22.8
-25.4,-32.2,-11.6,-4.6,-35,-17.2
-23.2,-31.4,-12.8,-4.2,-2.8,-12.6
-24.8,-37.6,-21.4,-7.2,12.2,-19
-34,-43.6,-31.2,-15.2,10.8,-20.2
-26.8,-40.4,-22.4,-5.2,2.2,-16.2
-13.8,-32.4,-11.6,2.2,6.4,-12
-25.6,-38.8,-19.2,-11.4,-2,-24.4
-32,-42.6,-25.6,-15.8,-2.6,-29
-25.2,-36.8,-21.2,-7.8,3.6,-17.2
-19.2,-28.8,-12,2,3,-13.2
-30,-33.6,-18.4,-5.8,-8,-16.2
-35.2,-42.6,-26,-13.8,-17.8,-22.2
-28.4,-36.6,-19,-12.2,-18.6,-22.8
-25,-33.8,-16.2,-10.2,-9,-19.2
-31.2,-34.8,-24,-14,-30.8,-25
-33.6,-38.4,-23.4,-15.8,-6.6,-28.4
-34.8,-39.4,-22.8,-12.6,-25.8,-28.6
-18.6,-25.6,-10.6,1.2,-24.2,-16.2
-19.4,-28,-16,-2.2,21,-22.8
-37.8,-34.2,-22.4,-8,7.2,-24.2
-32.6,-31.2,-22.6,-5.2,-17.4,-25.2
-23.2,-30,-22.2,-4.2,-3.4,-21.2
-26.2,-34,-16.4,-4,11,-23.2
-23.2,-39.8,-16.4,-9.4,-11.2,-34
-21.4,-37.6,-18.8,-12.8,-15,-25.8
-27.2,-38.6,-22.2,-8.2,1.8,-23
-23.4,-29.6,-21.2,1.2,-6.6,-16.2
-27.4,-32.2,-22.6,-0.2,-37,-13.8
-30,-34.6,-16.4,-7.8,-7.4,-27
-27.2,-28,-13.2,0,4.8,-19.6
-12.2,-13.4,-8.4,13,6.4,-3.4
-7.8,-19.4,-16.8,5,-1.4,-11.8
-14.6,-27,-18,-0.6,-15.8,-16.6
-18.6,-17,-10.6,7,12.4,-11.6
-13,-11.2,-3,15,15.6,-8.4
-13,-12.2,-3.8,12.2,8.6,-8.4
-21.8,-21.8,-15.2,-0.6,-7.4,-17
-24,-28.8,-19.2,-4.6,-15.8,-25
-12.2,-21.8,-12.6,6.2,-12.8,-14
-8.8,-16.8,-15,9.6,-21.2,-10
-15,-16.2,-6.4,7.6,-36.4,-11.8
-29.2,-28.8,-8.4,-2.2,14.2,-26.8
-28,-33.6,-9.6,-5.8,20,-24.8
-7.4,-16.8,4.6,8.4,11,-4.2
-10.8,-18.4,-4.8,5.4,1,-16.8
-16.6,-24.8,-9.6,-3,1.8,-21.2
-10.8,-19.4,-2.4,0.8,9.4,-15
-7.6,-14,5.6,11.8,14,-7.2
-8.4,-12.4,3.2,14.2,-9.2,-2
-14.6,-19.8,-2.8,5.8,-9.6,-14
-13.4,-20.6,4.4,6.2,7.2,-15.4
1,-10.2,9.8,14.8,19.6,-9.6
3.8,-14.8,0.8,12.6,4.2,-7.4
-7.2,-20.6,-6.2,5.6,-5.6,-11
-9.8,-20,-9.2,2,11.8,-13
-1.2,-14,1,7.2,15.6,-9.4
-0.4,-12.8,5,8.4,0,-7
-4,-19,-0.6,1.6,-13.4,-15.8
2.2,-13.6,-3.8,1.8,4.6,-18.6
3.6,-8.6,-1.4,5.8,4.2,-18.8
19.4,8.2,12,21.2,4.2,-9.8
27.8,17.4,10.8,19.6,12,-10.4
31.8,23.2,12.4,19.4,4.6,-14.2
53.4,41.4,23.6,33.6,10.4,-6.6
72.2,63.2,36,47.2,13.2,7.4
88.6,74,36,46.2,2.6,3.2
94,74.6,23,33.6,-4.6,-18.4
101.2,83.6,27.4,39.8,-5.6,-8
128.2,109,49.6,62.6,26.6,9.2
140,113.6,45.6,59.6,23,2.4
152.8,125,45.8,55.6,8.2,-0.2
155.2,135.2,51.4,62.6,7.8,0.2
155.2,133.2,47.6,69,15,8.4
166,143,53.2,71.4,1.4,9.2
178,146.4,60.4,69.6,-11.6,4.6
175.2,138.6,55.6,64.6,-7.6,1.8
179.4,141.2,51,67,4.4,1.6
188.4,149.4,58.2,73.2,25.4,12.6
175.6,142.4,63.2,67.4,12.4,6.2
174.8,132.8,47.8,60,9.8,-3.4
171.2,132,45.8,65.8,8.6,3
172.2,132,62,74.2,13.8,12.4
169.2,129,60,72.6,14,10
144,112.2,49.6,63.4,2.8,3.8
126.6,102,43.8,58.8,-2.4,1.4
130.4,103.6,43.2,61.6,6.4,7.8
120.8,97.6,40,58.2,7.4,7.4
102.6,79.4,30.4,46.6,0.2,0.6
85,69,24.8,39.2,-12,-2.8
81.6,66.6,33.6,48.6,-8.6,-0.4
87.8,70.8,44.2,53.8,1.8,5.6
69.2,55.6,22,38.2,5,3.6
44.2,32.8,7.4,26.4,-44.4,-8.2
39.8,34.6,14,32,2.2,-4.4
44.6,42,22.2,39.4,7.6,4.8
41.4,31.8,10.8,32.4,20.8,3.4
22.4,18.2,-2.4,21.8,-3.4,-9.8
28.6,22.2,5,27,-0.4,0.4
42,27.8,15.6,35.2,22.8,11.8
25.6,12.8,4,24.2,2.8,-2.8
15,3.4,-1.4,19.6,-19.2,-6.4
7.4,2.6,-6,18.8,-8,-9.6
19.2,17,8.4,33.8,12.6,4.4
18.6,15.2,18.8,36,-7.4,3.8
9,7,15.2,27.8,-8.8,2.4
2.6,-2.6,6.8,20.2,-1.2,-3.2
1.8,-3,10.6,25.8,2,-2.2
8.2,6.8,21,34.8,5,9.8
-5,-2.6,7.2,28.2,20.8,-1.8
-11,-10.4,-1.8,21.6,1,-6.8
-8.4,-9.6,5.4,24.4,-14,7
-7.2,-5,7.4,26.8,22.6,7.4
-8.2,-8,-2.2,20.4,20,3.4
-13.2,-12.8,-4,21,5.4,-2.2
-16.2,-13.6,-6.4,22.4,7.2,-3.4
-12.4,-9.6,2,22.2,8.6,1.2
-10.4,-5.4,5.2,22.8,8.6,0
-11,-14.2,3.2,14,-16.6,-6.6
-15.8,-19.2,-6,7,-14.2,-11.6
-19.8,-15.8,-14,9.8,-13,-7.4
-14.4,-7.2,-2.6,17.4,30,1.6
-14,-18.4,-7.2,8.4,15.4,-11.2
-16.8,-23.8,-10,4.6,-14.2,-21.2
-3.2,-10.2,4,12,9.2,-2
-7,-9.8,2.6,9.8,30.6,-1.4
-31.6,-23.4,-8,-1.8,12.2,-12.8
-36.4,-31.2,-17,-7.8,2.8,-17.2
-28.8,-31.6,-12.8,-1,-9.6,-14.4
-19,-17.8,4.4,13,-5,-3.4
-20.4,-19.8,0.4,7.8,6.2,-6.6
-25,-26,-6,0.2,23,-17.8
-26.8,-29.6,-15.4,-6.6,12.4,-12.2
-26.2,-28,-10.8,-1,11.2,-8.6
-28,-22.2,-13.4,3.6,6.2,-11.2
-36.6,-29.8,-16,-5.4,-10,-20
-44.8,-38.6,-18.6,-15.8,-4.2,-21.4
-33,-33.8,-15.6,-11.4,-1.2,-17.8
-25.4,-34.6,-14.8,-13,-21,-18.2
-31.6,-41.4,-21.2,-22.8,-15.2,-26.4
-29.6,-35,-8.2,-13.2,25.2,-22
-28,-33.6,-6.4,-6.8,1.6,-27.2
-19,-24.4,0.6,2.6,4.8,-6.2
-24.6,-26.2,-3.4,1.2,22.2,-4.2
-29.6,-33.4,-6.4,-4,-2.8,-11.8
-29.8,-31,-8.8,-3.4,2.4,-15.2
-22.2,-23.2,-2.4,4.6,17.4,-5.8
-27,-25.4,-1.8,4,6.8,-6.8
-33.4,-31.2,-7.2,-0.6,-6.4,-10.4
-37.6,-34.2,-17.2,-6.8,-10.8,-21.4
-31.8,-27.8,-11.2,-0.8,-7.6,-13
-27,-26.8,-1.2,5.2,-10.6,-9.4
-35.8,-35.8,-17,-4.6,-10.2,-23
-47.2,-41.2,-30,-16.8,-13.4,-23
-42.4,-33,-10.8,-6,-25.4,-18.8
-21.2,-17.8,0.4,9,-16.6,-7.6
-29.6,-32.8,-13,-6.8,9.4,-16.6
-35.8,-36.2,-14.4,-9.6,5.6,-20.4
-26.8,-32.8,-18.6,-10,-15.4,-23.8
-21.6,-30.4,-15.8,-4.8,12,-19.6
-27.8,-35.4,-13.2,-9.6,3.4,-24.2
-39,-43.8,-18.8,-18,-8,-19.6
-42.8,-42,-16.8,-17,-8.8,-22.6
-34,-34.2,-14.6,-7.6,-13.2,-16.8
-37.8,-39.2,-21.4,-10.2,-6.6,-19.6
-47.8,-48.2,-17,-19.2,-10.8,-29.8
-54.4,-52,-32,-24.4,-8.2,-32.4
-38.4,-38,-14.4,-16.6,-1.4,-21
-31.8,-34.6,-7.8,-8.2,5.8,-15
-39,-48.8,-27.2,-19,-9.6,-26.2
-39.4,-51.2,-26.2,-18.8,-37.8,-32.2
-38.6,-43.4,-18,-9.8,-0.6,-21.6
-34.8,-39.8,-10.4,-6.2,25,-22
-35.4,-44.6,-22,-16.4,-2.4,-25
-40.6,-52,-29.6,-21.4,-24.4,-33.6
-37.2,-50.8,-17.4,-15.6,-17.4,-29.8
-30.8,-36,-13.8,-2.4,18.4,-15.8
-48.4,-47.2,-8.8,-9.4,0.8,-30.6
-50.4,-51.2,-13.4,-11.8,-14.2,-22.4
-35.2,-46.2,-19,-11.4,-7.6,-21
-25.6,-36.2,-5.8,-1.6,-9.2,-9.2
-18.6,-29.2,-3.4,4.8,-28,-6.8
-19.2,-31.4,-2,-0.4,-1.4,-14.6
-21.2,-33.4,-2.6,-1.2,16,-12
-12.6,-28.4,4.2,9.8,25.4,-5.8
-8,-22.4,7.2,12.6,22.8,-1.4
-15.4,-26.4,-1.4,4,8.4,-8.6
-26.4,-35.4,-6.8,-3.2,0.6,-17.4
-25,-34.6,1.2,4,-4.6,-11.2
-10.8,-24,14.2,12.4,2.8,-1.2
-16.4,-28.8,0.4,2,22.8,-10.6
-28.8,-36.8,-8,-7.6,4.2,-21.6
-33,-32.2,2.4,-0.4,8.8,-17.2
-24.2,-22,14.6,15.4,18.4,-9.4
-9.6,-19,15.2,15.2,7,-8.8
-8.6,-28.2,-2.6,-0.2,-15.8,-21.6
-18.6,-35.2,-9,-5,-9,-27.2
-18.4,-28.8,2.6,3.8,33.8,-7.4
-20.2,-31.8,1,1,10,-17.2
-32.2,-36.4,-6.8,-1.8,12.6,-19
-32.4,-31.8,-12.4,-3.2,6.4,-16.4
-18.6,-27,-8.2,-3.2,14.8,-15.2
-17.2,-25.4,-7.8,-7,14,-12.4
-25,-30.2,-6.4,-7,-4.2,-15.4
-27.8,-43.6,-11,-12.2,1.4,-24.2
-26.6,-43.4,-5.2,-8.8,-13,-29.4
-15.4,-32.4,4,-2.8,16.2,-18.2
-19,-38,-5,-12.4,14.2,-19.2
-33,-47.6,-18.4,-19.4,-28,-31.2
-34.2,-45.4,-18.2,-15.2,-10.8,-26
-17.2,-27.8,2.2,5.4,25.6,-11.4
-15.4,-26.4,0.2,5.6,22.8,-11
-24,-33.4,-10.6,-4.4,7.2,-24.4
-24.2,-31.2,-13,-4.4,-11,-19.2
-12.4,-23.4,4.2,4,14.4,-11.4
-9.4,-21.2,0.4,1.2,16.4,-7.4
-24,-30,-6.8,-5.4,0.4,-9.2
-25,-33.2,-6.6,-8.8,17.2,-20.8
-18.6,-31.6,-4,-4.8,2,-11.6
-32.2,-42.8,14.2,-1,-19.4,-7
-42.2,-52.2,1.8,-9.8,17.6,-13.4
-13.8,-26.6,-20.4,-9.4,31.4,-23.4
-18.2,-29.2,-14.2,-10.8,11.2,-21.4
-39.8,-44.4,-24,-11.2,24,-15.8
-29.4,-44.8,-23.6,-11.2,24.6,-16.2
-21.4,-47.8,-22.4,-22.8,10.6,-23.8
-39.6,-61.2,-30.8,-30.8,5,-28.2
-41.6,-65.4,-21.2,-29.6,13.8,-27.8
-38,-63.6,-21,-32.6,13.6,-24.8
-53.2,-78.4,-31,-47.6,-5,-33.4
-63,-83.8,-31,-47.6,-20.8,-38.8
-56.2,-73,-21.6,-34,18.6,-33.2
-52.2,-70.6,-23.8,-35.4,20,-34.6
-72.6,-86.8,-33.2,-46.8,-7.8,-36.2
-81.8,-90.4,-39.4,-53.4,-16,-46.4
-77,-88.2,-42.6,-49,-2.2,-43.6
-71.8,-84.4,-33.6,-38.6,1.6,-31.6
-74.8,-88.6,-37.2,-43,-6.2,-36.2
-77,-93.4,-39,-43.4,-19.4,-40
-77,-93.2,-39.2,-41.8,16.4,-38.4
-73.4,-89,-36.6,-38.4,21.4,-29.6
-80.8,-95,-40.6,-42,6.2,-35.4
-87.2,-100.6,-48.6,-50.6,-1.2,-45
-93.6,-103.2,-49.4,-54,-22,-54.2
-88.2,-89.8,-32.4,-40.8,-25.2,-37.4
-72.8,-85.8,-35.4,-36.6,13.8,-33.6
-73.8,-94.8,-45.8,-45.8,7.2,-40.6
-83.6,-104,-55,-54.2,-11,-44
-92.2,-111.8,-58.2,-57.4,-14.6,-56
-91,-106.2,-49.8,-50.8,-21.6,-40.4
-89.6,-107.8,-47.8,-52.2,-14.6,-35.2
-98.2,-117.8,-49.4,-56.8,-8.6,-47.8
-94.6,-114.2,-36.6,-51,-14.2,-45
-78.2,-97.6,-34.6,-36,-10.4,-29
-98.8,-104,-37.8,-45.2,-23.8,-39.6
-100,-111.4,-35.2,-48.4,-24.4,-55.2
-84.2,-107.6,-45.8,-50,11.8,-48.6
-74.4,-100.4,-44,-46.4,16,-33.8
-77.2,-101.2,-44,-41.2,3.6,-33
-85.2,-108.2,-51.4,-56.2,-0.2,-46.8
-92,-110.4,-47.2,-54.6,-8.6,-44.8
-80,-97.8,-28.2,-38.8,-4,-31.6
-69.4,-91.2,-28.2,-35.4,-2.2,-28.6
-77.4,-100.4,-36.6,-45.8,-19,-47.8
-79.4,-102.2,-37.4,-47.4,-18.6,-39.4
-74.2,-95.4,-30.8,-44,-12.4,-27.8
-79.2,-98.4,-29.2,-43.8,-15.4,-33.2
-93.8,-103.8,-47,-49.6,-17.8,-37
-92.8,-104,-43.4,-50,-33.6,-43.6
-81.6,-97,-30.4,-42.2,1.4,-39.8
-74,-86.4,-33,-38.2,14,-27
-83,-98.2,-41.4,-42.6,14.8,-37.2
-78.8,-98.8,-34.8,-41.8,1.6,-41
-77.2,-99,-37,-45.2,-6.2,-44
-80,-95.2,-39.8,-35.6,-1.4,-37.8
-79.2,-93.2,-41.2,-37.2,-3.2,-43
-84,-99.4,-41.4,-47.6,-13.2,-45.4
-84.6,-101.4,-42.4,-46.8,-34,-47.2
-76.4,-92,-35.6,-36.2,-16.2,-46.4
-70,-87.4,-35.8,-36.8,17.8,-36
-75.2,-93.2,-36.6,-43.4,0.8,-33.8
-90.2,-97.4,-38.2,-47.6,-9.4,-42.6
-91.4,-96.6,-39,-46.6,-17.6,-42
-76.4,-88.6,-37.6,-38,1.4,-33.2
-79,-94.8,-39.2,-41.6,1.2,-32.6
-85.6,-98.8,-43.4,-45.6,-23.2,-39.4
-78.4,-84.6,-36.6,-40,-21.4,-34
-70.2,-81.8,-32,-38.4,-4.8,-31.4
-80.8,-91,-41.6,-41.2,-8,-38.8
-89.4,-100.2,-51.8,-50.8,-32.8,-46
-81,-92.8,-40.2,-42.6,-12,-45.4
-68.2,-79.4,-40.8,-29.6,23.4,-26.4
-67.6,-83,-36.4,-33,17.2,-34.2
-76.2,-92.6,-39.6,-38,-1.4,-39.4
-79.6,-93,-37.8,-35.2,1.2,-39
-77.8,-91.8,-26.4,-30.4,5.4,-31.6
-80.2,-84,-26.6,-28.2,-2,-29
-91.6,-86,-30.4,-31.8,3.4,-38
-88.8,-95.6,-37.8,-40.4,-11.6,-38.6
-75.6,-88.6,-42.4,-34.6,-15.2,-36.4
-64.6,-77.4,-36.4,-25.8,-2.2,-27
-74.4,-90,-41.8,-38.8,-16.4,-37.4
-94.6,-105.2,-51.8,-43.8,-37.8,-37.6
-106.2,-118.6,-49.8,-44.6,-21.8,-37.6
-69.6,-87.4,-35.8,-35.2,-0.4,-33.8
-62.2,-74.6,-40.2,-37.8,-20.8,-36
-82.8,-101,-44.2,-51,-12,-45.2
-89.2,-108,-50.8,-52,7.8,-47.4
-84.8,-102.2,-55.2,-49,7.8,-41.2
-86.6,-103.4,-49.2,-49.6,1,-42.2
-93.6,-109.2,-47.2,-50,-14,-46.8
-91.6,-103.2,-55,-48.6,-2.4,-48.8
-84,-96.6,-46.6,-46.8,12.4,-34.4
-77.4,-94,-43.8,-46,4.4,-37.8
-81.8,-99.8,-44.2,-51.2,-16.4,-42.6
-81.2,-101.2,-45.4,-47.2,-22,-44
-75.6,-95.4,-40.2,-42,-28.2,-31.2
-72.2,-91.8,-37,-39.6,15.2,-35
-81.8,-98.6,-50,-48,15,-46.2
-79.8,-97.4,-46.2,-47,-1.2,-47.8
-85.2,-98,-42,-52,-2.6,-46.2
-80.6,-93.4,-31.2,-45,2.6,-38.2
-78.4,-95.4,-39.6,-42.8,-2.2,-38.8
-85.6,-104.2,-50.8,-52.6,-8.8,-44.8
-83.8,-107.4,-54,-53.6,-16,-53.6
