36.4,38.2,47.4,55.4,22.2,50.2
40,37.2,36.2,53.8,39.4,52.6
-14.8,-14.6,-11.2,7.2,-9.8,8.2
-28.4,-25.8,-8.8,1.8,-25.4,-4.6
14.6,23,40.4,49.4,18,40.8
28,43.6,53.4,58.2,38.6,59.2
-16.4,-1.4,6,11.2,-19.8,12.6
-43.2,-30.4,-23.8,-12.8,-30.2,-16.2
-0.8,5.2,10.4,21.4,3,16
40.4,39.6,46.4,55.4,41.2,52.6
15.2,18.2,19.6,35.6,18.6,34.8
-31.6,-20.4,-21,-6.4,-27.6,-9
-21.8,-6.4,6.8,11.6,-35.6,4.8
24,34.6,48.8,55.4,37.2,52.4
17,21,21.2,35.2,25.8,38.6
-24.6,-19,-19.8,-5.6,-30.6,-6
-26.8,-12.8,1.4,7.2,-25.2,1.6
22.2,35,51.6,54.4,30.8,49.6
35.6,35.8,42,50,32,52.8
-23.6,-15,-14.6,-2.4,-30.6,0.8
-50.8,-31.2,-22.6,-12.8,-41.4,-16.4
3.8,14.4,26.6,31.4,18,27
32.6,35,38.6,51,24,51.4
-9.4,-4.6,-5,9.4,-23.8,12.2
-36.2,-34.6,-24.6,-12.8,-33.8,-18.6
-1.8,0.6,18,28,-14.2,15.2
35.4,41.4,52.2,61.6,39.4,54.6
6,7.8,16.8,27.4,18,27.6
-46.6,-37.2,-25,-15.4,-31,-18.6
-30.4,-16.2,-0.4,8.6,-16.4,-2.4
22.4,31,42.4,49.8,25,41.4
17.2,26.4,36.8,41.2,22.4,41.8
-35.4,-24,-13,-6.6,-28.6,-7.6
-38.4,-24.2,-3,-3,-25.6,-12.8
15,27.8,40.6,50,21.2,40.4
36,42.4,37.4,54.4,30,53.2
-4,-4.8,-3.4,6,-15.8,8.4
-40.4,-28.4,-17.6,-11.2,-40,-16.2
-7.4,10.2,25.6,31.6,5.6,22.2
26.2,41,45,57.4,8.2,55.6
-12.8,-0.2,0.2,14.6,2.2,19
-49,-36.4,-20.2,-13,-30.6,-16
-18.2,0,24,25,-13.4,14.2
27.2,41.4,54.8,63.8,41.2,56.4
12.6,14.6,17.8,35.2,0,35.4
-25,-24.2,-26.2,-8.2,-28.2,-12.6
-17.6,-9.4,-5,12,-10.4,-1.8
24.6,36.2,41.4,57.4,23.2,47
10.8,29.2,27,43.6,15.8,42.8
-41.6,-25.6,-20.2,-7.6,-35.2,-7.8
-44.8,-27.2,-14.4,-1.6,-34.2,-8.8
10,30.8,37.6,51.6,9.2,44.4
38.4,45,43.2,59.2,9.8,57.8
-6.6,-0.6,-9.6,11.4,-7.4,10.6
-34.6,-19.8,-27,-4.6,-45.6,-10.2
-0.6,19.2,17.4,40,-17,32.2
31,48.8,43,66.4,34.8,65.4
-4.8,12.4,2.6,26.4,-3.2,31.4
-41.6,-23,-25.6,-4.2,-40,-5.2
-15.8,5.2,17.6,27.8,-14.6,19.2
27.8,46.8,56.2,68.4,19.2,65.6
16.4,26.6,22.4,42.4,7.8,44.8
-27,-16.4,-18.6,-1.2,-36.4,0
-27.4,-9.8,0,10,-39.6,4
27.4,36,47.2,56.4,10,50.2
25.4,31.2,34.4,46.6,3.6,50.8
-31.8,-15.2,-17.4,0.6,-48.2,1.8
-32.6,-18,-18.6,-3.4,-29.2,-9.6
10,25.6,26.6,39.6,8.4,33.6
29,35.6,38.4,46,18,48.4
-13.2,-10,-9.6,2.2,-18.6,6.4
-39,-35.6,-29.4,-18.2,-45.6,-20.8
-3.4,4.4,13.4,20,-11,13.4
33.2,50.8,48.4,57.8,11,54.6
1.4,9,5.6,17.8,-11,22.4
-44.6,-34.4,-40,-23,-38.2,-18.4
-24.8,-11.4,-8,3.2,-38.6,1.4
25,32.2,41.8,52.8,15.2,47.2
14.4,21.4,15.2,31.4,16,36.4
-42.2,-34.4,-31.8,-18.4,-36.2,-14.6
-36.6,-23.2,-12.8,-3.4,-52.2,-10.4
17.6,27.8,34.4,41.4,11.4,35.8
14.8,27.4,28.8,41.4,17.6,45.4
-26.6,-16.2,-17.6,0.2,-30,2.2
-31.6,-25.6,-25.4,-6.6,-43.4,-12.8
2.8,14,22.8,36,-5.4,25.2
33.4,39.6,41.6,56.6,19.4,50.2
0,4.2,-4.2,17.2,-28,14.2
-34.8,-25.6,-22.4,-6.2,-54.2,-15.2
-3.6,7.2,20.6,30.4,-11.4,18.6
28.8,37.2,49.8,60,19.6,51
0.6,8.6,13.4,29,-13.4,25.2
-39.6,-25.4,-31.4,-6.8,-53.4,-15.2
-22.2,-7.8,-6.6,18,-29.6,3.4
35.4,41.6,52.2,66.8,10.2,52.4
22.4,33,31.6,49.8,-11.6,44.2
-32.8,-18.6,-20.4,2,-30.8,-4.2
-31.2,-16.8,-8.8,12,-29.2,-4
18,28,35,55.4,-3.2,41.8
30.8,42.4,36.2,61.2,-7.2,52
-23.2,0.4,-8,16.4,-41.2,7.2
-35,-17.4,-14.8,2.8,-26.8,-13.8
11.6,21,27.4,44.6,4.4,24.2
39.2,48.2,47.6,66.6,28.6,55.6
1.2,8.8,-0.6,24.2,-9,17.8
-45.6,-25.2,-33.2,-6.2,-50.2,-19
-12,8.2,9.6,27.2,-23.6,9.4
39.4,44,41.4,62,18.4,50
14.4,18.6,8,32.6,-4.6,30.6
-35.6,-26.6,-27.6,-10.6,-51.4,-16
-20.2,-10,-2,7,-31.8,-5.4
27.6,31.6,39.6,53.4,-6.6,38.6
27.6,26.2,26,44,-10,41.4
-34.4,-21.2,-21.4,-14.2,-35.2,-12
-43.4,-23.4,-13.2,-14.2,-36.8,-20.8
6.4,20.8,27,31.4,6.4,22.8
36.2,39.6,33.2,43.8,12.2,42.8
-2.6,-3,-18.4,0.4,-25.4,-0.4
-30.8,-28,-34.6,-16.4,-45.8,-24.2
4.2,10.8,18.4,31,-14,16
38.2,47.2,44.6,59.2,19,50.6
9.8,8.6,3.2,19.8,-19.8,17.4
-26.8,-26.4,-24.6,-11.6,-50.6,-23.8
2.2,10.8,14.8,25.6,-31.2,4.2
42,48,52.4,62.4,-12,46.6
21,23.2,17.4,32.6,9.2,24.4
-29.8,-27.8,-26.6,-12.2,-40.2,-23.2
-17.6,-20.2,-3.6,0.8,-48.2,-15.2
28,31,43.2,45.8,19.4,32.6
37,37,36,47,16.6,40
-11,-8,-14,1.4,-30.6,-4.6
-26.4,-17.4,-14.8,-3.8,-44.4,-17.8
21,26.2,37.8,42.4,-1.4,26.2
47.8,43.2,45.6,57.2,14.4,47.8
-7,-7,-5.4,8,-26.4,3.2
-37.6,-32.2,-25.2,-13.4,-47,-20
5,13.2,21.6,24.4,-13,16.6
42.2,44,49.2,48.8,2.8,48.6
7.4,3,8,10.8,-18.4,15.8
-40.4,-36.2,-29,-29,-45,-31.6
-12.4,-5.2,4.8,5.6,-20,-3.8
31.4,36.4,37,43.2,18.8,41.8
17.2,14,10.4,20.8,1.6,21
-33.8,-31.8,-23.2,-19.2,-61.4,-25.8
-25.4,-21,-6.6,-4.6,-41.6,-18
28.8,29.4,35.4,37.8,15,28
42.8,35,34.2,36.2,0,35.4
-7.2,-10.8,-17,-13.8,-47.4,-13.8
-33,-31.4,-26,-24.4,-34,-31.2
5.6,11,21.6,21,-2,13.8
33.2,36,36,38.2,12.2,38.8
-0.6,-6.8,-3.8,-3.4,-32,0.2
-38.4,-35.8,-23.6,-25.2,-44.4,-27.2
-12.8,-1.6,9.6,10.2,-10.4,7.8
30,35.4,36.6,41.6,17.2,48
10.2,7.6,-2.2,7.8,-11.2,19.2
-27.4,-31.8,-36,-25.6,-52.4,-24.4
-14,-14.2,-5.4,-2.2,-39.2,-7.6
33.2,32.4,38.2,40.2,7,38.2
26.6,18.6,17.4,23.4,3.6,26.4
-34.6,-31.8,-34.6,-27,-70.8,-27.4
-36,-23.2,-13.8,-15.6,-54.4,-23.2
18.6,24.8,32.8,27.8,7.2,21.8
35.2,30,32.8,32.2,-1.2,30.4
-7.2,-17.8,-13.4,-14.8,-29,-18
-28.6,-33.6,-22,-27.8,-40,-36.6
16.6,17.4,31.2,23,-0.4,10.6
54.2,41.2,56.4,46.6,23,36.4
9.6,-0.4,6.8,6.2,-15,-2.2
-32.8,-31.2,-22.6,-22.8,-46.2,-33.2
-3.8,-3.4,16.6,10.4,-18.8,-4.4
38.2,32.8,53.8,41.4,18.2,31.6
13.2,8.4,14.6,13.8,-1.2,7.2
-37.6,-35.4,-30.2,-27.6,-51.4,-35
-15.8,-18.4,3.6,-3,-36.2,-18.8
38.8,30,55.2,45.4,18.4,30.4
32.2,23.8,36.8,31.6,10.6,24
-18.6,-23.4,-17,-21.4,-52.6,-29
-28,-27.4,-12,-21.8,-50.4,-30.2
10.6,13.2,25.6,21,-17.2,16.8
30,24.6,24.8,31.4,11.2,30.8
-10,-17.4,-17,-11.8,-21.6,-13.6
-36.4,-42,-25.8,-31.2,-53.6,-36
1.2,4.2,23.6,15.4,-27,6.8
43,39.6,47.4,44.6,27.2,39.8
3.4,-0.6,3.6,5,2.2,2.6
-46.2,-37.4,-27.8,-27.8,-48.8,-33.6
-14.8,-5.6,8,8.2,-17.8,-6
39.6,41.2,45.6,56.2,23.4,40
21.6,21.8,12.2,29.4,-3.6,24.2
-28.6,-27,-34.6,-15.4,-51.4,-21.4
-31.4,-18.8,-13.4,0.2,-41.8,-11.4
20.4,31.6,36.2,43.8,13.8,34
25.8,30.8,24.8,35.8,14.2,32.8
-33.8,-19.4,-25.6,-15,-35,-17
-49.2,-37.2,-34.4,-24.2,-50.8,-30
0.6,11,8.6,23.6,-7.8,14.2
26.2,29.4,19.8,39,-7,37.4
-18.6,-16.8,-19.8,-4.8,-43.8,-3.8
-45,-36,-33.2,-23.8,-50.4,-29
-10,10.2,8.2,19,-20.6,8.6
20.4,39,29.8,48.8,6.4,43.6
-8.8,-1.4,-12.6,13,-22.8,14.2
-48,-42.2,-48.4,-22,-59.4,-24.8
-30.8,-13.8,-18,1.2,-39.4,-6
14.2,30.8,20,40.6,-9,39.4
0.2,8.8,-4.4,18.4,-17,24.2
-41.6,-37.8,-42.6,-26.8,-56.8,-27.6
-32.8,-24,-15.8,-11.2,-39.4,-18.6
13,26.4,36.2,37.2,9.4,30.6
19,29.2,32.4,33.6,13.8,33.6
-26,-20.4,-16.8,-11,-29,-15.2
-38.4,-31.4,-20.2,-17.4,-40.2,-28
6.2,6.4,16.6,22.2,-17.6,11
34.2,33.6,31.8,44,7.6,39.4
-3.6,-7.2,-9.6,5.6,-4.2,0.6
-44.2,-41.8,-42,-24,-50.8,-32.6
-20,-5.6,-1.8,14,-15.4,3
21.2,26.2,28.4,42.2,9,39.8
-0.8,-0.2,-7,8.2,-36.6,12.6
-50.8,-42.6,-43.4,-28.8,-40,-29.2
-36.4,-22.6,-14.4,-4.6,-17.6,-10
12.6,24.8,24.2,36.6,13.8,34.2
2.2,11.2,-5.4,19.6,5.4,22.2
-45,-38.8,-51.4,-28.4,-45.2,-26.2
-41.2,-39.4,-33.2,-24,-45.4,-27.4
3.6,9.8,15.4,24,4.4,21.4
18.8,15.6,17.2,24.6,9.6,31.4
-22.4,-34,-24.6,-19.2,-49.4,-16.2
-43.8,-45,-30.8,-28,-47.6,-33
2.4,0.4,11.4,13.4,-10,8
18.4,21,20.4,31.8,5.4,35.6
-9.2,-12.6,-19.8,-5,-12.6,2.4
-41.6,-43.4,-42.4,-30,-50.2,-29.8
-23,-16,-10.8,1.8,-22.4,0.2
14.4,21.8,20,34.8,13.6,36.8
-2.6,1,-5,8.2,-11.8,15.8
-46,-42.8,-43.8,-34.4,-55.8,-28.6
-40.8,-38,-28.2,-21.6,-43,-18.8
6.4,5.8,16.2,24,7.4,26.6
6.8,-0.2,3.2,14,-11,22.8
-48.4,-46.4,-46.6,-36.6,-52,-30
-46.6,-43.8,-43.8,-35.8,-23,-32
-1.6,-0.8,0,9.4,3,13.6
9,11.2,4.2,16.4,-8.2,23.8
-30.6,-34.4,-42.4,-26,-12.6,-18
-53.4,-48.2,-49.6,-39.4,-29.2,-35
-10.4,-4.8,-1.2,2.2,-5.4,1.4
28.4,27.6,25.6,31.2,21.8,32.8
3.6,-5.6,-15.6,-4.2,-15.8,1.4
-40.8,-42.4,-52.4,-34.4,-57.6,-35.2
-17.6,-15.4,-15.4,-0.2,-29,-7.4
32.4,27.6,27.4,42,11.6,39.2
11.6,3.8,-4.6,16.8,-13,21.6
-41.4,-41.4,-47.2,-29.8,-77.2,-30.6
-32.4,-27,-26,-13.8,-54,-21.8
16,27.2,22,29,15.2,27
23,23.4,12.6,24.2,11.8,28.4
-31,-23.6,-29.2,-23.4,-32.8,-19.8
-44.4,-27.6,-24.6,-22.6,-41.6,-28.8
11.6,10.6,22,21.4,-0.8,17.4
32.4,19,22.6,30.2,13.6,34.6
-15.4,-20,-28.4,-16.2,-26.6,-10.2
-39.4,-40.6,-42.2,-36.4,-51,-35.4
-12.2,-12.6,-4,-1,-19.8,-0.8
17.8,15.8,18.4,21.6,11.2,29.8
-13.2,-13.4,-19,-10,-19,0.6
-48,-54,-46.6,-44,-52.6,-42.4
-19.2,-28.8,-13.8,-18.6,-40.6,-20.2
26.8,15.4,26.4,22,4.6,26.2
17.2,-1,1.8,4.6,9.4,11.2
-37,-44.6,-47.2,-38.6,-33.2,-34.4
-41.2,-39.2,-35,-25.2,-23.2,-30.6
10,11.6,18.6,24.4,14.8,19.8
10.6,10.2,9.2,19.4,10,26.2
-40.8,-39.6,-43.8,-28.6,-41.8,-25.4
-46,-50.8,-49.8,-36.6,-51.6,-39
2.4,-10.8,-5.6,5.2,-13.6,-1
24,15.6,15.2,27.2,1,29
-7,-21.8,-21.4,-11.8,-30.8,-5
-39,-44.4,-41.2,-36.4,-63.4,-37
-13,-8,3.8,4,-12.2,1
24,25.6,36.6,35.4,27.2,35.8
0,-6.8,-1.6,0.8,-6.6,4
-32.2,-47.6,-37.6,-40,-47,-41.8
-10.4,-27.2,-11.4,-10.6,-31.4,-22.2
37,22.2,29.6,33.2,4.6,27
39.6,21.8,22.6,19.8,-4,21.4
-11.6,-27.2,-15.4,-22.8,-55.6,-24
-13.6,-26.2,-8.6,-20.8,-39.2,-25.2
33.2,23.4,33.6,24.6,7.8,21
39.4,23.2,30,30,1.4,28.6
-5.2,-21.2,-14.2,-18.4,-40.8,-18.6
-29,-36.4,-19.4,-30,-47.2,-34.6
5.2,-2,28,15.4,-30,5
34.4,25.8,50,43.8,14.6,38
-3.4,-7,-7.2,1.6,11.8,1.2
-34.2,-42.8,-38.2,-31,-46.4,-37.6
0.4,-13.8,2,6.6,-18.8,-8
46.2,21.8,29.4,35.2,14,30.4
25.2,2.2,-1.2,8.8,-15.8,11
-22.8,-37,-32.8,-28.8,-40.4,-30.6
-20,-25.4,-10,-13,-24.8,-20
25.6,19.4,32.2,30.6,8.4,24.6
21.4,12.2,18.2,24.2,1.8,21.8
-18.6,-26.6,-32.4,-14,-40.6,-19.8
-22.6,-29.8,-22.6,-13.6,-44.8,-21.4
26.8,18.2,33.4,34.4,-1.8,25.8
50.4,40.2,36.2,45,13.2,45.2
-3.8,-10.6,-22,-8,-34.8,-4.6
-25,-31.4,-36,-27.8,-63,-32.4
19.8,7,11.6,14.2,-49.2,6.4
58.8,46.2,39.2,45.2,24,37.4
29.4,14.8,0.2,11.4,5.4,5.4
-4.4,-18,-27,-20.6,-46,-34
35.6,19.8,11.6,13,-23.6,-8.6
82.6,73.2,52.4,56.6,23.8,36
84.6,65,33.6,41,9.6,23.4
50.2,27.4,-2.4,-2.4,-39.6,-25.4
65.8,46,17.4,8.6,-31.4,-22.8
136.6,108.6,72,57.4,13.4,24.2
153,113.4,70.2,62.4,15,32
120.4,85,32.2,23.2,-34.6,-13.8
127.2,93,38.8,26.4,-29.8,-22
180.8,142.4,87,75,28.6,23
206.4,163.2,95.6,91,3.8,43.4
173.8,128.2,55.4,53.2,7.6,7.4
150.2,112.2,39.6,35.4,-15,-18.6
189.4,146.4,77.6,74.8,4.2,12.8
232.2,177.8,103.6,105,41.8,47.4
208.6,155.8,76.4,73.4,15.6,25.8
171.6,124.4,46.8,37.8,-18,-14.8
183.6,134.4,68.6,64.4,-4.2,4.8
229,169.4,113.2,96.8,32.2,42.2
212.4,149,86.8,71.6,29.4,25
151,87,37.4,16.6,-16.4,-25.8
141.4,89.6,48.4,21.8,-21.6,-26.8
181.6,130,87.8,68.4,26,17.4
194.4,133.8,78.8,67.6,31,29.4
130.8,80,25,17.4,-21.2,-16.8
108.4,64.8,17,12,-47.8,-28.8
148.8,105.8,62.6,59.2,9.2,17.6
161.8,125.6,87,76.4,38.2,45.2
127.4,87.2,44,35,10,7.6
90.8,57.4,18.4,10.4,-29.4,-20.2
118.6,89.6,58,45.8,-5.2,12.4
149.4,119.4,88,76.6,40.6,49.4
106.8,75.8,43,36,11.2,16.8
49,28.4,5,-3.4,-33.6,-25.8
59,45.6,27.6,18.2,-10.2,-8.8
98.2,88,59,61,32.4,37.4
85.2,65.6,39.4,41.4,18.8,28.8
32.4,10,-6.6,-10.6,-23,-23.2
24.2,8.2,-1.4,-3.8,-31.8,-23.2
63.6,53.4,43.2,46.6,-1.4,26.4
64.2,54.6,39.2,42.2,31.2,34
9.6,0.4,-13.2,-10.4,-21.2,-16.2
-3,-8.8,-21.4,-17.8,-35.4,-33.2
48.2,37,31.6,24.6,14.8,7.8
67.4,57.2,54.2,46,23.8,33.6
15.6,13.8,5.6,4.8,-3.2,-5.2
-28.2,-28.2,-28.4,-28.2,-25.8,-38
9.8,1.8,13.6,5.4,-14.2,-9.2
56.4,43.8,45.8,43.8,24.8,31.2
27.6,18.4,4.6,13.6,15.8,9.8
-25.2,-33.4,-38.6,-29.4,-31.2,-37.2
-9.8,-14.2,-9.8,-9,-46.6,-23.2
48.2,39,38.6,40.4,-0.4,27.6
43.8,29.6,21.8,29.8,18,26.2
-13.8,-25.2,-28.6,-21.4,-27.4,-26.4
-17.4,-28.2,-23.4,-21.6,-30.6,-31.8
21.6,11.4,20.4,17.8,6,8.4
28.4,20.6,19.6,26.8,13.8,21
-15.2,-18.6,-20.2,-14.4,-27,-16.4
-38.2,-40.4,-28.6,-33.8,-48.4,-40.6
-4.4,-0.2,17,6.8,-11.2,-5.6
33.4,39.2,45.6,39,19.8,26.2
15,2.4,6,-1.8,-21.4,-7
-12.6,-29.2,-28,-31.4,-39.8,-40.4
15,1,1.2,-1,-20.4,-18.6
61.8,41.8,48.4,38.8,6.2,25.2
43.8,19,15,14.2,12,5
-1.2,-25.6,-35.6,-30.4,-42.8,-44.6
12.2,-3.4,-7.6,-11.8,-31.6,-31
70,48.8,44.4,37.2,12.8,16.4
70.8,48.6,33.6,30.4,27.6,16.6
26,7.2,-12,-17.2,-26.8,-32.6
31.8,11,-6.6,-14,-33.8,-43
89.8,66.2,45.6,35,11.6,3
132.4,98,61.4,52,26,26
98.2,67,18.8,11.2,-22,-15.8
83.6,53,7.6,-7.8,-34.2,-43.8
136,104.6,58.2,37.8,4.2,-4.4
190.8,150,87.6,72.6,23.4,36.4
162.4,120.2,52.8,36.8,16.4,0.8
130.8,91.6,35,12,-16.6,-30.6
162.8,125.2,65.8,43.6,-1.4,-5.6
210.8,167,101,83.2,39.8,37.2
202.4,153.4,78,65.6,26.4,26.4
150.8,100.8,29.4,17.2,-41,-27
145.2,97.4,44.8,27.2,-34,-21.8
196.8,145.4,87.6,75.2,21,26.4
207,149.8,78,72,35.2,34.6
152,97.2,17.2,17.4,-15.8,-16
130.4,83.2,19.8,12.2,-30,-29.8
149.8,109.2,66.4,51.2,9.2,9.8
168.6,127,81.6,69.8,32.6,35.6
131.2,86.8,35.2,28.4,-20.8,-4.2
83.8,51.8,2.6,1.2,-38.2,-36
102.4,83.2,46.2,37.8,-14,0.4
141,119.4,78.8,72,27.6,39.6
98.8,72.2,29.2,26.8,7.2,5
51.2,32.8,-5.6,-9,-42.6,-34
70.4,55.2,22.8,17.4,-9.6,-10
105.4,90.4,60.4,55.8,32.6,30.2
89.4,71.4,37.6,38.6,17.8,22
25.8,10.4,-19.2,-13.4,-35.4,-24.8
21.2,10.8,-1,-4.6,-33.2,-27.4
70,62,55.4,43.4,10.2,22
77.8,62.4,54.2,40.6,16.8,33.2
28.4,11.6,-0.2,-7.2,-26.4,-15.2
8.8,-5.2,-11,-19.2,-46.4,-35.2
45,32,35.6,22.6,16.2,4.4
75.6,59.4,52.6,46.2,30.8,36.6
24.6,8.6,2.8,-0.8,-0.4,-3.4
-21.8,-25,-23.2,-31.6,-30.8,-39
3,8.6,21.8,5.4,-5.8,-8.6
41.4,38,57.6,39.6,32.4,30.4
25.6,15.2,22.8,14.8,2.8,12.4
-19,-28.2,-26.8,-28.2,-42,-36.6
-8.6,-20.8,-5.6,-14.2,-34.2,-27.6
49.8,30.2,51.2,37.6,17.8,26
44.4,23.4,31.8,25.6,2.6,21.4
-19.4,-37.4,-26.6,-29.6,-25.4,-33.8
-23.8,-36.2,-16.8,-22.6,-40.6,-38.2
10.2,9.2,37.8,23,-2.2,11.8
28,18.2,40.2,28,20.8,27.6
-15.2,-32.4,-19.8,-21.8,-18.2,-19.4
-47.8,-54.2,-30.8,-39,-40,-44.8
-6,-10.2,18.4,7.4,15,-1.4
21.8,13.2,29.8,28.4,36.2,28
-18.6,-27.6,-15.2,-14.4,-8.8,-10.2
-48,-54.2,-37,-39.4,-42.8,-42.2
-13,-23.2,0,-5.8,-19,-10.2
26.6,13.6,34,30,8.8,27.8
3.8,-10,7.2,6,-18,6.4
-46,-53.2,-34.2,-34.4,-20,-31.4
-38.4,-42,-16.2,-24.6,-17.8,-27.4
3.2,-1.2,25.8,16.4,14.6,13.6
6,-3,11.4,14.4,12.2,19
-43.6,-56.4,-38.6,-37.2,-35.6,-34.4
-57,-56.4,-35.6,-36.4,-42.8,-42
-11.4,-5.8,13.2,12.8,5,5.2
4.2,8.2,23.4,22.4,14.2,21.4
-40.8,-38.8,-26,-22.8,-33.8,-22
-68.6,-63.2,-46.8,-44,-61.2,-48.4
-30.6,-28,-8.4,-7.6,-32.8,-13.4
0,7.2,14.8,21.2,9,22
-27.2,-24.8,-24.6,-15.4,-11.8,-8.4
-61,-60.6,-51,-47.6,-51.2,-45.4
-38.6,-40.6,-24,-18,-13.2,-21.4
2.2,0.4,10.2,22.2,15.8,18.6
-5.8,-12.4,-11.4,2.2,-1.8,5.2
-57.2,-62.4,-53,-44.2,-48.4,-43.4
-56.6,-56,-33.2,-33.2,-52.4,-40.6
-7.4,-6.2,14.6,15,-1.8,6.4
-0.8,-3.4,7.6,16.4,15.4,16.2
-56.6,-56.2,-39,-37.2,-34.2,-37
-72.8,-67.6,-48,-43.4,-52.6,-53.4
-20,-21.8,-2.6,5.8,-7.4,-2.8
3.2,-0.8,13,20.4,10.4,21.4
-35.4,-42.2,-23.8,-21.4,-43.2,-19
-58.8,-66.8,-40,-44.4,-54,-45.4
-30.8,-36.4,1.6,-10,-19.8,-11.8
2.4,-3.2,26.2,18,10,22.8
-32,-35,-16,-17.6,-20.8,-7.4
-85,-77.6,-51.6,-53,-64.6,-49.2
-51.2,-47.2,-14.4,-20.4,-28,-25.2
9.2,-3.4,17.2,16,15.2,21.6
-10,-26.6,-20.6,-8,-4,3.8
-54.2,-73,-49.6,-50.6,-40.4,-44.2
-45.8,-59.8,-29.4,-36.2,-33.2,-34.4
-2.4,-11.8,15,10.6,-0.2,11.2
5.4,-7.4,20.4,13.4,-5.6,16.2
-46.8,-53,-32,-32.6,-24,-27.8
-64.6,-69,-41.2,-44.6,-22.6,-45
-18.2,-27,13.2,-1,0.6,-5.2
10.4,2,27.6,22,13.2,28.6
-37.4,-40.8,-28.2,-22.8,-25.4,-12.8
-64,-69,-46.6,-52,-41.6,-50.2
-27.4,-31.4,0.8,-10,-20.4,-12.6
12.8,8.8,34,27.8,23.4,32.4
-10.8,-14.2,-1.4,0.6,3,10.6
-56,-60.4,-46.2,-39.4,-42.8,-33.2
-38.8,-47,-19,-18.8,-40.4,-22
5.4,-3.8,26.2,23.6,-1.4,21
-5.6,-8.2,11,13.8,13.2,17.6
-53.2,-52.2,-34.6,-29.6,-44.2,-26
-51.6,-54.8,-25.6,-28.8,-42.6,-31.2
-0.2,-5.4,21.2,17.6,7.8,12.4
12.2,3.2,22.2,23.2,18.4,23.4
-39.6,-46.2,-24.4,-24.6,-21.2,-23.4
-59.6,-64,-33.8,-34.6,-45,-41.8
-13.6,-18.4,11.2,8.4,-10,-2
21.2,7.8,35,28.2,20.8,24.2
-25,-39.2,-10,-13.8,-19.6,-15.2
-67.8,-74.6,-43.6,-50.2,-76,-54.8
-39.2,-41.6,-9.8,-17.6,-44.2,-26.2
2.4,-2.4,24.4,21.6,24.4,15.6
-15.2,-24,-3.2,-1.2,9.8,1.2
-60.4,-65.8,-44.6,-43,-39.6,-42
-46.6,-50,-16,-23,-29.2,-30.2
0.4,-5.4,27,19.6,14.4,14.8
4.8,-5.4,15.6,12,11.6,17.2
-47.4,-53,-31.2,-33.8,-35.2,-28.2
-61.2,-59.4,-25.4,-33.8,-40.8,-35.8
-20.4,-16,26,12,2.8,9.2
3.8,-1,29.8,22.8,8.6,25.8
-30.4,-43.6,-19,-22,-32.4,-20
-52.6,-64.4,-33,-40.2,-36.6,-41.6
-19,-28.8,2.8,-0.8,-17.6,-10
16.8,4,34.8,28,22.6,23.8
-14,-30,-4.4,-12.8,-5.6,-10.2
-60.4,-68.2,-39.8,-47.4,-50,-50.8
-36.2,-43.8,-10.6,-16.6,-14.2,-22.4
4,-5.8,27,19.6,12.4,18.8
-15.4,-22.2,0.4,-2.8,-7.4,0.4
-61.8,-70.2,-42.4,-46,-53.2,-45.2
-43.6,-56,-11.6,-24.6,-36.4,-28.2
-1,-12.8,29.4,16,14.8,14.8
0.6,-11.6,15.8,12.6,7.8,16.4
-46.6,-55.8,-30,-29.6,-30,-27
-59.4,-65,-27,-34.6,-60.4,-36.8
-15.2,-26,17.6,8.8,-18.2,1.8
4.4,-12.4,25.4,18.8,41.6,19.6
-35.6,-46.6,-17,-22.2,-15.8,-16.2
-72,-71,-43.2,-42.4,-47.6,-43.6
-40.6,-36.2,0.2,-7.2,-15.8,-17.2
3.8,-2,29.8,21.4,0.4,20
-18.8,-30.8,-4.2,-8.8,-0.6,4
-62,-71.8,-39.4,-43,-34,-38
-51.4,-54.6,-17.6,-21,-33.8,-22
-4.4,-2,21.4,23.8,12.8,24
-6,-17.4,3.2,9.6,-0.6,15.4
-53.8,-67.8,-42.4,-37,-70.2,-34.6
-50.2,-53,-21.2,-24.4,-35.8,-33.6
0,-6.4,31.4,25.2,15,18.6
7.4,-7,23.8,20.4,14.4,24.2
-48.2,-54.6,-28,-27.8,-25,-28.2
-58.6,-64.2,-31.6,-32.8,-44.2,-38.8
-16.8,-21.6,13.2,8,-7.4,-2.6
12,3.2,33.8,24.8,27.8,21.8
-26.4,-35.4,-14.6,-17.4,-11.6,-13.8
-68.6,-71.8,-43,-41.8,-50.6,-44.4
-35.8,-39.8,-6.2,-8.4,-28.2,-15.2
0.4,-1,21.6,23,19,22.8
-20,-29.8,-5,-6,-14.4,-1.6
-66.8,-74.8,-40.4,-40.8,-82.2,-45.8
-54.8,-53,-22.4,-15.8,-24.6,-21.4
-4.8,-1.4,18,27,21.2,26.6
-9,-7.4,0.6,8.6,9.2,13
-51.8,-48.6,-31.6,-33.6,-30.8,-30.4
-49.6,-48,-20.6,-23.4,-35,-27.4
-8,-9.2,13.8,15.4,1.8,12.4
4.8,2,13.2,19.6,18.2,23.8
-45.4,-45.8,-39.6,-32.6,-35.6,-23.2
-66.8,-66.2,-45.6,-45.2,-54.8,-47.6
-26.2,-30.6,2,-1.2,-17.6,-15.4
5.4,-0.2,25.6,19.4,-0.8,25.2
