76.2,60.8,-2.2,30.2,-29.6,-28.8
71.2,60.8,0,37,-52.8,-10.4
98.2,87.2,26,62.4,-26.4,15.2
112.4,100.8,33.4,79.6,-7,58.8
107.8,97.6,32.2,76.2,3.6,81.4
92.6,83,22.6,65.6,1,65.8
82.4,76.2,12.2,56.8,-44.2,27
82.8,76.6,16.8,47.6,-29.8,-20.4
84.8,70.8,15.4,47,-8.6,-17.8
72.4,57.2,1,37,-38.8,-9.4
73.8,61.8,7,44,-45,3.6
83,74,24.8,58.2,-27,25.8
81.4,71.6,19.8,55.2,-11.2,38
71.6,61,7.2,45.6,-32.2,33
74,60,15.8,41.4,-6.4,9.8
72,55.8,10.4,38.6,-24.2,13.2
66.2,54,3.2,38.8,-48,0.2
64,54.2,2.2,35.2,-53,-4.2
62.8,53.6,9,38.8,-13.6,16
70,59.4,18.4,50,12.6,36.4
86.6,75.6,32.6,65.4,-17.6,52.4
82.8,70,25.8,54.4,-11,25.6
73.2,63.6,17.6,45.4,-13.6,1.2
73.2,63,15.2,45.6,-6.4,8
66.2,56.2,11.8,40.6,-14.2,9.2
67,56.4,12.4,43.8,-25.2,13
61.2,50.4,3.2,38.8,-32.8,22
55.6,48,4.8,35.6,-32.8,21.6
63.4,52.6,13.4,40.2,4.4,15
57.2,44.6,2.2,30.8,-13,-5.2
53.8,46.6,4.6,37.4,-46,24.8
72.4,64,23.8,52.4,-31,45.2
83.6,70.2,32,55,-0.8,16.6
78,68.6,27,51.8,2,12.4
69.8,59.2,14.2,42.2,-16.2,13
55.2,43.2,5.4,31,-22.2,-3.6
47.2,36,1.8,28.2,-32.6,7.8
62.6,52.2,19.2,44.2,-23.4,37.4
78.4,67.4,28.8,59,7.2,53.4
71.6,61,13.4,51.4,-17,45.2
60.4,52,8.8,44.2,-13.4,35
64,58,16.2,47,-10,22.8
53.8,45,0.6,32.8,-31.2,1.2
45.2,33.6,-9.8,24.6,-43.8,-7.4
43,30.8,-6.2,23,-28.6,-6.4
56.2,45.8,14.4,37,1.8,11.4
71.8,61.8,24.6,52.4,-2.2,43.6
59,48.8,5,39,-23.8,47.8
44,31.2,-8,20.6,-48,9.6
48,39.6,4.8,29,-32,-1.4
62.8,50.4,12.4,38.8,-17.6,5.6
53.2,38.6,-5.4,27.8,-28.2,-6
47.4,35.6,1,25.6,-33.8,1.4
49.2,36.6,11.4,28.8,-6.2,18.2
59.8,47.2,23,44.4,20.2,51.8
55.4,40.8,9.2,32.8,-6.4,20.6
47,34.2,-5,29.2,-38.4,20.6
47.4,31.6,-9.6,26.4,-42.6,-1.8
49.6,34.2,-1,26.6,-30.4,-4.8
46.8,31,-3,20,-37,5.6
29,17.2,-13,6,-45.2,-7.8
24.6,11.2,-10,0.6,-49.2,-22.4
36.8,20,-1.6,11,-16.8,-13.2
39.4,23.6,-5.6,17.2,-35,13.2
31.8,18.4,-9.4,12.4,-49.2,6
39.2,23.8,2,18.8,-14.6,-4.4
68.8,51.2,22.2,40,9,18.4
54.6,40.2,-6.4,23.4,-47.8,-3
36.8,22,-29,10.2,-62,-10.8
32.6,16.8,-29.4,2.4,-65.8,-11.8
19.2,2.6,-27,-12,-80.2,-28.2
22,-3,-14.8,-5.8,-30.8,-12.8
57.8,34.6,16.4,33.6,-13.4,27.6
61.6,45.2,4.8,27.4,-35.2,0
56,39.6,-9.6,14.8,-46.8,-33.6
65.6,50.8,5.2,34,-19.4,1.6
90.2,79,20.2,63,-24.2,55
118,104.4,38.8,84.4,-4.4,59.4
103.8,87.2,16.8,69,-11.8,38
91.4,78.2,5.6,62.6,-43.4,17
97.2,88.8,5.8,70.6,-33.8,24.8
88.8,77.4,-7.6,62.4,-38,25.6
79.6,70.4,-10.4,61.6,-34,27
81.6,77.8,-8.4,74.2,-38,56.6
82,77.8,-14.4,73.8,-43.6,59.2
75.2,67,-23.6,66,-44.2,40.2
66,62,-33.2,64,-66.4,30.4
66,60.6,-35,69,-72.2,48.8
65.2,61.8,-35,73.8,-64.2,56
71.6,68,-33.4,78.4,-62.2,55.8
62.2,53,-44.8,70.6,-64.4,47.2
54,46.6,-54.6,66.8,-63.4,35
56.2,51,-51.6,72.6,-72.8,35.4
60,52.4,-49.6,81.8,-81.2,51.6
54.6,47.8,-56.8,83.2,-64.4,62.6
44.8,40,-71.2,74.2,-97.8,42.8
41.6,35.6,-67.6,77,-97.6,49.8
46.2,40.2,-65.4,85,-90.8,64.2
42.2,36,-70.6,81.4,-83.8,48.6
38.8,30.8,-68.8,85.2,-55.8,78.2
38,31.6,-69.8,87,-86,58.2
36.6,30.6,-74.6,84.6,-98.6,42.8
23.4,15.2,-87.2,78.8,-102.4,60.6
12.6,4.2,-98.8,73.4,-122.4,62
16,6.4,-96.8,75.2,-116.4,62.2
19.4,11.4,-86.8,87.6,-115,74.6
27,18,-84.4,96.6,-84.6,85.6
13.4,5.6,-100.2,85.8,-92.8,65.6
3.2,-6,-104.4,80.6,-104.6,41.4
0,-4.8,-104.2,86.4,-116.2,70.6
4.2,1.6,-103.4,94,-103.4,80.4
1.8,-4.2,-111,91.2,-103.8,64
-12.6,-15.2,-126.2,84.8,-152.6,70.6
-15.4,-18.2,-126.6,88.2,-153.6,74.2
-1.2,-7.4,-112.8,100.6,-117.6,85.8
-1.8,-9.4,-117,96.8,-124.4,76
-13.8,-18.4,-125.6,89.4,-135,64
-9.8,-12,-115.8,100.2,-116.8,76.6
-3.2,-7.2,-114.6,105.8,-116.4,83.2
-12,-13.6,-124.8,104.8,-128.6,96.2
-22.4,-19.4,-129,103.6,-124.8,112.6
-14.6,-14.2,-126.6,101.8,-120.8,101.2
-9.6,-14.8,-123.4,99.2,-113.8,66.2
-26.2,-28.6,-137.2,90.6,-132,57
-31.4,-30,-137.8,91.8,-121.6,63.4
-23.2,-23.4,-133.8,101.6,-115.4,81.6
-30.8,-26.6,-147.2,98.6,-154.6,97.4
-34.2,-32,-150.2,93.4,-154.8,82.4
-30.2,-29.4,-143.8,95.6,-151.6,69.2
-24.2,-20.6,-140.4,100.6,-147,83.2
-26.4,-21.2,-139.8,100.6,-136.4,80.6
-24,-19.8,-134,104.6,-131.4,88
-31,-24,-138,101,-133.4,93.6
-26.2,-23.6,-133.4,103.8,-131.8,97.6
-21.8,-18.6,-125.2,111,-118.2,118.6
-17.6,-15.4,-120.4,112.2,-104.6,127.4
-14.8,-13,-115.8,115.2,-98.8,124.6
-28.2,-32.2,-138.6,89.2,-134,67.4
-44.2,-48.2,-151,69.6,-148.8,26.4
-45.6,-47.2,-143.8,78.4,-139.6,44.6
-40.2,-40.6,-139.8,88.2,-146.2,67
-43,-42.8,-142.4,84.4,-134.6,74.4
-45.4,-43.2,-138.8,86.4,-120.6,90.2
-31.6,-30.6,-122.8,96,-112,79.6
-20.2,-21.8,-117.2,103.6,-102.2,88.8
-23.4,-22.8,-122.6,102.8,-116.2,109.4
-29.6,-28.2,-127.2,93.8,-116,86.6
-31.8,-38,-129.2,83.8,-124.8,58
-36.4,-38.2,-133,81.6,-139,57.4
-39.6,-39,-131,81,-116.6,71.8
-43,-44.2,-132.4,79.6,-106.4,87.4
-48.4,-48.8,-140,75.6,-121.6,98
-51.6,-50.6,-141.2,71.8,-141.2,72.6
-43,-43.6,-128.8,75.2,-118.2,55
-40.6,-45,-130.6,70.8,-119.2,58.4
-42.4,-45,-133.4,73.2,-140.4,78.2
-43.8,-47.2,-132,70.4,-135.4,50.2
-39.4,-41.8,-126.8,74.4,-109,52.8
-38.2,-40,-124.4,80.2,-103.4,78.2
-39,-40.6,-120.4,81.6,-95.2,88.2
-39.8,-41.4,-119.2,84.6,-102.4,111.4
-40.4,-43.4,-125.4,79.2,-109.8,83
-42.2,-48.2,-129.6,67.6,-124.4,41.6
-49.2,-54.2,-136.6,59.2,-147.4,21.2
-52.2,-56.4,-135.2,59.2,-150,34.2
-46.2,-48.8,-125.8,67.8,-140,54
-39.2,-41.8,-122,76.4,-115,71.4
-43.4,-45.4,-124.6,74.4,-105,91
-45.2,-48.2,-122.4,76.2,-102.4,116.6
-38.8,-44.8,-115.6,70.2,-86.6,78.6
-47,-53,-130.6,57,-122.4,21.4
-67.6,-69,-139,53,-135.6,42.2
-84.6,-85.4,-144.2,45.2,-130.8,40.6
-57,-59.8,-122.8,51,-108.2,45.2
-22.2,-37,-103,55.2,-85.6,42.4
-30.8,-47.8,-112.4,50.8,-113.2,42.8
-45.2,-58.4,-118.6,45,-112.6,38.4
-42.2,-53,-114.8,46,-114.2,46.8
-38,-44.8,-108.8,55.8,-95.2,93
-25.2,-35.4,-95.8,66.4,-78.4,123.2
-34.8,-48.2,-113.2,46.4,-119,27.6
-47.2,-59.8,-117.4,36.8,-114.6,8.6
-36.6,-49.6,-102.2,48.6,-80.4,38.2
-33,-48.6,-102.4,47.2,-103.2,30.6
-32.2,-48,-105.2,45.2,-102.8,20.2
-41.2,-53.2,-110.8,44.6,-110.6,30.6
-35.8,-47.4,-98,50.2,-100.8,54.4
-20.6,-35,-90,60.4,-94.2,62.8
-28,-41.2,-100,59.4,-96.8,77.4
-36,-47.4,-104,51.8,-86.8,75.8
-34.6,-47.2,-101.2,44.4,-98.4,47.6
-34,-48.8,-100.4,45.2,-109.4,42
-37.2,-50,-103.8,42.6,-97.2,32.8
-40.4,-55.6,-106.2,33.4,-91.8,14.2
-40.8,-55.8,-107.6,36,-93.4,26.8
-37.4,-51,-103.2,40.6,-98.6,37
-31.8,-47.4,-95.6,45.6,-90,40.4
-30,-44.8,-95.8,53.4,-93.8,68.4
-35.4,-48,-97,50.4,-82.2,70.4
-26,-38.6,-84.2,59.8,-58.2,82.8
-29.4,-48.6,-96.6,45,-82.2,39.8
-45.4,-62,-117.2,29.6,-131,-2.4
-47.2,-58.6,-115,34.2,-131.6,22
-40,-56,-104.8,36.4,-102.8,26.2
-35.8,-51.2,-98.8,41.4,-81.8,33.6
-29.4,-45.2,-94,50.6,-96.2,57.8
-26.2,-41.2,-90.6,55.4,-113.8,84
-31.2,-44.6,-90.6,53.4,-82,72
-27.6,-41,-86,53.8,-55.8,56
-29.2,-49.2,-97.4,42.4,-99,24.2
-36.2,-53.6,-106.2,38.8,-112.2,3.8
-32,-46.4,-96.4,49.2,-93.6,23.6
-22.6,-39,-88,57.2,-103.4,39
-19,-35.8,-83.8,61.4,-76.2,56.6
-24,-40.8,-89.6,55,-79,70.6
-28,-43.8,-90.4,49.4,-92.2,49
-22,-34,-79.6,57.6,-66.6,62.2
-17.4,-30.4,-79,61.8,-74.2,79
-26,-42,-89.6,49.6,-88,54.8
-30.8,-47,-90.8,43.2,-102.6,37.2
-28.8,-45,-90.6,48.2,-114.8,40.6
-27.4,-41.4,-92.6,47.2,-88.4,22.6
-27.2,-40.6,-92,50,-90.6,47.4
-28.2,-45.2,-92.6,47.2,-100.4,57
-29,-46.2,-89.2,43.6,-87.4,21.6
-24.2,-41.2,-85.2,45.2,-84.2,32.8
-24,-39.4,-84.8,50,-83.8,55.8
-22.8,-36.2,-84.2,50.8,-92.4,64
-28.2,-41,-89.2,43.2,-89,41
-30,-42.2,-87,42,-74.8,30.6
-25,-37.2,-81.8,48,-79.6,62.4
-23.8,-40.2,-87.2,44,-92.8,40.8
-34.8,-54.8,-95.2,29.4,-92.6,1.6
-32.2,-48,-89.4,37.8,-95.4,34
-26.2,-43.6,-80.8,46,-75.6,65.4
-32.4,-50.8,-87.8,36.4,-90.8,50
-34.4,-52.6,-91,29.2,-99.4,22.2
-35.8,-55,-92.4,28.6,-96.4,21.2
-30.6,-47.2,-88.4,38.2,-84,56.6
-28.2,-42.2,-86.4,41.6,-71.2,63.4
-35.2,-51.6,-94.6,31.8,-93.8,34.2
-42.2,-59.8,-96.6,20.4,-103.4,3.8
-39.8,-57.2,-95.6,25.2,-88.4,8.2
-43,-59,-99.4,24.8,-79.8,18
-39.8,-54.2,-97.6,27.4,-86,32.6
-43.6,-59.4,-99.6,28.6,-86.4,44.4
-38.4,-53.2,-90.6,39.8,-79.4,67
-37.4,-49.2,-96.8,38.6,-111.6,56
-53.8,-64.8,-109.4,24.2,-115.6,38.2
-57.2,-67.8,-105.2,22,-97.8,17
-49.4,-59,-97.8,25.2,-95.2,8
-39.8,-53.2,-95.2,28,-91.6,25.6
-38.2,-51.8,-95.8,27.8,-97.4,38.6
-34.4,-51,-93,27.8,-102.8,34.4
-36.8,-51.4,-90.6,31.2,-82,54.8
-33.8,-46,-87.8,32,-70.2,46.8
-33.8,-47.8,-88.6,29,-69.6,23.6
-40.8,-56.4,-95,24.4,-89.6,25
-41.8,-52.8,-92,29,-109,38.6
-32.2,-43.4,-83,37.6,-84,37.4
-30.2,-45.4,-82.8,34.8,-77.6,25.2
-35.8,-49,-87.8,31,-100,32.8
-33.4,-45.6,-84,39.8,-95.2,75.6
-28.8,-43,-82.4,41.4,-83.4,79.8
-30,-50.6,-86,25.2,-77.6,14.2
-42.8,-62.2,-95.6,13.8,-82,0.8
-50.2,-67.2,-100.8,11.8,-93,11
-32.4,-48.2,-79,31.4,-69.4,42.8
-25.4,-43.2,-77.4,36.2,-74.8,48.6
-38,-54,-91.6,24.4,-90.6,28.4
-40.2,-54.2,-94.2,24.2,-98.8,34.6
-38.2,-53.2,-89.6,23,-99.8,43.6
-31.2,-47,-83,29.6,-88.8,50.4
-35.6,-49.6,-89,25.6,-85.6,28
-42.6,-55.6,-93.2,16.6,-76.4,12.2
-43.2,-56.6,-95,14.6,-87.8,6.2
-41.8,-55.8,-93,17,-88.6,7.6
-37,-49.4,-86.6,26.6,-72.2,40.2
-40.8,-52.6,-90.8,24.8,-86.4,36.6
-42.4,-53.2,-89,22.8,-96.2,33.2
-34.2,-46.8,-81,28.2,-67.8,37
-32.2,-43.4,-84.6,31.2,-77.6,47
-38.2,-46.6,-87.8,27,-93.4,60.6
-46,-55.6,-93.2,17.6,-76.6,28.2
-42.8,-53.8,-86.4,23.6,-65.6,43
-36.2,-46,-85.2,28.4,-93.6,41.4
-43.4,-52.6,-93.6,19.4,-91.4,13.2
-48.4,-58.4,-98,15.4,-84.4,11.8
-45,-52.8,-92.4,22.2,-92.4,34
-33.4,-43.8,-79,25.8,-74,35
-38,-47.6,-84.8,21.4,-85.2,22
-45.6,-52.6,-92.6,18.8,-85.4,25.8
-43.4,-50.8,-88,20.8,-74.4,40.4
-36.8,-42.2,-80.8,29.4,-73.2,53.4
-31.6,-40,-76.4,31.2,-60,64
-36.2,-46,-82,26.2,-83.2,55.4
-39,-46.6,-86.2,21.4,-88.4,22.6
-41.8,-50.4,-85.4,19.4,-84.2,14.6
-35.4,-47.4,-77.2,30.8,-80,48.2
-32.6,-44.4,-78.8,23.4,-84.6,35.2
-38.2,-47.2,-84.8,16,-85,3.4
-26.6,-37.6,-72,23.6,-77.2,6.4
-18.2,-32,-66.8,30,-49.4,26.2
-22.6,-35,-76.4,31,-77.6,33.8
-18.8,-31.6,-75.6,31.4,-81.4,42
-28.2,-36.2,-75,30.2,-73.2,33.4
-22.8,-29.4,-72.2,34.4,-82,42.6
-24.2,-37.6,-79.2,26.8,-93.8,34.4
-34.2,-45.2,-81.4,22.4,-77.4,31.6
-28.2,-36.2,-76.2,33.8,-76.2,80.4
-23.8,-33.6,-72.4,32.4,-68.8,51.6
-23,-34.8,-71.2,28.2,-58.8,10.8
-33.2,-42,-79.6,25.2,-80.2,30
-34.6,-48,-80.8,13.4,-64.8,10
-33,-43.4,-84,18.4,-85.8,14.4
-32.6,-40.4,-84.6,23.4,-115.6,32.4
-34,-44.6,-85.2,20.6,-99.2,18.8
-31.2,-41.4,-81.4,24.4,-86.6,30.8
-32.6,-43.2,-81.2,22.4,-98.6,36.8
-31,-40.6,-78.8,26.4,-83.4,27.8
-28,-34.8,-77.4,34.6,-67.8,51
-26.8,-34.8,-75.2,35.4,-59.6,51.8
-26.8,-36,-75,27.8,-62.4,21.6
-31,-39.2,-80.6,24.2,-69.6,23.2
-35.2,-42.8,-84.4,26.2,-89,42.8
-29.6,-39.4,-77.6,27.6,-81.2,50.6
-33.4,-41.8,-80.2,23,-102.8,31.8
-27,-35.4,-71.6,32.4,-72.2,46.4
-30.6,-40.6,-76.8,25.2,-69,18.8
-37.6,-43.6,-81.4,23.4,-66,12.8
-38,-43,-80.8,26,-82.2,24.8
-32.8,-39.8,-79,26.4,-117.8,30.2
-27.2,-35.2,-72.4,31.4,-67.4,39.4
-29.2,-38,-72,31.4,-63,42
-29,-39.2,-72.8,29.8,-81.2,46.2
-22.6,-34,-62.6,39.8,-62.8,90
-18,-32.2,-60.8,32.4,-62.4,34.4
-27.2,-40,-73.6,21.4,-80,-12.8
-33.8,-44,-73.8,22.2,-70.4,16.4
-28.6,-42.4,-70.4,25,-77.2,21.2
-21.8,-34.2,-66.4,34.4,-78.4,29
-22.2,-33.4,-67.8,33.6,-86.2,29.8
-27.8,-36.4,-71.2,29.4,-79.8,30.6
-26,-32.6,-69.4,33.4,-82,44.8
-20.6,-30,-61.4,34.8,-53.6,53.8
-25.4,-34.8,-71,27.6,-79.6,30
-28.8,-33.8,-70.2,30.8,-75.2,39.2
-22,-27.8,-64,36.2,-57.6,54.8
-25.6,-32.4,-70.2,28.4,-91.6,25.2
-20.4,-28.4,-63.4,29.4,-53,19.4
-22.2,-33.2,-67.2,26.8,-60.4,11.8
-27.4,-35.6,-75.4,26.2,-105.6,22.2
-22.6,-28.2,-64.2,35.4,-80,41
-12.4,-21.8,-54.4,42.4,-41.6,61.2
-13,-21.6,-57,46.2,-61.2,67.8
-20.4,-27,-67,34.8,-75,34.2
-23.6,-28.8,-70.2,21.6,-84.2,2.6
-13.4,-20.4,-60,31.6,-72.8,22.4
-15.8,-24.8,-64.6,35.2,-81.4,34
-15.8,-24.8,-66.2,34.2,-80.4,29.8
-15.6,-24.2,-62.6,39.2,-67.2,49.6
-13,-20.8,-58,41,-72.4,53.6
-11.8,-24,-61.8,33.2,-78.8,26.6
-23,-34,-70.4,27.8,-73.8,24.6
-24,-32.6,-68.4,27.4,-86.2,25.8
-14.4,-27,-55.4,29.4,-77,24.8
-12.6,-25.6,-56.4,32,-64.6,26.8
-19.6,-27.4,-64.4,31,-71.6,30.6
-19,-28.4,-62,27,-50.4,18.8
-24.4,-32.6,-67.8,25,-76.4,20.6
-24.8,-32.4,-66,25.4,-88,29.2
-24,-36.2,-69.8,21.2,-86,25.8
-29.6,-40.2,-72.8,19.2,-97.6,27.2
-25.4,-38,-69.4,19.6,-86.4,25.2
-22.2,-33,-64.8,26.6,-83.2,43
-17,-27.2,-56.6,31.8,-40.4,47.8
-18.4,-30.8,-62,24.8,-45.8,32.8
-30.4,-40,-74.4,17.4,-83,17.8
-27,-37,-67.8,21.2,-92.6,13.8
-19.4,-31.2,-61.4,24.4,-79.4,14.8
-26.4,-34.2,-65.2,22,-70,6.4
-29.6,-35.8,-70,20,-74.4,6.2
-23,-32,-64.8,27.4,-79.2,20.2
-19,-28.2,-60.2,35.2,-85.4,43.4
-15.8,-24.6,-56.8,42.8,-73.6,72.4
-18.8,-28.8,-64.2,33.8,-81.4,43
-26.2,-33.4,-62,28.2,-69.6,6.2
-17.4,-25.6,-51.4,39,-50,41
-16.8,-27.4,-61,33.2,-82.2,33
-28,-36.8,-71.2,24.8,-98.4,14.4
-23.8,-33,-62.6,26.2,-82.2,15.6
-19.8,-27.8,-58.6,28.8,-61.2,32.8
-19.4,-28.8,-56.2,33.4,-49.2,57.8
-21.8,-34.6,-60.2,29.4,-61.4,43.8
-25.8,-40.8,-62.6,14.2,-66.4,-10.6
-19.4,-34.6,-53.2,20,-69.2,3.6
-24,-37.4,-63.8,22,-86,30.8
-29.6,-42.4,-71,19.8,-93.6,35
-27.6,-37.6,-67.2,26,-88.8,61.4
-21.8,-33.4,-60.8,27.6,-78.6,51.2
-23.8,-40.2,-60,17.4,-69,1.2
-30.8,-46.2,-63.6,15,-60.8,1.4
-30.6,-38.6,-65,25,-71,41.6
-34.6,-41,-66.4,22.2,-62.8,31
-45.8,-53,-74.6,11.6,-61,3.6
-40.6,-48.2,-69,10.4,-88.6,-2.2
-24,-39,-61.4,13.4,-84.8,8.2
-20.2,-35.4,-61.4,16.6,-75.6,27.8
-16,-29,-53.8,18.8,-60.8,34.6
-19.4,-32,-56,18.4,-74.4,19.2
-19,-34.2,-52.6,18.8,-68.6,11.6
-24.8,-40,-58.8,12.2,-66.2,13.4
-31.6,-42.2,-64.2,8.8,-68.4,15.4
-23.2,-33.2,-54.6,18,-70.4,30.2
-22,-34.2,-56,16.4,-73.6,18.2
-32.2,-42.4,-62.8,8.8,-76.6,-2.2
-29.4,-39,-58.8,14.2,-63.2,30.8
-25.2,-32.8,-58.2,20.4,-67,48
-28.2,-33.8,-57,20,-59.8,40
-27.8,-35.8,-58.2,17.2,-62,35.2
-31.4,-37,-63,13.2,-85.8,6.6
-27.6,-31.2,-58.2,13,-75.6,-0.8
-23.8,-29.8,-59,16.4,-58.4,-2.4
-31.4,-37.6,-65.4,10.4,-85.2,-7.4
-30.2,-35.8,-56.6,15.8,-66.2,19.6
-26.8,-32.2,-55,20.8,-71,33
-27.2,-33.4,-56,17.4,-89.4,33.6
-29.6,-37.6,-55.8,15.6,-64.8,31.2
-25.4,-34.8,-55,14.6,-67,10.6
-31.8,-38.2,-59.2,11.6,-81.4,9.2
-21.2,-23.6,-46.2,27.8,-47.8,59.2
-27.2,-37.8,-51.2,14,-57,20.2
-31.8,-44.4,-55.6,7.2,-57.2,-2
-31.4,-39,-51.8,11.8,-38,0.4
-27.6,-35.2,-45.8,21.4,-51.4,26.4
-23,-30.2,-49.6,27.8,-77.2,63
-22.4,-28,-49.2,29.6,-64,54.2
-29.8,-37.2,-55.6,12.6,-58.6,3.4
-35.8,-40.8,-54.2,7.4,-56.6,-5.2
-27.8,-35,-54.6,13.8,-86,11.6
-28,-35.8,-54,12.6,-89.2,7.6
-27.4,-34.6,-48,17,-57.4,23.8
-21.4,-26.4,-42.2,29.4,-53,51.4
-13,-20,-37,32.6,-43,53
-17.4,-29.6,-44.2,16.8,-61.6,11.4
-30.2,-40.8,-55.2,5.8,-67,-20.4
-27.6,-35,-47.6,14,-50.6,1.6
-17.8,-24.4,-41.2,25.2,-41,23.4
-23.6,-31.8,-46.6,18.8,-67.2,23.4
-26.2,-35.4,-47.6,16.2,-74.8,19.4
-19.2,-30.2,-40.6,21.8,-41.6,40.6
-18.6,-30,-36.2,19.8,-42.4,41.2
-19.2,-28.4,-40,17.6,-41.8,20
-29,-35.8,-50.8,11.6,-53.4,19.8
-24.6,-34,-47.6,13.8,-78,34.4
-20,-32.4,-43,13.4,-48.6,15
-25.4,-38,-48.6,6.4,-50.6,-15.2
-29.6,-42.4,-53.8,4.4,-95.2,-1.6
-26.2,-35.6,-47.6,11.8,-67.4,29.4
-26.2,-34.8,-44.2,12,-42.6,15.2
-24.4,-33,-44.4,12.6,-51.6,6
-19.4,-27.4,-37.2,24,-39.4,48.2
-20.2,-28.6,-40.4,18.4,-62.6,36.6
-30.4,-40.4,-49.6,0.4,-71.8,-15.4
-19.6,-30.8,-38.8,12.6,-46.4,4.8
-20.8,-31.2,-44.2,14,-63.8,15
-32.4,-41,-51.4,7.6,-59.6,16.8
-34,-40.8,-51,8.2,-81.8,32.8
-20.2,-27.2,-37.6,23.8,-52.8,41.4
-20,-29.8,-41.2,15.6,-55.8,7.8
-28.6,-36.8,-47.2,6,-75,-7
-27.2,-35.6,-45,7.4,-46.4,10
-25.8,-34.2,-48.6,7.4,-66.4,9
-22.8,-31.6,-46.4,12,-68.8,11
-26.4,-31,-48,10.6,-60.6,4.6
-33.2,-37.4,-53.2,3.2,-68.6,-7.6
-30,-37.4,-48.6,5.6,-64.2,11.4
-26,-31,-44.6,9.8,-56.4,8.2
-24.6,-32.2,-45.8,11.4,-53.8,22.8
-24,-30,-46.4,16.2,-39.2,36.8
-29.2,-32,-51.4,9.4,-74.4,31.2
-25.8,-31.6,-48.2,6.6,-50.2,23.2
-25,-32.8,-50.2,2.6,-66.2,22.8
-33,-44.2,-58.8,-7.6,-79.8,-25
-31,-43.8,-53.4,-3.6,-50.4,-27
-26.2,-38.6,-48.6,-1.2,-55.4,-12.8
-24.8,-36.2,-46.4,0,-64.4,-8
-23.4,-32.8,-46.4,9.6,-48.4,26.2
-28.6,-37.4,-53.8,3.4,-73,15.8
-22.8,-34.8,-45.6,5.8,-55.2,21.6
-13.4,-29.4,-37.6,11,-28.6,25.2
-23.4,-36.2,-51.8,-0.8,-74.2,-30.4
-24.4,-37.2,-54.8,-0.4,-75,-22
-23.6,-36,-48.8,5.2,-64,8.2
-16.2,-26.2,-35.8,18.6,-45,47.2
-6.6,-18,-33.2,25.6,-37,79.6
-20.8,-33.8,-53.2,0.2,-62,11.4
-29.6,-40,-55.8,-11.8,-75,-51.4
-16.4,-26.6,-40.8,6.2,-58,-11.8
-15.4,-29.4,-46.6,4.2,-49.6,-7.8
-24,-36,-56.6,-1,-72.8,-16
-22.4,-33.8,-48.2,6.8,-71.2,15.6
-17.6,-30.4,-41,12.8,-41.8,30.6
-24.8,-39.4,-49.8,5.8,-47,18
-27.8,-39.4,-53.4,2.8,-68.6,24.6
-12.4,-21.4,-40.8,16.6,-28.6,42
-18.6,-31,-46.8,2.2,-32.2,-9.8
-27.8,-39,-59.4,-3.8,-82.8,-29.4
-28,-37,-64.4,1.8,-96.4,-12.4
-21.8,-28.2,-54.8,8.6,-73.6,12
-17.8,-25.4,-50.4,18.4,-61.2,34.6
-21.2,-24.2,-55.6,24.2,-60.4,47.8
-18.4,-24.2,-50.4,16,-43.8,29.4
-24.4,-30.2,-56.4,5,-58.2,-6.4
-28.2,-30.8,-61.4,9.8,-80.4,16.4
-26,-32.8,-60.2,7.4,-78.4,6.8
-26.8,-32.8,-61.2,4.6,-64.4,-16
-31.4,-37.8,-66.4,1.8,-63.2,-7
-36.2,-45.2,-69.8,-1.6,-78.4,-9.6
-33.4,-37.8,-66,5.2,-80.6,2.6
-25.2,-32.8,-58.8,12.4,-73.6,30.4
-21.8,-31.4,-52,14.2,-44.4,37.2
-21.6,-32,-49,14.6,-36.4,15
-14.8,-26,-48,16,-71.2,16.8
-15.4,-24.8,-50.6,17.2,-78.6,16.4
-15.2,-26.6,-47,17.4,-62,16
-20,-34.6,-52.6,8,-64.8,7.2
-24.2,-37.6,-56,10.4,-68.2,16.6
-14.4,-28.2,-45.2,20.6,-48.2,19.2
-13.4,-24.4,-44.6,21.4,-38.4,5.2
-18.4,-30.8,-52.4,13.2,-59.8,-5.6
-20.4,-30.4,-52.6,15.4,-79.8,18.6
-15,-26.8,-44,20.2,-54.8,15.2
-20.6,-32.6,-53.2,12.6,-72.4,-2.2
-24.2,-34.2,-57,14.6,-76,13
-24,-32.4,-54.6,16.2,-72.6,33.2
-16.6,-23.8,-47.2,25,-66.6,46.8
-16.4,-24.2,-48,21.6,-47.6,25.8
-15.2,-23.6,-45.2,22.2,-32.8,38.4
-17,-26.4,-49.2,14.2,-48.4,8.8
-19.6,-24.4,-45.8,17.4,-39.2,-2.6
-16,-21.2,-48.4,23.4,-75.6,27.4
-28.4,-36.4,-63.8,7,-81.2,-8.6
-30.8,-38.8,-61.4,3.8,-65.8,-22.6
-26.6,-35.2,-55.8,3.2,-64.8,-10.8
-16.4,-27.2,-46,15.2,-61.6,11.2
-14,-26,-45.4,19.2,-47,18.6
-16.6,-27,-41.8,21.2,-29.8,32.2
-13.6,-24.4,-43.8,22.2,-52.2,30.4
-12.6,-25.6,-44.2,19.6,-64.6,-2.4
-18,-27.4,-44.4,17.6,-55.8,8.8
-20.8,-29.4,-47.6,14.2,-54.8,29.8
-20,-28.4,-47.4,16.8,-66.8,26.2
-12,-20.8,-39.6,22.8,-61.8,14.4
