148,98.8,213.4,114.6,133.8,95.6
149.8,88.2,202.4,103.8,87.2,88.6
147.8,90.4,201,88.8,72.2,82
162.4,105.2,213.4,105,100.6,95
164.2,104.4,208.8,118.8,98.6,95.4
146.6,88,203.6,107.2,81.6,86.4
151.8,92.2,207.6,110.6,71.6,83.8
173.6,113.4,221,125.2,37.6,95.8
178.6,117.6,223.6,129.6,48.8,107
160.2,105.8,210,120.8,89,94.4
147.4,98,200,106.2,97.2,82.6
155.8,94.4,205.6,111.4,97,104.2
173.2,104.6,216,126.8,103.6,107.2
162.6,101,202.8,107.2,84.6,93.8
148.2,95.6,195.4,100.8,67.6,89.8
155.4,102.4,206.6,113.2,52.6,99.2
168.6,106.8,224.2,132.4,14.6,111.8
156.8,107.4,219.2,127.6,73.6,83
146,108.6,201.6,112.2,103.8,83.2
152.2,99.8,200.4,103.6,81,92.4
164.4,102.6,211.8,124.8,33,96.2
164,108,215,132.4,45.2,102
152,100.2,201.8,109.8,89.6,89.2
146,93,200.8,105.2,103.2,88.2
163.4,105,218.6,122,112,93.2
164.2,104.2,218.2,119.2,106.8,94.6
146.2,79.4,203.6,108,89.8,96.8
146.8,78.6,197.4,109.4,80,88.4
154.8,96.2,204,112.2,88,91.6
169,113.4,209.8,118.4,66.6,103.2
162.4,103.6,203.4,108.2,7.8,92.2
143.4,91.2,200.6,99,51.8,89.6
134.8,90.4,209.6,104.6,105.4,95.6
150.6,93.2,223,114,111.6,99.4
153.8,90.6,213,117.6,86.4,99
142.2,87.4,204,113,108.4,90.6
151.4,92.2,199,103.6,105.2,94
165.6,95.2,209,119.2,101.8,106.6
159.8,91.4,209.2,121,102.2,86.8
147.6,78.8,196.2,103.6,78,84.6
145.2,74.8,194.6,99.8,73.2,80.8
143.8,85.8,200.4,105.4,88.2,79.2
145,86,199.2,108.6,23.4,97
135.8,79.2,192.2,102.6,22.2,92.2
131,76.2,195.4,100.8,81.4,82.2
142.8,82.6,204,95,99.4,80.6
160.8,90.4,211,104.6,127.4,97.8
144.8,72.8,191.8,98.2,127.6,93
124.4,54.8,184,91.4,107.6,71.2
130.6,52.2,193.4,96,104,74.8
141.2,76.6,202.8,107.6,102.2,84.4
144.4,80.4,192.6,102.4,114.6,83
121.4,56.4,171.8,91.6,100.4,65.8
117.6,58.4,179.4,94.6,27.4,71
136.4,76.2,195,96.4,-14.6,75.6
145.4,82.8,192.4,101,109.6,80.4
125.2,60.2,177,88.4,132.8,75.4
117,46.4,174.6,74.6,117.4,69.6
117,46.2,174.6,87.4,118,39.8
113,45.2,170,100.6,114.8,70.6
104.6,46,160,91,109.6,70
91.8,31.8,162.8,74.4,100.4,52.8
107.4,41.8,173,87,96.8,57.4
134.4,60,181.6,87.8,103.2,65
127.6,60.2,173.4,88.4,99,56.8
99.8,31.6,150.4,66.8,57.8,41
102,25.2,153,69,19,44.8
99.4,41.8,170.6,88.4,132.6,51.8
88.4,38.2,165,81.6,152.2,40
91.8,16.2,157.8,69,82.8,30.2
98.4,13.2,160.8,60,44.4,27.6
125.8,31.4,167,70.4,139.6,31
120.4,24.4,165,77.6,159.6,32.4
91.8,-0.2,147.2,58.2,117.6,19.2
82.4,-3,140.8,47,108.4,-0.8
82.8,15.6,156,57,125.2,14
88.8,17.2,154.8,63,136,26.4
83.4,-5.2,148.2,47.6,122.4,6.4
72.6,-13.6,136.2,34.6,112.4,-3.8
82.6,-3.6,136.4,43.6,122.6,-3
87,-6,145.6,44.6,82,10.2
75.2,-11,140,39.4,39.4,-2.2
63.4,-17.8,127.8,15,117.2,-32.6
58.4,-32.2,124.8,13.4,134.8,-27.8
65,-33,131.6,45.2,136.6,-29.8
57,-36.2,131.8,36.4,135.8,-32.4
41,-50,121.4,15.6,81,-32.6
34.6,-64.2,116.6,8.4,63.6,-45.2
40.6,-49.6,116.6,16.2,151.8,-47.6
45.2,-42.6,108.4,13.6,160.6,-45.6
24,-66.4,94.2,-10.2,125.4,-70.6
7.4,-87.2,90.8,-28.8,115,-85.8
19.2,-81.2,90,-16.6,53.6,-68.8
31.2,-65.2,85.4,-1,84.4,-63.8
17.4,-70.2,73.8,-20.4,166.6,-70.6
-3.6,-92,67,-36.8,130.2,-92
1.4,-95.4,76.8,-15,120,-94
6.6,-83.6,81.6,-8.8,138.8,-84.6
-0.4,-89.4,70.4,-25.8,131.6,-97.8
-18,-108.6,51.8,-40.6,116.2,-118.8
-22,-113.6,50.8,-44.6,116.4,-123.2
-16.4,-116.2,58.6,-30,129.2,-110.2
-20.2,-119,49,-37.2,131.4,-115
-31.4,-127.4,38,-61.8,81.6,-132.8
-43,-149.4,40,-65.6,14.6,-148.8
-34.4,-132,47.6,-53,111.2,-144.2
-31,-113.4,38.8,-48.6,107.6,-113
-56.2,-143.6,16.6,-72,85.6,-150.6
-71.6,-166.4,5.8,-87.4,133.6,-176.4
-66.6,-161.4,18.2,-83.4,152.6,-166.8
-60.4,-160,27.4,-92.2,150,-162.4
-65.8,-168.8,10.6,-93,137,-178
-69.4,-179,0.2,-100.8,125,-198.6
-77.6,-187,0.6,-114,121.2,-204.6
-77.8,-180.6,8.6,-106.8,135.6,-188.2
-90,-192.2,-1.6,-114,133,-195.4
-110,-215.2,-16.4,-128,114.8,-218.2
-109.8,-218.2,-15.8,-122,121.8,-218
-102,-215.2,-13.2,-120.6,87.8,-214.8
-99.2,-209.4,-13,-132,71.4,-223.6
-113,-217.2,-27.8,-143,98.6,-242.6
-123,-230,-32.8,-148.6,38.6,-261.2
-108.2,-223,-20,-141,160.2,-241
-111.6,-228.6,-29.8,-155.2,197.2,-239.6
-138.2,-245.6,-49.6,-173.2,148,-267.4
-146.4,-251,-54.6,-170.8,141.8,-275.6
-137.2,-249.2,-39,-165.4,140.6,-272
-132.8,-242.6,-30,-160.8,146,-267.4
-153,-263,-50,-173,93.8,-283.6
-158.4,-274.4,-62.8,-185.8,92,-300
-151,-282,-61.2,-178.8,175.2,-306
-151.2,-275.6,-55,-176.8,164.4,-305.4
-155.6,-270.4,-60.2,-187.4,145.6,-303.4
-164.2,-280.8,-73,-201.4,118.4,-317.2
-176.6,-296.4,-73,-198.8,106.8,-326.2
-179,-289.8,-67.2,-194.8,156.4,-322.2
-171.2,-285.6,-72.2,-206,165.2,-326
-181,-307.6,-90.6,-233,141,-352
-199.8,-319.8,-93.2,-243,134.4,-350.2
-203,-321.6,-89,-233.6,94.6,-353
-196,-316.2,-83.6,-229.8,101.2,-339.8
-201.4,-323.6,-106,-248.6,174.6,-369
-222.4,-348.8,-136.4,-256.4,149.6,-389.8
-225.4,-346.6,-127.2,-254,148.4,-382
-208.8,-323.6,-102.2,-242.4,161.2,-376.4
-217.2,-345.2,-115.4,-257.6,94.4,-392
-238.8,-372.2,-127,-279.8,84.6,-414.8
-233,-363.6,-117.4,-272.8,139,-404.8
-239.6,-351.6,-114,-271.6,166.4,-402.2
-245.4,-356.8,-134,-286.2,164.8,-414
-260.4,-382,-150.6,-308.8,152.8,-431.2
-278,-396.2,-153,-311.6,161.2,-437.6
-265.8,-385,-151.2,-299.4,163.4,-442
-255.2,-393.6,-153.8,-299.6,163,-449
-275,-409.4,-164.8,-323,154.2,-455
-296.6,-415.2,-171.6,-337,142.6,-466
-295.6,-413.8,-169.6,-327.2,105.2,-467.6
-281.6,-406.4,-165.8,-323.8,108.4,-466.2
-295.4,-419,-187.6,-341.4,165.4,-481.2
-321.8,-437,-199.4,-355.6,149.4,-494.4
-312.8,-428.6,-190.6,-356.2,144.8,-487.8
-297.6,-429,-178.4,-346.2,95.8,-484.6
-306.6,-434,-188.2,-347,120.2,-495
-323.6,-443.4,-201.8,-364.4,151,-519
-324,-452,-197.8,-364.4,123.8,-516.8
-323.8,-450,-194,-362.2,177.2,-510.6
-322.6,-453,-197.8,-376,179,-519.2
-339.6,-468.2,-221.2,-400.8,151.2,-535.8
-357.2,-482.6,-232,-402.2,143.4,-549.6
-352.6,-479.4,-230.4,-392.6,149.4,-543.4
-354.6,-477.2,-233,-413,127.2,-527
-367,-487,-239.6,-433.6,84.2,-533
-378.6,-492.8,-247.8,-416.2,133.4,-578.2
-381.2,-492.4,-240,-405.8,169.4,-570.4
-367,-484.6,-239,-409.4,163,-564.2
-374.8,-497,-253.6,-422.2,150,-583.6
-388.2,-514.6,-266.2,-437.4,125.4,-588.8
-402.4,-526.8,-275.8,-444,109.6,-588.6
-396.2,-518.4,-274.4,-437.6,156.4,-585.4
-393.8,-510.6,-282.8,-445.4,154.8,-590.2
-417.4,-541.2,-293.6,-473.6,75.6,-610.4
-429,-553.2,-290.6,-479,61.8,-618
-419.6,-543.2,-285,-463.4,162.6,-616.4
-416.2,-538.6,-289,-463.6,169,-615.6
-437.8,-542.2,-300,-477.6,129,-627.2
-445.2,-550.6,-306.2,-492.4,76.4,-641.6
-438.8,-546.4,-299,-488.8,101.6,-640
-440,-551.8,-301,-476.2,174.4,-644.2
-451.2,-569.2,-316.2,-491.4,152.6,-642.8
-466.2,-585.2,-328.8,-508.8,124.8,-658.2
-457.4,-570.2,-323.2,-510,109.6,-670
-447.4,-559.6,-315.8,-505.4,148.6,-659.2
-466.6,-575.8,-335.6,-519.4,150.2,-667
-477.8,-600,-348.6,-529.4,123.2,-687.4
-473.2,-589,-346,-528.6,133.4,-688.2
-471,-574.2,-340.2,-532.4,145.2,-682
-482,-592,-351.8,-553.4,137.4,-693
-505.4,-615,-362.6,-560.4,123.4,-710
-503.6,-609.4,-359.4,-558,120.8,-713.8
-490.8,-600.2,-355.6,-549.6,38.4,-712.4
-486.2,-606.6,-357.6,-554.8,21.6,-712.4
-499.6,-621,-371,-568,164.8,-726.2
-522.8,-631,-385.4,-575.4,143.8,-738.2
-519.8,-624.6,-380.2,-566,125.6,-736.2
-508,-621.6,-376,-567.2,163.6,-730.6
-540.4,-635,-397.6,-588.8,135.2,-744.2
-554.8,-649.8,-410.4,-601.8,84.6,-757.6
-535.4,-645.4,-396,-593.4,112.6,-744
-527,-635.6,-392.4,-594,153.8,-747
-540.4,-645.8,-407.8,-613.6,132.6,-763.2
-561.2,-658.8,-425,-626.6,116.8,-777.8
-557.6,-659.2,-423.6,-615,119.4,-777.6
-547.8,-655.8,-411.6,-604.2,124.6,-762.6
-563.4,-664.8,-417.6,-606,73.4,-768.2
-574.2,-678.8,-434.8,-629.4,63.4,-804.8
-575.8,-676.6,-442.6,-638.4,120.4,-800.8
-571.8,-666.4,-432.4,-629.6,138,-794.2
-574.8,-673,-443.4,-631.6,125.6,-803.6
-592,-693.2,-455.6,-649.4,111.4,-813
-604,-688.6,-459.8,-658.6,104.2,-808.8
-600.8,-678.2,-450,-655,91.6,-810
-595.8,-674.6,-446.6,-652.2,88.8,-808.8
-606.6,-693,-463.8,-672.2,84.4,-825.2
-607,-704.6,-474.2,-674.4,26.2,-826.2
-597.4,-706.6,-473.6,-672.6,102.2,-828
-591,-702,-466.2,-678.4,144.2,-828.8
-613.2,-700.4,-472.8,-682.4,111,-831.6
-635.2,-716.6,-489,-695.4,101.2,-843.6
-634,-714.2,-489.4,-693.6,83.6,-849.6
-621,-700.8,-477.6,-678.6,46.6,-837.2
-616,-702.8,-482.4,-684.6,88.6,-835.8
-628.6,-723.6,-503,-704.2,108.6,-854.8
-637.4,-727.2,-508,-710.6,94,-866.6
-650.2,-719.4,-493.4,-703.8,108.8,-839.6
-647.2,-708.6,-485.8,-700.6,109.2,-834.8
-640.4,-725,-509.6,-714.4,95.6,-871.4
-650.4,-749.2,-523.2,-729.6,87.4,-871.8
-639.6,-731.4,-517.2,-723.6,96,-865.8
-630,-711,-511.2,-715.8,101.2,-860.4
-658.6,-729.2,-528.8,-735.2,88.8,-870.6
-679.2,-754.2,-547.4,-753.2,56.8,-896.2
-672,-750.4,-539,-748,43.6,-890.4
-658.4,-737,-535.8,-736.4,93.8,-873.2
-674,-746,-545.4,-749.8,86,-877.6
-694.8,-759.4,-553.6,-770.4,8,-892.4
-690.4,-761.2,-553.2,-772.4,47.4,-902.4
-676,-758.4,-547,-753.8,109.6,-891.8
-679.8,-747.6,-554.2,-764,87,-892.4
-702,-758.4,-571.2,-793.2,65.6,-901.8
-707,-764.8,-583,-784.8,52.2,-902.4
-685.8,-755.2,-570.2,-770,-1.8,-899.2
-681.2,-751,-558.2,-765,64.8,-892.6
-689.6,-762.2,-570.4,-778.2,106,-900.8
-708.2,-770,-582,-790.8,64.6,-907.8
-714,-768.4,-579.2,-789.6,68.6,-910
-698.6,-759.8,-574,-781.6,79.2,-899.6
-708,-763.6,-584.6,-788.6,72.2,-905
-712,-776,-591,-791,61.2,-921.6
-707.2,-765.6,-583,-781.4,60.8,-911.4
-702,-748.8,-573.4,-789.4,64.8,-903.6
-714.8,-757.2,-592.2,-800.6,32.4,-912
-724.4,-773.8,-605.4,-806.2,11,-925.8
-716.8,-772.4,-596.4,-810.2,1,-928.6
-707,-759.4,-588,-798.2,72.2,-924.6
-706,-762,-598.2,-798.4,89.4,-916.4
-722.8,-776,-610.2,-813.8,50,-909.4
-730.6,-782,-612.4,-821.8,50.4,-930.4
-731.2,-777.2,-607.2,-824,56.4,-940.4
-731,-768.6,-601.8,-822.4,58.8,-920.4
-745.6,-778.6,-612.2,-827.2,53.6,-929.4
-749.6,-794,-627.4,-847.6,41.4,-944.6
-737.8,-775.6,-624.8,-837.8,43.8,-944.6
-731.8,-763.8,-618.8,-828.2,53.2,-934.8
-741.8,-778.2,-632,-843.2,14,-939
-747.6,-795.6,-639.8,-853,-44,-954.4
-745.2,-789.8,-630.8,-848.8,41.8,-951.4
-729.4,-767,-618.4,-830,48.4,-936.2
-735.2,-776,-633.4,-840,16,-943.2
-753.8,-790.8,-642.4,-847,1,-959.8
-759.4,-786.2,-639.8,-848,-10.8,-955.4
-750.4,-778.8,-629,-844.6,70.6,-954
-739.6,-775.6,-630,-837.8,74,-935.8
-745.2,-769,-647.8,-847.4,46.2,-942.6
-756,-777.2,-657.4,-858.2,37.2,-960
-761.4,-775.4,-649,-853.2,36.4,-954.8
-755.2,-765,-640.4,-851.4,42.2,-944.8
-761.2,-777.2,-657,-862,25.8,-952.8
-773,-793.8,-666,-869.2,16.8,-967.4
-756,-788.6,-649.8,-854,27.4,-961.2
-745.6,-776.4,-641.4,-849.6,39.4,-949.2
-754.2,-777.4,-657.6,-869.6,30.2,-959.8
-766.6,-791.8,-675.8,-885.4,11.8,-974.6
-763.6,-786.2,-674.2,-879.6,16,-970.6
-756,-780.4,-666.4,-867.4,25.6,-959.6
-766.4,-784.2,-671.4,-873.6,14.6,-959.6
-781.6,-795.2,-675.2,-890.8,-3.8,-957.6
-793.2,-809,-688.4,-911.2,-31,-998.4
-782.4,-782.8,-677.4,-892.8,-35.4,-983.6
-760.4,-782.4,-668.4,-870.8,-25.8,-954.6
-775.8,-803.2,-689.2,-888.2,17.6,-976.8
-792,-804.8,-695.4,-906.6,-51.4,-986.8
-778.4,-793.2,-682,-893.6,-19,-977
-764.8,-777.4,-680.4,-890.8,58.6,-969.6
-774.2,-784.2,-695,-908.4,24.8,-978
-784,-801,-703.2,-910.2,11.6,-990.4
-787,-796.4,-699.4,-901.6,14.6,-983.4
-778.4,-789,-685,-895.2,23.6,-971.2
-784,-790.4,-687.8,-896.8,18.4,-970.4
-801.8,-801.2,-701.2,-921.6,-14.4,-986.2
-794.8,-805.2,-695.6,-926,-10.4,-990.4
-772.2,-793.6,-681.2,-898,13.4,-975
-775.6,-788.2,-693.6,-900.2,-3.8,-972.6
-798.6,-799.6,-709.6,-920.6,-33.4,-986.8
-802,-811.4,-705.6,-917.2,-3.8,-998.2
-788.6,-793.6,-693,-902.4,-26,-974.8
-777.8,-781.2,-688.2,-906.6,-42.6,-970.8
-781.4,-796.2,-697.6,-923.2,16.8,-990.4
-788.2,-794.4,-702,-927,14.2,-982.2
-783,-775.8,-693.2,-912.8,10.6,-973.6
-771.4,-765,-688.8,-912.4,24,-954
-777,-778,-701.8,-915.8,-13.6,-963.4
-781,-802,-711.8,-915,-86.4,-993
-783.2,-795.6,-702.2,-905.6,-8.4,-980.2
-768.8,-768.6,-689,-910.8,39.2,-965.6
-772.4,-768.6,-698.6,-928.4,2.2,-969
-792,-791.2,-705.4,-912.4,-2.6,-978.2
-787.2,-790.4,-700.4,-900.8,-2.4,-973.4
-779,-769.6,-690.2,-897.2,-9,-966
-771.4,-770.2,-693.6,-900.6,-18.6,-962
-780.8,-789.6,-707.4,-913.2,0.2,-968.6
-791.4,-791.2,-713.6,-914.8,-1.6,-976.6
-785,-772.6,-705.8,-909.2,-9.6,-974.8
-772.4,-756.2,-700.2,-898,-38.4,-954.2
-780.6,-769.4,-711.4,-906.2,-66.6,-956.6
-794.6,-783.8,-718.2,-928,-5.6,-971.8
-794.4,-782.6,-713.2,-925.2,7.6,-967
-778.6,-765,-701.4,-901.6,-0.8,-958.4
-777.8,-764,-713.2,-906.2,-2.4,-958.8
-804.2,-780.2,-734,-922.4,-19.8,-970
-800.6,-775.4,-722.6,-923.2,-22.6,-966.6
-776.4,-764,-704.8,-904.4,-10,-951.6
-777,-772,-719,-917.2,-20.6,-953.6
-798,-779.4,-728.8,-931.8,-55.4,-964.8
-803,-782.6,-724.6,-924.6,-72.4,-964.8
-783.8,-783.2,-718.8,-906.8,-89.8,-952.4
-786.2,-770.2,-721.4,-909.6,-26,-939
-796,-766,-734.4,-926.4,0.4,-969.8
-794.2,-779.6,-740.2,-935.8,-32.4,-971.4
-785,-773,-732,-921,-21,-960.2
-769.8,-753.6,-719.4,-912.2,-11,-945.8
-788,-771.4,-728.6,-921.8,-28,-950.2
-801,-786.4,-742,-920.6,-60,-963
-799,-774.2,-737.2,-911.2,-109.2,-957.6
-790.4,-751.8,-726.2,-910.4,-57.8,-945.2
-790.4,-750.6,-731.8,-918.8,-11.8,-953.8
-809.8,-772.2,-750.8,-935.4,-48.2,-958
-810.2,-776.2,-743.8,-929.2,-56.2,-951.4
-789,-759.8,-729,-914,-41.6,-936.4
-780.8,-756.2,-738.2,-921.2,-51.2,-942.6
-794,-771,-750.6,-928.2,-71.6,-958.2
-809,-777.4,-756.2,-934.8,-104.4,-962.4
-799.2,-763.8,-744.8,-921.8,-71.4,-940.8
-791,-760.4,-743.8,-917.2,-49.2,-934.8
-796.2,-767.8,-747.4,-931,-64.6,-945.4
-793.4,-771.4,-746,-931,-68,-945.2
-797,-772.6,-740.2,-920.2,-65.4,-942.2
-795.2,-762,-733.6,-914.6,-60.4,-931.6
-801,-766.2,-748.2,-934.4,-71.4,-937.4
-807,-774.6,-760.2,-944.2,-86.6,-941.4
-787.4,-758,-750.6,-921.8,-106.8,-933.6
-775.8,-741,-738.6,-905.2,-151.4,-921
-780,-739.2,-738.8,-906.4,-152.8,-923
-787.8,-741.6,-743.4,-920.4,-85.4,-939.2
-784.8,-744.2,-742.2,-918.8,-36.2,-925
-774.4,-733.4,-733.6,-905.6,-52.8,-912.2
-770.4,-728.6,-743.2,-902.2,-67.6,-910.8
-788.2,-750.8,-744.6,-914.6,-100,-922
-793.2,-757.4,-738,-910.6,-69.4,-918.8
-775.6,-738.4,-733.6,-899.4,-58.2,-912.8
-758,-717.6,-729.6,-897.6,-69.4,-901.2
-769.6,-724.8,-742.2,-904.8,-68.8,-903.8
-780.2,-737.2,-747.8,-907.2,-79.8,-912
-763,-725.6,-729.6,-890,-75.6,-901.4
-756,-715,-722.6,-880.4,-67.2,-890.4
-765.4,-719.6,-735.4,-888.8,-77.8,-897
-777,-729.2,-746.2,-896,-140.4,-902
-779,-731.2,-738.2,-894.8,-121,-897
-769.8,-710.6,-720,-886.6,-45.6,-880.8
-771.6,-715,-729.8,-894.4,-68,-878.2
-768.8,-727,-741.4,-896,-82.4,-887.2
-768.4,-720.6,-745.8,-888.8,-80,-890.6
-764.8,-716.8,-731.2,-880,-77.2,-878.4
-758,-701.2,-729,-877.6,-74.6,-870
-766.4,-709.8,-746,-890.8,-167,-892
-768.8,-725.2,-742,-900.8,-177.2,-888.2
-762.4,-708.4,-730,-888.2,-46.6,-870.6
-751.4,-696.6,-724.4,-879,-54.8,-868
-752.6,-702.4,-730.6,-888.6,-83.6,-868.2
-766.4,-712.2,-739.2,-898.8,-87.8,-874
-762.8,-717,-733,-892,-87.2,-875.6
-747.4,-719.8,-732.2,-883.4,-79.6,-877.6
-759.4,-714.6,-740.4,-891.4,-88.2,-866.4
-763.4,-703,-736.8,-891.4,-107.2,-876
-755.2,-698,-729.4,-884.6,-143.4,-872.8
-744.6,-687.6,-726.2,-872.4,-142.8,-856.6
-736.4,-679.4,-727.4,-870,-72.4,-854
-756.2,-699.6,-744.6,-890.2,-88.8,-869.4
-761.6,-702.6,-744.2,-889.6,-110.8,-869.6
-743.2,-682.8,-723.6,-869.6,-121.6,-851.4
-736.4,-677,-719,-869.6,-107.4,-847.4
-746.8,-688.2,-734,-886.8,-79.8,-856.2
-746.8,-696.4,-738.6,-883.6,-93,-862.4
-745.2,-704.8,-728.6,-874.6,-91.6,-856.6
-747.8,-694.2,-725,-875.2,-87.2,-848.2
-748.8,-692.2,-732.2,-884,-97.8,-852.2
-756.4,-698.4,-742.6,-891,-107,-856.2
-752.2,-687,-731.2,-878.8,-105.4,-838.2
-730,-673.6,-720.4,-869.8,-85.2,-822.6
-744.6,-692.6,-737.6,-872.8,-96.8,-836.6
-753.4,-709.2,-744.2,-885.6,-113.2,-847
-751.6,-708,-739,-884,-150.4,-838.6
-747.6,-683.4,-719.4,-867.2,-205.4,-824.4
-741.4,-667.6,-716.8,-866.2,-176.8,-820.2
-745.2,-683,-736,-881.4,-96.4,-828.4
-745,-693,-736,-881,-95,-825.8
-730,-671.6,-715.8,-864.8,-86.6,-813.4
-717.4,-667.2,-725,-866.8,-73.6,-816.6
-731,-677.8,-746.2,-881.6,-102.8,-814.6
-738.8,-682.6,-737.2,-871,-108,-821.6
-728,-671.8,-717.4,-857.8,-100.6,-815.4
-719.8,-655,-700,-844,-98.4,-804
-721,-660.6,-705.8,-853.8,-105,-811.2
-736,-673.2,-718.6,-862.6,-116,-808.8
-732.6,-666,-712.2,-853.4,-105.6,-804.8
-718.4,-658.4,-702,-846.8,-99.6,-791.8
-715.2,-664,-713.2,-846,-107,-791.8
-727.6,-671.6,-724.6,-856.6,-120.6,-801.8
-723.6,-675.2,-723,-853,-126.8,-798.6
-708.8,-654,-714.8,-838.8,-157.6,-784.6
-702.2,-643.4,-716.4,-837.8,-188.2,-785.8
-712.6,-650.4,-728,-851.8,-149.8,-782.2
-719.8,-652.8,-732,-859,-169,-781.8
-709.6,-644.6,-712.6,-843,-148.6,-773.8
-698.8,-633.6,-701.8,-821.8,-68.2,-758.2
-715.8,-635.8,-716.8,-834.4,-108.4,-769
-722.4,-638.2,-716.6,-843.8,-131.8,-774.4
-695.8,-636.2,-700.4,-836.2,-109.6,-764
-681.8,-626.2,-694.2,-820.8,-103.4,-750.4
-700.4,-634.2,-715.2,-828.4,-122.4,-756.2
-709.6,-651.4,-726.4,-843.4,-134.2,-767
-701,-646.2,-711.2,-827.6,-126.2,-758.6
-686.2,-623.4,-698,-818,-121.4,-747.6
-684.2,-613.6,-701.8,-822.6,-122.6,-743
-698.4,-638.2,-716.4,-836.6,-134.8,-745.8
-707,-638.2,-720.2,-843,-140.4,-765.2
-696,-618.2,-706,-818,-127.4,-749.4
-682.8,-611.6,-703.4,-809,-135.6,-730.2
-689,-619,-711.2,-823,-202.4,-744.8
-690.2,-619.4,-697.6,-825.4,-221.6,-738.8
-678.8,-602.8,-683,-813.6,-122.6,-725.2
-674.8,-601.6,-685.4,-811.6,-90.4,-715.4
-681.2,-620,-703.2,-813.4,-120.2,-722.8
-682.2,-629.4,-703.6,-807.2,-133.4,-734
-670,-616,-695.4,-799.2,-134,-719.4
-656.6,-596.4,-691.6,-792.4,-116,-705.6
-660.2,-601.4,-697.2,-807.8,-127,-711
-679.4,-617.4,-704.8,-817.8,-144.8,-718.4
-679.2,-606.8,-697.4,-801.2,-149.4,-713.6
-668.4,-585.2,-687.6,-784.4,-198.4,-700.6
-673.2,-589,-692,-791.2,-169,-695.4
-673.4,-598.2,-690.4,-804.6,-128.2,-704
-666.2,-605.4,-691.2,-801.8,-192.6,-704.8
-655,-596.6,-673.6,-781.4,-190.6,-690.4
-648.4,-584.4,-677.2,-775,-133.8,-693.6
-661.4,-597.2,-697.4,-793.4,-124.6,-692.6
-667.4,-604.6,-699.2,-794.8,-141.6,-684.2
-653,-585.4,-690.6,-786.6,-131.2,-679.2
-653,-577.2,-680,-787.6,-131.2,-671.4
-668.2,-580.6,-684.8,-768.6,-147.4,-666.8
-660.8,-587.4,-686.4,-776.6,-164.2,-689.8
-658.4,-579.6,-679,-777.2,-147.8,-677.6
-642.6,-569.6,-667.2,-763.8,-136.2,-660.6
-634,-578,-675.2,-779.4,-145.8,-668.2
-647.6,-593.2,-684.4,-777.8,-153,-672.4
-654,-591.2,-672.4,-770,-147.2,-664.6
-635,-558.4,-660,-750.4,-160.4,-654
-626.2,-549.2,-662.2,-739.6,-192.6,-654.6
-631.6,-556.2,-672.8,-748.6,-219,-662.2
-637,-560.6,-676,-766.8,-225,-656.8
-625.2,-550.6,-653.8,-758,-122.8,-646.6
-617,-539,-648.8,-727.4,-96.6,-645.6
-618.4,-548.6,-662.2,-738.6,-130,-644.2
-619.4,-550.8,-662.4,-746,-140,-645.4
-600.6,-534.8,-644.2,-727,-139.4,-636.6
-586.4,-524,-640,-719.2,-127.6,-619.2
-590,-527.6,-643.6,-724.6,-142.6,-610
-593.2,-528.8,-643.2,-720.8,-153.6,-626.2
-580.6,-508.2,-633.4,-712,-153,-625.6
-548.2,-485.8,-616,-693,-159,-602.2
-551.2,-487.6,-624.8,-699.2,-177.4,-612
-555.2,-484.8,-628.2,-699.2,-183.8,-619
-531.2,-469.8,-614.2,-687,-204.6,-602.4
-517.4,-458.6,-602.8,-677.4,-136.8,-590.4
-509.6,-451.6,-600.6,-670.6,-117.6,-587.6
-502.6,-442.4,-597.8,-678.8,-149.6,-592
-491.2,-427.6,-590.4,-676,-147,-590.4
-472,-415.4,-576.2,-651.6,-135.6,-581.4
-443.8,-394.8,-563.4,-633.8,-126.6,-577.2
-446.8,-396.8,-570.8,-643.6,-143.6,-571.2
-445.8,-396.8,-569.4,-646.8,-154.8,-572.8
-428.2,-392.6,-550,-631.2,-157,-570
-407,-369.2,-527.8,-608,-163.6,-549
-394,-358.4,-536.2,-615.8,-186.6,-555.2
-394.2,-359,-545.2,-632.2,-220,-569.8
-398.4,-355.4,-546.6,-630.2,-144.4,-555.8
-391.2,-348.6,-549.8,-608.2,-157.2,-540.6
-386.4,-350.2,-547.6,-619,-195.4,-545.4
-397.8,-358.2,-551.8,-625.2,-134.4,-558.6
-404.8,-364,-545.2,-606,-135.8,-550.4
-392.4,-358.6,-537.4,-594.6,-142.4,-539.6
-382.6,-364.6,-538.8,-607.4,-130.6,-528
-399.2,-374,-543,-618.6,-144.4,-536.6
-419.8,-375.2,-547.4,-619.2,-167.4,-557.8
-397.6,-370.8,-534.6,-609.8,-165.2,-539.6
-391.2,-360,-535.8,-608.6,-169.6,-518.2
-408.8,-370,-547.8,-622.8,-152,-535.6
-417,-386.6,-550,-632,-141.4,-539.8
-423.6,-381.8,-541.4,-619,-147,-526.2
-415.2,-370.8,-534,-602.4,-137.6,-517.8
-420.8,-384.4,-547.2,-610,-152.4,-518.2
-437,-399,-556.8,-623.4,-214.2,-520.6
-437.2,-398,-551.8,-621,-216.2,-525.6
-429.4,-391.4,-536.4,-607.6,-145.2,-506.2
-438.8,-399.4,-540,-609.2,-201.8,-503
-451.4,-414.8,-551.2,-618.8,-186.2,-515
-453.6,-425,-555.8,-620.2,-117.2,-517.2
