-24.4,-32.6,20.2,-22.2,-75.6,17.4
-27.8,-35,18.2,-25.6,-74,8.8
-33.4,-32,20,-22.2,67.6,10.8
-25,-22,34.8,-9.4,44.8,20.4
-15.6,-16.6,37,-5.6,-5,25.4
-15.8,-27.8,24.6,-15.2,40,18
-12.8,-31,16.6,-14.6,31.6,5.8
2,-12.8,37.4,2.2,41.8,28.6
-5.4,-8.8,39.4,-3.2,57.2,33.2
-33.8,-29.2,23,-19.8,37.6,15.4
-27,-30,22.2,-15.8,14.4,13.6
-12.4,-18.6,27.4,-7.2,-36.6,20.4
-8,-11.4,32,-2.2,35,32.4
-17.8,-22.8,20.2,-12.2,26.2,30
-22.6,-30.8,20.8,-20.8,-55.8,-1
-20.8,-26.4,29,-9.4,20.4,15.4
-6.8,-16.2,35.8,0.6,78.8,23.6
-7.2,-15.8,26.2,-11,37.8,13.8
-18.6,-26.6,13.6,-18.4,36.8,20.4
-24.2,-29.6,12.4,-16.6,33.8,10.2
-13.4,-12.2,35.2,2.4,21.4,22.8
-11.6,-10.4,37.8,-1.4,34.8,29.8
-36.4,-29.8,21.4,-20.2,-7.2,15.8
-30.8,-31.2,18,-17.6,-40.6,13.6
-7.8,-15.8,32.4,-4.6,57.8,26.8
-4.4,-13.8,26.4,-3,53.6,31
-10.4,-22.6,20,-9.4,37.2,22
-28.6,-30,14,-13.8,29.8,17.6
-26,-23.8,20.8,-7.4,11.2,20.8
-3.4,-9.4,38.4,5.6,-54.4,35.8
-7.6,-18.4,31.8,-1.2,-12.8,44.8
-16.6,-19.2,26.4,-7.8,71.2,19.6
-18.8,-21.4,29.8,-9.4,42,15.2
-6,-14.2,39.8,2,39.8,28.2
-3,-10.2,37.2,1,52.2,29.4
-24.4,-28.2,24.2,-16.2,27.6,16.6
-22.4,-24.8,33.6,-10.8,-39.2,13
-2.2,-7.8,46.4,5.6,17.2,23.4
6.6,-13.2,32.8,4.4,76.8,33.8
-15.4,-25.8,20,-2.6,25.4,26.4
-21.8,-30,17.6,-15.6,-30.6,20.2
-8.6,-17.2,31.2,-10.2,17,24.6
-5.6,-14.6,35,-5.6,52.2,30.4
-18.8,-24,21,-14.2,57.2,27.8
-28.4,-32.4,16.2,-18.6,37.4,12.2
-12.8,-18,34.6,-5.8,30,24.2
0.4,-8.4,42.4,3.8,48.6,38.6
-7.4,-14,31.4,3.8,42.6,24.4
-15.4,-22.6,21.6,-6.6,25.6,30.8
-11.2,-20.4,32.8,-10.8,12,26
-2.8,-8.6,37,5.4,-6.4,23.4
-9.6,-11,32.4,4.6,-22.8,35.2
-22.4,-20.4,27,-9.6,48.2,24.8
-21.4,-24.4,22.6,-10.8,44.8,20
-7.6,-10.6,38,0.8,-27.2,29.4
-1.8,-3.6,38.2,6.2,-20.8,35.4
-7.4,-14.6,26.2,-6.2,58.2,25.6
-18,-22.6,19.8,-12,48,10.8
-4,-9,30.4,4.4,52.2,32.2
10.6,2,41,13,43,37
2.8,-6.8,28,6.4,37.6,32.2
-8.8,-14.4,21.4,3.4,34.8,27.2
-4.8,-7.4,39,7.8,21.4,32.2
10.4,11,57.4,24.8,-22.6,49
11,1.8,50.4,12.8,7,32.8
-8.2,-16.6,23.8,-2.4,64.4,35
-14.2,-8.8,23,1.4,-32.8,25
0.8,3.4,42.4,10.8,-13.8,29.8
-2.4,1.4,41.6,9.2,89.2,39.6
-4.4,-11.8,23.2,2.4,52,23.6
-8.8,-17.6,19.6,-6.8,34.2,23.2
-7,-9.4,39.6,5.4,19.6,37.6
1.4,-2.6,43,7.6,15.8,36
-8.6,-11.8,25.4,-2.8,-25.2,30
-9.6,-20.8,17.4,-8.4,11.4,16.4
4.2,-10,29,1.2,78.4,13
0.4,-5.8,37.2,6.8,19.4,29.8
-9,-13.8,32.6,0.6,-22.8,30.2
-8,-19.6,20.4,-6.8,1.2,19.4
-3.4,-10.6,30,2.6,57.2,30.4
0,2.2,37.2,13.4,47,43
2.6,-1.4,37.6,10.4,43.6,34.8
3.2,-7.6,31.8,4,0,27
-3.8,-9.6,34,6.6,-22,31
8.4,3.2,51.4,23.4,52.8,39.8
26,11.6,46.6,26.6,40.4,50.8
6,-3.4,25,7.8,-6.6,37.4
0.4,-3,35,9.4,49,32.4
18.6,12.8,55.8,27,91.8,47.8
23.4,13,48.4,28.4,58,59.2
15.4,5.6,39.2,16.2,48,31.8
-1.4,-1.4,34.8,6.4,23.8,23.8
8.6,11.2,51.6,24.6,37.6,39.8
13.8,10.4,50.2,17.4,11.8,39.2
0.8,-5,37.4,-0.6,-29.2,22.8
-8.4,-7,30.6,3.6,59,22.4
0.4,-4.2,36.4,7.4,23.4,24.4
10.6,6.2,44.8,15.4,26.2,27.2
8.6,-3.6,37.2,6.6,59.8,32.4
-6.4,-15.2,18.4,-4.6,30.8,19.4
-10.6,-18.8,20,-9.4,27.8,16.6
-4.6,-12.4,33.8,-3.8,0.4,28.2
-0.4,-5.6,32.4,0.6,-19.2,32.2
-16.2,-16.8,21.4,-9.4,48,15.2
-22,-22.2,21.8,-11.8,4,9
0.4,-11.6,37.2,-4.8,-72.2,18.6
11.4,-5.6,36.6,3,59.2,30
-14.4,-16.6,7.6,-7.2,56,25.6
-31.4,-25.8,9.2,-16,-5.4,-0.2
-17.4,-20.8,19,-8.8,46,15.4
-3.6,-15.2,23.2,-5.6,48,22.4
-15.4,-26.8,15,-19.8,17,10.6
-27.6,-37.2,6,-28.8,18.6,2.2
-26.4,-34.6,10.6,-22.6,23.2,6
-16,-19.4,26,-6.8,30.6,20.2
-8.6,-18.4,20.2,-4.6,8.6,21.4
-17.6,-31.2,5.8,-17.8,-58.8,10
-24.4,-33.2,11.6,-16.8,-87,10.2
-11.4,-15,31.6,6,-8,16.4
-10.2,-11.8,22.8,-2.6,28.8,19
-19,-28.2,8.4,-21.4,28.4,-1.2
-17.8,-29,11,-19.8,37.2,4.8
-26.8,-25.6,13.4,-13.2,30.4,35.2
-15.4,-22.2,25.8,-6.2,30,25.6
-11.8,-23.6,14,-12.4,28.2,3.2
-31.8,-36,-1,-27.8,12.4,7
-23.6,-30.6,18.8,-19.4,12.2,6.6
-6.4,-16.2,28.8,-6.2,-74.6,24.2
-15.4,-25,14.6,-15.6,-69.6,16.8
-23.4,-34,10.4,-22.8,71,5.8
-14,-29.2,17.4,-16.6,40,15.8
-11.8,-22.2,23.8,-13.8,-17,16.8
-13,-22.4,13,-15.6,6.6,11.8
-25,-36.8,-1.2,-26.2,23.2,5.6
-27.8,-33,5.6,-20.6,36.6,6.8
-21.2,-18.6,15.2,-8.4,35,16.4
-18,-20.2,11.2,-9.6,24.8,19.6
-19,-34.2,-2.2,-22.6,3.4,8.4
-23.8,-38.6,-2,-23.2,-34.8,14.6
-17,-24.2,13.8,-8.6,-103.2,1.4
-19,-21,23.4,-9.2,23.8,4
-36.2,-30,14.2,-17.8,59.6,18.4
-37.4,-34.4,10.8,-19.4,-22.6,12.6
-23.2,-24.4,13.4,-9.4,11.2,12.4
-8.6,-12.8,19.2,4,38.6,24.6
-14,-24.8,4.8,-16,18.4,19.4
-28.2,-37,-3,-22.4,13.6,8.8
-25.2,-30,6.6,-16,13,13.6
-11.4,-9.4,25.6,1.8,16.8,23
-4.4,-12.8,21.8,0,-4.8,21.4
-12.8,-23.6,11.6,-11,-61.2,9.2
-12.6,-17.6,10.2,-6.8,2,10.6
-1.2,-8.8,23.6,2.2,-4.4,19.4
0.2,-8.2,29.8,3.6,25.6,21.8
-12.8,-21.8,12.2,-11,53.2,11.2
-18,-26,14.4,-14.4,21.4,4.2
-6,-12.6,33.2,1,20.6,17.6
1.6,-6.4,36,2.2,-9.8,26.4
-7.4,-14.2,28.6,-3.4,7,15.8
-23,-21.2,19,-9.2,29.8,18.6
-15.2,-12.8,26.4,-1.6,22.6,24.6
3.8,-5.6,32.2,7.8,18.2,16.2
-13.2,-17.4,21.6,-4.4,-62.8,17.8
-16.6,-21.6,21,-13.4,-16.6,2.8
-6.6,-14.2,16.2,-8.2,58,7.2
1.2,-0.6,23.8,5.4,-15,36.6
3.6,-2.8,20.6,3,7.2,22.2
-8,-16.8,9.6,-11.6,47.6,11.4
-12.6,-20.6,7.6,-13.8,-12.6,13.6
-1.4,-7.4,30.4,2.8,20.6,25.8
0.4,-1,35.4,9.8,51,27.2
-6.6,-12.4,25.2,-9.6,12.4,15.6
-11.4,-19.4,16,-14,-32,9
-10.2,-16.6,20,-3.4,-46.6,15.4
4.2,-1.8,42.4,9.4,72.8,21.4
-7.2,-3.8,31.8,5.8,52,23
-17.6,-11.6,23.8,-3.2,-25.8,18
4.8,-4.4,29.4,2.8,-25.4,21
27.4,11.2,38.6,17.8,63.2,31.4
11.2,4.6,24.8,10.2,53.6,28.8
-3.4,-8.2,22.2,-2.2,20.4,17.6
-1.2,-9,27,4.2,23.2,22
18,6,46.4,16.2,19.2,23.2
15.8,5.8,38.8,10.2,-3.2,34.2
-6.8,-10.6,19.8,-2,-37.4,18
-7,-10.8,20.6,-1.6,-45,12.2
6.6,2.2,36.8,10.2,54.4,26
9,4.4,36.8,13,57.4,36.2
1.8,-3.2,31.4,4.2,33.6,22.8
-17.8,-16.8,23.4,-10.2,-12,13.2
-5.6,-9.4,36.6,-2.6,-34.4,21.8
16,4,48.4,12.2,54.8,32.8
11.8,-0.6,36.6,4,59.4,27.8
7.4,-8.6,26,-3,18.6,15.2
9,1.6,38.8,12.8,-10,26.4
14.4,13.4,39.4,25.8,-60.4,35
12.8,10.2,36.8,20,50.6,32.4
2.6,-5,29.4,0.2,50,23.4
11.6,0.6,35.2,6.4,26.2,23.8
24.4,10,40.2,16.4,44.2,34
23.8,11.2,38.2,17,34.4,35
11.6,6.2,37.8,11.8,35,30
-6.2,-1.6,35.2,3,-2.4,15
0,2,46.4,5.2,-36.8,25.8
15.6,11.8,53.8,15.6,45.2,30.4
14.6,5.4,39.4,5.2,33.8,23.2
10.4,-0.2,22.6,1.8,-79.6,19
7,1.8,26.8,7.4,18.4,23.8
22.6,12.6,37.6,17.4,88.4,32.2
15,3,19.4,6.2,33.8,26.6
-2.6,-9.2,17.6,-1.4,9.2,20
13.6,3.6,36.2,11.6,23.8,28.8
21.8,13.2,39.8,20.6,23.4,38.4
9.6,4,33.4,10.4,15.2,34.6
-6,-6.8,23.2,-3.8,-48.2,25
-10.4,-7,24.2,-2.8,6.6,27.6
3.6,2.6,39.4,10.4,-17.2,37.6
26.4,10,41,15.2,19.6,42.4
7,-9.4,16.2,-1.8,66.2,28.8
-10.4,-11.8,10,-1.4,23.6,24.6
9.4,5.2,31,13.8,27.2,29.8
18.2,13.4,36,19.2,22.2,46.2
3.6,8.4,28.2,13.2,-10.8,32.8
-5.4,-9.4,22.8,-3.4,-14.6,18.4
6.6,-7.4,31.6,4.8,-50.6,27.8
22.2,14.6,39.4,29.4,28,37.6
16.2,8.8,30,14.2,2.8,31.8
5.6,-3.2,33.2,5,-9.8,23.8
5,2.2,31.8,11.2,78.8,26.4
-2,5.2,43,16.4,50.6,30.6
3.4,0.6,35.4,11.2,30.2,36.4
1.2,-12.4,14,-3.6,19.2,22.4
-6.2,-14.4,15,-7,-11.6,17.6
3,-4.8,28.8,3,25,29.2
14.6,3.2,32.8,9.2,43.6,33.6
6,-5.4,29,2.6,17.8,20
-2.8,-12.4,28.4,-4,2.4,15.4
6.8,3.4,40.8,11.6,-29.6,31.4
13.8,8.8,43.8,16.6,-97.2,34.2
9.6,-5.2,31,6.2,45.2,30.6
-6.6,-14.6,19.8,0.8,74.2,12.6
-4.6,-1.4,32.6,8.4,30.4,16.4
18.8,10.8,38.4,12.8,43.8,39.4
23,8.2,27.6,8.6,34.2,46
1.6,-6.2,14.8,-1.6,14.6,7
-10.2,-8.6,14.2,0.6,9.2,15.4
2.6,-2.8,37.8,6,-6.8,28.8
27.2,14,55.6,14.8,29.4,31.2
21,13.8,35.6,4.2,26.2,23
4.8,4.8,26.6,-0.6,-49.8,17.2
26.4,9,43.8,5.8,0.8,26
31,14.8,42.8,12.6,-4.6,30.2
19.2,6.8,36.4,11.2,38.4,26.8
10,1.2,27.6,7.6,52.2,23
2.2,1,32.8,0,29.8,27
20.6,15.6,48,16.8,55.8,39.2
21.2,5.4,36.2,9.4,40.6,32.4
5.8,-6.6,20.4,-3.6,17.2,22.6
6.6,-3.4,20.4,-1.6,29,18.8
12,2.4,30.8,6.4,31,17.2
10.4,2.8,27.6,6.8,22.2,39
2.4,-8.8,18.2,-2.4,1,37.4
1.4,-6.2,23,-3,-91,19.8
7.2,0.6,34.4,3.2,-35,17.2
12,5,41.6,6.4,26.4,31.6
1.8,-6.4,22,-6.2,42,23.4
-2.8,-12.6,13.4,-9.2,52.2,11.6
-0.2,-9,26.2,-1.6,27.2,17.2
-2,-1.4,38.6,6.2,17.2,25.4
-4.4,-3.8,24.2,2.2,18.6,23
-0.2,-7,21.8,-1.8,24,15.2
1.8,-4.8,24.2,-1.2,37.8,17.2
19.6,5.8,25.6,13.4,33.2,34.8
20,2.4,20,9.6,-26.6,23.4
5.4,-11,19.4,-15.2,-47.8,11.2
8,-3.4,33,-8.2,26,26.4
7.8,5.2,43,2.8,-0.4,29.4
9.6,3.2,37.4,1.4,7.8,42.4
0.6,-7.2,26.8,-4.6,55,16.2
1.6,-5.8,24.4,-2.2,38.2,13.6
16.4,1.8,36,7.8,38,31.8
7.4,-0.2,33,6.6,30.4,30
-7.8,-3.6,26.8,0.8,13.8,26.2
-13.6,-11.6,19.8,-9.8,11.2,15.8
8.6,-2.2,33.4,1.8,21.4,21
20.6,8.4,36.4,13.2,11.2,32.8
6,-2.8,24.2,-5.4,-71.6,15
5.4,-13.6,15,-16,-6.6,7.8
9.6,-7.2,21.2,-3.2,47.2,16.6
9.6,5,37,8.8,9.6,34.6
10,4.8,33.4,5.6,-51.2,31.8
1.6,-10.4,19,-6.8,-6.6,19
-1.2,-9.2,18.6,-3.4,50,24.4
13.8,9,40.8,12.4,40.4,33.6
7.4,0.4,31.2,2.8,42.8,27.2
-23.2,-18.8,7.8,-17.8,20.4,18.8
-16,-11,12.2,-10.4,13.4,33.6
10.6,3.4,28.6,4.8,18.6,23
6,0,20.4,-1,-49.2,25.8
-5.4,-7.8,12.4,-8.2,-11.6,21.8
-11.2,-11.8,12.8,-8.8,41.2,12.4
-7.2,-7.8,23,-9,18.2,17.2
-5.4,-0.8,19.6,-2.4,12.6,26
-3,-7.2,2,-9,5.6,23
-9.8,-18.8,-1.6,-22.4,4,9.2
-8,-15.6,13.6,-13.8,-31.2,18
3.4,-6.4,28.8,-3,-39,28.2
5,-4.4,30.8,-4.4,11.4,17.8
2.2,-7.2,29.2,-9.6,41,9.6
-4.4,-17.4,32.8,-15.8,44.8,17.4
-2,-11.8,31.6,-3.2,42.6,23.8
19,12.2,27.6,10.6,16.6,28
12,7.8,20.8,3.2,-59.8,23.8
8.4,4.2,25.2,3.8,-0.2,24.2
23.4,19.8,37.4,19.2,53.4,34
35.8,29.6,49.4,26.6,32.2,42
23.6,16.8,35.8,9.2,30.2,31.8
12.6,8.8,37,6,17.8,27.2
11.4,12.8,47.6,12.8,19.8,30.4
30.4,22.2,46,19.4,23.6,50.6
28.6,17,33.4,11.2,-41.4,34.8
9.4,8.4,25,6,-10.2,15
4,7.4,29.2,-0.6,29.4,27
7,14.2,44.4,9.8,-69.8,37.8
14.4,15.4,46,14.2,6.4,32
13.8,1.6,29.8,0.2,86.8,18.2
6,-1.8,15.4,0,40.6,28.8
9.8,6.8,23,11,36,36
10.2,11.6,29.4,9.4,40.2,37
0.8,0.2,20.8,-3.8,28.4,28.4
0.4,-6.2,22,-5.8,21.4,16.4
5.8,-1.8,23,0,25,32.4
13.6,3.8,32.6,8.6,25,37.6
4.6,-0.6,19.8,5,-19.8,37.6
-15.2,-14.8,1,-10.4,-57,25.6
-13,-8.8,14.2,-4.6,-79.6,18.2
4,4.4,19.6,2,-30.6,31
3,-1.6,9.2,-4.2,75,31.4
-11.4,-16.6,4.6,-15.8,26.8,16.4
-13.8,-11.6,15.8,-8.6,19,18.8
2.6,5,30.4,7.6,41.6,33
6,1.2,19.8,4.8,31.4,31.6
-1.8,-3.6,10.8,-3.2,14.6,23.4
-5.8,-5.4,4.8,-5.2,11,19.6
2.8,-1.4,18,1.4,20.8,23
12.4,5.8,24,4.6,3.6,35
1.2,-5.8,17.2,-4.8,-64.2,38.8
-4.2,-9,15,-10.2,-90.6,10.6
6.2,3.2,25,7.4,-15,27.8
3.6,3.2,30.2,3.4,73.2,37.4
0.8,-3,14,-9.8,39,29.6
-6.4,-11,6.8,-14.2,23.6,20.8
-8.4,-8.8,16.4,-12.4,27,24.4
-8.6,-2.6,19,-6.6,18.4,29.8
9.4,-0.8,18.2,-5.8,12.6,20.6
9.2,-12,12.4,-18.8,13.6,18
-2.2,-16.8,10.2,-22,18.6,15.6
3,-2.8,24.2,-6.4,23.2,25.8
7.8,-0.2,27.2,-2,21.4,31
0.2,-9.4,20.4,-12,14.2,24.2
-6.6,-17.4,16.2,-19.4,-87.8,16.6
0.2,-7.8,25,-3.8,-117.2,22
6.4,-1.6,20.8,-1.2,47.4,25.8
-3.4,-7.4,12.8,-13.4,76.4,27
-9,-10,10.8,-16.8,33.8,18.8
3.2,-2.8,25.2,-6,39.8,26
18.6,12,35,10.8,43,50.4
7.2,2.4,20.4,-1.6,24.6,25.8
-9.4,-11,18.4,-10.8,12,17.4
-8.8,-6.6,16.8,-9.2,4.2,23.8
19,6,34.4,4,15.8,36.6
24.2,8,35.2,7.6,-31.8,35
4,1.8,19.4,-1.2,-28.2,20
8.4,2.6,22,0.4,52.4,26
26.2,13.4,38,12,6.2,42
24.4,11.2,35.6,11,-27.6,40.8
10.8,-1.2,22.6,0.4,-21.6,26.8
10.8,0.8,26.6,4,32.8,25.4
14,11.4,33.4,9,44,27.8
22.8,21.8,41,15.6,40.8,46.6
9.6,11,22,10.6,29.4,37.8
-6.6,-4.2,14.6,-7.4,22.2,24
6.4,5.2,30.6,7,29.6,35
23.6,17,34.4,14.8,-11.2,41.8
18.2,12.6,27,6.2,-50.4,36.2
-1,-3.6,15.2,-2.2,28.2,26.6
2,0.2,23.2,2.2,12.2,26.2
25.6,19.8,38,15,-15.6,59.6
26.8,15.8,35,12,13.2,33.8
8.4,-1.8,18,-1.6,-28.8,14.4
6.8,-4.8,19.6,-8.8,-17.8,21.6
15.4,6.4,20,2.2,58.2,28.2
19.6,8.4,16.4,3.8,40.4,34.4
6,-1.8,12,-7.4,16.8,18.6
-1.2,-3.4,12.6,-6,-3.4,12.2
2.4,3.2,27,6.2,-58.4,34
3.4,11.8,38.2,17.4,16.6,39.2
2.6,8,22.6,6,42.4,24.6
4.6,-6.4,7.6,-10.2,7.8,18.2
7.8,-4.8,12.8,-5,-7.8,21
8.4,4.6,20.4,-2,0,26.8
9,4.4,14.2,-4.2,21.4,28.2
7,-4.8,16.8,-9.4,2.6,22
8.8,0.6,23.6,-2,8.4,35
19,14.6,33.6,11.2,-4.4,37.4
20.4,12.4,28.6,9,-32,19
8.4,4.4,14.4,4.6,3.4,16.6
-1,-2.8,14.8,-9.2,-55.6,20.4
13.6,4.4,27.6,6.2,25.8,36.4
14,9,27.8,13.4,59,40.4
-2.8,6,17.8,3,18.2,32.8
2.2,2.6,19.6,-0.4,16.8,28.4
32.4,18.6,37,16.2,28.2,41.6
26.4,22.2,33.2,16.4,10,44.2
11.4,12.2,19.4,6.6,-26.2,32.2
3.2,7,20,4,6.6,28.2
3,8.4,24,6,-1.8,30.4
24.8,19,33.2,16.4,-22.4,30.4
20.6,8.4,29.6,7.6,-3.8,23
10.8,3,27.2,4.2,-22.6,21.6
26.2,15,36.2,11.4,40.8,42.4
23.2,20.6,37.6,20,44.4,50
17.8,20.2,44.8,17.4,30.6,28.2
12,11.4,31.4,2.6,32.6,29
5.4,4.6,22,-3.4,20,26.8
15.4,16.8,34.8,16.8,30.6,32.2
24.8,21.8,39,20.2,35.8,40.6
16.4,3.6,20,-5.6,16.2,27.6
12.4,6,17.6,-0.4,10.8,22.6
12.6,12.4,26.2,7,12.6,28.6
20,15.8,38,14.6,-3.6,34.2
15.2,12.6,32.8,13,-60.8,33.2
8,6.8,18.8,1.2,-79.6,21.6
3,2,18.4,-3.2,7.8,11.6
10.8,13,37.6,13.4,69.6,38.6
16,12,33.4,7,36.2,35.8
6.8,-2,18.4,-6,12.8,21.2
9.8,2,18.4,-3.4,20.6,24
15.6,17.2,36.4,12.4,35,42.6
18.8,19.4,33.6,13.6,27.6,24
10.6,3.4,16.8,-2.6,18.6,18.4
10,3.8,21,-0.8,16.2,19
17.8,8.6,22,5.6,15.6,25.4
24.4,16.8,32.6,10.4,20.8,33
16.8,12.6,31.8,4.2,-3,27.6
2.8,-0.8,15,-5.6,-71.2,18.6
10.8,4.2,23.8,9,-13.6,24.6
13.4,13.4,31.6,12,4,34.6
14.6,7.8,21,-3.8,-30,28.2
11.4,2.6,11,-3.8,-7.4,15.2
11,7.8,15.6,0.2,46.4,18.2
9.6,13.6,31.4,3.8,33,32.4
15.2,17.4,34,8.2,28.8,38.6
14,-0.6,17.4,-8.6,24,22.8
13.6,-4.4,19.2,-11.8,8.4,21
17.4,10,28.2,2.8,12.6,28.8
7.2,9.8,29.8,0.4,7.8,29.8
-2.2,-2.2,20.6,-10.2,-41.6,33.6
3.4,-3.2,26.8,-9.4,-33.4,9.4
18.8,6.4,33.8,4.6,47,25.2
24.6,15.4,32.6,7.2,10.2,33.2
21.6,14.8,27,1.2,20,26.4
22.6,10.4,28.2,-3,-3.2,21
24.4,14.8,31.4,2.2,-38.6,28.4
14.2,18.2,34.8,7.2,42.6,32.8
5.4,10,26.2,1.2,55,32.8
1,0.8,18.6,-5.2,20,11
18.2,8,13.4,5.2,24.6,24.6
29,12.2,23.6,2.2,27.2,37.6
28.8,14.4,28.2,6.4,20,36.2
22.4,7,25.4,3.8,-35.8,28.6
7.2,4,20.6,3.4,-44.6,27.8
13.2,17.6,34,10.6,51.8,39
22.6,25,38.2,16.4,39,44.2
16.8,16.4,26.8,10.2,12,43.4
15,14.4,15.8,5.4,-15.4,42.8
18.6,18.8,27.2,12.2,-1.6,43.2
19.8,20.4,29.8,16.8,21.8,31.4
9.4,15.4,21.6,5.6,0.6,40.2
-3.6,8.4,20.8,-6.4,-48,32
15.2,14.6,27.6,4.4,22.6,28.6
28.8,15.8,24.8,12.8,54.2,36.6
18.6,16,24.8,7.8,25.8,29.6
12.2,9.6,22.8,-1.8,-22.8,15.4
13.4,6.4,19.6,-3.4,-50.8,25.4
25,23.6,36,13.6,41.8,39
31.6,29,43.4,15.6,40.6,42.6
23,15.6,36.4,2.6,22.4,31.6
13.2,10,27.8,-2.8,26.2,32
22.6,19.2,32.4,8.4,7.4,30
39.4,26.2,42.8,19.4,-9,40.2
16.6,12.4,23.2,5.4,-9.2,31.8
-5.6,4.2,18.8,-5,-47,22.4
12.6,13.6,31,4.2,28.4,28.6
31.8,22,33.6,11.4,62.6,43.2
29.8,19.8,27.6,13.4,-13.8,40.6
16.8,11.2,23.2,0.6,-41.4,13.2
25.2,17,32.8,6.4,56.8,31
33,31.2,40.4,23.4,56.4,46.2
23,20.6,36.2,12.4,24.2,31.6
17,13.2,26.2,3,22.6,15.4
20,12.8,23.6,1.6,12.2,31.8
29.2,25.4,40.8,14,6.8,35.8
35.6,32.2,36.8,20,-12,44.2
14,11,18.4,2.8,-31.6,35.4
7.6,8.2,23.4,0.6,-32,18.4
28.4,22.6,41.8,14.2,16.8,30.8
39.8,29.4,37.6,15.2,-28.6,37.6
22.2,20,21,4.6,30.6,27
11.8,10.2,20.6,-2.8,60.4,19.4
14.2,16.4,30.4,4.8,30.8,24.8
28.6,26.2,44.4,18.6,36.8,42
28.4,20.4,31.6,12.4,28.8,40
16.2,15.6,24.8,5,13,41.2
28.2,23.4,36.8,10,15,22.2
40.2,33.8,45.4,25.6,26.8,43
26.6,23,27.4,26.4,-9.4,40.8
17.4,16.2,24.4,16,-22.4,21.8
15.8,12.4,30.8,3.4,-91.6,25.6
40.8,33,55.4,27.4,-46.2,44.2
44,39,49.6,30.4,87.6,42.2
24,16.8,30.6,9.8,50.6,31
16.2,13.6,26.8,8.6,29.2,28.8
23.6,28.8,40.2,26,34.2,36.8
33.4,36.4,45.8,28.2,43,49.8
19.8,21.2,30.2,14.4,30.4,33.6
18.4,16,28.4,13.2,19.2,29.8
27.4,21.4,39.8,17,20.2,35.2
38.2,34,50.6,27,36.2,45.6
23,26,33.6,19.2,22.8,42
22,15.2,34,8.2,-13,27
34.4,23.4,43.8,13.6,-56.6,30.8
40.2,39.4,60.2,31.8,-70.4,59
49.8,40,56.4,30.4,54.8,41.8
32,17.2,28,8.8,67.2,23.8
26,21.8,31,14.2,20.6,35
37.8,30,43,21,23.6,26.6
42.4,29.8,34,20.4,37.4,40.4
40.8,28.6,29.6,14,35.4,44.2
34.6,25,36.8,9.8,25.4,32.8
43.4,37,45.8,24,27.2,36.2
55.6,47.6,50.8,32,24.8,49
54.4,44.6,47,25.4,11.6,44.4
43.2,44.6,35.2,21.8,-74.2,34.4
57.6,58.6,50.6,33.8,-39.2,42
79.8,74.8,59.6,46.4,54.4,50
85.8,81.2,52.8,45.2,-36.4,44.2
81,77.4,50,35.6,3,36.2
80.8,84.2,58.2,42.6,58,46
113.8,126.8,77.2,74.4,40.2,67.2
146,140.8,84.8,74.8,32,52.2
157.8,138.6,86.4,67.4,19.2,37.6
176.2,149,94.2,70.2,-14.2,33
200.4,169.6,111.6,90,-40,46.2
220.8,195.2,125,108.4,69,58.4
229.8,198.8,114.8,97.6,51,47.4
236,210.4,124.2,106,15.6,53.8
256.6,229.2,139.6,123.6,68.8,64.6
274,245.6,148.2,133.4,52.4,68.4
280.4,251.4,150.4,131.2,-7,66.4
281.8,249.8,139.4,128.8,40.4,59.4
289,260.2,143.8,144.8,77.2,69.6
292,273.4,154.2,153.8,58.2,82.8
298,273,156,146.2,61.8,80.4
298,267,152.2,141.6,21,72.4
293.8,266,141.8,141.4,-37.2,71.4
297,266.6,155.4,147.8,41.6,94.4
309.4,270.2,165.4,152.2,69.2,79.2
281.2,249.8,144.2,131.8,32.4,52.4
266.4,247.2,143.6,130.2,64.2,68.4
278.8,254.8,149.4,136.2,83.4,72.6
278.6,246.2,152,131.2,65.2,63.4
257.4,231.6,145.6,125,7.2,66.4
234.6,215.8,132.6,111.4,40.6,61
245.6,214.8,133.6,114,92.8,60.8
252.2,215.8,143,117.6,60,65.8
238.4,202,133.8,106.6,-10.8,63.4
210.4,173.8,114.8,89,26.4,48.4
212,175.4,113.6,96.8,83.4,46.4
203.8,172.8,118.8,84.6,54,55.6
188.8,168.6,119.2,89,56.4,60.6
176.4,145.4,105,70.2,41.4,54.6
164,130.8,102.2,62.4,23.6,42.6
167.2,142.4,112.8,77.2,43,53.4
163.8,140.4,104.2,77.2,19.8,73.8
134.8,111.2,88.2,57,25.6,39.8
126.4,101.8,85.8,51,38,30.4
130.6,109,86,59,-47.8,38.4
133,111,89.2,62,-20.8,54
115.8,96.6,74,47.8,95,50.6
96.4,77.6,65.2,34.8,51.6,34
98.8,76,67.6,39,32.8,42.6
100.2,74.6,64.4,42.4,56.4,48.6
84.2,64.4,51.6,34.8,42.2,44
60.6,47.6,35.8,18.2,19.8,31.6
60.2,51.2,44.8,20.4,17.6,28.8
64.2,57.8,55,27.6,31,40.8
55.8,49.8,53.8,19.4,17.8,37.8
47.2,40.4,44.6,10.8,0,25.2
40,37.8,45.8,12.4,-22.2,27
50.4,43.6,55.8,19.4,-48.4,34
64.2,44.2,38,20.8,-74.4,30.6
42.4,25.6,20.8,4,62.8,22.2
26.4,18.6,22.4,-1.6,58.2,14.8
