-4.8,1.4,31.4,-8.4,14.6,-18.6
35.2,34.8,63.6,29.6,52.6,8.4
11,3.6,20.6,-8.8,12.6,-4.6
-39.8,-39.8,-15.8,-49.8,-24.2,-31
-19.2,-16.2,9.4,-18.2,-1.2,-20.4
28.6,29.8,50.8,28.8,40,20.6
30.4,22.4,34.8,17.6,30,9.2
-21.4,-26.2,-9,-39.2,-9.6,-40.4
-32.6,-28.6,2.4,-35,-12,-37
16.4,21.4,44.8,6,25.8,9.4
36,31.6,44.2,12.6,40.2,11.8
-16.6,-14.8,1.6,-30,-5.4,-30.2
-40.4,-35,-10.8,-46.6,-28.4,-39.6
0.6,2.2,27.6,-8.2,3.2,-8.4
33.2,34.2,56.4,19,42.2,16.2
-6.8,-8.6,10,-26.8,10.6,-22.4
-36.8,-45.4,-17.2,-55.8,-23.4,-58.2
-7.4,-10.6,23,-17.2,11.4,-26
33.8,27.4,53,16.4,51.8,14.4
7.2,-3.4,19.6,-14,21,-12.8
-33.6,-40.6,-14.4,-48.6,-16.8,-48.4
-19.6,-25.4,6.8,-28.2,0.6,-37.8
34.2,26,59.4,14.6,51.6,7.6
36,22.4,47.2,10.2,42.6,5.6
-15.4,-24.6,-1.4,-29.8,-5.6,-49.2
-19.6,-24.8,8.2,-31.6,-11.4,-41
27.4,23,53.8,14,24,9.6
35.2,33.6,47,19,35.6,18
-1.6,-7.4,13.2,-21.2,14.2,-17.8
-31.2,-30.4,-1.2,-38.8,-11,-41.2
3,7,36.4,-0.2,22,-12.2
45.8,37.8,57.8,27.4,54.2,17.4
11.8,-0.4,15.2,-13.6,13.4,-16.2
-28.4,-37.6,-15.2,-54.8,-20.8,-52.2
-12,-11.8,17.2,-27.6,6.4,-29.6
37.6,32.6,52.6,18.8,47.2,12.6
20.8,13.8,24.6,-3.2,26.6,-8
-32.4,-36.4,-18.6,-52,-21.2,-55
-21.4,-25.8,3.2,-37,-15.2,-42.2
26.4,26.2,47.4,17,33.8,-1.4
23.8,20,37.4,12,33,2
-10,-28.6,-3,-45,-2.8,-37.6
-31,-39,-9.4,-52.6,-15.2,-50.4
3.6,5.4,40.4,-0.8,26.8,-4
36.8,26.6,49.6,15.6,48.2,15.2
0.8,-14.2,6,-28,4.6,-26.4
-34.2,-42.8,-10.8,-53.2,-17,-54.4
4.4,-2.4,26.8,-15.6,22,-17.6
35,25.4,46.4,9.6,46.4,9.6
4.2,-9.4,15,-25.2,17.6,-23.6
-31.6,-45,-14.4,-60,-13,-52.8
-20,-17.4,11.2,-29.4,6.6,-29.8
31.2,28,55.6,16.4,51,12.4
28,10.2,33.4,-6.4,30.8,-2
-24.4,-32.8,-9.2,-49.6,-10.8,-42.6
-31.4,-31.8,1.6,-41,-7.8,-38.4
24.2,14.2,47.8,10.4,43.4,-2.4
40.6,24.2,44.6,10.4,49.2,-0.2
-9.6,-23.2,-0.4,-43.8,0,-26.6
-30.4,-37.8,-5,-50.8,-14.4,-41.6
16.4,8,44.8,-2.6,33,-6.2
35.4,27,56.2,8.2,49.2,11
-7.4,-13.6,10.4,-33.2,11.2,-24
-34,-43.4,-15.4,-54.6,-17.4,-53.6
-3.8,-8.8,25.2,-17,11.8,-24.6
37,29.2,56.4,5.8,54.8,8.4
8,-7.6,16.2,-30.8,24.4,-20.2
-29.2,-44.4,-17.2,-62.4,-16.6,-59
-22,-30.4,4.8,-41.8,-1.8,-48.4
19.4,13.2,44.4,3.4,38.6,-1.6
18.6,5.8,27.6,-9,26.8,-2.4
-28.4,-37.8,-12,-48.2,-12.8,-42.4
-28,-27.8,-2,-37.6,-10.8,-42.2
20.2,17.4,40.4,8.4,31.6,-2.8
24.8,23,39.2,10.4,33.8,0
-13.6,-16.8,-1.6,-27.4,-9,-39.6
-28,-33.6,-6.2,-49.2,-15.2,-52.6
6.2,6.8,40,-10.6,21.2,-17
27.2,28.2,49.6,7.6,42.6,3
-7,-12.4,8.4,-32,11.4,-45
-27.4,-38.2,-12.2,-54.2,-18.6,-65.4
1.8,-7,26.4,-21.8,12.6,-16
39.6,30.6,57.2,12.2,51.4,11
12,1.2,20.8,-17.2,22.8,-12.8
-28.2,-33.8,-13.2,-48,-16.8,-42.8
-15.6,-19.6,5.6,-32.6,-4.4,-33
27.8,26.4,49.8,11.4,40.2,6
28.4,22.2,37.4,4.4,25.4,4.8
-15.4,-24.2,-6.8,-37.2,-10.6,-36
-25.4,-28,0.8,-39.4,-7.6,-47.8
13.2,12.8,45.4,0,34,-7.6
24,21.2,37.2,5.2,34.6,10.2
-13.4,-23.2,-2.6,-33.8,-0.8,-32.4
-34.8,-42.8,-11,-58.6,-12.6,-49.2
1.2,-5.8,27,-20.2,23,-12.8
29.8,20.4,44.2,3.8,47,11.6
-4,-19.2,6.2,-31.6,11.8,-24.2
-39.4,-46.4,-17.6,-56,-20.6,-54.4
-12.6,-13.2,17.4,-21.8,-0.4,-35
30.4,26.2,49,14.4,42.2,2
6.8,4,16.2,-9.2,24.6,-18.6
-34.8,-38.2,-20.6,-53.6,-16.8,-51
-29.6,-31.8,-1.8,-45.8,-2.2,-44
18.6,11.2,39.2,-3.8,36.8,-8.4
9.4,-0.8,20.2,-19.2,22,-8.4
-46.4,-53.2,-28.2,-67.4,-27.8,-53.2
-50.4,-61.8,-37.6,-75,-37,-64.4
-7.6,-17.4,6.6,-28.2,0.2,-27
2.4,-10.6,12.4,-28.8,11.2,-11.8
-35.4,-49.8,-27.2,-68.6,-23.6,-38.6
-64.6,-74.8,-44.6,-85.2,-44.8,-63
-30.8,-37,-0.8,-41,-7.6,-29.2
9.2,3.2,26.6,-3,28.4,10.8
-17.8,-24.4,-10,-30.8,-6.6,-14
-61.2,-66.4,-36.2,-67.2,-43.4,-50.2
-41.2,-42.6,-3,-40.8,-13.2,-34.6
15.4,11.4,39,8.8,37.6,4
-3.6,-12,12.8,-16.4,18,-3.4
-54.6,-55.2,-29.6,-63.4,-27.8,-43.6
-41.4,-40,-15.6,-47.2,-18.2,-44.4
8.2,4,28.6,-5.8,26.4,-6.2
8,0.8,17,-14,28.6,-10.2
-34.2,-46,-28,-61.2,-18.2,-53.6
-48.4,-58.6,-28.4,-74,-30.6,-64.8
-11,-16.6,19.6,-34.8,12.2,-29
19.4,8.6,33.6,-11.2,38.2,-4.4
-18.2,-31.4,-6.4,-48,2.4,-35.6
-47.2,-57,-22.4,-66,-22,-60
-8.8,-12.4,25.6,-18.8,13,-21
31,24.4,50.2,15.6,44.8,17.6
5,-0.2,16.6,-4.2,16.8,-9.8
-35.2,-34.4,-13,-37.8,-19.6,-43.4
-23,-13,10.4,-21.2,-6.2,-6.4
21.8,33.2,48,20.4,34.8,30.8
20,24.2,27.8,5.8,21.8,16.6
-20,-17.8,-14.2,-35.6,-22,-19.8
-16,-15,-3.4,-26.6,-13.6,-29.6
31.4,30,39.6,12.8,36,21.2
25,18.6,25.8,-5,37.6,25.2
-27.8,-31.4,-21,-54,-13.6,-28.2
-35.4,-49.6,-28.6,-66.8,-22.8,-49.4
-3.4,-10.4,16.2,-28.6,14.6,-14
19.8,14.4,38.4,-11,47,5.8
-9.2,-28.6,0.8,-47.4,19.4,-36
-35.8,-54.6,-19.6,-65.2,-8.6,-63.2
-9,-22,24.2,-41,25,-33.2
38,20.2,61,3,66.2,4.4
21.2,-1,31.4,-15.2,37.6,-14.2
-24.6,-43,0.8,-56.8,4,-57.2
-7,-18.4,25.4,-30.4,28.6,-43.4
37.2,26.8,64.6,13.8,68.2,3
22.8,15.6,44.6,-3.8,52.4,-5.6
-17.4,-27.6,-1.6,-45.6,0.6,-48.4
-19.2,-28.6,-1.2,-43,-4,-51
18,14.4,35,-3.6,32.6,-7.4
22.4,19.2,29.4,0.8,32.2,-3.6
-22.6,-24.8,-22.4,-41.8,-23,-28.4
-38.8,-43,-31.4,-54.6,-47.4,-36.2
8.2,8.6,25,-1.4,1.6,5.4
30.6,32,35.2,20.8,35,31.8
-5.4,-6.4,-5.4,-9.4,1.2,-3.4
-37.6,-37.8,-27.2,-47,-32,-40.8
-19,-14,0.2,-25.4,-7,-20.8
26,31.4,28.4,18.8,33.8,19.6
0,0,-5.2,-17.6,4.8,-1.6
-41,-34.8,-37.2,-52,-42,-40
-26.2,-16.4,-21.2,-31.4,-29,-27.8
12,22.8,16.6,6.8,8.6,14
8.2,20.6,0.8,-1.8,-4.6,11
-40.2,-28.4,-45.6,-49.4,-52.6,-35.2
-52.8,-35,-36.6,-51.6,-60.6,-42.6
0,13.4,9.2,-5.8,-24,-0.6
22,29.2,16.4,3.6,-7.8,13.4
-22.6,-20.6,-23.8,-40.8,-48.4,-32
-46.4,-46.2,-39.4,-58.2,-62.8,-56.8
-6.8,-6.8,5.8,-20.6,-16.8,-21.8
32.6,22.8,34.8,-3.4,14.2,8.2
0,-15.2,-5.4,-42.2,-15.6,-22.8
-40,-51.2,-34.8,-68.4,-44.8,-64.6
-19.4,-21.6,-7,-34.2,-22,-47.6
21.8,20.4,28.8,4.6,23.4,5
7.4,2.2,6.6,-13.2,10.8,-7.4
-38.6,-41.4,-35.6,-55.6,-35,-48.8
-44,-36.8,-25.2,-43,-31.6,-41.8
5.6,10.4,24.4,6.2,24,3.6
10.8,12.4,12.8,1.2,23,6.2
-39.4,-39.4,-28.4,-45.6,-16.2,-37.4
-53.8,-45,-22.6,-47.2,-8.8,-45.2
-11,4,24.6,-1.2,37.2,0.2
5,12.8,26.2,6.4,50.6,17.2
-32.8,-33.2,-25.6,-42.6,7,-24.8
-64,-59.8,-46.2,-59.8,-17.8,-49.4
-39.4,-30.2,-11.8,-22.8,17.8,-21.8
-2.8,1,15,-4,48.8,13
-34.6,-28,-23,-33.6,13,-13.2
-77.4,-63.4,-53.2,-64.8,-25.6,-54.6
-56.2,-37.8,-23.2,-36.8,-11.8,-34.2
-4.4,6.4,16.4,6.2,26.2,14.6
-23,-26.2,-13.2,-23.2,5.2,-2.2
-84,-74.6,-63.6,-67,-42.6,-49.2
-66.6,-42.4,-48.4,-49.6,-45.6,-40.4
-2.4,17,6,2.4,3.8,13.6
0,14.4,-1.6,6,6,22.4
-51.4,-36,-56.8,-38.4,-51,-24.4
-69,-44.2,-60.4,-43,-63.6,-37
-22.4,4.4,-12,6.4,-22,3.8
3.6,26.4,2.4,30.8,-2.2,32.8
-29.8,-3.6,-37.8,0,-41.6,9.8
-71.4,-31.6,-63.6,-17.6,-73.4,-14.6
-41.2,-2.2,-27,25,-42.8,20.6
3,42.6,-0.6,66.2,-8.8,65
-39,6,-42.2,42.4,-43.8,39.8
-84.2,-31.8,-80.8,9.2,-87.6,9
-71.4,-15.2,-58.2,27.4,-67,32.2
-32,23.6,-21.2,77.2,-20.4,75.8
-56.6,1.6,-54.2,58.2,-35.4,64.6
-109.6,-44.6,-99.6,18.2,-83,25.4
-108.4,-39.2,-95.2,28.4,-82.8,16.8
-78.8,-6,-59.4,68.8,-36,66.8
-86.4,-14.8,-75,63.2,-35.8,88.4
-138.8,-62.8,-126,19.2,-84.8,41.4
-166.6,-86.2,-146,2.4,-101.6,23.8
-141.8,-58.2,-110.6,39.6,-67.6,63.6
-124.2,-40.4,-105,65.4,-53.4,90.4
-164.6,-78.6,-151.4,29.4,-94.2,55.2
-203.4,-111.6,-174.6,9,-128.4,36.6
-186,-86,-136.4,51,-103.2,65.6
-137,-39.6,-97.8,85.4,-66.4,106.4
-158.2,-67,-128.6,58,-89.8,85.2
-208.6,-112.6,-162.4,26.2,-126.8,49.2
-194.6,-92,-143.2,51,-120.6,63.8
-160,-58.8,-109.8,91.8,-82.2,107.2
-159.4,-64.4,-118.8,81.2,-95,101
-204.6,-110.4,-158,36.8,-135.6,62.4
-211.8,-108.8,-157.6,43.2,-138.4,60.6
-164.6,-63.2,-110.6,91.2,-95.8,106.2
-150,-53.4,-103.2,99.6,-80.6,121.4
-190.8,-98,-148,52.8,-119.2,84.6
-222,-122.8,-153.4,40.2,-142,69.8
-173.4,-67.8,-106.8,86.6,-102.2,110.2
-138.2,-37.2,-82.4,116.2,-62.6,139.4
-166.4,-73.4,-117.2,82.8,-100.6,106.4
-206.2,-108.2,-154.2,54.6,-141.2,75
-195.2,-89.6,-123.6,68.2,-118.4,90.2
-135.2,-32.8,-75.4,118.2,-57.8,133.8
-152.2,-54.8,-109.4,98.2,-81.2,130.2
-203,-104.6,-151.2,52.8,-131,80.8
-189.8,-83.8,-130.2,72.4,-120.2,83.6
-139.6,-36.4,-86,121,-73,131.4
-144.4,-43.8,-100.2,110.6,-78.8,130.8
-192.8,-87.2,-145.2,65.4,-127.8,82.4
-201.8,-98.2,-148,59.6,-133.4,85.8
-163.6,-55.6,-108.2,100.8,-94.8,122.2
-151.6,-43.8,-110.2,111.8,-84.2,138.2
-194.6,-91,-157.4,67.2,-125.8,96.6
-221.4,-114,-173.6,47,-147.6,68
-189.6,-79.6,-133.8,85.6,-105,101.2
-161.6,-52.8,-111.6,109.4,-73.6,135.2
-194.6,-88.6,-146.8,65.4,-104.8,104
-231,-122.4,-178,41.4,-138.4,69.4
-212.8,-97.8,-149.2,69.4,-113.8,84.4
-166,-56.6,-105.6,107.4,-71,132.2
-174.8,-69.8,-123.2,94.2,-84.4,122.6
-212.6,-109.8,-154,53.2,-124.2,77.8
-213.6,-110.2,-141.4,54.8,-124.6,77.2
-152.6,-52.6,-84,109.4,-65,124.2
-143.2,-49.8,-93.2,104.2,-62,126.6
-198.6,-109.6,-146,46,-123,87.4
-203.2,-110.2,-142,47.4,-132.2,70.8
-160.6,-60,-93.8,97,-82,113.2
-125.4,-31.6,-79.6,122.8,-63,136
-162.2,-73.4,-124.8,80.2,-105.8,91.4
-197.4,-104.8,-150.4,36.2,-137.6,60
-167.4,-69,-113,74,-109.4,95.6
-118.8,-24.2,-77.4,117,-64.4,137.8
-146.6,-60,-113.4,77.8,-89.8,106.8
-194.8,-102.4,-147.6,39.6,-132,65.6
-174.6,-79.4,-121,63.8,-111.2,74.6
-125.4,-34.2,-79,106.6,-67.2,126
-137.4,-49.6,-99.4,91,-85.6,116
-180.8,-93,-140.2,49.8,-126.4,70.6
-180.4,-88.6,-127.6,55.2,-120.6,71.6
-132.4,-39.4,-78.2,101.8,-79,115.8
-122,-33,-83.6,104.8,-64.4,122
-164.8,-76,-128.4,63.6,-92.8,79
-192.2,-100.6,-144.6,42.8,-111.2,57.4
-157.2,-65,-100.6,84.6,-71.4,93.2
-126.2,-36,-85,104.6,-43.2,114.4
-173,-81.6,-131.8,62.6,-86.4,75
-216,-121.2,-161.2,35.8,-121.6,40.8
-185.2,-88.6,-127.2,57,-94.2,65.4
-142,-46.2,-90.2,97.8,-56.8,121.2
-164.2,-69.8,-120.4,75.2,-83.2,104.8
-210.4,-114.6,-155.6,34,-123.4,61
-198.2,-98,-127.4,54.4,-110.4,75.2
-144,-42.6,-78.2,106.2,-63.6,117
-139,-50.4,-89.4,94.6,-69,117
-181.4,-94,-129.8,52,-109.6,78.6
-183.2,-91.4,-121.4,53.8,-111.2,70
-125.6,-37,-65.4,104.6,-56.4,118
-113.6,-31.2,-68.4,109.8,-47.8,124
-155.8,-75.4,-113,63.6,-94.4,77.8
-175.8,-92,-120.8,43.8,-113.4,59.8
-133,-47.4,-71.6,90,-70.6,96
-99,-15.6,-53.8,122.8,-40.2,124.4
-132.8,-55.8,-92.6,75.2,-75.6,83
-171,-89,-118.4,38.2,-108,49.2
-140.8,-59,-83.8,76,-78.8,74.6
-96.8,-20.6,-47.2,111.6,-33.2,114.2
-115.8,-35.2,-69.4,90.6,-55.8,101.6
-158.6,-78.6,-107,48.8,-102.8,54.2
-148.8,-70.2,-99,56.4,-88.4,54.6
-101,-23.2,-55.2,103.8,-34.6,100.4
-98.8,-25,-67.2,95.8,-42,97.8
-149.2,-75.4,-116.4,43,-92.4,41.8
-164.6,-84.8,-120.8,37,-106.8,43.8
-120.8,-38.2,-77.6,80,-70.6,92.4
-102.4,-24,-75.8,90,-55.8,100.4
-146.8,-69.4,-122,48.4,-97.2,67.6
-179.8,-94.4,-142.2,31.6,-126.8,44.4
-144.6,-50.6,-99.4,73.2,-88.2,79.8
-111,-20.6,-79.4,101.6,-60.6,116.2
-150.8,-63.6,-120,67.6,-97.4,84.8
-188.4,-102.8,-153.2,22.8,-134.6,47.2
-171.6,-83.2,-126.2,47,-116.8,65.8
-128.8,-42,-89.6,91.2,-69.6,102.8
-137.6,-51.2,-108,78,-75,94.8
-180.6,-94.2,-149.2,32.2,-113,63
-179,-94.4,-136,37.4,-106.8,67
-129.2,-39.8,-85.6,89.8,-53.6,110.8
-124.2,-36.6,-84.4,88.6,-51.6,112.8
-162.4,-82.6,-121,45.2,-92.8,72.2
-172.2,-90.2,-121.2,41,-105.4,59.6
-122.2,-38.6,-64.4,94.2,-52.6,99
-93.6,-19.2,-47.2,113.8,-23,114.8
-133,-63.4,-90,73.4,-68,77.8
-165,-94,-108.4,42.2,-94.8,56.2
-131.6,-54,-66,70.4,-58.6,87.4
-81.6,-11.6,-30.8,113.2,-26.4,125.4
-104.2,-40.4,-66.8,84.2,-54.8,98.6
-139.4,-70.2,-96.6,52.2,-91.2,56.6
-126.6,-50.6,-73.2,78,-77.8,70.4
-76,0.8,-32.2,124.6,-31.8,119.4
-90.8,-19,-58.4,102.2,-51.8,99.6
-142.2,-66.6,-106,54.8,-98.2,58.8
-138.8,-62.2,-102.4,61,-99.4,68
-97.8,-19.6,-61.8,102.4,-56.6,106.4
-91.8,-16.4,-66.2,99.6,-49.6,112
-136,-66.4,-112.4,48,-91.2,65.2
-164,-86,-128.6,31.8,-116.8,41.4
-121.2,-37.8,-82.2,84.2,-72.8,82.6
-86.2,-15,-64.6,98.2,-44.2,111.4
-125.8,-58.2,-110,42,-88.4,70.2
-161.4,-89,-137,19,-119.2,32.6
-140,-60.6,-103.8,53.4,-88,61.8
-99.8,-24.2,-74.4,86.8,-54.4,110.8
-122,-52,-109.2,60.2,-88.6,82.4
-169.4,-99,-143.8,16,-122.8,40
-155,-77,-118.4,41.6,-95.2,55
-100.2,-25.6,-72.4,94,-47.6,107.8
-108.2,-39.8,-93,73.8,-64.2,102.6
-154.6,-84.2,-132.4,32.4,-106.2,60.8
-151.6,-79.4,-118.8,41,-103.2,62.4
-103.8,-32.2,-69.4,88.4,-53.6,103.8
-88.4,-20.8,-64.4,93.8,-41.6,111.6
-124.2,-57.4,-100.2,54.8,-80.4,73.8
-145.2,-74.8,-111.4,41,-97.4,56.6
-103.2,-31,-66,86.2,-56.2,92.8
-67,2,-41.6,112,-29.4,121.6
-106,-38.8,-83.6,70,-69.2,84
-131.2,-60.2,-99.8,50.4,-89.2,56
-100.2,-24.2,-63.8,87.8,-67.6,85.6
-53.4,18.8,-30.8,127.6,-27.6,123
-80.8,0.2,-65.4,106,-46.8,104.6
-129.6,-45.6,-94.6,65,-88.8,62.2
-108.8,-36,-66,75.6,-72.2,68.6
-22.8,37.4,-12.8,130.8,-18,111.2
-8.2,57.2,-25,126,-26.6,106.2
-54.2,19.2,-66.8,83,-75.8,63.2
-51,23.2,-59.6,80.6,-77.8,55
29.4,99,-2,131.4,-25.4,91.8
70.8,135,13.6,145.6,-8.8,99.4
41.4,103.4,-27,103.6,-57,62.8
36.6,96.2,-33.6,82.2,-78.4,38.8
106.6,164,22.4,130.8,-21.4,70.8
167.6,218.2,57.6,160,14.6,101
146.8,192.8,27,118.4,-17.8,65.8
135.8,176.2,14.4,95.2,-36.2,28.2
183.8,230,61.2,128.2,-6.4,34.8
251.2,285.6,104,172.6,44,78.6
237.6,270.2,87.8,140,34.4,68
199.2,243.8,54.4,100.6,-4.4,18.8
242.8,274.2,69,116.8,2.4,23.8
301.6,319.2,124,143,55.8,70.4
302.8,320.2,132.4,136.6,53.8,66.4
279.6,283.6,68,114.4,7.2,26
286.6,293.4,79.4,114,13,17.2
341.6,350.6,138.4,160.2,58,60.6
343.6,350.6,137.8,162.6,66.4,79.4
278.2,289.6,80.8,111.6,36.2,23
250.4,259.4,88.6,80.4,15.6,-5.6
296.2,291.4,129,115.8,51.6,35.4
349.4,326.6,143,146.8,85.6,56.6
316.8,282.8,103,93.6,51.2,20.8
240.6,215.2,67.2,34.2,16.8,-23.8
250.6,232,106.6,61.6,40.4,-14.8
290.2,269.4,143.6,98.6,84.6,27.6
259.4,233.4,114.6,68.8,64,12.8
218.4,190.8,73.4,18.6,15.4,-29
196.2,174.2,77.2,21.6,25,-30.8
248.4,217.8,132.4,67,72.6,12.6
250.6,210.8,114.2,50.8,79.6,14.8
186,140.8,67,-1.6,43.4,-25
171.2,129.8,64.8,-4,27.8,-43.8
208.6,168.2,105.2,40.2,76,-2.2
214.4,174,120,48.2,91.8,11.8
165.2,125.4,71.6,0.2,48.4,-23
135,92.2,51.4,-24.4,22.8,-48.4
164,116.6,86.6,10.6,53.8,-24.6
191.6,148,111.8,40.8,90,4.2
152.8,108.6,77.2,-6.2,60.2,-9.4
109,62,41.4,-49.2,11,-53.4
124.2,75.6,59.2,-33.6,26,-45.4
169,115.8,101.2,10.4,77.6,1.4
151.8,96,75.6,-10.6,64.8,-16.4
93.4,47.6,33,-53.6,23.4,-60.4
84.6,44,43.4,-47.2,25.4,-54.4
130.6,94.6,90.8,7.2,71.8,-5.8
144,102.8,94.6,13,82,0.2
102,51.2,42.8,-37.4,37.4,-45.4
72.8,29.6,33.4,-56,19.8,-70
113.2,71.6,83.4,-9.2,63.4,-25.8
146.8,95.8,99,14.2,90.4,4
104,52.2,54,-30.2,48.4,-34.6
62.6,17,27.4,-60.4,15.4,-67.8
87.8,46.4,61.4,-23.2,43.4,-50.4
118.8,75,86.2,7.4,83,-17.8
93.2,44.4,53.2,-39.6,51.8,-27.4
45.2,2.4,20.2,-75.2,9.6,-70.6
44,9,38.8,-53.2,27.2,-59.2
99.8,56.4,80.4,-9.4,70.8,-11.2
105.2,52.6,61.8,-22.4,61,-18.4
42.6,0.2,14.4,-67,22.8,-67
33.4,-4.4,24.4,-68,19.6,-68.8
83,35.8,65.8,-34,65.4,-27.8
102.6,44,67.2,-28.6,77.8,-16
56.8,-2.8,18.6,-72,26.8,-54.2
31,-18.8,5.8,-84.2,6,-73.6
64.6,22.2,50.8,-41.8,42.6,-37.6
99.2,52,71,-12.6,70.2,-5.2
61,17,32.2,-47.2,37.2,-34.8
25.6,-18.6,2.6,-77.6,0.6,-69.8
49.6,10.2,41.4,-42.4,28.4,-46.4
96,58.4,83,4.6,82.2,-13.4
76.6,34.8,42.8,-23.2,56.2,-22.2
32.6,-8,7.6,-68.2,9.6,-56.2
42.4,6.4,38,-52.2,21.2,-55
93.8,59.6,84.8,3.6,68.2,-8.4
96,57.8,69.4,-7.4,63.8,-5
45.4,4.4,19.2,-61,14.6,-57.6
31,-2.6,21.4,-63,7.6,-67.8
67.6,40,63.4,-16.2,50.6,-20
89.2,56.2,69,-1.2,62.2,-4
58,18,34.4,-39.4,24,-41.2
29.4,-9.4,11.4,-62,-1,-64.8
51.2,20.2,46.8,-25.8,34.8,-34.2
90.2,57.6,79.6,8.8,80.6,6.8
62,21.2,41.2,-28,46.8,-26.8
10.8,-19.8,11.8,-64.8,7.6,-69.2
23.8,-1.2,27.6,-44.8,26,-48
72.2,37,55.2,-12.8,63.8,-12.6
55.6,21,39,-25.4,53.6,-32.8
9.6,-24.8,-3.4,-73.6,10.8,-80.2
19.8,-26.6,5.6,-84.4,10.8,-64.8
66.2,22.8,57.8,-28,58.4,-15.8
65.4,22.6,43.8,-30.2,55.8,-20.2
20.4,-21.6,3.8,-72.2,8.8,-60.8
-8.6,-46,-5,-81.6,-7.8,-74.8
9.8,-15.6,33.6,-41.6,24.4,-35.8
61.4,23,62.2,-17.4,63.6,-7.2
49.6,-1,27,-59.2,32.6,-48.8
16.6,-25.6,6,-83.4,6,-78
29.8,-5.8,41.8,-50,40.6,-45.2
57.4,25.2,67.4,-22.4,72.4,-10.6
53.2,2,32.2,-54.8,43.6,-37.8
22.4,-38.4,-5,-90.6,7.8,-80.2
27.2,-15.8,26.8,-63.6,27,-64.4
78.2,33,72.4,-18,77.2,-15.8
67.2,19.4,58.4,-29.2,62,-18.4
16.6,-29,17.6,-68,23.6,-65
12.6,-21.8,23.6,-61.4,24.6,-61.4
63.2,23.2,70.6,-21.6,73.2,-13
74,30.2,71.8,-13.4,74.4,-9.8
23.2,-15,25.4,-59,20.8,-59.8
3.8,-34.6,15,-75,15.4,-76.4
59.4,13.2,67.2,-24.4,67.4,-20.2
89.6,39.4,85.8,-4.4,92.8,0.6
45.4,-2.2,42,-47.4,51.4,-40.4
12.8,-32,19.6,-73.4,21.2,-74.2
38.2,7.4,64.2,-30.4,57.4,-40
74.8,43.2,95,2,92.4,4.6
61,7.6,56.2,-32.4,63.2,-21.4
17.2,-32.4,19.8,-70.4,22.6,-64.8
12.2,-20.6,36.6,-60.8,34.6,-54.4
62.6,27.6,80.4,-11.2,81.4,-12.4
63.2,18.2,63.2,-23.2,73.2,-17.2
11.8,-36.2,10.2,-85,28.8,-64
2.4,-40.8,12.6,-82.2,22,-75.6
44.6,3.8,55.4,-32.4,51,-32.4
53,10.2,45.6,-30,54.4,-19.8
5,-35.4,6.6,-81,31.8,-53
-10.2,-51.4,-5.8,-93.8,15.2,-76.8
25,-12.6,34.6,-53.8,47,-49.4
51,12.8,60,-31.6,76,-8.6
14,-27.4,16.2,-64.8,36.8,-46.8
-20,-58.6,-14.6,-92.2,1.2,-80
4.2,-22.8,26.8,-58.8,29.4,-54.8
47.4,14.8,59.8,-17,69.4,-16.6
28.8,-13.6,24.4,-51.2,43.2,-44.8
-23.8,-59.4,-16.2,-99.2,-5.2,-89
-17,-45.4,5.8,-78,10,-68.6
44.8,7.2,56.6,-29.2,65.4,-21.4
30.2,-1.2,35,-43.2,50.8,-24.6
-27.6,-54.2,-8.8,-91.2,4.4,-70.6
-28,-55,-0.4,-86,6,-81.2
17,-1.4,46.2,-31.8,55.6,-31.6
41,10.8,47.2,-21.8,73.6,-11
9.2,-33.2,2.2,-71.2,24.8,-54.8
-17.8,-52.6,-6,-85.6,-1.4,-76.2
13.8,-18.6,39.8,-51,38,-42.2
53.4,15,65.4,-21,65.6,-12.4
15.8,-18.8,23,-51,28.6,-45.2
-25.2,-56.2,-6.2,-89.4,-2.6,-79.2
0.4,-31.2,27.6,-60.2,28.6,-52.8
47.8,18.2,62.2,-9.8,70.2,-11
32,-1,36.4,-37.2,47.2,-25.8
-15.4,-44.6,3.8,-84,3.6,-66.4
-13.6,-38,16.8,-67.4,14,-64.6
51.8,16,66.8,-14.2,69.4,-14.2
49.6,11.8,57.6,-24.8,70.2,-13
1.2,-30.6,7.8,-72.6,23,-59.8
0.2,-35.8,9.4,-70.8,15.4,-67.4
41.8,7.8,59.8,-24.8,58.8,-32.8
66.8,29.8,68.6,-5.2,72.6,-12.4
37,-1.6,24.2,-49.6,30.4,-47.8
9.2,-29.6,6.2,-76.4,1.2,-70.4
45.8,15.8,50.4,-34.6,39.4,-40
95.2,59.6,81.6,0.2,80.6,-9.8
77,41,49.8,-26.4,48.8,-31.6
48.8,8.2,22.2,-54.8,12.8,-66.4
83.2,39.8,55.4,-33.2,31.6,-49.8
156.8,116.8,106,27.6,80.8,-4.8
165,119,98.8,24,73.6,-12.6
122,75,62.4,-25.6,26.2,-65.2
146.6,103.4,76.4,-10.6,33,-53.2
227.4,190.2,143.8,60.4,88.4,5.4
273,216.2,154.6,73,91.6,8.2
254.4,190.8,115.4,31.8,55.2,-27.8
243.2,193.6,111.2,29.8,47.2,-41
311.2,266,167.4,90.2,91.8,7.8
351.8,302.8,190,115.8,107.6,39.4
334,271.6,144.2,80.2,63.6,-0.2
312.2,259,132.8,61.2,49,-29.2
367.8,307.6,182.8,98.2,86.4,1.6
