-71.8,-71,-25.8,-83.4,-29.8,-44.6
-43.2,-35.2,14.8,-44.2,14,-15.8
0.4,3,41.8,-12.4,47.2,11.8
-35.4,-33,3.2,-49.2,3.8,-18.8
-77,-66.4,-18.8,-74,-24.6,-43.2
-45.6,-35.8,18.6,-46.2,10.6,-15
-3.6,3.6,42,-11.8,45.2,22.8
-25.2,-24.2,12,-39.6,15.6,9.4
-65.2,-64.2,-17.8,-78.4,-17.4,-34
-65.6,-52.2,-0.8,-64.4,-8.6,-29.4
-16.2,-5,41.8,-19.2,34.4,15
-12.4,-8.4,25.4,-23.6,33.8,11.4
-57,-55.8,-12.4,-64,-6.8,-31.6
-65.4,-57.4,-5.4,-66,-13.2,-34.2
-21.6,-11.4,35.6,-24.6,26.8,1.4
0,1.2,38.8,-15.4,39,9.4
-51.8,-43.2,-6.4,-60,-7.6,-26
-69,-59.2,-15.2,-69.8,-20,-44.2
-37.6,-27.8,17.2,-38.4,12.8,2.2
-9,-0.8,43.4,-13.2,42.6,32.6
-37.2,-29.8,10.2,-44.6,12.6,2.2
-78.8,-61.8,-24.2,-77,-27,-30.2
-60.6,-40,1.8,-51,-10,-17.4
-2.6,3.8,42.8,-5.6,39.8,21.4
-11.6,-8.8,24.4,-24.4,35.4,16.6
-64.6,-52,-10.8,-62,-12.8,-33.8
-57.6,-48.2,1.2,-52.8,-6.8,-12.8
-12,-1.8,39.4,-16,37.2,35
-3.8,5.4,37.4,-11,39,29.6
-46.4,-40.6,-2.8,-52.4,-4.6,-22.4
-65.8,-49.2,-6.6,-58.8,-9.6,-31
-23,-5.2,36.4,-19,33.2,25.4
2.8,19,51.4,0.2,47.2,43.4
-24.8,-16.2,9.4,-32.8,3,-2.2
-56,-46.8,-15.4,-58.2,-21,-30.2
-34.4,-21.2,22.6,-31.2,12.6,-3.6
4.8,18.8,59.2,4,51,35.2
-19.6,-11.2,19.2,-24,26.4,11
-62.6,-54,-17.4,-62.6,-22.6,-34.6
-44.4,-31.6,5,-44.2,-5.6,-14
2.4,11.8,46,-5.6,47.4,37.6
-12,-6.2,26.4,-18.8,32,23.6
-55,-44.2,-10.8,-57.6,-15.8,-19
-58.2,-41.4,-2,-54.8,-16.4,-28.4
-9,3.2,40,-7.4,37.6,30.2
4,5,30.6,-11.8,34.6,33.4
-45.2,-42.2,-9.2,-57.8,-12.4,-9.4
-69,-57,-15.6,-66.8,-16,-22.4
-30.6,-18.6,22,-29.2,23,7.6
-1.2,3,36.8,-14.6,42.4,37.4
-34,-30,-4.6,-48.2,6.6,6.8
-67.8,-55.8,-21,-70,-24,-24.6
-42.2,-26.8,10.6,-42,4.6,-7.8
1,8.8,44.4,-5.4,50.8,20
-25,-19,11.6,-37.4,16.6,7.2
-67,-59.8,-20.8,-75.6,-21.2,-28.2
-51,-44.4,-2.8,-53.2,-5,-12.4
-3.4,0.8,37.2,-9.8,31.8,13
-11.6,-4.8,24.8,-20.4,25.2,18.4
-55.6,-45.8,-15.4,-63.4,-15.4,-10.2
-58.2,-47,-15.6,-61.6,-16.6,-22.6
-14.4,-1.6,31.6,-14,27.6,23.6
2.8,9,36,-13.8,37,29
-42,-35.6,-6,-58.8,-4.4,-16.4
-66.6,-55.2,-15.2,-68.8,-24.8,-25.8
-26.8,-15.2,25.8,-26.2,14.4,6.2
8,12.2,45,-4.8,48.2,32.8
-28.8,-23,3.2,-40,5.8,1.4
-63.2,-52.6,-21.4,-67.2,-32,-34.6
-38.4,-29.2,18.4,-41,2,-12.6
6,10.4,52.8,-5,43,32.2
-16.6,-15.8,17.6,-27.8,28.8,-3.4
-57.6,-55,-19.4,-63,-15.4,-32.8
-53.4,-45.2,-3.8,-58.4,-9.8,-2.8
-12,-2.8,41.6,-14.4,37.4,26
-11.2,-1.4,30.8,-19.6,32.2,23
-59.6,-46.6,-17.8,-68.4,-17.2,-20.8
-66.8,-55.4,-16.8,-71.8,-29.8,-32.8
-21.6,-8.2,27,-25.2,20.4,2
-7,1,31.2,-17,38.2,27.6
-46.2,-39.4,-10.2,-59,-8.6,-9.8
-73.8,-62,-28.8,-77.8,-36.8,-36.2
-44.2,-29.4,8.2,-43.4,6.8,-7.8
-11.2,-0.6,34.8,-19.2,38.6,14.8
-37.2,-34.8,-0.2,-51.4,3.8,-16.6
-71,-64.4,-33.4,-80.8,-30.8,-49.4
-56.6,-43.4,-4.2,-58.2,-5.4,-20.6
-13.8,-3.6,33.8,-20,33.2,25
-27.8,-18.8,6.6,-39.4,7.8,6
-66,-53,-22.8,-72.8,-24.4,-29.4
-57.4,-44,-6.8,-58.6,-10,-27
-9.4,-2.6,30,-15.4,26.2,0.2
-10,2.4,26.8,-17.6,29.4,9.2
-55.4,-44,-17.4,-62,-11,-14
-69.8,-60.2,-26.4,-74.6,-26.8,-26.4
-38,-24.8,12,-37.8,14.2,1.4
-12.2,-2.4,28.6,-17.6,39.6,20.2
-47.6,-41.6,-7.4,-55.2,1.6,-8.6
-73.4,-65,-26,-74,-26.4,-32
-45.2,-30.4,9.6,-38.6,4.4,-15
-14.2,-1.6,34.8,-11,39.2,9.2
-31.4,-24.8,4.6,-40.8,10.8,8
-74,-63.2,-31,-77.8,-29.2,-23.4
-58.6,-47.8,-5.6,-57.6,-15.8,-22.6
-7,5.8,41.2,-7.6,30,16.4
-13.4,-2.2,22.6,-19,19.6,12.4
-61.8,-51,-18,-65,-29.6,-26.8
-65.8,-49.6,-11.2,-58.4,-21.2,-34
-16.6,-1.8,31.6,-12,29.2,15.8
-7.6,2.2,28.4,-15.6,31,27.8
-49.8,-36.6,-10,-54,-9,-27.8
-65.6,-49.8,-14,-60.2,-20,-40.8
-32.4,-14.8,21.2,-25.4,12.6,5.2
-6.2,10.2,34.6,-9.8,37.2,22.8
-48,-30.4,-8.8,-53,-3.4,-14.8
-75.2,-64,-29.4,-79.8,-30.6,-38.2
-51.6,-36.4,5.2,-51,-7.4,-10.2
-20.4,-4,33.8,-22,22,26.2
-35.4,-27.8,3.6,-47,13.2,-1.2
-71.4,-62.6,-28.4,-82.8,-28.2,-36
-68,-49.6,-11.8,-64.2,-19.2,-27.6
-23.2,-4.6,26.8,-17.8,36,13
-24.8,-13,12,-26,26.4,8.4
-77,-58,-30.4,-69.6,-19.8,-29
-87.2,-60.2,-26,-72,-21.8,-43.6
-35.6,-21.6,16,-27.2,22.2,-15.2
-16.4,-10.8,26,-21.8,37.2,22.2
-55.2,-45.2,-8,-61.4,1.4,-13.6
-73.2,-59.4,-24.4,-73,-19.8,-38.4
-33,-20.4,19.8,-31.6,13,-1
-7.4,5.6,38,-12.6,41.4,24.8
-41.8,-31.6,-1.8,-49.4,4.6,-10.8
-75.4,-61,-26.2,-72.8,-32.4,-38.4
-52.6,-35,5.4,-44.4,-10.4,-16.8
-5,7.4,42.8,-4.6,40,19.8
-22,-15.8,6,-30.8,21.8,6.8
-66.8,-55.6,-28.4,-71.2,-25.4,-32.4
-66.4,-41.8,-9.6,-59.4,-10,-26.4
-22.2,1,27.4,-13.2,28.4,17.8
-13.2,-2.8,16.8,-18.8,31.6,8.8
-61.4,-44.8,-20.8,-60.4,-8.6,-37.2
-66.8,-48.8,-16.8,-61,-16.8,-33.8
-21.8,-6.4,29.6,-16.8,23.6,-2.2
-1,7.8,34.4,-8.2,38.8,22.8
-46.4,-37,-17.6,-58.2,-5.8,0
-74.6,-61.8,-33.2,-76.8,-31.4,-32.8
-39.4,-25,15,-36.2,7.6,-2.8
-7,5,36,-10.8,31.8,28
-38.2,-26.8,-5.6,-48.2,1.4,-4.4
-81.4,-65.8,-36,-79.4,-30.6,-38.8
-62.6,-46.2,-7.4,-55.8,-14.6,-23.6
-16.2,0.6,31.8,-15.2,28.8,17.2
-37,-18.6,3.4,-36.8,7.4,-1.8
-77.6,-60.2,-34.8,-71.4,-35,-48.6
-68.4,-51.8,-16.6,-59.6,-25,-30
-27,-12,21.8,-21.8,18.6,13
-23,-7.8,19.6,-22.4,21,9
-62.8,-50.8,-19,-59.8,-16,-20.4
-72.8,-58.6,-21.4,-64.6,-22.2,-29.4
-37,-15.8,23.2,-26.8,19.4,6.8
-8.2,5.2,30.2,-11,30.4,18
-45.8,-36,-11.6,-49,-7.6,-11.4
-79.4,-64.4,-32.4,-73,-31.6,-26.4
-46.6,-26.6,9.6,-33.2,7.8,-8.6
-10.4,6.2,33.2,-2.6,42.6,25.4
-36.2,-20.4,-2,-35.6,8.2,8.8
-69.4,-57.4,-30.2,-69.8,-25.8,-30.2
-56.8,-42,-5.2,-48.8,-9.6,-20
-13.8,3,30.4,-10.4,25.8,14.2
-16,-5.6,9.6,-26.6,17.2,-1.6
-57.8,-47.4,-31.2,-66,-22.2,-31.8
-64.8,-47,-18.8,-58.2,-22,-27.2
-17.8,-2.4,23.4,-18.4,25,8.4
-9.6,-1.8,18.4,-19,26.4,18
-56.6,-46.6,-23.4,-59.6,-15.6,-22.8
-70.2,-58.4,-23,-74,-26.8,-43
-30.6,-17.4,23.8,-34.6,18.6,-6.8
-6,3.8,37.8,-14.2,43.8,7.8
-32.6,-27.4,0,-46,-2.8,-18
-63.6,-55.8,-23.6,-73,-17.2,-30.8
-47,-34,10.2,-46.2,8.6,-16.2
1.2,5.6,40,-8.4,38.4,1.2
-16.2,-18.6,4.4,-36.2,15.2,-0.6
-60.4,-54.2,-24.2,-74.4,-15.2,-21.4
-48.2,-37.8,-2.4,-53.2,0,-26.2
-9.6,1.4,36.4,-12.2,36.8,10
-18.8,-7.4,16.2,-26,28,6.6
-56,-49.2,-25,-64.2,-18.4,-31
-58.8,-50,-20.8,-57.2,-24.2,-37.6
-13,-1.6,25,-12.6,17,5.2
4.6,12.2,33.4,-3,27.2,15
-44.6,-28.2,-10.2,-41.4,-9.2,-26.2
-66.4,-49.6,-22,-62,-33.2,-36.4
-25.4,-12.8,15,-25.8,-2,-4.2
2.6,16,30,1.4,28.8,18.2
-37.4,-26.2,-9.6,-36.6,-7,-15.8
-71,-58,-35.6,-67.8,-37.8,-48.8
-48.8,-32.8,-6.2,-40.2,-16.2,-17.2
-11.4,8.4,30.2,-2.2,26.4,18.8
-29,-4.6,6,-20,8.4,1.6
-65.6,-50,-36.6,-63.4,-35.6,-40.2
-54,-35.2,-10.2,-46,-18.8,-26.2
-10.8,9.6,32,-2.4,29,20.8
-14,-0.6,15.4,-14.8,19.8,9.6
-53.6,-42.4,-21.6,-56.8,-31.4,-30.4
-60.8,-46.8,-20.2,-57.2,-29.2,-28.4
-22.2,-9.6,17.8,-19,13,5.2
-5.2,5.6,26.8,-3.8,29.6,20.4
-46,-29.4,-9.8,-41.2,1.6,-13.2
-67,-50.6,-26.8,-62.2,-28.2,-44.6
-36.4,-16.8,11.4,-21.8,0.2,-24
0,16.6,38,8.2,38.6,15.6
-19,-7,3.4,-24.2,5.6,5.8
-62.6,-47.8,-25.4,-62,-26.4,-30.6
-43,-27,7,-39,-5,-13.6
3.2,16.6,43,2.2,33.2,29.8
-10.2,-2,17.2,-18.4,14.2,13.2
-58.8,-43.2,-18.4,-59,-26.8,-28.8
-56.6,-40.4,-7.4,-51.6,-28,-30.8
-5.2,8,39.4,-1.8,32.6,9
0.4,10.6,29.2,-4.2,40.6,27.4
-50.2,-37,-18.6,-48.6,-12.8,-16.6
-61.2,-44.8,-18.8,-54,-19.2,-29.6
-15.2,-5.8,23.6,-16.4,22.8,1.4
-0.2,9.2,31.8,-5.6,38,16.8
-35.8,-25.6,-1.2,-42,-1,-13.8
-57.2,-47.2,-17.2,-57,-27.4,-48.6
-32,-21.2,11.4,-27,10.4,-14
6,20.4,41.4,5,42.8,33.4
-14.4,-5,9.8,-24.2,13.6,7
-52.2,-41.8,-23.8,-61.6,-23,-29.2
-41.4,-26,-4.8,-44.2,-15.2,-18
0,17,33.6,-2.6,28.8,17.4
-5.6,5.6,8,-21.6,19,3.6
-46.6,-35.8,-29.6,-58.6,-25.4,-48.8
-35,-19.8,-1.8,-37.2,-8.6,-36.8
23.4,31,43.4,3.8,30.2,23.4
37.4,42.6,38.6,9,27.8,26.8
0.4,10,-2.4,-27,-9,-14.4
-10.8,-3.8,-6.2,-41,-25.2,-32.2
35.6,40.6,38.4,-0.4,12.2,-7.8
76,83.8,57.2,30.4,33,21.6
55.4,54,27,-1.6,2.2,4.4
41.2,39.8,10.2,-26.4,-16.4,-17.4
76.8,80.2,48.6,8.4,15.8,-2.8
129,119.4,87.8,47.8,57.4,30.6
111.2,105.4,63.2,20.4,26.4,15.2
98.2,88.8,33.6,-12,-15,-23.6
146.2,139,57,19.8,2,-11.6
200.6,190.2,105.6,72.6,51,35
197,182.2,93.6,59.2,43.6,18.8
179.2,160.6,61.8,20,3.6,-27.2
190,168.8,72.2,25.8,-0.8,-24.6
234.8,217,113.6,73.2,44.8,25.6
259.4,246.2,132.2,89,62.4,39
214.2,203.8,93.6,42.6,19.6,-16.8
200.4,180.8,84,26,7.2,-22.6
275.8,234.2,123.4,69.8,46.8,19.6
318.2,267.2,133,93,62.2,38.8
278,232.6,98.6,47.4,24,10
243.4,204.8,80.2,19,2.2,-20
243.8,215.4,111.4,53.6,37,6.2
267.4,244.8,148.4,94.4,72.4,38.8
273.4,225.8,111,65,43.2,16.2
220,175.2,64.6,17,-3.6,-19.2
209.6,170.2,79.6,28,7.6,-15.2
252.6,217.8,126,74.4,54.8,24
239.2,200.8,105.8,57.8,51.6,9
181,149.2,60.6,13.8,14.6,-33.4
156.8,133,53.2,2.4,-7.8,-38
184,159.4,88.6,30.2,33.8,6
198.2,169,88.2,38,55,27.4
144.2,118.2,35,-6,5.2,-21
100.8,84.8,21.8,-27,-15.4,-41.8
125.4,111.8,59.8,3,19.6,-8.2
151,131.6,77,27,41.2,19.4
102,89.2,29.8,-12,8.8,-14
60.2,46.6,-4.2,-48.6,-19.8,-47.2
79.8,65.6,29.4,-19.4,0.4,-27.8
121,102.4,62,17.4,38,9.6
94.4,79.2,35,-5.2,21.4,-13.4
42,30.2,-3.4,-44.4,-21.6,-60.6
33.2,24.2,1.8,-42.8,-23,-47.4
72.2,65.2,44.4,-1.4,25.6,4.2
77.4,70.2,39.6,-5.6,37.2,7.2
24.6,17.2,-5.4,-54.6,-13.2,-42.6
10.8,10,-6.6,-56.2,-26.2,-58.8
52.6,52,36.4,-11.8,16.6,-17.6
65.6,55.8,40.2,-7.8,26,6.6
18.8,7.8,-5,-49.6,-12.4,-39.8
-4.2,-8,-19,-62,-31.4,-67.8
21.6,24.6,19,-30.4,8,-17.2
42.2,43.6,42,-8.4,36.2,8.6
11.2,13,10.4,-38.8,6.6,-21
-11.6,-18.4,-21.6,-68.4,-29.4,-56.8
-1.8,-6.4,-3.4,-48.8,-12,-39.4
30.8,27.8,34.2,-13.2,26,-11.4
19.6,15,16.4,-32,9,-24
-26.4,-28.6,-21.8,-70.8,-31,-49.8
-35.4,-31.2,-17,-62,-25.6,-51.2
12.4,7.8,25,-22.8,20.8,-20.2
20.4,12.4,24.8,-28.2,26.6,-5.2
-27.8,-33,-20.8,-73.6,-15.4,-47.6
-42.6,-43,-28.6,-81.8,-30,-63.2
-6.4,-5.4,10.8,-41.4,8,-20.2
13.2,12.6,22.4,-26.8,28.4,-3
-37.4,-32.8,-22.4,-68.2,-12.4,-38
-63.2,-60.4,-46.8,-89.8,-37,-60.2
-26,-25,-2.4,-54,-3,-32
3.4,4,23.6,-26,28.2,-5.4
-24.6,-21.4,-7.2,-50,-11,-34.4
-61.6,-60.6,-38.4,-84.2,-43.8,-82.6
-48.2,-41.6,-16.6,-67,-17.4,-58.2
3.6,7.2,22,-27.6,26.2,11.8
-2.4,-5.2,-0.8,-37.2,14.6,-8.6
-51.2,-50.2,-39.8,-78.8,-31.6,-53.4
-61.4,-55.2,-31.8,-82.6,-33.2,-54
-15.8,-9.8,14,-33.6,10.2,-17.2
0.6,2.2,13.4,-28.8,20.2,-15.4
-46,-44,-35.2,-76,-22.6,-52.2
-75.6,-66.4,-51.2,-89.8,-42.4,-64.8
-38.2,-25.2,-5.6,-46.4,-8.8,-23
-4.4,-1.8,11.2,-30,18.8,-3
-43.4,-45,-27.2,-71.4,-13.6,-52.8
-77.4,-71.2,-50.6,-94.8,-46,-75.6
-46.2,-40.2,-14,-59,-9.2,-29.8
-10.8,-1.8,18,-20.2,24,-0.2
-30.8,-19.8,-10.8,-41.6,-0.4,-18.2
-67.8,-59.2,-40.6,-79,-37.4,-57.4
-63.2,-48.4,-20.4,-67.8,-25.4,-53.4
-16.4,-6.6,11.4,-29.4,15.8,-9.8
-14.2,-11,1.4,-37.8,8.2,-14.8
-57.2,-53.2,-36.4,-75.2,-24.2,-66.6
-68.4,-56.2,-31.2,-77,-39.4,-63.8
-25.4,-10.8,14.4,-31.6,12.6,-16.2
-1.4,3,14.2,-20.2,32.2,1
-47,-41.2,-23.2,-61.8,-18.2,-36.6
-71.8,-62.6,-33.8,-79.6,-41.2,-60.2
-35.6,-28.2,-0.4,-45,-1.2,-26
-4.8,2.4,22.4,-15.6,29.2,-5.6
-32.2,-30,-9.4,-46,-1.2,-28
-66,-68,-40.4,-80.6,-36.8,-50.8
-49.8,-42,-13.2,-55.6,-19.6,-32.2
-11,4.6,24.4,-15.6,21.8,4.4
-31,-15.4,2.4,-38.6,8.6,-13.2
-62,-55.8,-38,-74.4,-32.2,-56
-53,-45,-23.8,-58.2,-26.4,-51.6
-14.4,-4.8,17,-17.8,17.2,-9
-16.6,-8,5.4,-24,10.6,-11.4
-62.8,-52,-38,-67,-29.6,-47.8
-74,-58.2,-39.2,-73.4,-36.6,-53.8
-30,-14,9.2,-25,2,-25.4
-12.2,5.6,19.4,-10.6,11,-22.2
-43,-32.4,-20.2,-48.8,-11.2,-34.4
-69.2,-55.8,-37.8,-69.8,-32,-42
-40.2,-24.8,-4.6,-36,-12.8,-28.4
0.4,6.2,22,-7,18.2,16.8
-29.4,-20.4,-8.4,-37.2,-1.2,-5.6
-74.8,-56.4,-34,-72,-37.2,-49.8
-54.4,-36.4,-9,-49.6,-20.6,-31.8
-4,10.8,30.4,-4.8,21.6,11.2
-19.8,-14.8,7.8,-23.8,5.4,-9.4
-77.8,-73.2,-36,-71.8,-35.8,-63.4
-84.4,-63.4,-31,-64.4,-40.8,-66.4
-16.4,9.4,14.4,-10.8,7.8,-1
3,17,13.4,-12.8,14,14.2
-53,-33.2,-26,-54.8,-30.2,-31
-75.4,-47.2,-30.2,-64,-36.2,-49.4
-20.8,-5.6,15,-19.6,6,-20.8
5.2,17,27.8,-1.8,27.4,9.4
-39.6,-30.4,-21.8,-50.8,-15,-16.6
-71.6,-57.2,-43.4,-74.8,-46,-49
-38.8,-23.6,-4,-38.4,-6.2,-24.8
-13.4,5.2,22.4,-11.6,29.2,9
-29.6,-15.6,-7.2,-36,1.6,-15.4
-61.6,-49.4,-41.4,-67.2,-33.8,-59.4
-58.4,-37.8,-19.4,-50.4,-23,-45.8
-12.4,5,22.4,-15.2,15.4,2.8
-19.6,-7.8,3.4,-29,10.4,-18
-63.6,-48.6,-33.2,-64.2,-39.2,-61.6
-64.4,-46,-25.6,-63.2,-35.4,-40.8
-23,-6.2,16.2,-20.2,16.8,2.8
-6,4.4,13.2,-12.2,21.8,2.4
-48,-32.6,-25.6,-47.2,-17.4,-29
-78,-52,-33.6,-64.4,-37,-40.6
-36,-12.4,7.8,-27,5.4,-11.2
-5.8,9.6,19.6,-6.8,26.2,1.8
-38.4,-28.8,-18.8,-43.8,-11.6,-42.4
-68.8,-56,-39.2,-68,-40.2,-52.2
-51.2,-33.2,-7.4,-41,-15,-12.2
-8.8,6.6,28.6,-7.4,21.6,13.8
-30,-14,-1.2,-37,0.8,-11
-78.2,-58.2,-45.4,-75.8,-36.6,-50.6
-65.6,-48,-31.2,-60.2,-24.2,-44.4
-19,0.8,12.4,-13.8,15.8,-7.8
-14,-1.4,4.8,-20.2,13.8,-16
-61.4,-49.6,-35.6,-61.4,-27,-45.6
-68.2,-55.2,-33,-63.2,-32,-51
-21.4,-11,12.2,-20.8,16.2,-20
-8.2,3.4,25.6,-10.8,26.4,2.4
-48.2,-36.6,-12.8,-53.8,-17.2,-22.6
-77.8,-64.4,-37.6,-74,-40,-64.6
-47,-25.2,0.4,-33.8,-7.8,-24.8
-6.6,8,27,-5.8,31.6,24.4
-37,-28.4,-19.6,-45.4,-3.8,-10
-77.8,-61,-46,-74.6,-38.2,-48.6
-53.8,-32.8,-8,-43.8,-10.4,-27.2
-12.6,10.2,27.2,-7.2,23.8,6.8
-29.6,-9.4,4,-23.8,6.6,-12
-68,-55.6,-35.2,-62.2,-35.6,-50.6
-68.2,-49.4,-17,-52.4,-30.8,-46.6
-24.8,-7.4,28,-12.4,21.4,-2.6
-10.8,0.8,22.8,-15.4,23.8,-2.6
-51.4,-33.4,-27.8,-53,-17.6,-48.2
-74,-49.8,-30.6,-60.8,-25.6,-53.4
-28,-9.4,15.4,-19.4,10.4,1.2
-1.2,11.6,24,-3.2,24.8,16.8
-40.4,-31.4,-15.6,-45.2,-9.8,-30
-68.2,-58.4,-32.6,-71,-39.2,-51.2
-44.6,-23.2,2.6,-35.6,-2.8,-17.4
-13.2,10,30,-4.6,31.8,12.4
-31,-17.4,-7,-37.2,3.6,-16
-72,-55.2,-41.4,-71,-31.8,-62.8
-60.4,-39,-13.4,-49.6,-19.6,-42.2
-18,-1.2,21.8,-13.4,14,-11.8
-33.2,-10.8,2.2,-29,11.6,-24.6
-73.6,-55.2,-35.6,-71,-20.4,-31.4
-64.6,-48.8,-22.2,-60,-24,-38
-21.8,-2.2,15.4,-15.4,17.4,-2
-15.8,-0.8,10.6,-13,22.4,5.6
-53.2,-38.6,-29.2,-51.2,-23,-33.6
-67.2,-48.4,-36,-62.8,-35.2,-36.8
-26.8,-11.4,2.8,-21.2,11,-1.6
-10.8,8.8,19.8,-5.2,24.8,15.2
-53.4,-33.2,-20,-48.4,-13,-19.6
-71.8,-59.2,-39.2,-68,-35.2,-46
-43.2,-22.4,0.2,-32.8,-12,-22
-4,14.6,32.8,-1.4,29.2,3.6
-31,-15.2,1.6,-31,4.6,-25.6
-75.2,-57.4,-37.2,-72.8,-43.8,-55.2
-61.2,-42.4,-18,-55.4,-25.2,-37.2
-7.4,8,25.6,-5.2,24.2,9.6
-17,-6,3.6,-21.6,18.8,-2.2
-63.2,-49.2,-33.4,-64.8,-27.4,-41.8
-64.4,-46.6,-24.2,-62.8,-31,-45.4
-23.2,-2,18.6,-19.6,13.6,0.6
-9,4.2,19.8,-13.8,21.8,3
-46.2,-37.4,-26.2,-53.8,-28.2,-47.2
-70,-54,-35.8,-66.4,-44,-47.4
-33.6,-12.4,13.8,-23.6,5.8,-7.6
-1.8,6,27.2,-6.4,29.6,11.4
-37.8,-30,-17.4,-43.8,-10.6,-22.6
-68.8,-49.8,-33.4,-63.4,-37.8,-60.6
-41.4,-17.8,5.2,-30.2,-6,-26.8
2.2,21.4,28.6,4.4,26.8,20
-19.2,-7.8,1.8,-25.8,-3.2,-19.6
-58.6,-44.4,-24.4,-60.4,-34.2,-55.8
-50.2,-36.8,-10.4,-49.2,-16,-33.4
-8.2,7.2,28.6,-9.4,22.4,4
-10.8,-0.2,17,-19,15,-4
-48.6,-39.6,-18,-58.2,-25.6,-38.2
-59.2,-39.4,-17,-57,-22.2,-39.2
-19,3,27.8,-11.2,17.2,-6.8
6.4,22,39.4,6.8,35,-2.2
-30.2,-16.8,-3.2,-34.6,-7.8,-36.2
-57.4,-40,-22.8,-58.6,-29.6,-33.4
-26.2,-9.6,13,-19.8,12,-5.4
13,21.4,35,2.4,33.8,15.2
-25.4,-19.2,-7.4,-36.8,-6,-18.6
-72.2,-60.8,-38.2,-70.4,-41.8,-52
-46.6,-32,-8,-39.8,-15.6,-41.4
-5.4,12.8,22.4,-4.8,18.2,6
-24.4,-8.2,1.2,-30.2,-1.2,-8
-67.6,-45.4,-30,-64.6,-41.6,-54.8
-53.6,-33.4,-22.4,-49.6,-28.4,-51.2
-14.2,6.6,19.2,-8.2,10,-0.4
-13.2,4.8,12.6,-13,10.4,6.4
-56,-38.4,-27,-55,-28,-37.6
-69.2,-47.8,-31.2,-63,-34.6,-51
-31.4,-10.8,8.4,-24.8,2.6,-7
-9.8,9,15,-9.8,19.2,14.8
-48.2,-32.6,-25.8,-50.2,-21.8,-28.6
-68.4,-52.8,-35.2,-67.6,-44.6,-54.2
-33.8,-16.8,5.4,-35.6,-17.6,-30
-11.2,9.6,21.6,-8.8,20,-1
-43.6,-24.2,-16.4,-43.6,-3.2,-15.4
-75,-56.2,-39.2,-73.6,-38,-52.8
-51.4,-40.8,-12,-51,-20.6,-54.2
-7,2.2,22,-8.8,21,-1.8
-21.4,-6.8,3.8,-27.2,6,6
-64,-49.4,-35.8,-67.6,-42.4,-44.2
-62.6,-44.8,-24.6,-61.4,-35,-47.6
-15,5.2,26.8,-15.2,18.6,-3.2
-13.8,1,11.6,-19.8,15.6,0.8
-62,-46.6,-32.2,-63.2,-36.2,-41.4
-69.4,-49.2,-32,-62.2,-43,-56.2
-28.6,-7.8,9.2,-19.8,5.4,-3.8
-7.4,11.8,22.4,-2,27.2,22
-45.4,-26.8,-16.8,-44,-14.2,-16.2
-69.4,-49.8,-38.4,-67,-41.4,-47.8
-47,-22.6,-8.6,-36.4,-15.2,-23.6
-14.8,7.6,18,-9,12.6,17.4
-30.2,-15.8,-6.6,-36.4,-4.4,3.4
-65.8,-46.6,-35,-64.6,-36.6,-35
-49,-23.2,-7.4,-37.4,-20.6,-20.4
-14.4,13.8,21.4,-1.8,15.6,9
-26.8,-1.8,1.4,-19.8,2.6,4.6
-66,-43.6,-36.2,-60.6,-42.8,-22.4
-68,-40.8,-33.2,-54.2,-40.2,-34
-18.6,9,18.6,-6.6,10.4,8
-2.8,18.4,19.6,0,19.6,14.6
-46,-24,-19.6,-39.8,-28.2,-23.2
-64.4,-35,-23.2,-52.4,-35.6,-34.8
-21.8,2,14.8,-11.6,5,-11.2
7.2,23.2,27.4,9.8,25.4,7.8
-31,-14.4,-6.2,-30.6,-9.2,0
-65.8,-44.8,-31.8,-61.8,-41.2,-25.4
-40,-15.8,0.4,-31,-11.6,-13.4
-2,21,29,2.6,16.8,26.8
-19.4,-3.2,3.2,-23.8,2.4,8
-57.8,-43.4,-28,-62,-28.8,-33.8
-52.4,-32.6,-10.2,-46.2,-25,-29.8
-2.2,16.4,33.6,0.2,16.4,4.2
-3,11,26.4,-11.6,20.6,15
-53.4,-38.6,-18.2,-57.8,-27,-33.2
-60.4,-37.8,-13.8,-49.8,-28.8,-44.2
-9.2,13.2,31.8,-5,19.2,18.6
3.4,22.6,39,1.2,29,23.4
-30.4,-14.2,-1.4,-31.8,-16.2,-10.2
-50.4,-35,-18.4,-51.4,-37.6,-25.8
-20.6,-0.2,17.2,-16.8,1.6,3.6
10.2,26.6,38.2,8.8,31,30.8
-18.8,-5.4,4.4,-24.2,-4.2,1.4
-51.2,-32.4,-17.4,-51.6,-31.2,-33.2
-32.8,-5.4,11.8,-24.6,-4.6,-6.4
5,24,41.6,5,35,26.4
-9.6,8.8,20.2,-15.6,17.4,5.6
-51.2,-31.2,-18.6,-54.8,-21.4,-29.6
-52.4,-26,-6.6,-44,-24,-26.6
-5.2,19.6,36.4,2.2,20.8,15.4
-6.6,17,26.8,-4,20.6,22.6
-50,-30.6,-20.8,-48.4,-28.4,-23
-54.6,-30.4,-23.2,-49.2,-33.8,-41
-10.8,15.4,23.2,-4.8,11.8,6.6
7.4,26.8,29.8,4.8,29,28.8
-30,-12.4,-11.4,-35.6,-13.4,3.4
-62.8,-40,-29.4,-61.8,-40.6,-30.6
-30,-3.8,10,-24,-2.2,-7.4
5.8,26.6,36.4,6.2,32.2,35.8
