-12.6,-3.8,5.8,12.2,27,23.6
-77.2,-60.4,-45.2,-41.6,-31.6,-33.4
-70.4,-49,-23.6,-14,-23.2,-1.6
-10.6,11,34.4,33.6,41,49.6
-16,-2,15,4.2,35.2,34.2
-61,-56.4,-36.8,-43,-21.2,-24.6
-70.4,-62.4,-35,-42.2,-35.2,-29.8
-22.8,-7.8,21,15,12.6,27.4
9,22.2,39.4,35,38.4,49
-41.8,-28.6,-16.2,-17.6,-11.6,-8
-81,-61,-34.2,-41.8,-32.8,-37.4
-34.8,-15.6,15,8.2,8.2,17.6
14,26.2,39.8,46.6,47.8,59.6
-25.6,-18.6,-7,3.4,13.4,17.6
-83.8,-72.6,-48.4,-45.2,-35,-48.8
-57.4,-34.2,-6.6,-2.4,-6.8,-15
8.4,31.2,50.4,52.6,49.2,56.8
-10.2,4.6,14.8,15.2,25.2,35.4
-69,-55,-33.6,-37,-29.6,-32.8
-64.2,-45.2,-8.6,-26.6,-24.6,-34
3.2,21.4,52.8,39.4,36.2,35.4
2.4,14.8,37.6,27.4,37.4,49.8
-48.8,-41,-15.2,-25,-11.6,-5.4
-72.6,-58.4,-30,-31.4,-31.8,-23.4
-11,8.2,36.8,35,24.4,29.4
21.6,34.6,48.2,53,55.2,50.6
-38.4,-33.4,-20.2,-13.4,-5,6.6
-81,-69.6,-43,-37,-45,-46.4
-33.2,-16,19.6,21,19.2,-3
12.4,28.8,52,47.2,64.8,68.4
-20.4,-6.8,9.2,4.2,7.8,28.4
-73,-59.4,-34.4,-44,-28.8,-33.2
-56.8,-37.4,-11.6,-20.4,-11,-9.2
7.2,20.2,41.4,41.6,33.4,54.6
-6.4,-2.2,15.8,19.6,32.6,36.8
-71.4,-60,-43.6,-36,-18,-17.2
-82.4,-63.6,-35.8,-39.8,-32.8,-18.4
-7.6,8.8,34.8,25.2,32.6,34.8
5.4,15.4,24.2,35.6,44.4,39.2
-66.4,-49.6,-32,-15.2,-19.8,-13.4
-84.8,-72.4,-40.4,-50,-38.4,-40.6
-27.6,-16.8,12.2,-1.6,14.2,17.8
8,15.4,36.4,33.2,47.4,46.6
-40.6,-34.2,-16.2,-12.2,-4,-20
-91,-74.6,-47.6,-48.4,-52,-45
-49,-30,5.6,-3.4,-4.4,12.2
14.4,30.6,53.4,51.4,53,57.8
-11.2,-4.2,15.8,13,18.2,31.6
-64.8,-57.4,-32.6,-33,-38.8,-21.8
-53.4,-35,2.4,-3.2,-10.8,-0.4
14.4,31.2,62,62.6,56,61.8
-5,-2,24.4,16.8,36.4,42.4
-69.4,-58.4,-29,-44.6,-18.8,-19
-49.8,-31.8,-6,-16.4,-23.4,-20.2
13,21.6,47.4,38.8,35.4,35.2
19,25.4,53.6,36.2,49.8,42.8
-35.2,-29.2,-3.2,-16.6,0.2,-21.2
-68.6,-59.2,-30.4,-38.4,-25.8,-44.2
-30.2,-20.8,13.2,5.8,10,9.4
20,22.6,45,35,64.4,52.6
-26.4,-26,-2,-14,21,8
-88.2,-74.8,-45.4,-58.8,-39.4,-34.4
-58.8,-38.4,-3.6,-22.6,-12.2,-12.8
6.2,20.6,48.8,36.6,53.8,47.2
-12.6,-7.6,6.2,9.8,23.8,30
-71.2,-65.4,-46.2,-44,-37.4,-29.8
-66.2,-55.2,-21.6,-29.8,-24.6,-25.8
-6.2,5.6,33.8,26,36.8,38.2
-11.6,-3.2,8.4,16.6,27.4,27.2
-65,-50.6,-35.6,-29.8,-18.8,-6.6
-82.6,-65,-33.8,-38.2,-34,-25.2
-21.4,-6.8,23.2,19.4,35,17.2
7.4,16.8,33.6,30.8,52.2,53.8
-42.6,-31.6,-22.4,-13.6,-4.6,-1.4
-80.2,-64.4,-41.6,-46.2,-36.6,-43.2
-33,-17.2,16.6,-0.8,13.2,12.2
14.8,26.4,48.2,41.6,58,60.6
-22.8,-11.4,3,1.6,16.6,12.8
-74.6,-61.2,-40.6,-48.2,-35.4,-40
-53.6,-40.8,-8.6,-28.2,-2.8,-5.4
9.2,19.4,53.8,34.2,61.8,40.6
-13,-4.4,14.6,9.6,29.6,22.2
-63.8,-63.6,-42.8,-49,-29.2,-22.8
-63,-55.8,-22.4,-36,-18.4,-33.4
-0.4,10.8,38,30.8,38.6,21.2
-0.4,6.2,22,26.6,32.8,34.4
-56.2,-47.4,-23.8,-28.2,-18.6,-20
-75.6,-55.8,-34,-40.8,-37.4,-25.4
-23,0.6,17.4,15.6,18.2,24
18.6,26.6,42.6,37.2,53.2,41
-27.2,-19.2,-9,-7.4,6.4,-2.2
-87.2,-68,-50.2,-52.4,-43.8,-35
-53.2,-22.6,3,-2.4,-2.2,6.8
23.2,40.6,55.6,52.2,55.8,46.4
-12,-2.6,3.2,5.8,11,-1.6
-75,-55.4,-44,-44.2,-43,-26.8
-49.6,-29.6,-13.8,-7.8,-14.2,-15.4
13.6,28.6,42.6,40.8,47.8,31.2
-2.4,6.8,9.2,10.4,18.4,24
-63,-52.2,-47.4,-43.4,-34,-16.2
-68.2,-47.2,-27.4,-33.6,-31.2,-21.6
-1,19,40.4,37,30.6,35.8
10.2,20,35.4,33.2,42.8,42.6
-48.4,-34.6,-27,-26.4,-10,-17
-74.4,-56.2,-37,-46.8,-33.8,-45.2
-21,-3.6,27.6,11.2,23.8,-4
16.2,24.2,44.8,39.6,44.4,45.8
-21,-18,-5,-4,3.8,9.6
-66.6,-59,-32.4,-43.2,-21.8,-33.8
-43,-24.2,6.4,-15.4,10.4,-12.6
23.6,36.8,55,46.4,60.2,30.2
-9.4,0.8,10.2,4.6,20.6,11.6
-69,-57.4,-40,-48,-32,-19.4
-56.2,-42.4,-20.2,-27.2,-21.8,-16.2
0,21.8,39.4,37.2,37.6,41.4
-0.6,16.2,24.4,29.8,42.4,41.4
-52.8,-48.4,-31,-30.6,-21,-23.4
-64.6,-49.8,-24.8,-31.4,-34.6,-24.2
-5.8,17.2,40.2,28.6,27.4,40.8
7.8,26,30.8,38.2,32.4,48.2
-43,-34,-27.2,-24,-21.4,-12.6
-66.2,-55.2,-36.6,-47,-35.2,-25
-19.4,1,21.4,14.8,16.4,11.4
29.2,40.8,47.8,45,54.2,49.8
-27,-16.2,-4,-9.8,7.8,8.2
-88.8,-67.8,-35.8,-49,-43,-47.6
-45,-32.6,5,-13.8,0,-10.2
33.4,40.2,53,46.2,65.2,55.2
0.8,10.8,9,13.6,28.8,24.4
-65.2,-57.4,-40,-49.4,-21.6,-33.8
-55,-44,-10.4,-25.8,-15.2,-20
9,26.8,47.8,44.8,41.4,29.4
6.2,19.4,25.2,22.4,46.6,19.8
-62.6,-46.6,-31.4,-44,-26.8,-29
-81.2,-64.8,-32.2,-45,-48.2,-29.6
-15.6,-1,24.2,19.2,23.8,35.2
8.8,26.2,30.6,40,45.4,55.8
-40.2,-32.8,-28.4,-13.6,-5.4,-7.8
-77,-68,-53.2,-44,-40.2,-51.2
-38.8,-14,6.8,1.4,0.6,1.2
14.8,34.4,44.2,42.2,53.4,51.6
-21.4,-6.6,-4.6,3,6.4,20.4
-75.2,-57.4,-45.2,-48.2,-42.4,-35.6
-50.4,-32.8,-5.6,-22.8,-5,-11
13,29,51,46,53.2,39
-3.6,1.4,16,13.8,27.8,16.2
-64.4,-56.6,-40.2,-46.2,-26.8,-31.6
-76.4,-60,-28.6,-44.8,-26.6,-21
-16.6,3,32.6,20.4,37,30.4
-1.4,8,15.8,22.2,41.4,11.6
-52.4,-50.6,-37.4,-33,-15,-26.6
-78,-69.2,-40.2,-51.2,-31.8,-26.4
-16,2.8,24.2,26.2,18.4,23.2
19,31.2,38.4,34.6,47.8,54.6
-31.4,-28,-16,-26.2,1,-3
-68.8,-58.4,-39.2,-40.8,-43.4,-43.2
-34.8,-13.8,7.6,8,-10,-6.6
19.6,40.4,44.4,57,41.2,44.4
-17.6,-0.6,-6,12,8.6,29.8
-70.8,-53.8,-44.2,-37.2,-39.2,-23.8
-58.2,-33.4,-13.4,-15.6,-24.2,-15.8
3.2,24.8,39.6,40.8,38,41.6
-4.4,10.4,11.6,26.6,17.2,22.2
-59.8,-49,-38.2,-34,-38.6,-37.8
-68.4,-51.8,-34.4,-34.2,-34.6,-30.4
-4.4,11,25.6,27.6,27.6,30.4
20.2,35,32.2,40.2,38.2,49.4
-41.8,-29,-24.8,-27.6,-23,-3.6
-79.4,-64,-44.2,-50,-39.4,-31.4
-19.8,-4,18.2,13.6,19.8,17.8
10.4,24.2,33.8,35.8,37,39.2
-40.4,-24.4,-21.6,-9.8,-3.6,-22.6
-68,-59,-47.4,-39.4,-34.2,-45.6
-42.4,-21.8,-4.2,-0.4,-1,-6
17.6,31.6,40.8,40.8,45.2,35.8
-12.6,-4.8,-7.6,-4.8,2.2,4.2
-71.4,-61.8,-52.4,-49,-35,-31.2
-61.2,-44.8,-21,-27.6,-19.2,-11
3.8,26.6,34.4,23.8,35.6,38.2
2.8,12.6,14,4.6,28,25.8
-67.6,-52.8,-40.6,-33.6,-33.8,-17.6
-76.4,-53.6,-35.8,-32,-41.6,-18.8
-13.2,12.4,29.8,30.2,24.8,33.6
9.8,23.6,30.8,45.4,40.4,53.8
-47.8,-38.2,-25.8,-14.4,-12.6,-3.6
-80.6,-63.8,-46.2,-47,-38.8,-34
-35.4,-14.8,9.8,13.4,12,11.6
11.2,19.4,41.6,42.8,52.8,50.8
-21.2,-19.8,-6.2,-6.2,9,-1.4
-72.8,-56,-44,-41.4,-44.4,-68.2
-55.2,-32.4,-10,-14.8,-28,-13.8
2.8,23,44.8,35.8,49.8,52.6
-10.8,4,9.8,6.8,31,21.2
-64.4,-56,-48.8,-49.6,-34.8,-43.4
-60.8,-49.6,-29.6,-27.4,-25.6,-34.2
0.4,14.4,35.2,28.8,35.8,19.2
-1.6,7.2,15.6,8.6,30.8,20.2
-64,-52.2,-48.8,-36.8,-32.2,-30.2
-79.6,-58.8,-43.8,-40.6,-39,-31.6
-23,-2.4,29,20.4,31.6,33.6
7.6,25,41.4,36,47.8,52.6
-36,-28.4,-18.8,-23.4,-14,-13.6
-71,-59.8,-39.2,-41.8,-34,-57.6
-35,-8.6,14.2,3.8,11,9
22,38.6,48.8,49.2,53.6,59.2
-14.8,-7.4,-2.8,-0.8,21.2,7.8
-71,-58,-48.2,-53.8,-37.2,-41.2
-37.8,-26.2,-2.4,-17.4,-15.2,-18.2
21.6,31.4,45.8,34.2,44,36.6
-1.8,9.2,15.6,14.6,22.2,20.2
-56.6,-45,-32,-32,-28,-33.8
-56,-36.6,-15,-22.2,-36.2,-39.8
8.8,30.2,39.8,42.6,27.8,21.6
20.8,33.2,30.2,35,39.4,39.2
-40.4,-23.8,-21.6,-23.8,-22.6,-9.8
-70.2,-47.8,-34.6,-30.4,-53.6,-46.2
-10.6,13,19.8,27,8,14.8
24.2,42.8,35.6,46.6,35.6,59.6
-37,-24,-26.8,-16.2,-18.6,15
-81.2,-64,-54.4,-54.6,-46,-27.4
-48.2,-28.6,-5.6,-8.2,0.4,0
7.2,26.6,37.6,44.6,52.8,47.4
-28.6,-14,-12.6,-2.6,15.2,15
-81,-68.4,-58,-58,-37.8,-37.2
-62,-40.4,-15,-20.6,-7.8,-20.6
12.2,27,47,43,54.4,40.2
-2.6,1.2,10,-2.4,22.8,13.6
-61.2,-60.8,-47.4,-55.6,-30.4,-61.8
-62.6,-56.6,-35.6,-38.8,-27.6,-57.8
-10.6,0,23.2,14,31.4,12.6
0.6,8.4,22.4,15.8,28.4,24.4
-53.6,-42.2,-32.2,-38.8,-33.4,-18.8
-84.2,-67.6,-56.8,-63,-48.4,-42.2
-28,-15.4,-0.6,-11.4,-2.2,1.6
10.2,17.8,28.8,25.2,32.8,49.6
-37.8,-26.8,-20.8,-8,-14.2,6.2
-93.6,-69.4,-58.2,-46.6,-65.8,-36
-58.8,-34,-12.2,-14.2,-21.4,-5.2
14,27,36,43,44.4,50.2
-20,-3.6,-2.8,9.8,0.4,10.6
-76.8,-58.2,-52.2,-38.2,-55.2,-32.6
-68.8,-45,-29.4,-23,-35,-2.6
-4.2,23.8,38.8,45.8,21,52.8
-2.4,19.8,22,36,20.2,37.8
-62.8,-43.8,-34.2,-25.4,-37.2,-12.2
-75.8,-55.4,-27.6,-27.8,-47.8,-39.4
-10.8,11.8,40.8,36.2,23.6,15.8
14.6,30.6,50.8,34.8,51.4,57.6
-46.2,-37.6,-19.8,-33.4,-11.2,-6
-71.8,-66,-32.4,-53.2,-37.8,-43.8
-18.4,-8.2,31.6,9.2,19.6,14.2
27.2,33.6,55.2,47.2,52,44.2
-10.4,-9.4,3,0.4,10.6,0.2
-59.6,-57.6,-34.2,-42.8,-36.6,-31.8
-32.2,-17,12,1.4,-8.8,7.8
31,48.6,57.2,66.6,58.2,50.4
1,9.6,14,20.8,27.8,26.8
-61.4,-53.6,-39.8,-51.4,-36.6,-23.4
-57.2,-37,-17.4,-25.6,-23.6,-23.6
2.2,26.2,45.6,35.6,38.8,50
10,22.8,33.2,27.2,43.4,47
-48.6,-36,-23.8,-17.8,-15.8,-12.2
-63,-41,-23.6,-17,-37.8,-10.4
-5.2,18.8,30,37.4,18.8,43.4
20,42.8,39.2,56.2,44.6,49.8
-28.6,-9.2,-15.6,9.6,-8.8,-0.2
-70.8,-50.6,-44.6,-37.6,-47,-31
-31.6,-2.6,3.4,9,-16.4,12.6
19.2,44,43.4,55.8,38.8,71.2
-21.2,-2.4,-5.8,9.2,0.2,30
-76.6,-54.2,-52.6,-40,-58.6,-25.4
-53.8,-29.8,-23.4,-11,-37.4,-18.6
17.8,41.2,42.8,45.6,37.4,56.6
8,26,21.8,26.4,28.6,55.2
-49,-34.6,-35,-24.8,-42.6,-9
-49,-31,-20,-15.2,-42.2,-16.8
6.8,30.8,39,48.2,36,49.6
15.8,33.2,29.2,49.4,43.4,48.2
-46.8,-31.6,-14.2,-20.8,-21.6,-26.2
-62.6,-51.6,-18.6,-34.4,-31,-44
-4.8,6.4,35.6,24.2,38.8,30.2
24.6,32.6,53.8,46.2,61.6,64.6
-23,-19.2,-9.8,-9.2,-4.2,-8.8
-71.2,-60.8,-41.2,-47.4,-34.2,-38
-26.2,-11,19.4,10.2,18.2,6.6
32.4,42.8,57.2,56.6,58.6,57.2
-7,7,8.8,14.8,21.2,27
-59.8,-44.4,-37.6,-30.8,-29.4,-24.6
-44,-27.8,-3.6,-14.8,-11.2,-17.6
18.8,36,52.6,51.6,48.6,32.2
6.2,27,31.2,39,34.6,38.2
-44.2,-33,-22.8,-21.8,-25.6,7.6
-55.8,-43.6,-17.6,-22.2,-30,-15.4
11.4,31.8,54.8,53.6,43.8,41.4
30,46.2,50.6,58.4,50.4,56.2
-29.6,-14.2,-11.8,-1.4,-15,8.8
-62,-41.2,-29.4,-23.8,-44.6,-13.2
-15.4,9.2,28,26.6,15.2,29.2
28.6,49.2,53.6,62.4,46.2,68.8
-15.8,-1.6,-2.8,2.6,-13,15.6
-61.4,-46,-36,-39.6,-49.6,-36.4
-27,-9.4,9.8,10,-7,4.4
28.6,46.4,62,62.2,52,53
-0.6,12.4,21.6,21.8,21.2,20.6
-51.8,-40.6,-24.8,-21.6,-31.6,-21.8
-45.4,-26.6,0.6,-4.2,-14.6,-7.6
24,41.6,57.2,58.4,52.4,45.6
21.2,33.8,36.8,43,42.2,49
-44.4,-27,-22,-18.8,-22.2,-9.2
-53.4,-34.6,-23.2,-21.2,-27.8,-25.2
4.4,23.8,45.4,29.4,41.4,31.2
24.4,38.4,44.4,42.4,50.6,50.8
-28.6,-14.8,-16,-16.2,-4.6,1
-66.4,-49.6,-36.8,-35.2,-38,-25.2
-27.4,-1,13.8,20.2,14.4,21.8
23.4,42.8,46.6,58.4,56.4,57.2
-9.2,1,-4.8,14.8,7.2,18.8
-62.2,-44,-43.8,-31.8,-48.2,-45.2
-39.4,-13.2,5.4,1.6,-19.8,-12.8
36.2,51.4,61.2,68.6,61.2,73.8
3,20.4,17.6,40,25.4,45.8
-68.2,-41.6,-38.6,-33.8,-42.4,-10.4
-48.2,-26.6,-16.8,-10.8,-24.4,-2.2
22,38.8,48,55.4,46,57
25.8,37.4,39,39.8,40.4,53
-41.4,-26,-21.2,-25,-23,-16.6
-61.4,-43.2,-26.4,-32.8,-31.8,-31.2
-6,13.6,31.4,26.4,27.8,35
20.8,40,40.8,43.6,50,55.4
-32.6,-19.6,-15,-12.6,-8.2,-6.2
-66,-47.8,-34.8,-30,-41,-38.8
-15.8,4,17,14,12.2,13.2
36.2,48,51.4,45,55,39.8
-3.8,8.8,8.4,9.4,13.6,1.2
-56.2,-40,-29,-33.8,-26.6,-17.6
-31,-16.8,6.8,-9.2,-2.6,4.8
30.6,41.4,60.4,52.6,65.6,53.2
5.8,16.4,21.4,19.4,39.2,32
-48,-43,-29.6,-40.2,-22.8,-18.8
-50.6,-42.8,-14.8,-35,-11.8,-19.6
13,26,43.6,30,50.4,35.4
24.8,30.4,35.8,40.4,51.6,40.6
-34,-28,-17,-14,-16,0.6
-67.2,-52,-29.6,-44.8,-36.8,-33.6
-12.2,9.8,35,21.6,26.2,14.6
39.2,49,57.2,55,60.6,58.8
-12.4,-6.2,-5.4,2.6,2.6,10
-65.2,-46,-32.8,-26.8,-31.6,-38.4
-25.6,0,26.8,15.8,7.6,12.2
33.2,47,58.8,54.6,58.4,84.6
7.8,16.6,17.4,28.6,22,45.4
-57.2,-44.2,-30.8,-27.8,-42.4,-15.2
-47.2,-31.2,-5.4,-17.8,-14,-7.8
25,39,49.6,46.2,49.2,45
14.4,26.8,27.4,25.4,31.6,51.4
-52.4,-42.4,-31.4,-32.4,-24.6,-10.8
-54,-44.4,-22.2,-22,-23.4,-24.6
10,23.8,46.6,40,40.2,47.2
18,32.2,41.6,41.6,47,54
-30.6,-27.4,-16.6,-11,-3.2,-6.8
-68.6,-58.8,-35.2,-43,-25,-39.4
-14.6,-0.2,31,23.4,29.2,17.6
40.6,40.6,54.8,50.8,60.6,61.4
-13.8,-10.6,-5,-7.8,10.6,21
-65.8,-48.2,-36.4,-37.8,-31,-40.8
-30.2,-14.4,1.6,-1.6,2.2,2.4
31,38.2,52.4,44.6,54,73.4
0.6,5.6,8,17.2,20,35
-61.2,-50.6,-36.6,-32.2,-34.2,-22.6
-46.2,-31.8,-5.2,-10.2,-15,-6.8
19.2,37.2,51,42.4,47,58.8
16.4,31.6,32.4,39.4,44.4,53.8
-47,-29.6,-18.2,-12.8,-17,-2.6
-59.6,-46.6,-10.6,-28.6,-36.2,-23
18.4,28.4,56.4,47.8,45.8,39.4
43.4,53.8,57.4,62.6,71.8,57.4
-16.6,-12,-3.8,-6,9.4,8.6
-53.8,-41.6,-24.2,-23.8,-22.2,-26.8
-9.8,11.2,33,34.6,29.4,17.4
47.6,53,62.8,52,68.8,83.2
0,3,12,2,21.2,23.2
-57,-47.4,-30.4,-41.4,-19.6,-25.2
-32.2,-18.2,7.2,-8.6,3.2,2
26.6,39,55,44.6,52.6,42.4
7.2,12.4,19.6,19.2,33.8,24.6
-46.2,-40.4,-25.2,-29.8,-21.6,-10.4
-46,-30.2,-17.6,-16.6,-10.8,-0.4
17.6,38.8,46,44.4,57.6,54.8
28.6,37.6,38.4,40.6,53.6,56.6
-29.6,-24,-22.6,-13.4,-8.6,0.8
-47.6,-32.2,-21,-15.4,-18,-14.8
12.6,28.4,45.8,51,47.2,51
37.2,48.6,47,65,65.8,82.6
-12.8,-2.6,-1.8,5,9,25.8
-40.2,-25.4,-10.8,-6.8,-7.6,-6.6
4.8,26.6,44,45.6,35,48.4
52.4,67.6,78,83.6,78.8,89.4
16.6,24.8,35.8,37.4,42.8,56.2
-35.4,-25.6,-10,-14.4,-9,10.6
-12.6,1.6,25,9.2,17,29.6
56.2,66.8,82.6,74.4,88.2,81.4
38.6,46.2,49.2,48.6,61.2,47.6
-24.8,-16.4,-11.4,-3,3.8,-9.8
-23.2,-15.4,9.8,13.6,18.6,18.8
38.2,53.6,76.4,73.8,75.4,81.6
45,51.2,57.6,56.2,70,79.8
-8.6,-8.4,2.4,2,12.8,25
-36.6,-29.2,-10,-12.6,-11,-14.6
7.8,25,53.2,49.4,38.6,30
54,67.2,76.4,80,82,80.6
4.8,13.4,23.4,20.4,31.4,40
-46,-27.8,-11.4,-14.8,-20.2,1
-11.4,11.6,35,29.2,21.4,35
61,68.6,83.6,80.6,84.2,87
26.2,34.8,34.2,44.6,40.8,61.2
-36.4,-24.8,-10.8,-10.4,-12,5.2
-18.2,-4.6,20.8,15.2,15.8,20.4
51.8,66.6,76.8,78.4,74.2,80
45,52.4,52.4,60.2,59.4,73.6
-21.6,-10.8,-6.4,0.4,7.6,19.6
-34.2,-10.2,-0.6,-1.6,4.6,4
37.4,55,71.2,70,59,52.6
59.4,64,78.4,77.6,73.6,86
2.4,13.4,19,18.8,21.6,31
-33,-14,0.2,-5.4,-9.4,-15.2
16.8,40,57.4,53.8,31.4,28.6
64.8,77.8,87.2,88.8,76.8,76.2
22.4,29.2,33.4,31.4,35.4,37.2
-24,-14.4,-0.4,-7.4,-5,3.8
5.4,13.4,40.6,22.4,27.2,40.2
58.6,68.6,79.6,77,72.8,90.6
25.8,36.6,36.6,40.6,44,60.2
-37,-27,-15.4,-18.4,-9,-3.4
-31.8,-13.2,9.4,-2,3.8,2.4
36.6,53,75.4,70.4,68,73
35,45.8,56.6,59,60.8,72.6
-21.2,-14.8,0.2,-2.6,-1.2,15
-34.6,-25.2,2.2,-8,-5.4,0.6
19,41.4,67.4,62,59.4,57.6
46.8,60.6,76,67.2,85.2,63
5.6,6.6,15.2,7.8,27.4,17.8
-30.6,-26,-10.2,-17.2,-16,5.4
16.6,31.2,57.2,36.6,43.4,46.6
68.2,81,99.4,84.8,100,92
25.8,35.4,46,42.6,52.6,51.2
-20.2,-14.2,5.8,-4.8,7.8,-2.2
2.4,14.6,42,28.8,34.4,26.6
63.4,70.8,93.4,74.8,91.8,86.8
42.6,49.6,57.8,42.4,68.6,66.8
-19,-7.8,7.6,0.4,7.6,11.8
-19.4,-2,32.8,13,10.6,11.8
49,58.6,85.4,60,76.4,66.4
55.8,54.2,65.6,52.8,80,62.2
-3,2,16.6,5.4,27,15.4
-27.6,-14.8,9.2,-7,8.2,-6.4
27.6,41.8,67.2,51.4,61,53.2
65.8,73.4,83.2,71.6,83.6,92.2
16.4,21.2,25.2,15.2,35,32.2
-26,-20,2.4,-7,5.8,-6.2
9.2,27.4,54.4,49.8,39.6,39.2
67.8,77,92.6,86.6,90.6,76
30.8,33.6,46,37,51.2,47.4
-32.2,-18.2,5.4,-7.6,-4.4,21.6
-1.8,14.6,36,17.4,26.6,34.6
69.6,85.2,95.2,83.4,83.6,86.4
54.6,62.8,64.4,62.2,64.4,72.4
-5.4,9.2,15.8,10.8,14.8,14
-3,11,30.2,24.4,16.2,10.6
57.6,72,89,78.6,82.2,72.8
76.6,86.8,90.8,84.4,89,79.8
19.8,30.6,33.8,42.6,29,34.2
-16.4,1.8,20.2,32.2,-0.2,19.6
35.4,52.8,80.4,78.8,59.4,60.8
75.8,87.2,99.4,87.4,90.8,93.8
33,35.4,41.6,41.4,41.8,44.8
-18.8,-15.4,4,-1.6,2.4,2.4
17.8,30.2,54,43.4,38,35.6
79.6,90.8,99.6,100.6,88.6,90.2
38.4,50.8,48.4,50.8,42.2,63.6
-11.4,-4,9.4,1.4,-7.4,11.8
2.4,20,39,35.4,17.6,25
59.6,76.8,89,92.8,79.4,69.2
58,64.8,69.6,75.6,67,73.2
-2.4,2.2,16.6,12.6,0.4,28
-10.4,3,26.8,10.2,-0.8,15.4
61.2,78.4,94.6,80,72.2,84.6
76,85.6,96.6,78,73.8,99.8
15.6,23,42.8,33.6,16.6,38.6
2.4,7.8,27.8,21,1.6,21.2
55,60,77.4,67.6,50.4,55.4
91,93.8,107.6,104.6,92.6,100
60.6,60.6,59.2,57.6,53,61.4
9,12.2,16,9.4,1.2,14.6
35.2,43.2,60.4,49,33.4,40.2
108.6,118.8,113,115.8,95.8,102.6
87.6,91.8,74.8,80,57.4,67.6
38.6,39.6,34.6,21.4,10,1
65.8,73.4,69.8,59,39.4,22.6
140.2,145.4,132.4,120.4,95.2,82.4
155.2,150.8,118.8,112.8,89.4,92.6
105.8,105.2,62.8,59.2,34.8,48.4
97.2,103.4,69.4,60,26,30.4
177.4,175.6,137.6,125.8,92.4,80
222.2,213.8,158.2,143.4,117.2,103
175.6,170,100.8,86.4,49.4,62.8
158,155.4,79.2,74.6,21.6,30
244,240.2,145.2,135.8,83.2,76.6
301.4,285.6,189.6,178.2,120.2,123.8
257.4,244.4,146.8,140,79.6,82.8
223.4,209.2,103.6,94.4,31.6,35
259.8,232.8,143.8,132.8,55,62.6
342.4,308.8,210,189.8,128,140.6
314,301.6,177,156,106,117.2
247.4,256.6,118,112.8,39.4,48.8
283.4,274.4,140.8,124.8,42.8,58.2
358.2,341,213.4,197.6,123,123.2
368.6,332.4,195.4,204,128.6,126.6
311.8,273.8,126.2,128.2,64.2,65.2
282,262,129.2,113.6,54.6,43
330.6,303.6,192.8,181,115.8,95.4
359,306.2,204,196.8,136,120.8
298,259,135.8,125.8,78.4,76.2
228.8,219,109.8,98.6,44.6,36.8
252,260.4,172.6,157.4,86.2,72.6
323,304.4,199.4,194.4,125.2,121.8
276.2,249.6,140,137.4,94.6,87.2
223.2,195.8,97,91.8,53.8,32.4
241.2,218.8,125.6,117.4,52.2,17
273.2,260,172.4,170.2,102.2,81.8
238.4,225.8,149.4,133,117,117.8
180,164.8,97.6,73.4,49.6,69.2
167.6,154.2,96.2,89.2,36,59
225.8,221.2,159.6,152.8,108,111.6
226.2,215.6,141.8,146.4,115,104
143.8,137,78.4,76.8,44.8,46.2
103.8,100.8,65,50.6,13.4,22.8
153.6,159.4,129.8,112.8,80.8,83.8
189.6,182.6,143.4,130,107.2,113.6
139.8,117.2,80.2,69.8,50,54
90.8,82,49,47.4,14.6,5.6
107.2,111,90.6,85.6,53.6,36.2
136.2,145.6,127.2,109.4,105.4,102.8
114.8,106.6,81.4,67.2,71.8,78.2
54,43.6,35.4,25.4,10.2,17.4
64.4,63.6,64.6,45.4,30.6,25.2
129.4,127.2,120,106.8,96.8,88.2
123.8,114.6,95.4,91.4,80,85.2
56.2,51,40.2,24.8,24,9.4
39.6,38.4,44.4,15.2,29,17.4
103.2,102.6,108,86.6,90,76
119.2,113.4,114.6,110.8,105,84.2
53.2,46.4,49.6,43.8,41.4,38.6
13.4,19,26,8,7.4,8.8
70,77.6,89,80,65.4,47.8
115.2,116.6,115,116.2,107.6,107.6
63.8,59.2,63.8,52,54.4,67
11.8,3.6,24,8.2,1.4,9.4
39,39.8,70.8,52.2,44.4,37.8
94.6,100.8,115.6,103,100.2,107
59.8,61,71.8,57,63.4,68.2
5.6,2.4,18,8.4,7.6,1.6
20.4,15.2,39.4,36,24,17.4
70,72.4,93.8,87.2,83.4,78.8
72.2,74.4,82.4,68,83.2,67.4
10,8.6,19.2,5.6,25.8,11
-13,-12,14,-3.4,1.6,7.4
44.4,58,88.2,62.6,59.2,53
82.8,82,95.2,78,93.2,73.8
19,15.6,34,21.4,32.2,35.4
-28.8,-22,9.4,-10.4,-5.4,3.2
25,28.8,58.4,36.2,43.2,35.6
84.4,82.6,97.6,93,96.6,92.2
25.4,34.4,45.4,36.6,50.2,57.8
-34.8,-24.2,3.6,-22,-1.6,0.4
12,12.8,45.4,30.4,39.2,16.6
76.6,78.4,99,91,100,80.8
52.2,52.8,64.8,56.4,71.8,70.8
-17,-11,9,-1.8,7.2,4
-12.6,-1.6,31.6,14.2,17.2,5.6
38.4,51.2,79.6,66.6,67.2,60.8
39,52.2,71.6,67.8,72,78.6
1.8,7.8,26,23.4,29.8,24.6
-20.2,-17.2,8.2,-7.4,-0.6,-11.6
