2,-28.4,-0.8,-68.6,7.8,-50.8
-11.2,-40,-2.2,-68.6,0.6,-63
33,3.6,48.4,-17.8,51.6,-31.8
48.8,14,56.4,-21,63.8,-12.6
8.6,-25.6,13.6,-63.2,22,-40
-18.6,-52.4,-5.2,-77.2,0,-72.8
16,-12.8,38.6,-38.4,36.4,-34.2
50.4,17.4,64,-12,69.4,-1
23,-9.6,29,-40.4,34.4,-30.8
-20,-46.6,-7.2,-76,-2.2,-66.8
-2.2,-33.4,15.6,-55.4,20.6,-58.8
46.4,20.6,62.4,-7.6,77.4,-4.2
35.2,4.6,39,-36.8,57.2,-9.6
-13.6,-52.2,-9.2,-80.6,6.8,-69.2
-19.4,-49,3.2,-69.6,9.8,-60.8
31.4,6.2,54.8,-20.4,56.8,-23.2
31.2,2.4,41.4,-22,61,-15.6
-13.2,-44,-8.4,-70.2,15.4,-49.8
-21,-52.2,-10.2,-80.6,3.2,-73.6
16.2,-12.4,37.4,-35.2,44,-29.2
36,9.2,50,-16.6,62.4,-8.6
2.2,-26.8,4.6,-50.4,18.2,-50
-23.6,-56,-13.6,-80.6,-8.2,-74
9.8,-19.2,31.4,-42.4,25.6,-45.4
49,19.4,66.8,-6.4,62.2,-10.4
16,-12,29.8,-40,43.2,-34.6
-21.4,-47.6,-7.6,-71,-2.4,-65
0,-27.6,18.6,-51,12.6,-49.4
44.2,15.8,62,-10.6,60,-6
39.6,2.6,42.4,-23.2,49,-17.6
-1.8,-37,9.4,-60.2,13,-74.2
-6,-35.8,22.4,-51.4,13.8,-70.4
36.2,7.6,62,-8,54.8,-21.4
44.6,11.2,54.8,-14.6,58.8,-3.2
5.2,-28.4,12.4,-51.8,21,-38.2
-17.6,-47.6,-4.2,-71,0,-62.2
16.4,-10.2,39.8,-31.6,36,-28.2
46.8,14.4,57.4,-7,64.2,-6
8.2,-24,17.4,-43.6,23.2,-42.6
-36,-58.6,-7.2,-74.2,-16.6,-76.8
-3.6,-29.2,23.2,-44.6,19.8,-39.4
47.2,19,56.8,-1.6,64,2.8
27.2,-1.2,31.6,-19.8,34.6,-20.4
-20.6,-45.8,-8.4,-72.2,-12.2,-56.8
-8.2,-28.8,13.4,-55.8,8,-49.4
43.6,18.2,59,-5.2,57.4,-16
33.2,12,42.4,-12,51.8,-25.4
-10.8,-36.4,-1.4,-56.6,5.8,-49.8
-14.2,-40,-3.2,-56.6,-2.4,-52.4
30.6,11.2,47.2,-5,47.2,-5.2
40.2,16.6,51.2,1.8,57.6,3.2
-3.4,-26.2,6,-44.8,14.2,-37
-21.2,-43,-4,-62,-5,-56.8
20,-4.8,35.8,-19.4,31.4,-23.2
42.2,17,50.8,3.4,56.8,9.4
11.2,-13.4,20.6,-38.8,29.4,-24.2
-22.4,-43.8,-6.2,-66.2,-2.2,-63
0.8,-21.4,22,-34.6,12.6,-42.2
50,25,62,7.4,58.8,2.2
31,4.4,35.6,-15,40.4,-15
-21,-42.2,-9.6,-59,-11.8,-69.6
-14.2,-34.2,4.8,-48.6,3.6,-72
33.6,14.2,47.6,-4.8,58,-5.6
27.6,10.2,36.4,-13.6,51.6,3
-14.6,-36.4,-2.8,-54.4,5.8,-59.2
-24,-43.2,-6.2,-60.8,-2,-68.8
27.6,7,41,-13.6,45,-13.8
47.8,19.6,52,-4.2,60.6,2
0,-27,4.2,-50,7.2,-43.8
-24.2,-43.8,-8.8,-61,-11.6,-61.8
14.4,4.4,43.2,-11.6,36.6,-24.4
55.4,37.6,66.6,15.2,65.6,-0.4
21.8,-2.6,23,-24.4,30.2,-29
-15.2,-40.8,-4,-54.6,-1.6,-67.2
7.2,-15.8,24.6,-29.4,21.8,-38
50.2,26.8,59,9.2,61.2,4.8
37,13.6,37.8,-4.4,48.4,-10.6
-11.4,-35.2,-2,-57,8.4,-55.2
-12.4,-34.2,9.2,-49.8,8,-66.4
38.6,16.4,56.2,1.4,57.4,-12.4
45.2,20.8,49,-5.2,58,-8.6
7,-18.6,8,-46.6,14.2,-46.6
-17.8,-42.4,-2,-65.2,-16.8,-62.6
24.4,5.6,48.2,-13.8,35.8,-17.6
49.2,30.8,61.2,4.8,70.8,8
11.6,-11.4,16.4,-36.2,24.4,-32.6
-13.8,-37.2,-5.2,-52.6,-0.8,-56.4
7.4,-8.4,31.2,-21.4,27.4,-31.4
51.4,29.8,62.2,4.2,64.4,0.4
30.2,2,25.2,-24,33.2,-31.2
-14.8,-42.2,-6.4,-59.6,-8.6,-58
-3,-24.4,16.2,-39,11,-34.8
39.6,22,54,3.2,54.2,2
35.8,5.6,31.8,-16.6,33.6,-11.4
-15.4,-41.4,-8.6,-61,-5.6,-58.8
-22.8,-40.4,2.8,-53.8,3.6,-69
29.8,8.2,45.2,-8,49.8,-7.6
38.2,12.8,42.2,-4,57.4,7
-7.2,-30.4,-1.2,-48,11.2,-41.4
-18.6,-42.6,-6.8,-67.6,-9.2,-57.2
12,-1.2,30,-22,34.4,-18
35.8,19.6,40.8,-3,56.4,5.2
10.2,-17.8,5.2,-41,19.4,-29.4
-28.6,-49,-17.6,-67.6,-10,-63
0,-20.2,17.8,-38,16.4,-48.2
39,16.6,49.8,1.8,52.2,-9
8.2,-20,12.6,-33,24.2,-23
-23,-54.6,-19.4,-65.8,-8.2,-68.2
-4.8,-23.4,7.2,-48.2,3.4,-48
38.4,28.4,48.6,2,43,1.4
36,16.8,28.8,-5.2,35.8,-6.4
-10.8,-32.2,-11.2,-60.6,-11,-49.2
-22.4,-37.6,-5.6,-57.4,-18.4,-57.6
24.8,6.4,37.8,-11,34,-14.2
38.2,13.6,36.4,-7.8,44.2,-4.6
-2,-23.6,-5.4,-49.2,3.6,-38.2
-25.2,-47,-18.6,-67,-14.8,-60
8.2,-13.4,26.8,-29.8,22.2,-33
38.4,19.4,49,0.2,51.2,-10.6
7.2,-16,8,-33.8,16.2,-38
-28.6,-48.2,-19.6,-66.2,-17,-55.6
0.2,-17.4,15,-33.8,6.2,-34.6
43.6,21.4,51.4,8.6,49,4
29.4,2.6,26.8,-8.8,35.8,-18.6
-17.6,-38,-11.2,-62.4,-5.2,-56.8
-10.6,-26.6,7.8,-48.6,9.6,-34
35,15,52.2,-1.8,59,1.6
36.4,15.8,43,-5,52.4,1.2
0.2,-28,-3.4,-51.2,10.4,-39.4
-19.8,-47.4,-10.8,-62.4,-7,-56.6
16,-4,36.8,-18.6,32.8,-20.2
42.4,18,45.2,-3,61.2,2
1.6,-30,-0.4,-48.8,14,-39.8
-27.4,-53.8,-17.2,-69.4,-13.6,-66.8
6.2,-15.2,22,-28.8,26.8,-37
38.4,16.4,48.2,-0.6,64.2,-15.2
10.2,-15.4,13.6,-28.8,26.6,-32.4
-20.6,-49.4,-16.4,-56.6,-6.6,-55.6
-3.2,-29.8,11.6,-44.6,20.6,-49.4
37,15.6,48,2,59.2,-5.6
18.4,-5.2,22.6,-18.4,39.6,-7.2
-28.6,-54.4,-18,-64,-3.8,-53.4
-23,-44.6,-11.8,-54.6,-3.4,-46.4
24.2,6.4,35.8,-7.2,35.2,-1.8
33.4,10,38.8,-1.8,41.2,1.2
-6.2,-32.2,-6.6,-46.2,7.6,-43.4
-27.8,-46.2,-13.4,-54.4,-2.8,-60.8
15.8,1,38.4,-8.2,44.2,-24
47.6,25.4,59.2,12.4,68.8,-10.2
8.4,-18.8,13.8,-29.4,24,-36
-27.6,-55.6,-10.8,-62.4,-3.8,-58
0.2,-18.6,26,-23.6,34.2,-31.2
42.4,24.2,55.4,18.4,73.2,6.8
16,-8.2,22.2,-28,39.2,-7.6
-28.6,-49.2,-12,-70.2,-12.8,-54.6
-16.2,-31.2,5.6,-43.8,-3.2,-42.8
32.2,12.4,45.2,0.6,45.4,6.2
26.2,2.2,31.2,-13.2,37.4,-3.8
-23.6,-44.6,-17,-57.8,-11,-45.8
-36.4,-50.8,-13.8,-58,-6.8,-48.6
13,-1.6,36.6,-13.8,43.6,-8
26.2,5,32.2,-8.4,49.2,1
-18,-42,-11.6,-50.6,7.4,-48.2
-40,-60.8,-22,-65,-7.8,-73.8
-0.2,-16.6,25.4,-33,34.2,-23.6
31.8,11.2,42,-6.8,56.4,-7
-8.6,-31,-0.8,-47.6,16,-39.4
-40.2,-58.2,-19,-72,-9.2,-57.8
-6.6,-25.4,13.6,-36.8,21.2,-35
34.2,11.2,34.8,-4,50.4,0.6
0.6,-17.6,5.2,-38,19.4,-22.6
-38.4,-56.6,-22,-75,-8.6,-63.4
-20.2,-43.6,-2.6,-55.2,10.8,-52
30,7,46.2,-7.6,55.4,-16.2
27.8,4.8,36.8,-15.8,55.2,-19.6
-19.2,-43.6,-9.4,-60.2,4.8,-46.4
-32,-48.2,-8.8,-55.2,-3,-59.2
9,-6.6,34.4,-16.6,40.2,-19
37.4,12.4,39.4,-5.2,48.2,-3.6
-4.8,-26.2,-3.4,-41.2,6,-28.4
-36,-52,-19.4,-64.6,-17,-45.8
0.8,-13.2,26,-27,18.2,-19
32.8,17.4,47.2,0.4,57,11.2
4.4,-18.6,5.2,-36.8,18,-23.2
-36.6,-56.6,-28.4,-71.2,-21,-62.4
-16.4,-29.2,6.8,-38.6,13.2,-54.4
28.8,16.8,42.2,3.6,48,-4.4
17.2,-5.4,12.6,-16.8,26.2,-13.2
-32.6,-46.8,-19.8,-64.4,-8,-63.6
-27.4,-39.4,-6.2,-52,-1,-46.6
23.8,6.8,36.2,-6.2,42.6,1.2
29.2,9.2,25.6,-11.2,44.8,-2.4
-17.8,-34.6,-17.4,-53.4,-3.4,-44
-26,-44.6,-12,-55.8,-9.4,-65.6
18.2,1.2,33.2,-9.6,34,-21
39.2,14.4,40.4,-0.6,46.6,9.2
-0.8,-22.8,-0.6,-38.6,8.6,-29.4
-28.6,-48.4,-21,-56.2,-15,-56.2
1.4,-16.4,17,-31.4,16.8,-28.8
33.6,18.4,42.2,-1.6,46,0
7.2,-8.8,13,-26.6,22.8,-23.4
-29.4,-45,-16.6,-58.8,-7.8,-66.2
-16.2,-24.6,8,-37,3.2,-47.8
41.4,26.4,51.6,9.4,50.4,11.4
33.4,8,24,-8.8,42.4,2
-27.4,-46,-22.6,-59.6,-9.8,-50.6
-30.4,-38,-3.2,-48.6,-3,-53.6
19.4,11.8,43.2,2.4,52.2,-4.4
34,12.8,29.8,-0.6,49.2,-11.4
-7.4,-28.2,-9,-35.8,7,-37
-28.8,-43,-12.8,-44.6,-6.4,-41
11.4,-5.2,26.8,-15.8,31.8,-10
31.2,16.4,38.6,2.2,52.8,11.2
-8,-22.8,-3.6,-37,14.2,-26.2
-39.2,-47.2,-23,-57.4,-8,-55.2
-14.8,-17.8,13.2,-25.4,20.6,-27.2
24.8,17.6,38,3.4,46.2,0
1.8,-9.4,5.4,-21,17.8,-20.8
-31.8,-42.6,-25.4,-53.6,-13.6,-47.8
-20.6,-26.4,-3.8,-35.8,6,-33.4
25.2,19.2,33,11.2,50.6,7.8
24.2,7.8,17.8,-7.6,37.8,-4
-20.2,-39,-17.8,-50.8,-4.2,-48.6
-27.6,-37.4,-8.4,-42.4,-5.2,-38.2
20.4,14,40,1.6,40.8,-0.4
33.4,18.6,38.4,2.6,51.4,-5
-11.4,-21.8,-6.6,-32.8,8.6,-29.4
-28,-37,-16.8,-48,-11.4,-38
7.2,1.4,26.8,-6.4,29.4,-13.2
31,26.4,42.8,14.8,55.2,16.2
-2.6,-17.2,-0.8,-31.4,12,-15.8
-41.2,-51.6,-30.8,-59.2,-23.2,-55.6
-20.4,-20,0.2,-28.4,-1.4,-22.8
29.8,16.2,33,5,43.6,20.4
5.6,-10.6,-0.8,-24,21.8,-8
-44,-53.6,-39.8,-64.4,-26.4,-48.6
-33.8,-40.2,-18.8,-46.8,-9,-38.4
15.4,11,29,8.6,42.6,6.6
13,3.6,20.8,-12.8,32,-5.6
-28.8,-40,-22,-57,-12.8,-56.2
-34.6,-42.8,-13.4,-45.6,-10.8,-44
9.2,3.2,31.4,-4,35.8,6.6
24,13.4,33.4,-0.8,45,9.6
-12.2,-27.2,-11.4,-38.8,0.6,-34.8
-34.2,-48.4,-26.4,-56.8,-18.6,-48.2
3.6,-12,20,-12.4,18.2,-15.4
36.8,19.4,42.4,13.4,48.8,13.8
-1.6,-15.6,3.6,-28.4,10.4,-12.8
-37,-47,-24.4,-54.6,-29.4,-48.8
-13.6,-19.8,5.6,-20.2,-4.4,-25.8
38.6,29.2,49.2,29.2,54.4,25.8
22.8,7.6,22.2,-1.2,34.8,3.4
-21.6,-33.8,-15.6,-44.8,-10,-40.6
-21.2,-31.6,-6.2,-36.6,-8,-46
29,18.6,42.6,10.8,37.6,2
27.8,13.8,32.8,1,36,13.4
-28,-36.2,-15,-46.2,-13,-33.6
-31.4,-41.6,-13.4,-49.2,-19.6,-44.2
15.4,2.2,30.4,-5,28,-3.8
37,16.8,36.2,9,43.4,14
-9.6,-30.2,-11.2,-39.8,-1.2,-27.2
-36.6,-53.6,-29.6,-60,-23.2,-54.8
-3.6,-16.4,15.8,-20.2,10.6,-26.6
37.6,22.8,50,16.8,46,4.6
8,-7.4,11,-16.4,14.6,-24.6
-27.6,-43.8,-18.6,-47,-9.6,-37.8
-13,-23.8,3.8,-22,5.8,-27
35.6,24,47.4,25.8,50.8,12.4
28.4,10.4,30,0.8,38.6,7.2
-24.2,-35.6,-15,-46.4,-7.8,-38.2
-28.4,-31,-3,-34.4,-7.2,-51.6
25,17,48.4,16.4,39.8,10.6
39.8,25,45.6,19.4,47,37.6
-4.8,-21.6,2.2,-28.8,4.8,-11
-28.6,-39,-3.4,-38.8,-8.8,-31.8
21.4,15.6,47.4,12.4,37.4,5.6
53.8,38.6,59.8,30,54.6,28.6
7.2,-10.6,10.6,-18.4,9.6,-12.8
-24,-37.6,-8.4,-42.8,-11.4,-40.8
4,-6.2,31.2,1.6,21,-9.6
43.2,30.8,54.2,24.4,52.8,22.2
18,2.2,13.6,-11.2,24.4,-12.4
-26.4,-35.4,-11.8,-37.4,-4.2,-34.2
-16.6,-20.6,10.8,-20,7.4,-21
35.2,22,47.2,21.6,45.6,8.2
27,8.8,28,5.8,41.4,-3.2
-22.8,-35.2,-15.2,-37.2,-8.4,-30.6
-31.4,-38,-11.6,-36.4,-14.4,-28.2
11.2,5.8,31.2,7.2,31.6,11
29.4,19.2,30.8,16.2,40.2,14
-11,-22,-5.2,-25.6,3.6,-18.2
-39.4,-43,-20.8,-45.4,-27,-39.4
-1.4,-3.6,16.8,-1.4,12,0.6
28.2,20.4,34,20.2,40,26
-0.6,-6.8,1.8,-20.6,13,0
-34.2,-39.2,-22.2,-45.2,-15.2,-38.8
-7.2,-10,16.2,-10.2,11,-24.6
41.4,37.8,56.2,30.2,54.2,26.2
22.2,13.4,25,3.4,26.6,13
-17,-26.6,-12.6,-31.4,-16.2,-38.6
-8.6,-14.4,6.8,-15.4,2.4,-29
36.2,30.6,53.8,27.8,46,35
32.6,24.2,33.6,17.4,37.8,29.4
-15.2,-22,-9.6,-25.6,-5,-23.6
-23.8,-27,-3.2,-25.8,-13.2,-27.4
20.4,18.8,40,16.2,24.6,18.4
35.6,30.4,42,25.4,39,27.8
-2.4,-7,2.2,-5.4,3.4,-10
-28,-31.2,-12.2,-27.6,-16.8,-27.8
0,-12.2,25.8,-14.2,21.2,-6
16.4,0,46.2,13,53.6,21.4
-15.4,-17,4.2,-10.8,13,-6.2
-26.8,-20,-25,-34.8,-24,-43.6
-5.4,2.8,5.6,-4.8,-4.4,-34
39.4,49.2,45,43.8,38,22.8
32.4,36,14.2,25.8,15,26.8
-24.4,-11,-31.2,-14.2,-31,-15.6
-23,1.6,-19.6,0.4,-29,-15
27.6,55,23,55.4,9.8,29.6
30.4,54.2,9.2,55.4,1.8,45.8
-16.8,12.4,-41,17.8,-34.2,24.8
-39.4,0,-49,19.8,-48.6,6.4
-4.2,42,-8.4,59.8,-12.2,51.6
18.6,64.2,-8.6,79.6,2.6,80.6
-34.6,16.2,-63.6,43.4,-53,51.4
-76,-12,-87.6,26.8,-89.2,25.6
-39.4,28.4,-50.8,69.2,-61.2,58.4
-3.2,61.8,-22.4,104.6,-23,99.4
-32.6,32.4,-58.6,77.2,-57.4,65.2
-77.2,-10.4,-93.6,44.4,-95.6,43.2
-75.6,2.4,-74.6,64.2,-78.8,63.8
-26,51.4,-34.6,113.2,-35.8,101.6
-45.2,27.2,-61.8,97.6,-54.8,88.8
-103.8,-24.2,-108.8,59,-102.4,50.6
-112.6,-27.4,-105.6,51.2,-100.8,55.4
-68.8,14.4,-60.8,103.2,-53.6,110.4
-64.8,15.6,-70.2,114.8,-48,120.4
-118.4,-32.8,-119.2,69.6,-97,80.4
-143.4,-53.2,-130,56.6,-119.2,69
-108.8,-21,-89.2,98,-77.2,105.2
-86,3.6,-76.2,120.8,-53.4,130.4
-139,-49.4,-125.4,75.6,-98.6,89.4
-172.8,-77,-148.6,51.8,-128.4,53.6
-148.2,-55.4,-115.6,82.4,-98,87.4
-109.6,-16.8,-89.6,112.8,-63.8,127.8
-134.4,-48.6,-120.6,81.2,-92.4,107.6
-173.4,-85.4,-150.2,50.4,-131.2,70.4
-167.8,-69,-130.8,72,-120.4,85.2
-127.8,-26,-87.2,125.2,-70.2,125.8
-119,-25.2,-101.2,112.6,-69.4,129.4
-170.2,-74.6,-150.2,66.6,-117.8,87.6
-177.6,-78.4,-145.4,73.8,-126.2,78.2
-136.4,-32,-101.8,121.4,-79.4,125.6
-121.6,-22,-98,127.6,-66.8,141.4
-160.4,-65.8,-140.2,76.2,-114.2,108.8
-188.4,-86.8,-156.2,60.8,-136.6,77.4
-147.8,-42.6,-107.8,107,-89,97
-116,-15.6,-87.2,126.8,-62.8,139.8
-148,-51.6,-130.2,86.6,-107.2,114.4
-185.4,-86.8,-162.2,60,-136.6,76
-166,-63.2,-129.4,88.4,-108.8,98.2
-116.8,-20,-90.4,119.6,-66.2,137.6
-138.6,-42.6,-120.8,95,-98.4,116
-184,-87.8,-159.2,52.8,-141.6,72
-176,-77.8,-139,67.4,-116.4,80.4
-128.8,-30.8,-94.4,113.8,-72.2,122
-128.6,-39,-106.4,104.8,-75.8,108
-175,-82.8,-147.8,59,-115,75
-194.4,-96.4,-148.4,49.6,-125.2,73
-143.4,-46.4,-99.6,99.8,-80.2,116.6
-119.6,-25.8,-95.8,115.8,-65.2,132.2
-161.8,-72.8,-135.8,78.2,-111.6,86.4
-183.4,-91,-143.8,64.4,-127,72.4
-152.8,-58.8,-104.8,89.2,-84,110.2
-121.2,-32,-82.4,121.6,-59,140.8
-152.6,-64.4,-120.8,90.6,-90.6,106.6
-187,-98.4,-150.4,54.2,-124.2,79
-167.8,-78.6,-122.2,78.2,-104.6,99.4
-123.4,-30,-81.2,122.2,-63,134.6
-134,-42.4,-104,102.8,-83.8,118
-177.6,-85.4,-139.6,63.8,-125.8,78
-173.8,-76.2,-129.2,68.6,-121.6,79
-127.4,-31.8,-85.8,109.4,-73.8,119
-117.2,-28,-87.2,113.2,-64.2,111.2
-160,-76.6,-132.4,67.6,-113,56
-177.2,-88.4,-136,57.8,-120.8,52.2
-128.4,-38.8,-86,95.8,-71.6,119.2
-106.4,-28,-77,103.8,-50.4,133.4
-149.6,-67,-118.2,67.8,-94.6,93.4
-181,-93.4,-136.6,44,-120.6,67.4
-145.6,-60,-99,80.2,-87.2,94.8
-104.8,-16.2,-70.2,119.4,-54.4,129
-130.8,-45.4,-102.6,92.4,-82.8,104.4
-171.2,-82.8,-135.8,57.4,-120.8,71.2
-157.6,-67,-114.8,76,-109.2,81.2
-110.2,-20,-71.8,121.8,-60.2,122
-117.8,-29.4,-92.2,107.4,-69.4,103.2
-161.8,-74.4,-132.6,64.4,-120,50.8
-171.8,-82.2,-131.8,64,-122.8,64.8
-126.4,-37.6,-81.4,108.6,-63.4,117.2
-110.2,-28.8,-78.8,101.2,-55,119.4
-154.4,-73.4,-125.2,58.4,-103.4,73
-173.4,-90.8,-134.8,44.4,-117.2,53.4
-136.8,-56.4,-92,82.8,-77.4,81.8
-100.4,-22.6,-69.4,108.4,-52.8,109.8
-132.6,-59,-108.8,71,-86.6,80
-164.6,-83.4,-129.4,50.2,-119.2,49.6
-136.8,-43.4,-92.6,86.6,-90.4,81.2
-86.4,-1.6,-57.8,127.2,-46.8,127
-103.8,-20.8,-88.8,104.8,-73,105
-137.8,-40,-120.6,82.4,-116.2,71.2
-136,-27,-105.8,106.2,-111.6,79.8
-99.6,2.8,-60.2,135.8,-66.8,118
-80.6,5,-65.2,124.4,-63,130.2
-95.8,-13,-99.6,83.6,-105.6,84.2
-84.8,4.2,-79.6,89.2,-96,74.6
-16.2,71.8,-21.4,143.6,-36.8,117.4
9.2,89.8,-17.8,146.6,-29,108
-8.6,58.2,-49,102.8,-65.6,75.4
-6.8,62.2,-50.6,91,-85,54.2
51.2,127.2,2.6,142,-37.4,81.6
104.8,166,33.4,169.8,-1.8,109
91.8,151.6,-1.6,132.8,-38.8,78.2
76.8,137,-16.4,106,-64.4,35.4
133.4,183.4,33.6,129.4,-26.6,54.4
195.2,248.4,77.6,175,16.4,89.6
169.8,230.6,54.8,149.8,2.4,82.4
164.8,201.4,29,108.6,-38.4,37.4
213.4,236.6,58.8,132.8,-13,39.2
272.2,299.2,114.8,179.4,44.2,85.4
286.8,302.2,116.8,165.8,37.6,78
246,263.4,73,120.4,2.8,35.4
218.4,251.4,67.4,111.8,1.8,18.6
293.6,294.8,126.6,143.4,54,58.6
314.2,310.8,144.4,145,61,70
267.8,266,112.6,107.6,21.6,17.2
268.8,236,82,85.8,4.6,-6.4
301,269.4,109.8,105.4,35.6,10.8
304,289,128,129.2,66.6,45.8
267,246,92.6,90,43.2,10
224.2,212.4,78.6,52.2,15.6,-20.8
252,220,102,67.2,38.2,-0.6
311.2,257.4,132.4,109,87.8,36.2
240.4,220.4,99.2,74.8,68.2,18.8
193.4,163.4,74.2,25,24.4,-32
211.4,165.2,72.4,24.4,26.6,-34.4
212.4,187.6,121.6,66.4,74,13.2
237.4,187.2,125.4,75,76.8,15.4
185.4,136.4,60.2,13.8,19.4,-25
145.6,110.6,47.6,-7.4,6.2,-39.6
178.6,142.8,74,37.4,44.8,-8.4
176.6,156,93.6,50.2,68.8,12.4
152.2,116.4,63.4,15.8,39.4,-11.8
116.6,75.6,27.2,-11.4,0.6,-38.6
124.2,107.8,72.8,26.2,33.4,-20.4
163.8,145.8,103.4,63,69,10.2
132.4,104.4,58.8,24.4,39.2,-1.8
85.4,58.8,28,-19.2,5.8,-44
109.8,79,56,5,28.6,-47.8
166.8,119.2,88.4,55.4,66.4,6.6
147.6,99.4,69,27.4,49,5
92.8,54.8,24.8,-25.6,7.8,-42.2
73,49,37.8,-19.4,7.6,-50
99,84,75.8,27.6,50.2,-12.2
112.8,97,75,31.4,64,6.8
105.2,61.2,40,-7,30.2,-20.2
79.2,36.8,27.2,-18.6,3.4,-37.8
100.4,74.6,70.4,23,45.2,-7.2
115.8,92.8,87.6,42.8,73.6,17.4
76.2,52.4,50.2,9.8,38,-21
52.4,13.6,17.6,-26,6,-43.2
76.2,36.6,48.2,-12.2,32.6,-11.2
114.4,76.2,82.2,24.2,66.8,21.4
77,39,37.2,-14.8,32,-12
12.4,-5.8,-0.8,-53.8,-4.2,-50.6
35.8,9.4,23.8,-33.4,13.8,-43.2
97.4,51.4,57.6,7.6,50.4,-6.4
75.8,42.8,38.4,-3.8,45.4,-20.6
26.2,-6,1.8,-48.4,-6.6,-57.2
20.6,-15.2,1,-51,-23.2,-60.6
70,42,53.6,3.6,47.8,-10.2
76.8,49.8,55.6,9.6,59.4,0
43.6,7.2,14.8,-25.2,15.6,-37.4
15.2,-17,-3.6,-55.4,-8.6,-76.2
44.6,18.4,38,-17.8,31.6,-25.8
82.4,51.4,53.2,17,62.4,25.6
50.6,15.4,6,-19.8,23.6,-16
-2.4,-29.2,-7.4,-53.4,-12.4,-51
18.6,0.6,25.6,-21.6,13.8,-25
81,50,55.6,16.4,49.8,14.6
63.6,24.6,27.2,-7.4,36.6,-4.2
15.6,-20.2,-5.8,-49.2,-8,-49
18.2,-5.8,15,-34.8,4.2,-44
63.2,41.4,58.6,15,57.6,0.2
63.6,36.8,44.8,7.2,48.4,-3.4
22.2,-5.2,-4.2,-30.8,6.6,-48
7.8,-13.2,4,-36,0,-59.2
46.8,24.4,52.6,-6.4,38.4,-32.8
55.8,44.2,61,16.6,55,-2.4
32.6,5.6,22.4,-21.4,14.8,-19.2
27.2,-13.6,7.4,-38.6,-9.6,-52.2
49.8,19.8,48.6,-4.2,27.8,-16.2
82.4,50.4,65.4,26,65.4,25
52.8,15.2,23.2,-8.6,25,-9
6.4,-27,-11.4,-47.8,-13,-51.4
17.8,-7.2,18.6,-26.8,5.2,-29.6
66.8,40.4,58.8,17.6,50.2,17.2
50.6,24.8,34.8,3.2,40.4,1.8
1,-19.8,-7.2,-36.6,-3,-42
7.6,-12.6,3.6,-24.6,-2.2,-43.4
59.4,37.4,54,13.6,45.8,3.2
62,39.4,48.6,12.8,53,4
-3.2,-14,-3.4,-30.2,-5,-41.8
-18.4,-36.4,-3.6,-48.4,-24,-43.4
59.6,25.2,48.4,0,39.4,-7
90,55.8,54.8,15.2,57.8,6
34,1.6,17.4,-26.4,16.8,-30.2
-21,-37.6,-8.8,-51.4,-9.4,-64
15.8,4.4,36.6,-14,20.8,-31.8
72.8,45.6,66.6,23.2,53.6,0.2
50.8,18.4,27.6,-2.8,36,-15
-6.8,-30,-7.2,-50.8,-4.4,-49.6
-1.2,-18.6,16.8,-39,6.2,-47.6
43.6,28,53.8,12.4,56.8,-14
44.2,17,32.6,-4.2,42,-11.4
0.6,-30.2,-11,-52.8,-13.6,-43.2
-7.8,-31,-3,-46.6,-0.6,-45.8
43.4,17,47.4,2.4,48,3
48.4,22.6,47.8,-0.6,53,6.8
-1,-24.6,1.4,-44.4,6.2,-40.4
-15,-43.6,-20.4,-61,-13.6,-58.8
22.6,5.2,36.6,-15.2,34.8,-18.4
46.4,23.2,57.2,8.6,57.2,5.6
21.4,-13.8,7.4,-27.4,22.2,-28.2
-16,-45,-15,-62.6,-5,-61.2
6.8,-17.8,25.8,-27.4,23.4,-39.8
50.2,30.2,61.6,11.2,63.8,4
21.6,2.8,27,-16.8,38.8,-22.2
-12.8,-33.4,-10,-47,1,-70.6
-1.8,-18.2,9.8,-32,10,-34.8
48.4,23.6,56.8,6.6,48,6.4
45.4,13.6,33.6,-3.4,46,-2.2
-5,-27.4,-9.4,-42,4.4,-35
-17.2,-30.6,1.8,-38.4,-3,-47.2
32,19.4,55.2,16.4,44.6,-1.8
54.2,31.8,56.4,14.6,51.6,16.8
6,-15.6,11.6,-28.6,8.2,-27.6
-9.6,-29.6,0.4,-33.4,-5.6,-43.2
31.8,10.2,37.6,7.8,28.8,-8.6
58.6,33.8,57.2,26,56.6,20
21.4,-2.6,17.6,-14.6,18.2,-12.4
-11.8,-31,-4.6,-37,-11.4,-48.8
8.4,-0.6,24.6,-4.2,17.6,-34
51.6,35.2,60.4,30.4,52.2,15
44.6,15.2,35.2,7.4,33.2,7.6
6,-19.2,1,-25.2,-7.6,-31.8
7.6,-11.4,15.2,-15.6,5,-32.2
57.8,32.4,63.8,18.2,56,3.6
60,28.4,52.6,11.2,46.8,-0.8
14.4,-19.6,-2,-34.8,-5.6,-35
8.8,-19.4,10.8,-33.6,-2.4,-45.4
57.8,32.6,59.6,14.6,41,1.2
77.2,49,62.6,29.4,51.4,22
46,18,22.6,-9.6,14.6,-21.4
25,-0.4,4.6,-27.2,-7.4,-54
59.6,37,48.8,19.4,31,-19
111.4,92.4,84.2,60.2,63.4,31
104.8,72.2,53,25.8,32.6,1.6
69.8,40.2,24,-14.2,-6.2,-35.8
100.2,73.2,61.2,23.4,15.2,-10.4
