177,144.2,242.2,136,166,143.4
165.4,134.4,231,130,129.8,143.4
144.8,119,219.2,126.2,19.8,132.4
157.4,130,237.4,131.8,80.6,135.6
174.8,136.2,239.8,141.8,171.6,155.6
168.4,121.2,220.4,132,198.6,139.8
155.4,111,214,119,172.4,124.8
153.8,120.4,227,129,156.6,130.4
155.8,127.6,239,137,169.8,144
150.4,117.8,234.6,137.4,180.8,140.2
149.8,114.4,221,124.6,165.8,127.2
169.8,125,225.4,125.8,162.8,128.4
189.6,138,240.6,135.2,165.4,137.4
179.8,138.4,246.2,130.4,170.4,132.2
154.4,120.2,234.4,130,146.6,124.8
158.2,119.6,227.6,127.8,93,147.8
162.2,117.2,230.2,127.6,118,133.4
166,129.2,240.4,140.2,164.4,138.2
161,132.2,227.8,131,169.4,140
148.6,116.8,219.8,114.2,145.8,124.2
162.6,121.8,232,136.8,158.4,130.8
170.8,131.8,242,146,168.2,141.4
159,122,238.2,128.8,96,129
143.4,96.4,224.4,113.8,108.4,118
141.4,101.2,219.8,121,182.8,120.2
162.6,141,238.8,137.6,179,135.2
165.2,128,241,140.8,168.4,134.6
154.4,113.2,228.8,127.8,104,131.8
152.2,117.4,221.8,112.8,122.2,126
159.6,126,232.6,128.6,192.4,125.4
170.2,131.2,240,135.8,149.4,138
152,106.2,213,116.4,141.2,113.2
141.4,93.2,203.8,117.8,166.2,108.2
152,111.8,228.8,125.6,159,112.2
164.2,121.2,235.6,125.6,154.2,134
143.2,102.8,215.2,114.2,152.8,121.8
124.4,89,204,106.8,138.8,98.6
132.6,95.8,214.4,117.8,143,113
152.6,113.2,223,135,162.8,137
139.2,109.8,216,119.6,112.4,135.4
120.8,93.8,202,94,51.6,102.2
134,87.6,206,88.6,85.4,109
144.4,98.4,227,117,170.4,117.2
141,94,221.8,121.2,164.2,120.4
131.4,92.6,202,105.2,168.8,111.2
125,89.6,204.8,98.2,166.2,99.4
146.2,99.2,221.8,116,169.2,94.4
155.8,102,222.6,123,166.4,116.2
147,80,217.2,110.6,158.2,114.4
128.6,69.6,206.4,93.6,137.4,100
129.4,97.2,207.4,104.8,116.8,108
140.2,108,214.6,117.4,102.4,118.2
126,96,213.2,99.2,148.6,109.4
109,80.4,192.4,84.4,170.8,87.6
123.4,87.2,205.4,103.8,157,99.6
151.8,102.4,229.2,124.8,149.4,114.4
156,96.8,222.2,116.2,162.2,109.8
134.8,80.2,206,98.6,148.2,91
121.2,77.2,209.6,103,69.8,89.4
147.4,100.6,233.6,125.6,173.8,104
154.6,99.2,227,121.2,218,125.6
131.4,67.2,204,96.8,158.2,97
124.4,59.8,206.8,91,143.8,74.6
135.4,83.2,223.6,104.2,167.6,110
139.8,101,223.6,119.6,176.2,108.6
137.4,92,211.4,114.8,135.8,103.2
127.8,65.6,204.4,96,84.4,98.8
134,74.6,223,93.2,168.4,86.6
153.4,103,243.2,120.8,210.8,108.4
139.4,85.4,225.8,120,175,105.4
121.6,67.4,207.6,100,140.6,84.2
129.8,77.2,216.4,111.4,131,104.8
157.8,99,243.6,125,196.2,99.6
147.4,80.4,218.8,109,194.2,94.4
124.6,62.4,201.2,97.4,150.2,101.6
130,59.6,200.4,101.4,163.4,89.6
140.4,80.4,224.8,113.8,191.8,97
146.2,105,239.2,133.8,187.6,114.4
142.6,93.6,219,125.4,148.4,93.8
137,81.2,218.8,111.8,63.6,87.4
153.6,92,237.6,119.6,91.4,96.8
161.6,102.6,246.6,139.8,230.8,112.4
138.2,84.4,226,125.2,211.6,97.6
128.6,70.8,217,109.2,172.8,81.8
137.8,82.4,229.8,120.8,189.6,84.4
138.2,89,235.4,133.4,197.4,99.6
126,71.2,219.2,116.8,172.2,92.6
111.6,58.6,202.6,102.8,136.6,96.2
127.8,69.6,211.2,109,140,74.8
140.2,73.8,218.6,119.6,179.2,83.2
131.6,65.8,199,105.2,169.6,87.8
114.6,46,189.8,82.4,148.4,63.4
105.2,34.6,192.2,72.8,155.2,62.4
110.6,49,215.2,92.8,161.6,76.2
124.4,55.8,218,112.6,178.2,90
108.8,48,192.2,86.4,162.4,57.8
103.8,48.2,194.8,95.2,130.2,49.6
105,49,208.4,104.6,97.6,64.6
109.2,52.6,217,105.2,166.2,66.8
116.4,47.4,200.4,96.2,197.8,67
101.8,31.2,176.2,84.8,134,53.2
98.8,33,175.8,86,128,41.6
109.8,46,199.6,101.8,126.8,79.6
106.4,39.8,204.8,87,189.8,58
96.2,24,192.6,74.2,193.6,45.8
96.2,22.8,200,84.2,167.6,58.4
109.8,42.4,217.2,106.2,168.6,59.2
108.4,52.8,210,112,166.6,68.2
89.8,34.6,187.2,81.8,167.2,43
83.6,18.4,171,69.2,102.8,28.4
102.2,30,195.4,88.2,122.2,45.8
108.2,43.4,203,98.6,208.2,50.6
93.4,35,186.6,94.8,177.6,50.4
80,17.6,170.6,74.6,127.8,38.2
79.2,16.6,180.6,75.2,163.4,25.2
93.4,30.2,199,92.2,192.4,53
75,9,173.2,70.6,174.4,39
58.8,-14.6,164.4,48.8,161.4,12.8
65,1.6,173,67.4,160.4,24
84.8,24.6,196,81.8,156,26.8
92.4,15.8,183.4,66,76.4,24.6
70.8,5.4,161.8,59.2,121.4,11
70.8,3,178,66.4,198.4,18.6
76.2,-1,182.8,70.6,187,24.4
71.8,9.4,180.6,77.6,160.8,10.2
64,0.4,158.2,61.6,94,13.8
57.6,-14.4,160.6,56.8,132.2,10.4
63.6,5.4,182.2,69.4,167.2,16.8
70.4,9.4,182.6,67.6,179.2,19.2
73.6,-1.6,152.4,47.8,184.6,14
67,-23.4,141.2,41.4,156.2,-21.2
63.8,-18.6,161.2,56.2,152.6,-2.4
69.8,4.8,175.8,65,165,18
58.8,-6.4,164.2,52.6,147.8,-5.2
44.6,-23.6,161.6,45,111.2,-17.4
47.4,-30.6,163.2,39.6,80.2,-21.4
63.8,-19.8,170.8,49,171.6,-5.6
63.2,-3,174.4,54.2,180.6,-2.2
46.6,-25,145,18.8,68.6,-25.8
26.2,-36.6,140.6,22,126.8,-29.4
34.6,-20.8,164.4,56,210.4,-13
50.6,-26.6,148.8,60.6,178.8,-2
49.8,-30.2,130.6,42.2,154.2,-22
47,-42.2,135,34.8,158.8,-50
47,-34,156.4,38.4,164.8,-20.4
47.2,-16,161.4,38,163,-14
42.2,-30.8,136.4,15,159,-45
30.6,-43.2,136,21,145.8,-36.6
38.2,-26.8,146.2,35.4,142.2,-36.4
46.4,-20,150.4,38,160.6,-30.4
40.6,-43,134,27.6,127.6,-41.6
33.2,-57.4,122.8,22,86.4,-60
37.8,-43.2,134.8,20,86.8,-55.2
53.2,-21.4,153.4,34.8,86.8,-52.4
61.6,-10.4,154.6,41.8,96.4,-38.2
40.2,-36.8,129,20.8,167,-53
41.2,-40.4,123.4,16.4,170.8,-64.8
64.4,-11.4,150.2,41,161.2,-53.2
73.2,-2.6,163.4,45,164,-35.6
74,-9.8,148.6,39.8,144.4,-53.8
76.8,-11.2,139.2,34.8,103.8,-75.4
90.8,2.4,158,47.2,137,-53.2
101.8,20.8,164.8,57.6,105,-45.4
106.2,18.2,166.6,50.6,113.6,-60.2
91,-3.8,149.8,36.8,165,-75
104.8,15.2,163,50.8,139.4,-62.6
141.4,55.2,189.4,78.8,86.6,-44
147.4,51.2,179.4,74.4,142.4,-66.4
142.4,42.6,169.8,61.6,156.4,-70.2
155.4,59,175.4,67.2,127.8,-70.6
175.8,79,190.4,84,157.6,-65.8
179.2,79.6,193.8,72.4,184.2,-73.2
168,70.6,177.2,62,152,-68.8
174.6,72.8,181.8,68.8,144.8,-81.2
192,88.6,207,80,129.6,-80
213.4,97,216.4,68,108.6,-54.2
203.8,93,199.4,61.6,165.2,-77.8
180.4,75.8,189.8,61.6,163,-87
194.4,85.8,203.6,79.4,153.8,-76.6
209,91.6,211,88,155.2,-75
195.8,76,198,76.4,139.2,-80
168,51.8,178.8,55.4,119.4,-93.4
167.8,54.8,184.6,62.8,68.4,-102
182,76.4,205.2,79.6,103.4,-79.4
178,71.6,205.4,68.8,151,-75.8
147.4,35,177.6,46,169.8,-106.6
128.4,30.8,167.2,32,167.6,-117
155.8,46.4,181.4,46.4,171.6,-93.4
160,49.8,170.8,58.8,173.8,-73.4
131.8,32.6,150.8,37.8,146.2,-90
121.2,19.4,149.8,27.8,133,-111.4
118,14.8,160.4,24.6,142,-109.4
128,22.4,170.4,32.8,135,-88.6
109.8,3.6,151.2,23.2,84,-103.6
83,-18.6,132,3.4,0.2,-120.6
88.4,-18.2,141.4,9.6,118.4,-111.6
81.4,-19,145.2,29,211.8,-102.2
66.4,-34.6,130.4,17.4,168.2,-112.6
53.2,-36.4,118.2,-10.4,136.2,-127
62,-22.8,124.2,-12.6,146,-128.4
68.4,-22,136.4,11.8,158.2,-104
56.2,-38.6,126.6,7.8,142.4,-113.8
35.6,-46.6,108.6,-24.6,120,-134.8
20.2,-60.2,102,-31.8,97,-141
29.2,-52.6,115.2,-9.8,64.2,-118.4
30,-48.4,114,1.6,124.6,-117
-2.4,-85.8,85.6,-25.2,149,-155.2
-12.4,-88.2,79.6,-46.4,95.4,-145.4
-5.2,-76.8,97,-30.8,68.4,-135.8
2.4,-72.4,106.6,-6.8,82.8,-127.2
-5.4,-77.8,84.2,-20.4,157.4,-132.4
-26.2,-90.8,68.6,-29,144,-143.2
-26.4,-86.2,82,-31.2,124,-141.2
-15,-84.2,95.2,-29,140.2,-129
-26.6,-102.8,79.6,-34.2,129.6,-142
-45,-105.2,58.4,-52.2,112,-150.6
-48.6,-97,72.6,-48.4,61.2,-151.2
-35.4,-94,84.8,-28.8,53,-143
-35.6,-104,77.6,-35.8,144.6,-141.4
-52,-116,59,-56,132.4,-134.4
-60.2,-120.6,57.2,-61,101.2,-162.8
-51.4,-107.2,67.2,-48.4,133,-157
-53.2,-111.2,62.6,-59,68.2,-152.4
-60.6,-133,48,-76.4,3.8,-168.6
-66,-135.6,38.4,-74.4,122.4,-179
-65,-122.4,49,-63,137,-165
-64.2,-128.8,54.8,-60.2,108.6,-169.4
-79.8,-138.6,43.8,-89.6,101,-189.4
-89.2,-149,36.2,-76,73,-189.6
-75.6,-135.6,40.8,-62.8,37.6,-171.8
-60.8,-118.8,44.8,-63.8,71.4,-162.8
-69.2,-128.6,33,-73,109.6,-156.2
-93.6,-142.8,26.8,-90.4,72,-189.6
-109.4,-147.6,32,-93,66,-196.2
-93.8,-134.4,45,-64.8,117.2,-166.6
-80.4,-142.8,42.8,-74.2,101,-161
-90.2,-157.6,17.6,-102,46.4,-190
-102.8,-159.4,13.6,-105.6,11.2,-192.4
-91.6,-154.8,26,-92.2,73.2,-166.6
-87,-151.4,21.2,-82.8,123.2,-167
-104.8,-175,15.2,-107.6,39,-176.4
-114.4,-172.4,20.4,-113.2,81.8,-183.8
-115.4,-158.2,15,-96.8,121.8,-187
-105.4,-154,27.4,-91.2,89,-169
-112.8,-167,16.2,-107.8,86.8,-176.8
-131.6,-179.8,-0.2,-125.4,75.2,-195.4
-120,-176,14.4,-105.6,95,-185.6
-95.4,-162.6,28.6,-92.6,113.8,-184
-95.8,-151.4,19.6,-102,82.4,-172.6
-115.6,-166,7,-117,53.6,-179.2
-124.8,-170.8,3.6,-121.4,82.2,-187.8
-101.8,-160.2,11.2,-112,100.6,-186.4
-96.6,-162.2,7.8,-97.6,89.2,-192.4
-124,-170.4,3,-109,11.2,-206
-135.6,-172.8,-1.2,-119.8,-48.4,-212.2
-118.2,-162.2,13.2,-106.8,50.8,-202
-108.2,-159,14,-103.2,116.6,-195.6
-114.2,-179.6,-0.6,-122.8,82.6,-209
-125.8,-185.2,-5.8,-130.2,73.2,-215
-125.6,-169.4,6.2,-113.4,90,-192
-108.8,-157.4,19.6,-103.2,92.2,-183.8
-106,-156.2,10.8,-108.8,64.4,-180
-122,-174,-2.6,-124.2,32.8,-192.6
-119.2,-171.8,7.6,-106.2,75.2,-175.6
-97.8,-151.4,29,-91.2,92,-174
-101.8,-155.6,13.6,-104,28.4,-197.4
-117,-168.8,-7.6,-118.4,79.4,-197.8
-124.2,-171.6,-1.2,-127.4,111.2,-202.6
-106.2,-170.6,34.6,-118.2,58,-193.8
-100.4,-164.6,38.6,-101.8,31.6,-182.2
-118.6,-172,12.2,-123.8,106.2,-198.8
-129.2,-183.6,-1.4,-142.4,98,-205.8
-120.4,-169.6,5.6,-121,90.6,-188.6
-112.6,-158.2,7.2,-120.2,86.6,-179.8
-127.4,-172,-8.8,-136.4,47.8,-185.8
-140.6,-187.8,-14.6,-143.4,-12.4,-203.2
-136,-185.4,-6.8,-139.8,44.8,-194
-123.8,-171.8,-8.4,-130,129.4,-166.4
-134.6,-185.4,-18.4,-138.2,91.4,-189
-150.6,-196,-18.8,-147.8,67,-198.2
-146.8,-188.2,-11.2,-129.4,67.8,-184
-117.2,-170.2,4.4,-118.2,83.2,-191.8
-118.2,-172.6,-1,-128.4,57,-185
-141.2,-195,-17.2,-136,-30.2,-200.4
-133.4,-173.8,-5.4,-131.4,49.4,-198.8
-118.4,-160.6,10.6,-108.8,113.8,-189.4
-106.6,-158.2,10.6,-107.2,69.8,-185.2
-132.4,-174,-10,-131,-21,-198.6
-142.2,-184.4,-8.2,-132.8,25.6,-209.8
-128.8,-169,3.2,-126.2,104,-184.6
-126.6,-158.4,9,-118.6,89.6,-178.2
-132.4,-171.6,-14.6,-127.4,77,-200.2
-133,-184.2,-18,-133,60.6,-200
-121,-162.6,14.8,-112.8,88.6,-180.8
-118.6,-159.6,15.4,-114.4,99,-173.8
-119.8,-167.4,4,-125,73,-169.8
-129.4,-181,-18.2,-131.4,59.8,-180.2
-129.4,-183.2,-13.4,-136,44.8,-207.2
-117.8,-168,11.4,-115.8,7.8,-172.2
-125.4,-161.2,9,-121.4,66.6,-173.8
-149.2,-173.2,-14.4,-154.6,-2.8,-194.8
-154.2,-187,-21,-143,8.8,-195.4
-127.4,-179,-4.8,-121.4,103.8,-174
-132.8,-171.2,-21.4,-136.2,81,-164.4
-145.8,-180.2,-35.8,-151.6,53.2,-185.4
-153.4,-195.8,-37,-150,42,-188
-140,-183.2,-22.2,-141,56.4,-183.2
-130.6,-167.6,-12.6,-134.8,63.4,-171.2
-142.4,-178.8,-23.6,-141.6,66.6,-178.2
-157.4,-187.4,-34.6,-156.8,46.4,-194.8
-156.4,-183.6,-27,-144.8,35,-189
-135.2,-178,-16.8,-146.4,14,-171
-142.2,-189.8,-30,-158.6,-6.4,-183.4
-153.6,-189.8,-36.6,-155.8,-24.4,-198
-149.8,-182,-33,-146.2,21.8,-184
-136.2,-166.4,-22.8,-140.6,108.4,-174
-127.2,-168,-21.4,-140.8,75.4,-183.2
-141.4,-185.6,-36,-152.4,55.4,-180.8
-142.8,-177.6,-27.6,-152.2,57.2,-188.8
-132,-163.6,-10.8,-133.8,48.6,-183.6
-135.8,-168.6,-5.2,-123.6,62.4,-161.8
-140.6,-169.8,-17.2,-136.8,59.2,-170.6
-153.2,-169.6,-31.2,-156,21.8,-187.4
-141.6,-165,-10.4,-137.8,-9.8,-184.2
-121.4,-153.8,2.8,-116.8,45.8,-155.8
-129.4,-170.2,-10.8,-136,89.6,-165.8
-147.4,-183,-28.6,-151.4,50.6,-181.4
-146.6,-167.6,-22.2,-135.6,-16,-173.4
-126,-149.8,-5,-128.2,0.6,-164
-119.6,-157.8,-9.8,-136.8,98.4,-171.8
-136.2,-174.4,-28.2,-145.2,69,-183
-144,-173.4,-25.8,-136.8,38.2,-166.2
-131.4,-155.8,-16.6,-126.4,67.4,-153
-116.6,-148.6,-16.2,-129,72,-154
-133.2,-167.6,-36.4,-150.6,48.6,-166
-150.2,-170.2,-31,-157.6,38.6,-173.2
-140.8,-160.6,-21.4,-137,25,-160.4
-127.4,-155.2,-12,-124,-9.6,-156
-140.4,-160.8,-11.4,-129.6,57.4,-148.8
-148.8,-172.6,-33.8,-147,41.8,-163
-129.2,-160,-27.4,-140.4,22.4,-162
-123,-147.8,-15,-132.8,79.8,-154.2
-134.8,-163.4,-25,-140.4,59.6,-154.6
-150.2,-183.4,-27.2,-152.2,40.6,-183.4
-140.8,-156.2,-21.8,-136.2,55.2,-163.4
-116.8,-132.8,-10.2,-124.2,64.4,-141.4
-127.2,-146.6,-16.4,-128.2,18.8,-156.2
-143,-159,-27.2,-132.6,-47.4,-149.6
-132.8,-159.6,-22.6,-137.6,50.8,-150
-128.4,-152.2,-15,-129.6,87.8,-145
-128.6,-156.2,-20.4,-127,60.4,-150.6
-142,-161.4,-34,-135.2,47,-157.4
-154.6,-159.6,-48.8,-141.2,-8.2,-154.6
-133.6,-150.6,-34.4,-137.2,12.2,-157
-117,-140.8,-13.6,-125.6,73.8,-143.8
-137.6,-152.8,-27.8,-153.4,34.4,-156.4
-148.2,-159.4,-32.2,-153.2,9.4,-166.2
-128.8,-149.4,-18,-126.2,61.8,-154.8
-122.8,-142.2,-16.8,-121.4,71.6,-137.2
-130.8,-140.8,-20.6,-126.2,54,-134.6
-132.4,-154.8,-30.6,-140.8,44.8,-153.6
-132,-166,-31,-147.6,37.6,-169.2
-119.4,-145.6,-14,-125.2,40.6,-131.6
-121.6,-137.2,-19.6,-125,-20.2,-129.2
-140.8,-155.6,-44.2,-141.2,-7.4,-150.8
-140.2,-159.6,-34.6,-134.8,69.2,-157.8
-125.4,-141.6,-14,-123.8,39.8,-146.4
-120.4,-136.4,-10.6,-127.4,33.6,-128.2
-130.6,-158.2,-28,-150.4,29.4,-146.2
-136,-162,-41,-152,-29.2,-162.8
-131.4,-141.4,-29.8,-135.2,5.6,-143.2
-115.6,-128,-15.2,-129,73.2,-120
-124,-135.4,-26.8,-140.6,25.4,-138
-138.6,-151.6,-42.4,-146.4,1.6,-150.6
-127.2,-142.8,-31.2,-132.8,50.8,-141.6
-119.4,-123.2,-12.4,-116.6,69,-128.8
-123,-127.8,-17.6,-132.4,51,-134.2
-129.8,-149.8,-28.2,-145,35.4,-130.6
-140.6,-158.2,-40.8,-141,35.6,-140.6
-129.8,-142.2,-26.6,-131.4,48.2,-131.8
-121.8,-143.8,-23.2,-140.4,50.6,-123.2
-127.6,-151.4,-34.4,-152.8,35.8,-132.4
-136.4,-151.2,-38.6,-141.4,28.2,-143.4
-118,-129.2,-20.2,-121.4,44.2,-128.4
-110.6,-124.2,-17.8,-124,-4.8,-107.8
-128.8,-144.2,-36.6,-142.6,-123.2,-126
-139.4,-147,-33.4,-148.6,6.8,-146.8
-126.2,-139.4,-26.4,-129.8,90.6,-122
-122,-132,-13.8,-122.8,57.4,-108
-136.2,-133.2,-26.4,-140.6,42,-115.4
-144,-146.8,-41.8,-152,-1.4,-137
-130.2,-148.2,-43.4,-141,41.8,-130.4
-116.2,-135.4,-28.8,-126.8,55,-122.2
-123,-134.4,-28.4,-131.8,37.8,-114.4
-137.2,-143.2,-48.4,-150.6,31,-126.8
-129,-141.2,-39.2,-142,28.4,-131.8
-115.8,-119.2,-16.4,-120.2,50.2,-113.6
-115.4,-122.6,-22.4,-118.8,50,-118
-126.2,-138.8,-44.2,-142,16,-122.8
-137.2,-136.4,-34.6,-146.4,-54.4,-115.8
-118.4,-120.6,-18.4,-132,7,-110
-107.6,-112.8,-19,-121.2,74.2,-109.8
-132.6,-134.2,-36.6,-132.4,7.4,-108.8
-142.2,-152.8,-53.6,-148,-78.2,-116.4
-131.4,-141.2,-37.4,-136,40.2,-105.8
-119,-132.4,-15.4,-130.2,79.8,-113.2
-118.8,-138.8,-19.6,-132.6,32.8,-109.4
-133.8,-136.4,-36.2,-135.8,38.2,-125.4
-128,-127.4,-26.4,-131.8,33.6,-113
-107.8,-111,-14,-119.2,49.6,-88
-113.6,-120,-25.6,-134.6,42,-85.2
-121.6,-133.8,-30,-142.8,-29.6,-105.6
-124.2,-133.6,-36.2,-125.2,-14.8,-112.6
-106.4,-107.8,-21.4,-110.2,67.6,-92
-106.8,-99.6,-17.2,-115,50.2,-98.6
-124.2,-118.6,-31,-130.4,21.8,-106.6
-128.6,-131.2,-51.8,-140.8,21.4,-113.2
-115.4,-126.8,-42,-136.6,39.4,-107.6
-107.2,-106.2,-18.2,-118,45.6,-90.4
-116.6,-110.2,-25,-129.8,21.8,-88.4
-131.4,-126.6,-33.6,-142.4,-28,-115.4
-123,-115.6,-20.8,-125,-43,-113.4
-99.4,-100,-3.8,-112.2,-1,-80.4
-96.8,-111.6,-14.2,-122.8,58.6,-72.2
-113,-131.8,-27,-134.8,-6.8,-101.8
-114.4,-127.2,-27,-129.6,-11.8,-110.4
-105.4,-101.2,-11.4,-113.8,63.8,-90
-102.6,-103,-19.8,-124.8,33.8,-79.4
-108.4,-118.4,-35.8,-128.8,21,-91.6
-114,-109.2,-34.2,-121.4,28.4,-91.6
-100.2,-94.8,-13,-109.6,36.6,-74.6
-86.4,-98.4,-11,-104.4,48.4,-76.2
-108.4,-115.2,-27.8,-121.2,28.8,-88.2
-120.2,-113.2,-26.6,-127.8,-3,-88.2
-101.4,-98.8,-15.6,-114.4,-0.2,-86.8
-89,-85.2,-8.2,-108.2,-15.8,-64
-110.8,-96,-23,-117.6,-85.4,-73.2
-125.2,-113.8,-32.8,-120.8,49.4,-97
-98.4,-96.2,-16.8,-103,87.6,-67.4
-84.8,-84.8,-12.4,-94.6,41.4,-52.8
-103.4,-105.6,-21,-115,31.8,-65.6
-116,-119,-31.8,-136.4,34,-74.2
-107.8,-95,-29.4,-130.8,34.4,-74
-96.4,-80.8,-10.8,-106.6,44.8,-69.6
-86.2,-82.2,-7.2,-87.2,44,-53.4
-96.2,-100,-20.2,-102.8,16.6,-64.2
-101.8,-97.2,-19.6,-118.8,23.2,-75.8
-87.4,-84,-4,-104,43.6,-58.2
-76.2,-72,4.8,-94.8,36.6,-51.6
-90.6,-83.4,-8.8,-105.6,-7.8,-60.6
-107.8,-102.2,-23.4,-122.2,-44.2,-68.4
-101.4,-93.8,-9.6,-120.2,-0.8,-59.6
-84,-79.6,0.2,-102,75.4,-50.4
-95.4,-98.8,-21.4,-105.6,52.8,-60.4
-106.6,-108.6,-38.2,-112.8,24.2,-60.6
-99.6,-92.8,-37.6,-104.4,8.4,-57.6
-88.2,-81.4,-12.4,-95,-28.6,-36
-99,-89.8,-14.8,-107.4,30.8,-43.2
-109,-107.6,-31.2,-122,43.6,-75.8
-100.4,-97.6,-26.4,-117.6,27.8,-62
-86.4,-85.2,-0.8,-86.2,49.8,-40.8
-71.6,-73.4,5.4,-82,48.2,-33.8
-91.6,-86.4,-15.6,-107.8,15.6,-45.8
-96.2,-93.2,-17.4,-112.8,-41.6,-71.8
-81,-79.6,0,-100.8,-60.6,-56.4
-80.8,-75.2,1,-95,64.2,-28.6
-94.2,-97.6,-20.8,-108.8,72.6,-52.8
-103.2,-109.2,-22.8,-114.2,32.4,-57
-94.2,-81,-3.6,-103.2,45.2,-57.6
-79.6,-66,1.2,-96.2,58.6,-36.4
-76.2,-73.6,-3.4,-91.4,50.4,-30
-80.6,-84.4,-5,-107.2,38.8,-42.2
-81.8,-84,-5.4,-113,20.2,-47
-71.4,-73.6,8.8,-88.2,32.6,-30.2
-68.6,-73.6,-0.6,-90.2,36.4,-42.8
-84.4,-75.4,-16.6,-101,-41.8,-51.2
-88.2,-80.6,-9,-97,-42.4,-36
-80.4,-80.6,0.8,-95.4,12,-28.8
-72.6,-73.8,4.2,-80.6,33.8,-14.6
-79.2,-69.8,-10,-89.6,44.2,-29.4
-86.8,-64.2,-17.6,-96.2,48,-33
-72.4,-54.8,7,-68,65.8,-4.4
-46.8,-44.8,24.6,-53.8,74.4,2.2
-68.2,-61.4,3.6,-89,47.8,-27.4
-86,-85,-13.4,-107.2,30.2,-39.4
-73.4,-86.6,-2,-91.8,19.6,-27
-47.6,-52,21.6,-66,58.2,-9.6
-47.6,-41.8,20.2,-68.6,63.6,-3.6
-76,-67.8,-1.4,-89.6,42.4,-21.8
-77.4,-77.4,4.6,-87.6,39.6,-16.6
-53.2,-55.2,20,-73,20,-6.2
-56.2,-45.8,11.8,-74.6,-17.4,-25.6
-69.6,-59.2,1.2,-85.4,51.4,-7.2
-65.2,-55.8,5,-79.8,67.4,-4.8
-53.6,-47.8,25.8,-68,31.6,-1.6
-50.6,-54.2,16.4,-66.8,40.8,5.2
-62,-61.4,6,-73.8,50.8,-3.8
-79.4,-65.8,-2.8,-85.6,-4.4,-10
-64,-61,14.4,-78.8,-23.8,-9
-45.4,-50.6,29.8,-58.8,83.8,8.8
-56,-49.2,20.6,-59.8,85.6,6.4
-64.8,-50.6,11.4,-72.2,50.8,-10.6
-61.8,-52.6,14.4,-77.8,60.4,-2
-39.6,-30,20.8,-60.6,62.2,16.2
-39,-29.8,13,-60,51.2,7.8
-66,-52.2,7.4,-66.8,25.4,-8
-59.4,-47.2,23.2,-64.6,-15.4,-1.4
-35.6,-30.6,36.4,-51.8,22.8,13.6
-33,-31.8,33.8,-44.6,86,21.6
-49,-54.2,13.2,-65.6,56.8,22
-48.6,-41.8,21.8,-58.2,23.6,0.8
-45,-17.8,33,-48.2,43.6,10.6
-40,-34.8,30,-47,74.8,17.4
-52.8,-56.6,14,-57.4,55.6,13.2
-58.8,-45.2,12.8,-91.8,43.8,9.4
-37.4,-35.4,25.6,-69,47.6,10.2
-25.2,-25.8,28.4,-42,63.8,27
-47.8,-24.8,25.4,-53.6,61,24.2
-53,-32.4,24.2,-61,28.4,13.4
-41.2,-33.2,29.2,-54.6,-0.8,13.4
-25,-25.4,37,-43,14.6,23.8
-24.2,-23.8,30,-50,75.4,30.6
-45,-44.4,18.8,-76.8,61.4,6
-44.4,-53,18.6,-70,52,5
-35.8,-30.2,32.8,-43.8,64.8,30
-38.6,-18.6,35.4,-39.2,12.4,36.2
-37.4,-23,26.4,-51,-58.6,32.4
-30.8,-12.8,25.6,-55.8,42.8,23.2
-14,-2.4,36.8,-29.8,93.4,46.8
-15,-3,33,-27.8,70.6,39.8
-24.8,-15,24.8,-47,66,34.8
-36.2,-20.4,21.4,-54.6,51.8,51.2
-32.6,-7.4,32.8,-33.2,54.6,34.2
-20.4,8.8,39.2,-16.4,73.8,50.6
-14.2,-1.4,38.6,-23.6,59.6,48.6
-21,-0.2,35.6,-31.4,11.4,34.2
-17.6,9.8,45,-23.4,-11,48.4
3.4,17.8,56.4,-7,67.2,62.4
14.8,24,55,-5,90.6,61.2
0.2,12.4,37,-18.2,52.6,42
0,8.4,37.4,-29.2,48,35.8
16,33.8,55.6,-10.2,63.6,55.6
28,46.6,62,1.8,69.6,57.6
26.6,38.6,53.8,-8.8,46.4,46.8
25.6,38.2,52.4,-14.6,32.6,49.6
46.4,67.4,78.6,8,50.4,72.8
67.2,80.8,91.2,25.2,45.4,68
65.8,76.6,74.6,20.2,47.4,63.6
69.4,81,72,16.8,-37.4,50
83.6,80.4,81.4,18.2,-48.6,52.6
110.8,107.2,109.4,37.4,99,86.4
122.2,123.6,116,31.8,114.4,75
135.8,133.8,102,25.8,74.2,68.8
156.6,143.4,101.4,44.6,74.2,68.2
173,163.2,117.8,58.6,81,95
177.8,160,114.6,45.4,65.6,76
169.8,152.2,110.2,35.6,48.4,65.4
168.2,159.2,114.8,46,61.2,71.2
187.4,182.4,138,63,34,80.6
213,186.4,140.6,66.4,68.8,86.8
193.8,154.2,100,43.2,61.4,77.2
169,146.8,97,31.2,1,65.2
174,168.8,140.4,63.4,76.8,87
188.4,197,147,82,92.6,100.4
188.4,187.8,124,68.2,-25.4,86.2
174.8,160.2,114.4,48.4,36,64.6
188.6,175.2,125.2,61.8,102.2,71.2
201.6,183,128,76.6,82,92.8
189.8,175.4,114,71.8,83.4,105.6
178.8,166.8,109.2,62.8,53.8,90.4
173.8,156.6,110.6,60.4,21.4,85.2
181.2,170.8,125.4,68.2,77.8,105.6
